Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
guatemala-2015-2016-clausura-playoffs,1,2016-05-15,19:00,sunday,Deportivo Malacateco,Antigua GFC,3,0,3,H,W,L,1,0,1,H,W,L,
guatemala-2015-2016-clausura-playoffs,Semi-finals,2016-05-18,19:00,wednesday,Deportivo Malacateco,Deportivo Suchitepéquez,1,2,3,A,L,W,0,1,1,A,L,W,
guatemala-2015-2016-clausura-playoffs,Semi-finals,2016-05-22,02:00,sunday,Deportivo Suchitepéquez,Deportivo Malacateco,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2015-2016-clausura-playoffs,Semi-finals,2016-05-22,18:00,sunday,Comunicaciones,CSD Municipal,1,2,3,A,L,W,1,1,2,D,D,D,
guatemala-2015-2016-clausura-playoffs,Semi-finals,2016-05-22,18:00,sunday,CSD Municipal,Comunicaciones,2,1,3,H,W,L,,,,,,,
guatemala-2015-2016-clausura-playoffs,Final,2016-05-27,03:00,friday,Comunicaciones,Deportivo Suchitepéquez,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2015-2016-clausura-playoffs,Final,2016-05-29,18:00,sunday,Deportivo Suchitepéquez,Comunicaciones,3,0,3,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,1,2016-07-17,18:00,sunday,Deportivo Suchitepéquez,Deportivo Marquense,1,1,2,D,D,D,1,0,1,H,W,L,
guatemala-2016-2017-apertura,1,2016-07-17,18:00,sunday,Deportivo Mictlán,Deportivo Carchá,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,1,2016-07-17,18:30,sunday,Antigua GFC,Deportivo Guastatoya,4,1,5,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,1,2016-07-17,19:00,sunday,Deportivo Malacateco,Deportivo Petapa,3,1,4,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,1,2016-07-17,22:00,sunday,Cobán Imperial,Comunicaciones,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,1,2016-07-20,19:30,wednesday,CSD Municipal,Xelaju MC,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,2,2016-07-23,23:00,saturday,Comunicaciones,Deportivo Suchitepéquez,4,0,4,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,2,2016-07-24,03:00,sunday,Deportivo Petapa,Deportivo Mictlán,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,2,2016-07-24,18:00,sunday,Deportivo Marquense,Antigua GFC,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,2,2016-07-24,19:00,sunday,Deportivo Guastatoya,Cobán Imperial,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,2,2016-07-24,22:00,sunday,Deportivo Carchá,CSD Municipal,1,1,2,D,D,D,1,1,2,D,D,D,
guatemala-2016-2017-apertura,2,2016-07-25,01:00,monday,Xelaju MC,Deportivo Malacateco,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,3,2016-07-27,19:00,wednesday,Deportivo Malacateco,Deportivo Carchá,2,1,3,H,W,L,0,1,1,A,L,W,
guatemala-2016-2017-apertura,3,2016-07-27,19:30,wednesday,CSD Municipal,Deportivo Mictlán,3,1,4,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,3,2016-07-27,22:00,wednesday,Deportivo Guastatoya,Comunicaciones,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,3,2016-07-27,22:30,wednesday,Antigua GFC,Deportivo Suchitepéquez,2,1,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,3,2016-07-28,01:00,thursday,Xelaju MC,Deportivo Petapa,2,1,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,3,2016-07-28,02:00,thursday,Cobán Imperial,Deportivo Marquense,1,1,2,D,D,D,0,1,1,A,L,W,
guatemala-2016-2017-apertura,4,2016-07-30,22:30,saturday,Antigua GFC,Comunicaciones,1,2,3,A,L,W,1,2,3,A,L,W,
guatemala-2016-2017-apertura,4,2016-07-31,18:00,sunday,Deportivo Mictlán,Deportivo Malacateco,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,4,2016-07-31,18:00,sunday,CSD Municipal,Deportivo Petapa,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,4,2016-07-31,18:00,sunday,Deportivo Suchitepéquez,Cobán Imperial,1,2,3,A,L,W,0,2,2,A,L,W,
guatemala-2016-2017-apertura,4,2016-07-31,18:00,sunday,Deportivo Marquense,Deportivo Guastatoya,1,2,3,A,L,W,1,0,1,H,W,L,
guatemala-2016-2017-apertura,4,2016-07-31,22:00,sunday,Deportivo Carchá,Xelaju MC,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,5,2016-08-06,23:00,saturday,Comunicaciones,Deportivo Marquense,4,1,5,H,W,L,3,0,3,H,W,L,
guatemala-2016-2017-apertura,5,2016-08-07,01:00,sunday,Xelaju MC,Deportivo Mictlán,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,5,2016-08-07,03:00,sunday,Deportivo Petapa,Deportivo Carchá,1,1,2,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,5,2016-08-07,19:00,sunday,Deportivo Malacateco,CSD Municipal,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,5,2016-08-07,19:00,sunday,Deportivo Guastatoya,Deportivo Suchitepéquez,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,5,2016-08-08,02:00,monday,Cobán Imperial,Antigua GFC,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,6,2016-08-10,22:00,wednesday,Deportivo Guastatoya,Xelaju MC,4,0,4,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,6,2016-08-10,22:30,wednesday,Antigua GFC,CSD Municipal,1,4,5,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,6,2016-08-11,02:00,thursday,Cobán Imperial,Deportivo Malacateco,2,1,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,6,2016-08-11,03:00,thursday,Deportivo Suchitepéquez,Deportivo Mictlán,2,1,3,H,W,L,2,1,3,H,W,L,
guatemala-2016-2017-apertura,6,2016-08-11,03:00,thursday,Deportivo Marquense,Deportivo Carchá,1,2,3,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,7,2016-08-14,03:00,sunday,Deportivo Petapa,Antigua GFC,2,1,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,7,2016-08-14,18:00,sunday,Deportivo Mictlán,Cobán Imperial,0,1,1,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,7,2016-08-14,18:00,sunday,CSD Municipal,Deportivo Marquense,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,7,2016-08-14,19:00,sunday,Deportivo Malacateco,Comunicaciones,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,7,2016-08-14,22:00,sunday,Deportivo Carchá,Deportivo Guastatoya,0,1,1,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,7,2016-08-15,01:00,monday,Xelaju MC,Deportivo Suchitepéquez,3,0,3,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,8,2016-08-20,19:30,saturday,Antigua GFC,Deportivo Malacateco,2,1,3,H,W,L,0,1,1,A,L,W,
guatemala-2016-2017-apertura,8,2016-08-21,18:00,sunday,Deportivo Suchitepéquez,Deportivo Carchá,2,0,2,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,8,2016-08-21,18:00,sunday,Cobán Imperial,Xelaju MC,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,8,2016-08-21,18:00,sunday,Deportivo Marquense,Deportivo Petapa,3,1,4,H,W,L,2,1,3,H,W,L,
guatemala-2016-2017-apertura,8,2016-08-21,19:00,sunday,Deportivo Guastatoya,CSD Municipal,1,1,2,D,D,D,1,1,2,D,D,D,
guatemala-2016-2017-apertura,9,2016-09-11,01:00,sunday,Xelaju MC,Comunicaciones,2,2,4,D,D,D,1,1,2,D,D,D,
guatemala-2016-2017-apertura,9,2016-09-11,03:00,sunday,Deportivo Petapa,Deportivo Guastatoya,0,1,1,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,9,2016-09-11,18:00,sunday,CSD Municipal,Deportivo Suchitepéquez,4,1,5,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,9,2016-09-11,18:00,sunday,Deportivo Mictlán,Antigua GFC,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,9,2016-09-11,19:00,sunday,Deportivo Carchá,Cobán Imperial,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,9,2016-09-11,19:00,sunday,Deportivo Malacateco,Deportivo Marquense,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,6,2016-09-14,23:00,wednesday,Comunicaciones,Deportivo Petapa,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,10,2016-09-17,23:00,saturday,Comunicaciones,Deportivo Carchá,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,10,2016-09-18,18:00,sunday,Deportivo Suchitepéquez,Deportivo Petapa,4,1,5,H,W,L,2,1,3,H,W,L,
guatemala-2016-2017-apertura,10,2016-09-18,18:00,sunday,Cobán Imperial,CSD Municipal,1,1,2,D,D,D,0,1,1,A,L,W,
guatemala-2016-2017-apertura,10,2016-09-18,18:00,sunday,Deportivo Marquense,Deportivo Mictlán,3,0,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,10,2016-09-18,18:30,sunday,Antigua GFC,Xelaju MC,2,1,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,10,2016-09-18,19:00,sunday,Deportivo Guastatoya,Deportivo Malacateco,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,11,2016-09-21,19:00,wednesday,Deportivo Malacateco,Deportivo Suchitepéquez,2,2,4,D,D,D,1,1,2,D,D,D,
guatemala-2016-2017-apertura,11,2016-09-21,19:30,wednesday,Deportivo Carchá,Antigua GFC,2,1,3,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,11,2016-09-22,01:00,thursday,Xelaju MC,Deportivo Marquense,2,1,3,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,11,2016-09-22,03:00,thursday,Deportivo Mictlán,Deportivo Guastatoya,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,11,2016-09-22,03:00,thursday,CSD Municipal,Comunicaciones,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,11,2016-09-22,03:00,thursday,Deportivo Petapa,Cobán Imperial,1,1,2,D,D,D,0,1,1,A,L,W,
guatemala-2016-2017-apertura,12,2016-09-24,22:00,saturday,Deportivo Guastatoya,Antigua GFC,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,12,2016-09-24,23:00,saturday,Comunicaciones,Cobán Imperial,2,0,2,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,12,2016-09-25,01:00,sunday,Xelaju MC,CSD Municipal,1,2,3,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,12,2016-09-25,03:00,sunday,Deportivo Petapa,Deportivo Malacateco,1,1,2,D,D,D,1,0,1,H,W,L,
guatemala-2016-2017-apertura,12,2016-09-25,03:00,sunday,Deportivo Marquense,Deportivo Suchitepéquez,3,2,5,H,W,L,0,1,1,A,L,W,
guatemala-2016-2017-apertura,12,2016-09-25,19:30,sunday,Deportivo Carchá,Deportivo Mictlán,0,3,3,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,8,2016-09-28,23:00,wednesday,Comunicaciones,Deportivo Mictlán,4,0,4,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,13,2016-10-02,18:00,sunday,Deportivo Mictlán,Deportivo Petapa,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,13,2016-10-02,18:00,sunday,CSD Municipal,Deportivo Carchá,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,13,2016-10-02,18:30,sunday,Antigua GFC,Deportivo Marquense,3,0,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,13,2016-10-02,19:00,sunday,Deportivo Suchitepéquez,Comunicaciones,2,1,3,H,W,L,0,1,1,A,L,W,
guatemala-2016-2017-apertura,13,2016-10-02,19:00,sunday,Deportivo Malacateco,Xelaju MC,3,1,4,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,13,2016-10-02,22:00,sunday,Cobán Imperial,Deportivo Guastatoya,3,0,3,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,14,2016-10-12,19:00,wednesday,Deportivo Suchitepéquez,Antigua GFC,2,4,6,A,L,W,2,1,3,H,W,L,
guatemala-2016-2017-apertura,14,2016-10-16,01:00,sunday,Deportivo Petapa,Xelaju MC,2,0,2,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,14,2016-10-16,03:00,sunday,Deportivo Marquense,Cobán Imperial,1,2,3,A,L,W,1,1,2,D,D,D,
guatemala-2016-2017-apertura,14,2016-10-16,18:00,sunday,Deportivo Mictlán,CSD Municipal,1,3,4,A,L,W,1,1,2,D,D,D,
guatemala-2016-2017-apertura,14,2016-10-16,22:00,sunday,Deportivo Carchá,Deportivo Malacateco,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,14,2016-10-16,23:00,sunday,Comunicaciones,Deportivo Guastatoya,3,0,3,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,15,2016-10-22,22:00,saturday,Deportivo Guastatoya,Deportivo Marquense,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,15,2016-10-22,23:00,saturday,Comunicaciones,Antigua GFC,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,15,2016-10-23,02:00,sunday,Xelaju MC,Deportivo Carchá,3,2,5,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,15,2016-10-23,19:00,sunday,Deportivo Malacateco,Deportivo Mictlán,3,0,3,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,15,2016-10-23,22:00,sunday,Cobán Imperial,Deportivo Suchitepéquez,5,0,5,H,W,L,4,0,4,H,W,L,
guatemala-2016-2017-apertura,15,2016-10-23,23:00,sunday,Deportivo Petapa,CSD Municipal,2,1,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,16,2016-10-26,19:30,wednesday,CSD Municipal,Deportivo Malacateco,1,2,3,A,L,W,1,0,1,H,W,L,
guatemala-2016-2017-apertura,16,2016-10-26,19:30,wednesday,Deportivo Carchá,Deportivo Petapa,3,1,4,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,16,2016-10-26,22:30,wednesday,Antigua GFC,Cobán Imperial,2,1,3,H,W,L,0,1,1,A,L,W,
guatemala-2016-2017-apertura,16,2016-10-27,03:00,thursday,Deportivo Suchitepéquez,Deportivo Guastatoya,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,16,2016-10-27,03:00,thursday,Deportivo Marquense,Comunicaciones,1,1,2,D,D,D,1,0,1,H,W,L,
guatemala-2016-2017-apertura,16,2016-10-27,03:00,thursday,Deportivo Mictlán,Xelaju MC,1,2,3,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,17,2016-10-30,01:00,sunday,Xelaju MC,Deportivo Guastatoya,0,2,2,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,17,2016-10-30,17:00,sunday,CSD Municipal,Antigua GFC,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,17,2016-10-30,17:00,sunday,Deportivo Mictlán,Deportivo Suchitepéquez,2,3,5,A,L,W,1,0,1,H,W,L,
guatemala-2016-2017-apertura,17,2016-10-30,18:00,sunday,Deportivo Malacateco,Cobán Imperial,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,17,2016-10-30,21:00,sunday,Deportivo Carchá,Deportivo Marquense,0,1,1,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,17,2016-10-30,22:00,sunday,Deportivo Petapa,Comunicaciones,2,1,3,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,18,2016-11-02,21:30,wednesday,Antigua GFC,Deportivo Petapa,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,18,2016-11-02,22:00,wednesday,Comunicaciones,Deportivo Malacateco,2,0,2,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,18,2016-11-03,01:00,thursday,Cobán Imperial,Deportivo Mictlán,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,18,2016-11-03,02:00,thursday,Deportivo Suchitepéquez,Xelaju MC,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,18,2016-11-03,02:00,thursday,Deportivo Marquense,CSD Municipal,2,1,3,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,19,2016-11-06,00:00,sunday,Deportivo Petapa,Deportivo Marquense,2,0,2,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-apertura,19,2016-11-06,17:00,sunday,CSD Municipal,Deportivo Guastatoya,2,1,3,H,W,L,2,1,3,H,W,L,
guatemala-2016-2017-apertura,19,2016-11-06,17:00,sunday,Deportivo Mictlán,Comunicaciones,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,19,2016-11-06,18:00,sunday,Deportivo Malacateco,Antigua GFC,2,2,4,D,D,D,0,2,2,A,L,W,
guatemala-2016-2017-apertura,19,2016-11-06,21:00,sunday,Deportivo Carchá,Deportivo Suchitepéquez,1,1,2,D,D,D,1,1,2,D,D,D,
guatemala-2016-2017-apertura,19,2016-11-07,00:00,monday,Xelaju MC,Cobán Imperial,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura,21,2016-11-10,01:00,thursday,Deportivo Mictlán,Deportivo Marquense,2,0,2,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,18,2016-11-13,21:00,sunday,Deportivo Guastatoya,Deportivo Carchá,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,20,2016-11-19,22:00,saturday,Comunicaciones,Xelaju MC,3,0,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,20,2016-11-20,17:00,sunday,Deportivo Suchitepéquez,CSD Municipal,2,3,5,A,L,W,1,0,1,H,W,L,
guatemala-2016-2017-apertura,20,2016-11-20,17:00,sunday,Deportivo Marquense,Deportivo Malacateco,2,0,2,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,20,2016-11-20,17:30,sunday,Antigua GFC,Deportivo Mictlán,2,1,3,H,W,L,0,1,1,A,L,W,
guatemala-2016-2017-apertura,20,2016-11-20,18:00,sunday,Deportivo Guastatoya,Deportivo Petapa,1,2,3,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura,20,2016-11-20,21:00,sunday,Cobán Imperial,Deportivo Carchá,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,21,2016-11-23,18:30,wednesday,CSD Municipal,Cobán Imperial,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,21,2016-11-23,18:30,wednesday,Deportivo Carchá,Comunicaciones,0,2,2,A,L,W,0,2,2,A,L,W,
guatemala-2016-2017-apertura,21,2016-11-24,00:00,thursday,Xelaju MC,Antigua GFC,3,0,3,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura,21,2016-11-24,00:00,thursday,Deportivo Petapa,Deportivo Suchitepéquez,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,21,2016-11-24,02:00,thursday,Deportivo Malacateco,Deportivo Guastatoya,1,1,2,D,D,D,1,0,1,H,W,L,
guatemala-2016-2017-apertura,22,2016-11-27,17:00,sunday,Deportivo Guastatoya,Deportivo Mictlán,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura,22,2016-11-27,17:00,sunday,Deportivo Marquense,Xelaju MC,1,1,2,D,D,D,1,0,1,H,W,L,
guatemala-2016-2017-apertura,22,2016-11-27,17:00,sunday,Antigua GFC,Deportivo Carchá,5,2,7,H,W,L,3,1,4,H,W,L,
guatemala-2016-2017-apertura,22,2016-11-27,17:00,sunday,Deportivo Suchitepéquez,Deportivo Malacateco,1,1,2,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura,22,2016-11-27,17:00,sunday,Comunicaciones,CSD Municipal,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura,22,2016-11-27,17:00,sunday,Cobán Imperial,Deportivo Petapa,3,2,5,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura-playoffs,1,2016-12-01,01:00,thursday,Cobán Imperial,Comunicaciones,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-apertura-playoffs,1,2016-12-01,21:45,thursday,Deportivo Guastatoya,Deportivo Malacateco,0,1,1,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-apertura-playoffs,1,2016-12-04,02:00,sunday,Comunicaciones,Cobán Imperial,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura-playoffs,1,2016-12-04,18:00,sunday,Deportivo Malacateco,Deportivo Guastatoya,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-apertura-playoffs,Semi-finals,2016-12-07,18:00,wednesday,Deportivo Malacateco,CSD Municipal,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura-playoffs,Semi-finals,2016-12-09,02:00,friday,Comunicaciones,Antigua GFC,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura-playoffs,Semi-finals,2016-12-10,21:00,saturday,CSD Municipal,Deportivo Malacateco,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-apertura-playoffs,Semi-finals,2016-12-11,17:30,sunday,Antigua GFC,Comunicaciones,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-apertura-playoffs,Final,2016-12-15,21:30,thursday,Antigua GFC,CSD Municipal,2,1,3,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-apertura-playoffs,Final,2016-12-18,17:00,sunday,CSD Municipal,Antigua GFC,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-clausura,1,2017-01-14,22:00,saturday,Comunicaciones,Cobán Imperial,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-clausura,1,2017-01-15,17:30,sunday,Antigua GFC,Deportivo Malacateco,3,1,4,H,W,L,1,1,2,D,D,D,
guatemala-2016-2017-clausura,1,2017-01-15,18:00,sunday,Deportivo Marquense,Deportivo Guastatoya,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,1,2017-01-15,18:00,sunday,Deportivo Suchitepéquez,CSD Municipal,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,1,2017-01-15,21:00,sunday,Deportivo Carchá,Deportivo Mictlán,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,1,2017-01-16,00:00,monday,Xelaju MC,Deportivo Petapa,0,2,2,A,L,W,0,1,1,A,L,W,
guatemala-2016-2017-clausura,2,2017-01-22,00:00,sunday,Deportivo Petapa,Deportivo Marquense,1,2,3,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-clausura,2,2017-01-22,17:00,sunday,Deportivo Mictlán,Antigua GFC,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-clausura,2,2017-01-22,17:00,sunday,CSD Municipal,Deportivo Carchá,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-clausura,2,2017-01-22,18:00,sunday,Deportivo Malacateco,Deportivo Suchitepéquez,1,0,1,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-clausura,2,2017-01-22,20:30,sunday,Deportivo Guastatoya,Comunicaciones,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-clausura,2,2017-01-22,21:00,sunday,Cobán Imperial,Xelaju MC,0,1,1,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-clausura,3,2017-01-29,00:00,sunday,Comunicaciones,Deportivo Petapa,1,2,3,A,L,W,1,1,2,D,D,D,
guatemala-2016-2017-clausura,3,2017-01-29,17:00,sunday,Deportivo Mictlán,Deportivo Malacateco,1,1,2,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,3,2017-01-29,17:30,sunday,Antigua GFC,CSD Municipal,1,2,3,A,L,W,1,1,2,D,D,D,
guatemala-2016-2017-clausura,3,2017-01-29,18:00,sunday,Deportivo Marquense,Xelaju MC,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-clausura,3,2017-01-29,20:30,sunday,Deportivo Guastatoya,Cobán Imperial,1,0,1,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-clausura,3,2017-01-29,21:00,sunday,Deportivo Carchá,Deportivo Suchitepéquez,2,0,2,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-clausura,4,2017-02-01,18:00,wednesday,Deportivo Marquense,Cobán Imperial,1,1,2,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,4,2017-02-01,18:00,wednesday,Deportivo Suchitepéquez,Antigua GFC,1,3,4,A,L,W,1,0,1,H,W,L,
guatemala-2016-2017-clausura,4,2017-02-01,18:30,wednesday,CSD Municipal,Deportivo Mictlán,2,0,2,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-clausura,4,2017-02-01,18:30,wednesday,Deportivo Carchá,Deportivo Malacateco,1,1,2,D,D,D,0,1,1,A,L,W,
guatemala-2016-2017-clausura,4,2017-02-02,01:00,thursday,Deportivo Petapa,Deportivo Guastatoya,2,0,2,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-clausura,4,2017-02-02,02:00,thursday,Xelaju MC,Comunicaciones,2,1,3,H,W,L,2,0,2,H,W,L,
guatemala-2016-2017-clausura,5,2017-02-05,00:00,sunday,Comunicaciones,Deportivo Marquense,1,1,2,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,5,2017-02-05,17:00,sunday,Deportivo Mictlán,Deportivo Suchitepéquez,0,2,2,A,L,W,0,0,0,D,D,D,
guatemala-2016-2017-clausura,5,2017-02-05,17:30,sunday,Antigua GFC,Deportivo Carchá,2,0,2,H,W,L,1,0,1,H,W,L,
guatemala-2016-2017-clausura,5,2017-02-05,18:00,sunday,Deportivo Malacateco,CSD Municipal,0,0,0,D,D,D,0,0,0,D,D,D,
guatemala-2016-2017-clausura,5,2017-02-05,20:30,sunday,Deportivo Guastatoya,Xelaju MC,2,0,2,H,W,L,0,0,0,D,D,D,
guatemala-2016-2017-clausura,5,2017-02-05,21:00,sunday,Cobán Imperial,Deportivo Petapa,2,1,3,H,W,L,1,0,1,H,W,L,
