Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
syria-2009-2010,24,2010-04-24,14:00,saturday,Al Jaish,Al Wathba,4,0,4,H,W,L,,,,,,,
syria-2009-2010,24,2010-04-25,14:00,sunday,Al Karamah,Al Wahda,3,2,5,H,W,L,,,,,,,
syria-2009-2010,25,2010-04-30,14:00,friday,Al Majd,Al Nawair,1,1,2,D,D,D,,,,,,,
syria-2009-2010,25,2010-04-30,14:00,friday,Al Wathba,Al Shorta,2,1,3,H,W,L,,,,,,,
syria-2009-2010,25,2010-04-30,14:00,friday,Al Wahda,Al Jazeera,2,2,4,D,D,D,,,,,,,
syria-2009-2010,25,2010-04-30,14:00,friday,Jabala,Tishreen SC,0,1,1,A,L,W,,,,,,,
syria-2009-2010,25,2010-05-02,14:00,sunday,Omayya SC,Al Jaish,0,3,3,A,L,W,,,,,,,
syria-2009-2010,25,2010-05-02,14:00,sunday,Al Taliya,Al Ittihad,1,1,2,D,D,D,,,,,,,
syria-2009-2010,25,2010-05-02,14:00,sunday,Efrin,Al Karamah,2,6,8,A,L,W,,,,,,,
syria-2009-2010,26,2010-05-07,14:00,friday,Al Nawair,Al Wahda,1,1,2,D,D,D,,,,,,,
syria-2009-2010,26,2010-05-07,14:00,friday,Al Ittihad,Al Shorta,1,0,1,H,W,L,,,,,,,
syria-2009-2010,26,2010-05-07,14:00,friday,Tishreen SC,Al Wathba,1,2,3,A,L,W,,,,,,,
syria-2009-2010,26,2010-05-07,14:00,friday,Al Jaish,Al Taliya,5,0,5,H,W,L,,,,,,,
syria-2009-2010,26,2010-05-07,14:00,friday,Al Karamah,Jabala,3,3,6,D,D,D,,,,,,,
syria-2009-2010,26,2010-05-07,14:00,friday,Al Jazeera,Omayya SC,2,2,4,D,D,D,,,,,,,
syria-2009-2010,26,2010-05-07,,friday,Al Majd,Efrin,3,0,3,H,W,L,,,,,,,
syria-2010-2011,1,2010-10-29,13:30,friday,Al Majd,Al Wahda,1,1,2,D,D,D,,,,,,,
syria-2010-2011,1,2010-10-29,13:30,friday,Al Wathba,Al Karamah,3,2,5,H,W,L,,,,,,,
syria-2010-2011,1,2010-10-29,13:30,friday,Omayya SC,Tishreen SC,1,0,1,H,W,L,,,,,,,
syria-2010-2011,1,2010-10-29,13:30,friday,Al Foutowa,Al Taliya,3,0,3,H,W,L,,,,,,,
syria-2010-2011,1,2010-10-29,13:30,friday,Al Nawair,Al Jazeera,1,0,1,H,W,L,,,,,,,
syria-2010-2011,1,2010-10-30,13:30,saturday,Al Shorta,Al Jaish,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,2,2010-11-05,12:30,friday,Al Jaish,Al Majd,4,0,4,H,W,L,,,,,,,
syria-2010-2011,2,2010-11-05,12:30,friday,Al Taliya,Al Shorta,0,1,1,A,L,W,,,,,,,
syria-2010-2011,2,2010-11-05,12:30,friday,Tishreen SC,Al Foutowa,2,1,3,H,W,L,,,,,,,
syria-2010-2011,2,2010-11-05,12:30,friday,Al Jazeera,Hutteen SC,2,1,3,H,W,L,,,,,,,
syria-2010-2011,2,2010-11-05,12:30,friday,Al Wahda,Al Nawair,2,0,2,H,W,L,,,,,,,
syria-2010-2011,2,2010-11-05,16:00,friday,Al Karamah,Omayya SC,1,0,1,H,W,L,,,,,,,
syria-2010-2011,1,2010-11-12,12:30,friday,Hutteen SC,Al Ittihad,0,2,2,A,L,W,,,,,,,
syria-2010-2011,3,2010-11-19,12:30,friday,Al Foutowa,Al Shorta,1,0,1,H,W,L,,,,,,,
syria-2010-2011,3,2010-11-19,12:30,friday,Omayya SC,Al Jaish,0,2,2,A,L,W,,,,,,,
syria-2010-2011,3,2010-11-19,12:30,friday,Al Wathba,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2010-2011,3,2010-11-19,12:30,friday,Hutteen SC,Tishreen SC,2,2,4,D,D,D,,,,,,,
syria-2010-2011,3,2010-11-19,12:30,friday,Al Nawair,Al Karamah,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,3,2010-11-19,12:30,friday,Al Majd,Al Jazeera,2,2,4,D,D,D,,,,,,,
syria-2010-2011,3,2010-11-19,16:00,friday,Al Wahda,Al Ittihad,1,1,2,D,D,D,,,,,,,
syria-2010-2011,2,2010-11-22,16:00,monday,Al Ittihad,Al Wathba,1,0,1,H,W,L,,,,,,,
syria-2010-2011,4,2010-11-26,12:00,friday,Al Jazeera,Al Wahda,2,2,4,D,D,D,,,,,,,
syria-2010-2011,4,2010-11-26,12:00,friday,Al Taliya,Omayya SC,2,1,3,H,W,L,,,,,,,
syria-2010-2011,4,2010-11-26,12:00,friday,Tishreen SC,Al Wathba,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,4,2010-11-26,12:00,friday,Al Jaish,Al Foutowa,1,0,1,H,W,L,,,,,,,
syria-2010-2011,4,2010-11-26,16:00,friday,Al Karamah,Hutteen SC,3,2,5,H,W,L,,,,,,,
syria-2010-2011,4,2010-11-26,16:00,friday,Al Ittihad,Al Nawair,1,1,2,D,D,D,,,,,,,
syria-2010-2011,4,2010-11-27,12:00,saturday,Al Shorta,Al Majd,2,1,3,H,W,L,,,,,,,
syria-2010-2011,5,2010-12-03,12:00,friday,Al Wathba,Al Shorta,3,1,4,H,W,L,,,,,,,
syria-2010-2011,5,2010-12-03,12:00,friday,Hutteen SC,Al Jaish,3,2,5,H,W,L,,,,,,,
syria-2010-2011,5,2010-12-03,12:00,friday,Omayya SC,Al Foutowa,2,0,2,H,W,L,,,,,,,
syria-2010-2011,5,2010-12-03,12:00,friday,Al Nawair,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2010-2011,5,2010-12-03,12:00,friday,Al Jazeera,Al Karamah,2,1,3,H,W,L,,,,,,,
syria-2010-2011,5,2010-12-03,16:00,friday,Al Wahda,Tishreen SC,1,0,1,H,W,L,,,,,,,
syria-2010-2011,5,2010-12-04,12:00,saturday,Al Majd,Al Ittihad,3,1,4,H,W,L,,,,,,,
syria-2010-2011,6,2010-12-10,12:00,friday,Al Jaish,Al Wathba,1,2,3,A,L,W,,,,,,,
syria-2010-2011,6,2010-12-10,12:00,friday,Al Taliya,Hutteen SC,1,3,4,A,L,W,,,,,,,
syria-2010-2011,6,2010-12-10,12:00,friday,Al Shorta,Omayya SC,3,0,3,H,W,L,,,,,,,
syria-2010-2011,6,2010-12-10,12:00,friday,Tishreen SC,Al Nawair,2,3,5,A,L,W,,,,,,,
syria-2010-2011,6,2010-12-10,12:30,friday,Al Foutowa,Al Majd,1,0,1,H,W,L,,,,,,,
syria-2010-2011,6,2010-12-10,16:00,friday,Al Ittihad,Al Jazeera,2,1,3,H,W,L,,,,,,,
syria-2010-2011,6,2010-12-10,16:00,friday,Al Karamah,Al Wahda,2,1,3,H,W,L,,,,,,,
syria-2010-2011,7,2011-01-25,12:00,tuesday,Al Majd,Al Karamah,1,3,4,A,L,W,,,,,,,
syria-2010-2011,7,2011-01-25,12:00,tuesday,Al Jazeera,Al Taliya,2,0,2,H,W,L,,,,,,,
syria-2010-2011,7,2011-01-25,12:00,tuesday,Al Nawair,Al Shorta,1,1,2,D,D,D,,,,,,,
syria-2010-2011,7,2011-01-25,12:00,tuesday,Hutteen SC,Al Foutowa,2,0,2,H,W,L,,,,,,,
syria-2010-2011,7,2011-01-25,12:00,tuesday,Al Wathba,Omayya SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,7,2011-01-25,15:00,tuesday,Al Ittihad,Tishreen SC,0,1,1,A,L,W,,,,,,,
syria-2010-2011,7,2011-01-25,16:00,tuesday,Al Wahda,Al Jaish,2,1,3,H,W,L,,,,,,,
syria-2010-2011,8,2011-01-28,12:00,friday,Al Taliya,Al Wahda,2,1,3,H,W,L,,,,,,,
syria-2010-2011,8,2011-01-28,12:00,friday,Al Jaish,Al Nawair,0,1,1,A,L,W,,,,,,,
syria-2010-2011,8,2011-01-28,12:00,friday,Al Foutowa,Al Wathba,4,1,5,H,W,L,,,,,,,
syria-2010-2011,8,2011-01-28,12:00,friday,Omayya SC,Al Majd,3,1,4,H,W,L,,,,,,,
syria-2010-2011,8,2011-01-28,12:00,friday,Tishreen SC,Al Jazeera,1,1,2,D,D,D,,,,,,,
syria-2010-2011,8,2011-01-28,16:00,friday,Al Karamah,Al Ittihad,1,0,1,H,W,L,,,,,,,
syria-2010-2011,8,2011-01-29,12:00,saturday,Al Shorta,Hutteen SC,5,0,5,H,W,L,,,,,,,
syria-2010-2011,9,2011-02-04,12:00,friday,Al Ittihad,Al Jaish,2,0,2,H,W,L,,,,,,,
syria-2010-2011,9,2011-02-04,12:00,friday,Al Jazeera,Al Shorta,0,1,1,A,L,W,,,,,,,
syria-2010-2011,9,2011-02-04,12:00,friday,Al Majd,Tishreen SC,0,1,1,A,L,W,,,,,,,
syria-2010-2011,9,2011-02-04,12:00,friday,Al Nawair,Omayya SC,2,2,4,D,D,D,,,,,,,
syria-2010-2011,9,2011-02-04,12:00,friday,Hutteen SC,Al Wathba,2,1,3,H,W,L,,,,,,,
syria-2010-2011,9,2011-02-04,16:00,friday,Al Karamah,Al Taliya,2,1,3,H,W,L,,,,,,,
syria-2010-2011,9,2011-02-04,16:00,friday,Al Wahda,Al Foutowa,4,1,5,H,W,L,,,,,,,
syria-2010-2011,10,2011-02-08,12:00,tuesday,Tishreen SC,Al Karamah,1,3,4,A,L,W,,,,,,,
syria-2010-2011,10,2011-02-08,12:00,tuesday,Al Shorta,Al Wahda,0,2,2,A,L,W,,,,,,,
syria-2010-2011,10,2011-02-08,12:00,tuesday,Al Jaish,Al Jazeera,1,0,1,H,W,L,,,,,,,
syria-2010-2011,10,2011-02-08,12:00,tuesday,Al Foutowa,Al Nawair,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,10,2011-02-08,12:00,tuesday,Omayya SC,Hutteen SC,2,1,3,H,W,L,,,,,,,
syria-2010-2011,10,2011-02-08,12:00,tuesday,Al Wathba,Al Majd,2,4,6,A,L,W,,,,,,,
syria-2010-2011,11,2011-02-11,12:00,friday,Tishreen SC,Al Jaish,0,1,1,A,L,W,,,,,,,
syria-2010-2011,11,2011-02-11,12:00,friday,Al Nawair,Hutteen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,11,2011-02-11,12:00,friday,Al Jazeera,Omayya SC,1,0,1,H,W,L,,,,,,,
syria-2010-2011,11,2011-02-11,16:00,friday,Al Karamah,Al Shorta,1,1,2,D,D,D,,,,,,,
syria-2010-2011,11,2011-02-11,16:00,friday,Al Wahda,Al Wathba,1,1,2,D,D,D,,,,,,,
syria-2010-2011,11,2011-02-12,12:00,saturday,Al Majd,Al Taliya,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,12,2011-02-18,12:00,friday,Al Jaish,Al Karamah,1,0,1,H,W,L,,,,,,,
syria-2010-2011,12,2011-02-18,12:00,friday,Al Taliya,Tishreen SC,1,1,2,D,D,D,,,,,,,
syria-2010-2011,12,2011-02-18,12:00,friday,Omayya SC,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,12,2011-02-18,12:00,friday,Al Wathba,Al Nawair,3,1,4,H,W,L,,,,,,,
syria-2010-2011,12,2011-02-18,12:00,friday,Hutteen SC,Al Majd,2,1,3,H,W,L,,,,,,,
syria-2010-2011,12,2011-02-18,12:00,friday,Al Foutowa,Al Jazeera,1,0,1,H,W,L,,,,,,,
syria-2010-2011,12,2011-02-19,12:00,saturday,Al Shorta,Al Ittihad,2,1,3,H,W,L,,,,,,,
syria-2010-2011,13,2011-02-22,12:00,tuesday,Al Wahda,Hutteen SC,4,1,5,H,W,L,,,,,,,
syria-2010-2011,13,2011-02-22,12:00,tuesday,Al Nawair,Al Majd,5,2,7,H,W,L,,,,,,,
syria-2010-2011,13,2011-02-22,12:00,tuesday,Al Jazeera,Al Wathba,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,13,2011-02-22,12:00,tuesday,Al Karamah,Al Foutowa,3,0,3,H,W,L,,,,,,,
syria-2010-2011,13,2011-02-22,12:00,tuesday,Tishreen SC,Al Shorta,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,13,2011-02-22,12:00,tuesday,Al Jaish,Al Taliya,1,0,1,H,W,L,,,,,,,
syria-2010-2011,13,2011-02-22,16:00,tuesday,Al Ittihad,Omayya SC,5,0,5,H,W,L,,,,,,,
syria-2010-2011,10,2011-02-25,12:00,friday,Al Taliya,Al Ittihad,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,11,2011-03-06,15:00,sunday,Al Ittihad,Al Foutowa,2,2,4,D,D,D,,,,,,,
syria-2010-2011,14,2011-03-09,12:00,wednesday,Al Jaish,Al Shorta,1,0,1,H,W,L,,,,,,,
syria-2010-2011,14,2011-03-10,16:00,thursday,Al Karamah,Al Wathba,1,1,2,D,D,D,,,,,,,
syria-2010-2011,14,2011-03-11,12:00,friday,Tishreen SC,Omayya SC,2,1,3,H,W,L,,,,,,,
syria-2010-2011,14,2011-03-11,12:00,friday,Al Taliya,Al Foutowa,2,1,3,H,W,L,,,,,,,
syria-2010-2011,14,2011-03-11,12:00,friday,Al Jazeera,Al Nawair,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2010-2011,14,2011-03-11,16:00,friday,Al Wahda,Al Majd,1,0,1,H,W,L,,,,,,,
syria-2010-2011,14,2011-03-11,16:00,friday,Al Ittihad,Hutteen SC,2,1,3,H,W,L,,,,,,,
syria-2010-2011,15,2011-03-18,12:00,friday,Al Shorta,Al Taliya,3,1,4,H,W,L,,,,,,,
syria-2010-2011,15,2011-03-18,12:00,friday,Al Foutowa,Tishreen SC,0,1,1,A,L,W,,,,,,,
syria-2010-2011,15,2011-03-18,12:00,friday,Hutteen SC,Al Jazeera,2,1,3,H,W,L,,,,,,,
syria-2010-2011,15,2011-03-18,12:00,friday,Al Nawair,Al Wahda,0,1,1,A,L,W,,,,,,,
syria-2010-2011,15,2011-03-18,12:00,friday,Al Wathba,Al Ittihad,0,1,1,A,L,W,,,,,,,
syria-2010-2011,15,2011-03-20,12:00,sunday,Al Majd,Al Jaish,1,1,2,D,D,D,,,,,,,
syria-2010-2011,15,2011-03-20,12:00,sunday,Omayya SC,Al Karamah,1,1,2,D,D,D,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Al Horriya,Al Majd,0,2,2,A,L,W,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Omayya SC,Al Taliya,0,1,1,A,L,W,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Al Wathba,Al Foutowa,0,1,1,A,L,W,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Hutteen SC,Al Jaish,0,1,1,A,L,W,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Al Misfat,Tishreen SC,1,1,2,D,D,D,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Al Ittihad,Al Karamah,0,2,2,A,L,W,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Al Jazeera,Al Wahda,1,1,2,D,D,D,,,,,,,
syria-2011-2012,1,2011-11-09,12:00,wednesday,Al Nawair,Al Shorta,1,5,6,A,L,W,,,,,,,
syria-2011-2012,2,2011-11-13,12:00,sunday,Al Jaish,Al Horriya,2,1,3,H,W,L,,,,,,,
syria-2011-2012,2,2011-11-13,12:00,sunday,Al Foutowa,Hutteen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012,2,2011-11-13,12:00,sunday,Al Taliya,Al Wathba,0,1,1,A,L,W,,,,,,,
syria-2011-2012,2,2011-11-13,12:00,sunday,Al Shorta,Al Misfat,1,1,2,D,D,D,,,,,,,
syria-2011-2012,2,2011-11-13,12:00,sunday,Al Wahda,Al Nawair,2,0,2,H,W,L,,,,,,,
syria-2011-2012,2,2011-11-13,12:00,sunday,Tishreen SC,Al Ittihad,0,2,2,A,L,W,,,,,,,
syria-2011-2012,2,2011-11-13,12:10,sunday,Al Karamah,Al Jazeera,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012,3,2011-12-04,12:00,sunday,Al Horriya,Al Taliya,1,1,2,D,D,D,,,,,,,
syria-2011-2012,3,2011-12-04,12:00,sunday,Al Majd,Al Foutowa,2,2,4,D,D,D,,,,,,,
syria-2011-2012,3,2011-12-04,12:00,sunday,Al Wathba,Hutteen SC,2,1,3,H,W,L,,,,,,,
syria-2011-2012,3,2011-12-04,12:00,sunday,Al Misfat,Al Karamah,2,3,5,A,L,W,,,,,,,
syria-2011-2012,3,2011-12-04,12:00,sunday,Tishreen SC,Al Wahda,0,2,2,A,L,W,,,,,,,
syria-2011-2012,3,2011-12-04,12:00,sunday,Al Ittihad,Al Shorta,1,3,4,A,L,W,,,,,,,
syria-2011-2012,3,2011-12-04,12:00,sunday,Al Jazeera,Al Nawair,1,1,2,D,D,D,,,,,,,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Hutteen SC,Al Horriya,1,0,1,H,W,L,,,,,,,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Al Jaish,Al Wathba,0,1,1,A,L,W,,,,,,,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Al Taliya,Al Majd,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Al Nawair,Al Misfat,0,4,4,A,L,W,,,,,,,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Al Shorta,Al Jazeera,2,0,2,H,W,L,,,,,,,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Al Wahda,Al Ittihad,1,2,3,A,L,W,,,,,,,
syria-2011-2012,4,2011-12-07,10:00,wednesday,Al Karamah,Tishreen SC,1,0,1,H,W,L,,,,,,,
syria-2011-2012,5,2011-12-11,10:00,sunday,Al Taliya,Al Jaish,1,0,1,H,W,L,,,,,,,
syria-2011-2012,5,2011-12-11,10:00,sunday,Al Majd,Hutteen SC,1,0,1,H,W,L,,,,,,,
syria-2011-2012,5,2011-12-11,10:00,sunday,Al Misfat,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012,5,2011-12-11,10:00,sunday,Al Ittihad,Al Jazeera,0,1,1,A,L,W,,,,,,,
syria-2011-2012,5,2011-12-14,10:00,wednesday,Al Horriya,Al Foutowa,1,2,3,A,L,W,,,,,,,
syria-2011-2012,5,2011-12-14,10:00,wednesday,Al Karamah,Al Shorta,1,4,5,A,L,W,,,,,,,
syria-2011-2012,5,2011-12-14,10:00,wednesday,Tishreen SC,Al Nawair,2,1,3,H,W,L,,,,,,,
syria-2011-2012,6,2011-12-17,10:00,saturday,Al Jaish,Al Majd,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012,6,2011-12-17,10:00,saturday,Al Wahda,Al Karamah,0,1,1,A,L,W,,,,,,,
syria-2011-2012,6,2011-12-18,10:00,sunday,Al Wathba,Al Horriya,1,0,1,H,W,L,,,,,,,
syria-2011-2012,6,2011-12-18,10:00,sunday,Al Foutowa,Al Taliya,2,2,4,D,D,D,,,,,,,
syria-2011-2012,6,2011-12-18,10:00,sunday,Al Jazeera,Al Misfat,0,1,1,A,L,W,,,,,,,
syria-2011-2012,6,2011-12-18,10:00,sunday,Al Nawair,Al Ittihad,0,1,1,A,L,W,,,,,,,
syria-2011-2012,6,2011-12-19,10:00,monday,Al Shorta,Tishreen SC,5,1,6,H,W,L,,,,,,,
syria-2011-2012,7,2011-12-21,10:00,wednesday,Al Majd,Al Wathba,1,1,2,D,D,D,,,,,,,
syria-2011-2012,7,2011-12-21,10:00,wednesday,Al Taliya,Hutteen SC,2,1,3,H,W,L,,,,,,,
syria-2011-2012,7,2011-12-21,10:00,wednesday,Al Foutowa,Al Jaish,1,2,3,A,L,W,,,,,,,
syria-2011-2012,7,2011-12-21,10:00,wednesday,Al Ittihad,Al Misfat,2,2,4,D,D,D,,,,,,,
syria-2011-2012,7,2011-12-21,10:00,wednesday,Tishreen SC,Al Jazeera,1,2,3,A,L,W,,,,,,,
syria-2011-2012,7,2011-12-21,10:00,wednesday,Al Wahda,Al Shorta,2,0,2,H,W,L,,,,,,,
syria-2011-2012,7,2011-12-21,11:00,wednesday,Al Karamah,Al Nawair,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-playoffs-4-platz,Matches,2011-12-27,10:00,tuesday,Al Ittihad,Al Misfat,1,2,3,A,L,W,,,,,,,
syria-2011-2012-playoffs-4-platz,Matches,2011-12-27,10:00,tuesday,Al Taliya,Al Foutowa,4,0,4,H,W,L,,,,,,,
syria-2011-2012-playoffs,1,2012-01-16,10:00,monday,Al Wahda,Al Jaish,0,2,2,A,L,W,,,,,,,
syria-2011-2012-playoffs,1,2012-01-16,10:00,monday,Al Shorta,Al Majd,2,2,4,D,D,D,,,,,,,
syria-2011-2012-relegation,1,2012-01-16,10:00,monday,Hutteen SC,Al Jazeera,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,1,2012-01-16,10:00,monday,Al Horriya,Al Ittihad,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,1,2012-01-17,10:00,tuesday,Tishreen SC,Al Nawair,1,0,1,H,W,L,,,,,,,
syria-2011-2012-playoffs,2,2012-01-23,10:00,monday,Al Jaish,Al Shorta,0,1,1,A,L,W,,,,,,,
syria-2011-2012-relegation,2,2012-01-23,10:00,monday,Al Foutowa,Al Nawair,1,1,2,D,D,D,,,,,,,
syria-2011-2012-playoffs,2,2012-01-24,10:00,tuesday,Al Majd,Al Wahda,0,2,2,A,L,W,,,,,,,
syria-2011-2012-relegation,2,2012-01-25,10:00,wednesday,Al Ittihad,Hutteen SC,2,2,4,D,D,D,,,,,,,
syria-2011-2012-relegation,2,2012-01-25,10:00,wednesday,Tishreen SC,Al Horriya,0,2,2,A,L,W,,,,,,,
syria-2011-2012-playoffs,3,2012-02-08,10:00,wednesday,Al Majd,Al Jaish,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-relegation,3,2012-02-08,10:00,wednesday,Al Horriya,Al Foutowa,0,1,1,A,L,W,,,,,,,
syria-2011-2012-relegation,3,2012-02-08,10:00,wednesday,Hutteen SC,Tishreen SC,2,2,4,D,D,D,,,,,,,
syria-2011-2012-relegation,3,2012-02-08,10:00,wednesday,Al Jazeera,Al Ittihad,3,2,5,H,W,L,,,,,,,
syria-2011-2012-playoffs,3,2012-02-09,10:00,thursday,Al Shorta,Al Wahda,3,0,3,H,W,L,,,,,,,
syria-2011-2012-playoffs,3,2012-02-09,10:00,thursday,Al Taliya,Al Misfat,2,0,2,H,W,L,,,,,,,
syria-2011-2012-playoffs,4,2012-02-12,10:00,sunday,Al Misfat,Al Jaish,3,3,6,D,D,D,,,,,,,
syria-2011-2012-relegation,4,2012-02-12,10:00,sunday,Tishreen SC,Al Jazeera,4,2,6,H,W,L,,,,,,,
syria-2011-2012-relegation,4,2012-02-12,10:00,sunday,Al Foutowa,Hutteen SC,5,1,6,H,W,L,,,,,,,
syria-2011-2012-relegation,4,2012-02-12,,sunday,Al Nawair,Al Horriya,0,3,3,A,L,W,,,,,,,
syria-2011-2012-playoffs,4,2012-02-13,10:00,monday,Al Majd,Al Taliya,1,3,4,A,L,W,,,,,,,
syria-2011-2012-playoffs,5,2012-02-29,10:00,wednesday,Al Taliya,Al Shorta,1,2,3,A,L,W,,,,,,,
syria-2011-2012-playoffs,5,2012-02-29,10:00,wednesday,Al Wahda,Al Misfat,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,5,2012-02-29,10:00,wednesday,Hutteen SC,Al Nawair,2,1,3,H,W,L,,,,,,,
syria-2011-2012-relegation,5,2012-02-29,10:00,wednesday,Al Jazeera,Al Foutowa,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,5,2012-02-29,10:00,wednesday,Al Ittihad,Tishreen SC,4,0,4,H,W,L,,,,,,,
syria-2011-2012-playoffs,6,2012-03-04,10:00,sunday,Al Majd,Al Misfat,1,0,1,H,W,L,,,,,,,
syria-2011-2012-relegation,7,2012-03-04,10:00,sunday,Al Foutowa,Al Ittihad,3,0,3,H,W,L,,,,,,,
syria-2011-2012-relegation,7,2012-03-04,10:00,sunday,Al Nawair,Al Jazeera,0,1,1,A,L,W,,,,,,,
syria-2011-2012-relegation,7,2012-03-04,10:00,sunday,Al Horriya,Hutteen SC,3,0,3,H,W,L,,,,,,,
syria-2011-2012-playoffs,7,2012-03-04,,sunday,Al Wahda,Al Taliya,2,0,2,H,W,L,,,,,,,
syria-2011-2012-playoffs,6,2012-03-05,10:00,monday,Al Taliya,Al Jaish,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-relegation,6,2012-03-07,10:00,wednesday,Al Jazeera,Al Horriya,2,1,3,H,W,L,,,,,,,
syria-2011-2012-relegation,6,2012-03-07,10:00,wednesday,Tishreen SC,Al Foutowa,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-playoffs,7,2012-03-25,,sunday,Al Misfat,Al Shorta,1,2,3,A,L,W,,,,,,,
syria-2011-2012-relegation,6,2012-03-28,11:00,wednesday,Al Ittihad,Al Nawair,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,8,2012-04-29,12:00,sunday,Al Jazeera,Hutteen SC,1,1,2,D,D,D,,,,,,,
syria-2011-2012-relegation,8,2012-04-29,12:00,sunday,Al Nawair,Tishreen SC,1,0,1,H,W,L,,,,,,,
syria-2011-2012-relegation,8,2012-04-29,14:10,sunday,Al Ittihad,Al Horriya,1,2,3,A,L,W,,,,,,,
syria-2011-2012-playoffs,8,2012-05-01,14:00,tuesday,Al Jaish,Al Wahda,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-playoffs,8,2012-05-01,14:00,tuesday,Al Majd,Al Shorta,0,1,1,A,L,W,,,,,,,
syria-2011-2012-playoffs,8,2012-05-01,14:00,tuesday,Al Taliya,Al Misfat,2,2,4,D,D,D,,,,,,,
syria-2011-2012-relegation,9,2012-05-02,12:00,wednesday,Al Nawair,Al Foutowa,1,0,1,H,W,L,,,,,,,
syria-2011-2012-relegation,9,2012-05-02,12:00,wednesday,Hutteen SC,Al Ittihad,1,2,3,A,L,W,,,,,,,
syria-2011-2012-relegation,9,2012-05-02,12:00,wednesday,Al Horriya,Tishreen SC,5,0,5,H,W,L,,,,,,,
syria-2011-2012-playoffs,9,2012-05-03,12:00,thursday,Al Jaish,Al Taliya,1,0,1,H,W,L,,,,,,,
syria-2011-2012-playoffs,9,2012-05-03,12:00,thursday,Al Shorta,Al Misfat,1,0,1,H,W,L,,,,,,,
syria-2011-2012-playoffs,9,2012-05-03,14:00,thursday,Al Wahda,Al Majd,1,3,4,A,L,W,,,,,,,
syria-2011-2012-relegation,10,2012-05-05,12:00,saturday,Al Ittihad,Al Jazeera,3,1,4,H,W,L,,,,,,,
syria-2011-2012-relegation,10,2012-05-06,12:00,sunday,Al Foutowa,Al Horriya,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-relegation,10,2012-05-06,12:00,sunday,Tishreen SC,Hutteen SC,0,0,0,D,D,D,0,0,0,D,D,D,
syria-2011-2012-relegation,11,2012-05-09,12:00,wednesday,Al Horriya,Al Nawair,1,0,1,H,W,L,,,,,,,
syria-2011-2012-relegation,11,2012-05-09,12:00,wednesday,Al Jazeera,Tishreen SC,2,0,2,H,W,L,,,,,,,
syria-2011-2012-relegation,11,2012-05-09,12:00,wednesday,Hutteen SC,Al Foutowa,3,2,5,H,W,L,,,,,,,
