Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
france-1951-1952,7,1951-09-30,,sunday,RC Lens,Lille OSC,0,2,2,A,L,W,,,,,,,
france-1951-1952,7,1951-09-30,,sunday,Stade Rennes,Racing Club de France,4,1,5,H,W,L,,,,,,,
france-1951-1952,7,1951-09-30,,sunday,AS Saint-Étienne,OGC Nice,1,1,2,D,D,D,,,,,,,
france-1951-1952,7,1951-09-30,,sunday,Le Havre AC,Olympique Marseille,2,0,2,H,W,L,,,,,,,
france-1951-1952,7,1951-09-30,,sunday,Girondins Bordeaux,Olympique Lyon,6,1,7,H,W,L,,,,,,,
france-1951-1952,7,1951-09-30,,sunday,Nîmes Olympique,FC Sochaux,3,1,4,H,W,L,,,,,,,
france-1951-1952,7,1951-09-30,,sunday,FC Nancy,FC Sète,2,2,4,D,D,D,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,Lille OSC,RC Roubaix,2,1,3,H,W,L,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,FC Metz,Le Havre AC,0,4,4,A,L,W,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,Racing Club de France,RC Strasbourg,5,2,7,H,W,L,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,OGC Nice,RC Lens,3,2,5,H,W,L,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,FC Sète,Nîmes Olympique,1,3,4,A,L,W,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,Olympique Lyon,Stade Rennes,3,2,5,H,W,L,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,Stade Reims,Girondins Bordeaux,6,1,7,H,W,L,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,FC Sochaux,AS Saint-Étienne,1,1,2,D,D,D,,,,,,,
france-1951-1952,8,1951-10-07,,sunday,Olympique Marseille,FC Nancy,3,2,5,H,W,L,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,RC Roubaix,Racing Club de France,3,2,5,H,W,L,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,FC Nancy,OGC Nice,1,1,2,D,D,D,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,Girondins Bordeaux,FC Metz,3,2,5,H,W,L,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,Nîmes Olympique,Lille OSC,5,0,5,H,W,L,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,Stade Rennes,Le Havre AC,2,2,4,D,D,D,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,AS Saint-Étienne,Stade Reims,1,1,2,D,D,D,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,RC Lens,Olympique Lyon,4,2,6,H,W,L,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,FC Sète,FC Sochaux,3,1,4,H,W,L,,,,,,,
france-1951-1952,9,1951-10-18,,thursday,RC Strasbourg,Olympique Marseille,1,1,2,D,D,D,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,Girondins Bordeaux,RC Roubaix,4,0,4,H,W,L,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,FC Metz,FC Nancy,4,2,6,H,W,L,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,Le Havre AC,Nîmes Olympique,2,0,2,H,W,L,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,Lille OSC,Olympique Marseille,3,3,6,D,D,D,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,Stade Reims,OGC Nice,2,1,3,H,W,L,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,Racing Club de France,FC Sète,0,2,2,A,L,W,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,AS Saint-Étienne,RC Strasbourg,5,0,5,H,W,L,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,FC Sochaux,Olympique Lyon,2,0,2,H,W,L,,,,,,,
france-1951-1952,10,1951-10-21,,sunday,Stade Rennes,RC Lens,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,11,1951-10-28,,sunday,RC Roubaix,FC Metz,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,11,1951-10-28,,sunday,Le Havre AC,Girondins Bordeaux,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,11,1951-10-28,,sunday,FC Nancy,Lille OSC,0,2,2,A,L,W,,,,,,,
france-1951-1952,11,1951-10-28,,sunday,OGC Nice,FC Sète,2,1,3,H,W,L,,,,,,,
france-1951-1952,11,1951-10-28,,sunday,Racing Club de France,RC Lens,3,1,4,H,W,L,,,,,,,
france-1951-1952,11,1951-10-28,,sunday,Stade Reims,Nîmes Olympique,1,0,1,H,W,L,,,,,,,
france-1951-1952,11,1951-10-28,,sunday,Olympique Lyon,AS Saint-Étienne,4,2,6,H,W,L,,,,,,,
france-1951-1952,11,1951-10-28,,sunday,Olympique Marseille,FC Sochaux,1,1,2,D,D,D,,,,,,,
france-1951-1952,11,1951-10-28,,sunday,RC Strasbourg,Stade Rennes,1,2,3,A,L,W,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,Olympique Marseille,RC Roubaix,1,1,2,D,D,D,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,OGC Nice,Olympique Lyon,6,1,7,H,W,L,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,Lille OSC,Stade Reims,1,0,1,H,W,L,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,FC Sète,FC Metz,1,0,1,H,W,L,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,FC Nancy,Le Havre AC,2,1,3,H,W,L,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,RC Lens,Girondins Bordeaux,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,12,1951-11-04,,sunday,FC Sochaux,Racing Club de France,1,0,1,H,W,L,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,Nîmes Olympique,RC Strasbourg,2,1,3,H,W,L,,,,,,,
france-1951-1952,12,1951-11-04,,sunday,AS Saint-Étienne,Stade Rennes,5,0,5,H,W,L,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,RC Roubaix,Nîmes Olympique,1,2,3,A,L,W,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,FC Metz,Lille OSC,2,1,3,H,W,L,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,Le Havre AC,OGC Nice,3,1,4,H,W,L,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,Girondins Bordeaux,FC Nancy,4,1,5,H,W,L,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,Racing Club de France,Stade Reims,5,2,7,H,W,L,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,RC Lens,AS Saint-Étienne,2,5,7,A,L,W,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,RC Strasbourg,FC Sochaux,1,1,2,D,D,D,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,Stade Rennes,FC Sète,2,0,2,H,W,L,,,,,,,
france-1951-1952,13,1951-11-11,,sunday,Olympique Lyon,Olympique Marseille,2,2,4,D,D,D,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,FC Sochaux,Le Havre AC,0,1,1,A,L,W,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,Lille OSC,Racing Club de France,5,1,6,H,W,L,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,OGC Nice,FC Metz,2,0,2,H,W,L,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,Nîmes Olympique,Girondins Bordeaux,2,3,5,A,L,W,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,AS Saint-Étienne,RC Roubaix,1,0,1,H,W,L,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,Stade Reims,Olympique Lyon,1,0,1,H,W,L,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,Olympique Marseille,RC Lens,1,0,1,H,W,L,,,,,,,
france-1951-1952,14,1951-11-18,,sunday,FC Sète,RC Strasbourg,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,14,1951-11-18,,sunday,FC Nancy,Stade Rennes,9,1,10,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,Olympique Lyon,Lille OSC,0,3,3,A,L,W,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,Le Havre AC,FC Sète,3,2,5,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,Girondins Bordeaux,AS Saint-Étienne,9,0,9,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,FC Metz,FC Sochaux,3,1,4,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,Racing Club de France,OGC Nice,3,2,5,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,Stade Reims,Olympique Marseille,8,1,9,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,RC Roubaix,RC Lens,1,2,3,A,L,W,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,Stade Rennes,Nîmes Olympique,2,0,2,H,W,L,,,,,,,
france-1951-1952,15,1951-11-25,,sunday,RC Strasbourg,FC Nancy,3,2,5,H,W,L,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,Girondins Bordeaux,Olympique Marseille,6,1,7,H,W,L,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,AS Saint-Étienne,Le Havre AC,1,1,2,D,D,D,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,OGC Nice,Lille OSC,3,1,4,H,W,L,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,Nîmes Olympique,FC Metz,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,16,1951-12-02,,sunday,RC Roubaix,Stade Rennes,2,0,2,H,W,L,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,FC Sochaux,Stade Reims,4,1,5,H,W,L,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,FC Nancy,Racing Club de France,6,3,9,H,W,L,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,FC Sète,Olympique Lyon,0,2,2,A,L,W,,,,,,,
france-1951-1952,16,1951-12-02,,sunday,RC Lens,RC Strasbourg,5,1,6,H,W,L,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Stade Rennes,Girondins Bordeaux,2,2,4,D,D,D,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Lille OSC,FC Sochaux,7,3,10,H,W,L,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Olympique Marseille,OGC Nice,2,4,6,A,L,W,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Le Havre AC,RC Lens,0,1,1,A,L,W,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,FC Metz,AS Saint-Étienne,2,2,4,D,D,D,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,RC Strasbourg,RC Roubaix,2,2,4,D,D,D,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Stade Reims,FC Sète,6,0,6,H,W,L,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Racing Club de France,Nîmes Olympique,1,2,3,A,L,W,,,,,,,
france-1951-1952,17,1951-12-09,,sunday,Olympique Lyon,FC Nancy,0,1,1,A,L,W,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,RC Strasbourg,Girondins Bordeaux,2,5,7,A,L,W,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,Lille OSC,FC Sète,6,1,7,H,W,L,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,Le Havre AC,RC Roubaix,2,0,2,H,W,L,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,OGC Nice,FC Sochaux,0,1,1,A,L,W,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,FC Metz,RC Lens,1,1,2,D,D,D,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,Stade Reims,FC Nancy,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,18,1951-12-16,,sunday,Olympique Lyon,Nîmes Olympique,4,3,7,H,W,L,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,Racing Club de France,AS Saint-Étienne,1,3,4,A,L,W,,,,,,,
france-1951-1952,18,1951-12-16,,sunday,Olympique Marseille,Stade Rennes,1,1,2,D,D,D,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,Stade Rennes,Lille OSC,2,2,4,D,D,D,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,Le Havre AC,Olympique Lyon,2,0,2,H,W,L,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,Girondins Bordeaux,OGC Nice,1,3,4,A,L,W,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,FC Metz,Racing Club de France,2,2,4,D,D,D,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,RC Strasbourg,Stade Reims,2,3,5,A,L,W,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,RC Roubaix,FC Sochaux,2,0,2,H,W,L,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,Nîmes Olympique,Olympique Marseille,1,0,1,H,W,L,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,AS Saint-Étienne,FC Nancy,1,2,3,A,L,W,,,,,,,
france-1951-1952,19,1951-12-23,,sunday,RC Lens,FC Sète,4,2,6,H,W,L,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,RC Strasbourg,Le Havre AC,0,2,2,A,L,W,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,AS Saint-Étienne,Lille OSC,1,3,4,A,L,W,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,Nîmes Olympique,OGC Nice,3,1,4,H,W,L,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,Stade Rennes,FC Metz,0,1,1,A,L,W,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,RC Lens,Stade Reims,3,1,4,H,W,L,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,RC Roubaix,Olympique Lyon,3,0,3,H,W,L,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,FC Nancy,FC Sochaux,2,1,3,H,W,L,,,,,,,
france-1951-1952,21,1952-01-06,,sunday,FC Sète,Olympique Marseille,2,0,2,H,W,L,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,Le Havre AC,Lille OSC,2,0,2,H,W,L,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,RC Strasbourg,OGC Nice,1,3,4,A,L,W,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,Girondins Bordeaux,FC Sète,2,1,3,H,W,L,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,RC Roubaix,FC Nancy,2,1,3,H,W,L,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,FC Metz,Stade Reims,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,22,1952-01-20,,sunday,RC Lens,Nîmes Olympique,0,1,1,A,L,W,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,AS Saint-Étienne,Olympique Marseille,4,2,6,H,W,L,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,Racing Club de France,Olympique Lyon,4,0,4,H,W,L,,,,,,,
france-1951-1952,22,1952-01-20,,sunday,Stade Rennes,FC Sochaux,5,1,6,H,W,L,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,Stade Reims,Le Havre AC,3,1,4,H,W,L,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,OGC Nice,Stade Rennes,3,0,3,H,W,L,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,Nîmes Olympique,AS Saint-Étienne,5,1,6,H,W,L,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,Olympique Lyon,FC Metz,2,2,4,D,D,D,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,FC Sète,RC Roubaix,2,1,3,H,W,L,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,FC Nancy,RC Lens,3,2,5,H,W,L,,,,,,,
france-1951-1952,23,1952-01-27,,sunday,Olympique Marseille,Racing Club de France,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,24,1952-02-11,,monday,OGC Nice,AS Saint-Étienne,3,0,3,H,W,L,,,,,,,
france-1951-1952,24,1952-02-11,,monday,Lille OSC,RC Lens,5,0,5,H,W,L,,,,,,,
france-1951-1952,24,1952-02-11,,monday,Olympique Lyon,Girondins Bordeaux,0,1,1,A,L,W,,,,,,,
france-1951-1952,24,1952-02-11,,monday,Stade Reims,RC Roubaix,2,1,3,H,W,L,,,,,,,
france-1951-1952,24,1952-02-11,,monday,FC Metz,RC Strasbourg,2,0,2,H,W,L,,,,,,,
france-1951-1952,24,1952-02-11,,monday,FC Sochaux,Nîmes Olympique,2,0,2,H,W,L,,,,,,,
france-1951-1952,24,1952-02-11,,monday,Racing Club de France,Stade Rennes,1,5,6,A,L,W,,,,,,,
france-1951-1952,24,1952-02-11,,monday,FC Sète,FC Nancy,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,23,1952-02-14,,thursday,Lille OSC,RC Strasbourg,3,1,4,H,W,L,,,,,,,
france-1951-1952,23,1952-02-14,,thursday,FC Sochaux,Girondins Bordeaux,0,2,2,A,L,W,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,RC Lens,OGC Nice,1,2,3,A,L,W,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,Girondins Bordeaux,Stade Reims,2,0,2,H,W,L,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,RC Roubaix,Lille OSC,2,2,4,D,D,D,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,Le Havre AC,FC Metz,1,1,2,D,D,D,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,Nîmes Olympique,FC Sète,1,2,3,A,L,W,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,FC Nancy,Olympique Marseille,0,1,1,A,L,W,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,RC Strasbourg,Racing Club de France,2,2,4,D,D,D,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,AS Saint-Étienne,FC Sochaux,4,1,5,H,W,L,,,,,,,
france-1951-1952,25,1952-02-17,,sunday,Stade Rennes,Olympique Lyon,2,0,2,H,W,L,,,,,,,
france-1951-1952,21,1952-02-26,,tuesday,Girondins Bordeaux,Racing Club de France,3,0,3,H,W,L,,,,,,,
france-1951-1952,24,1952-02-27,,wednesday,Olympique Marseille,Le Havre AC,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,26,1952-03-02,,sunday,FC Metz,Girondins Bordeaux,2,1,3,H,W,L,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,Lille OSC,Nîmes Olympique,2,1,3,H,W,L,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,OGC Nice,FC Nancy,1,1,2,D,D,D,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,Le Havre AC,Stade Rennes,1,2,3,A,L,W,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,Stade Reims,AS Saint-Étienne,1,0,1,H,W,L,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,Racing Club de France,RC Roubaix,2,1,3,H,W,L,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,FC Sochaux,FC Sète,0,3,3,A,L,W,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,Olympique Marseille,RC Strasbourg,2,1,3,H,W,L,,,,,,,
france-1951-1952,26,1952-03-02,,sunday,Olympique Lyon,RC Lens,4,1,5,H,W,L,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,Olympique Marseille,Lille OSC,0,2,2,A,L,W,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,OGC Nice,Stade Reims,2,1,3,H,W,L,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,RC Roubaix,Girondins Bordeaux,2,1,3,H,W,L,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,Nîmes Olympique,Le Havre AC,2,0,2,H,W,L,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,FC Nancy,FC Metz,2,2,4,D,D,D,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,FC Sète,Racing Club de France,2,0,2,H,W,L,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,RC Strasbourg,AS Saint-Étienne,1,3,4,A,L,W,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,RC Lens,Stade Rennes,3,0,3,H,W,L,,,,,,,
france-1951-1952,27,1952-03-09,,sunday,Olympique Lyon,FC Sochaux,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,28,1952-03-23,,sunday,FC Sète,OGC Nice,1,1,2,D,D,D,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,Girondins Bordeaux,Le Havre AC,4,1,5,H,W,L,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,Lille OSC,FC Nancy,0,3,3,A,L,W,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,FC Metz,RC Roubaix,3,0,3,H,W,L,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,Nîmes Olympique,Stade Reims,2,0,2,H,W,L,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,AS Saint-Étienne,Olympique Lyon,1,0,1,H,W,L,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,RC Lens,Racing Club de France,3,1,4,H,W,L,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,Stade Rennes,RC Strasbourg,2,1,3,H,W,L,,,,,,,
france-1951-1952,28,1952-03-23,,sunday,FC Sochaux,Olympique Marseille,1,1,2,D,D,D,,,,,,,
france-1951-1952,29,1952-03-29,,saturday,Girondins Bordeaux,RC Lens,4,1,5,H,W,L,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,Olympique Lyon,OGC Nice,0,2,2,A,L,W,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,Stade Reims,Lille OSC,1,0,1,H,W,L,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,FC Metz,FC Sète,3,1,4,H,W,L,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,Le Havre AC,FC Nancy,1,1,2,D,D,D,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,RC Strasbourg,Nîmes Olympique,3,1,4,H,W,L,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,RC Roubaix,Olympique Marseille,5,2,7,H,W,L,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,Stade Rennes,AS Saint-Étienne,2,3,5,A,L,W,,,,,,,
france-1951-1952,29,1952-03-30,,sunday,Racing Club de France,FC Sochaux,0,4,4,A,L,W,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,OGC Nice,Le Havre AC,0,1,1,A,L,W,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,FC Nancy,Girondins Bordeaux,2,1,3,H,W,L,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,Lille OSC,FC Metz,3,2,5,H,W,L,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,Stade Reims,Racing Club de France,1,1,2,D,D,D,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,Nîmes Olympique,RC Roubaix,3,3,6,D,D,D,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,AS Saint-Étienne,RC Lens,1,1,2,D,D,D,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,FC Sète,Stade Rennes,3,3,6,D,D,D,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,FC Sochaux,RC Strasbourg,0,1,1,A,L,W,,,,,,,
france-1951-1952,30,1952-04-13,,sunday,Olympique Marseille,Olympique Lyon,3,1,4,H,W,L,,,,,,,
france-1951-1952,31,1952-04-26,,saturday,Le Havre AC,FC Sochaux,1,2,3,A,L,W,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,FC Metz,OGC Nice,0,2,2,A,L,W,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,Girondins Bordeaux,Nîmes Olympique,4,2,6,H,W,L,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,Racing Club de France,Lille OSC,2,1,3,H,W,L,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,Olympique Lyon,Stade Reims,2,5,7,A,L,W,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,RC Lens,Olympique Marseille,2,1,3,H,W,L,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,RC Roubaix,AS Saint-Étienne,1,2,3,A,L,W,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,Stade Rennes,FC Nancy,1,1,2,D,D,D,,,,,,,
france-1951-1952,31,1952-04-27,,sunday,RC Strasbourg,FC Sète,0,2,2,A,L,W,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,OGC Nice,Racing Club de France,1,0,1,H,W,L,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,AS Saint-Étienne,Girondins Bordeaux,1,4,5,A,L,W,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,Lille OSC,Olympique Lyon,3,0,3,H,W,L,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,Olympique Marseille,Stade Reims,1,3,4,A,L,W,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,FC Sochaux,FC Metz,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,32,1952-05-11,,sunday,FC Sète,Le Havre AC,3,1,4,H,W,L,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,Nîmes Olympique,Stade Rennes,7,0,7,H,W,L,,,,,,,
france-1951-1952,32,1952-05-11,,sunday,RC Lens,RC Roubaix,0,0,0,D,D,D,0,0,0,D,D,D,
france-1951-1952,32,1952-05-11,,sunday,FC Nancy,RC Strasbourg,2,2,4,D,D,D,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Lille OSC,OGC Nice,6,0,6,H,W,L,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Olympique Marseille,Girondins Bordeaux,6,0,6,H,W,L,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Stade Reims,FC Sochaux,1,5,6,A,L,W,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,FC Metz,Nîmes Olympique,1,2,3,A,L,W,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Le Havre AC,AS Saint-Étienne,0,2,2,A,L,W,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Stade Rennes,RC Roubaix,2,2,4,D,D,D,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Olympique Lyon,FC Sète,2,6,8,A,L,W,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,Racing Club de France,FC Nancy,3,1,4,H,W,L,,,,,,,
france-1951-1952,33,1952-05-18,,sunday,RC Strasbourg,RC Lens,1,2,3,A,L,W,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,OGC Nice,Olympique Marseille,2,0,2,H,W,L,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,Girondins Bordeaux,Stade Rennes,3,2,5,H,W,L,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,FC Sochaux,Lille OSC,1,1,2,D,D,D,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,FC Sète,Stade Reims,2,0,2,H,W,L,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,AS Saint-Étienne,FC Metz,3,0,3,H,W,L,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,Nîmes Olympique,Racing Club de France,2,2,4,D,D,D,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,RC Lens,Le Havre AC,1,1,2,D,D,D,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,RC Roubaix,RC Strasbourg,5,0,5,H,W,L,,,,,,,
france-1951-1952,34,1952-05-25,,sunday,FC Nancy,Olympique Lyon,4,0,4,H,W,L,,,,,,,
france-1952-1953,1,1952-08-24,,sunday,AS Saint-Étienne,Stade Reims,2,6,8,A,L,W,,,,,,,
