Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
saudi arabia-2011-2012,9,2011-11-18,16:35,friday,Al Ettifaq,Al Taawoun,5,1,6,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,9,2011-11-18,16:35,friday,Al Raed,Al Qadisiya,1,0,1,H,W,L,,,,,,,
saudi arabia-2011-2012,9,2011-11-18,16:35,friday,Al Ittihad,Al Faysali,4,2,6,H,W,L,2,0,2,H,W,L,
saudi arabia-2011-2012,9,2011-11-18,16:35,friday,Al Fateh,Al Shabab,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,9,2011-11-19,16:35,saturday,Al Nassr,Najran SC,3,2,5,H,W,L,0,1,1,A,L,W,
saudi arabia-2011-2012,9,2011-11-19,16:35,saturday,Al Ansar,Al Hilal,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,9,2011-11-19,16:35,saturday,Hajer Club,Al Ahli SFC,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,2,2011-11-22,16:35,tuesday,Al Ittihad,Al Fateh,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2011-2012,10,2011-11-24,16:35,thursday,Al Nassr,Al Hilal,0,3,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,10,2011-11-24,16:35,thursday,Al Ettifaq,Al Raed,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2011-2012,10,2011-11-25,16:35,friday,Al Shabab,Hajer Club,6,1,7,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,10,2011-11-25,16:35,friday,Al Ahli SFC,Al Qadisiya,2,1,3,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,10,2011-11-25,16:35,friday,Al Faysali,Al Taawoun,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2011-2012,10,2011-11-26,16:35,saturday,Najran SC,Al Ittihad,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2011-2012,10,2011-11-26,16:35,saturday,Al Fateh,Al Ansar,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,11,2011-11-30,16:35,wednesday,Al Shabab,Al Ettifaq,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,11,2011-11-30,16:35,wednesday,Al Qadisiya,Al Faysali,2,2,4,D,D,D,0,2,2,A,L,W,
saudi arabia-2011-2012,11,2011-12-01,12:15,thursday,Al Taawoun,Al Nassr,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,11,2011-12-01,16:35,thursday,Al Ittihad,Al Ahli SFC,1,3,4,A,L,W,1,2,3,A,L,W,
saudi arabia-2011-2012,11,2011-12-02,12:05,friday,Al Hilal,Al Fateh,3,2,5,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,11,2011-12-02,12:15,friday,Al Raed,Al Ansar,3,2,5,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,11,2011-12-02,12:25,friday,Najran SC,Hajer Club,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2011-2012,12,2011-12-08,12:05,thursday,Al Nassr,Al Ittihad,1,3,4,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,12,2011-12-08,12:35,thursday,Al Ansar,Al Shabab,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,12,2011-12-08,16:35,thursday,Al Ahli SFC,Al Raed,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,12,2011-12-09,12:05,friday,Al Hilal,Najran SC,2,1,3,H,W,L,0,1,1,A,L,W,
saudi arabia-2011-2012,12,2011-12-09,12:10,friday,Al Faysali,Al Ettifaq,1,4,5,A,L,W,1,1,2,D,D,D,
saudi arabia-2011-2012,12,2011-12-09,12:15,friday,Al Taawoun,Al Fateh,3,3,6,D,D,D,2,2,4,D,D,D,
saudi arabia-2011-2012,12,2011-12-09,16:35,friday,Hajer Club,Al Qadisiya,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,13,2011-12-15,11:50,thursday,Al Fateh,Al Faysali,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,13,2011-12-15,12:35,thursday,Najran SC,Al Ansar,2,1,3,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,13,2011-12-15,16:35,thursday,Al Ettifaq,Al Hilal,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2011-2012,13,2011-12-16,12:05,friday,Al Shabab,Al Ahli SFC,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2011-2012,13,2011-12-16,12:15,friday,Al Raed,Al Taawoun,2,0,2,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,13,2011-12-16,16:35,friday,Al Ittihad,Hajer Club,7,0,7,H,W,L,4,0,4,H,W,L,
saudi arabia-2011-2012,13,2011-12-16,16:35,friday,Al Qadisiya,Al Nassr,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,7,2011-12-25,16:45,sunday,Al Ansar,Al Nassr,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,7,2011-12-25,16:45,sunday,Najran SC,Al Qadisiya,2,2,4,D,D,D,1,1,2,D,D,D,
saudi arabia-2011-2012,7,2011-12-25,16:45,sunday,Al Faysali,Al Ahli SFC,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,7,2011-12-26,16:45,monday,Al Hilal,Al Ittihad,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,14,2011-12-29,16:45,thursday,Al Ahli SFC,Al Ansar,5,1,6,H,W,L,3,0,3,H,W,L,
saudi arabia-2011-2012,14,2011-12-29,16:45,thursday,Al Ettifaq,Al Qadisiya,3,2,5,H,W,L,3,0,3,H,W,L,
saudi arabia-2011-2012,14,2011-12-30,12:15,friday,Al Shabab,Al Faysali,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2011-2012,14,2011-12-30,12:25,friday,Al Raed,Al Nassr,1,4,5,A,L,W,0,3,3,A,L,W,
saudi arabia-2011-2012,14,2011-12-30,12:40,friday,Najran SC,Al Fateh,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,14,2011-12-31,16:45,saturday,Al Hilal,Hajer Club,3,1,4,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,14,2011-12-31,16:45,saturday,Al Taawoun,Al Ittihad,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,15,2012-01-04,16:50,wednesday,Al Shabab,Al Hilal,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,15,2012-01-04,16:50,wednesday,Al Fateh,Al Ittihad,3,2,5,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,15,2012-01-04,16:50,wednesday,Al Faysali,Al Raed,2,1,3,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,15,2012-01-04,16:50,wednesday,Al Qadisiya,Al Ansar,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,15,2012-01-05,12:05,thursday,Hajer Club,Al Taawoun,2,1,3,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,15,2012-01-05,12:20,thursday,Al Nassr,Al Ahli SFC,1,3,4,A,L,W,1,1,2,D,D,D,
saudi arabia-2011-2012,15,2012-01-05,16:50,thursday,Al Ettifaq,Najran SC,3,3,6,D,D,D,1,0,1,H,W,L,
saudi arabia-2011-2012,6,2012-01-08,16:50,sunday,Al Ittihad,Al Raed,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,16,2012-01-11,16:55,wednesday,Al Hilal,Al Taawoun,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2011-2012,16,2012-01-11,16:55,wednesday,Al Ansar,Hajer Club,0,2,2,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,16,2012-01-11,16:55,wednesday,Najran SC,Al Ahli SFC,0,4,4,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,16,2012-01-12,12:25,thursday,Al Nassr,Al Faysali,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,16,2012-01-12,12:35,thursday,Al Raed,Al Fateh,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,16,2012-01-12,16:55,thursday,Al Qadisiya,Al Shabab,1,2,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,16,2012-01-12,16:55,thursday,Al Ittihad,Al Ettifaq,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,17,2012-01-18,17:00,wednesday,Al Shabab,Al Raed,3,2,5,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,17,2012-01-18,17:00,wednesday,Al Ansar,Al Ittihad,1,3,4,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,17,2012-01-18,17:00,wednesday,Al Fateh,Al Nassr,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,17,2012-01-19,12:35,thursday,Al Faysali,Najran SC,4,1,5,H,W,L,3,1,4,H,W,L,
saudi arabia-2011-2012,17,2012-01-19,12:40,thursday,Al Taawoun,Al Qadisiya,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2011-2012,17,2012-01-19,17:00,thursday,Hajer Club,Al Ettifaq,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,17,2012-01-19,17:00,thursday,Al Ahli SFC,Al Hilal,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,18,2012-02-01,17:10,wednesday,Al Nassr,Hajer Club,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,18,2012-02-01,17:10,wednesday,Al Ettifaq,Al Ansar,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,18,2012-02-01,17:10,wednesday,Najran SC,Al Raed,3,1,4,H,W,L,2,1,3,H,W,L,
saudi arabia-2011-2012,18,2012-02-02,12:40,thursday,Al Hilal,Al Faysali,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,18,2012-02-02,12:50,thursday,Al Taawoun,Al Ahli SFC,0,2,2,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,18,2012-02-02,17:10,thursday,Al Ittihad,Al Shabab,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,18,2012-02-02,17:10,thursday,Al Qadisiya,Al Fateh,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2011-2012,19,2012-02-06,17:15,monday,Al Hilal,Al Qadisiya,3,0,3,H,W,L,2,0,2,H,W,L,
saudi arabia-2011-2012,19,2012-02-06,17:15,monday,Al Ettifaq,Al Nassr,2,0,2,H,W,L,2,0,2,H,W,L,
saudi arabia-2011-2012,19,2012-02-07,17:15,tuesday,Al Faysali,Hajer Club,2,2,4,D,D,D,0,1,1,A,L,W,
saudi arabia-2011-2012,19,2012-02-07,17:15,tuesday,Al Raed,Al Ittihad,2,0,2,H,W,L,2,0,2,H,W,L,
saudi arabia-2011-2012,19,2012-02-07,17:15,tuesday,Al Ahli SFC,Al Fateh,3,3,6,D,D,D,1,0,1,H,W,L,
saudi arabia-2011-2012,19,2012-02-07,17:15,tuesday,Al Shabab,Najran SC,4,0,4,H,W,L,3,0,3,H,W,L,
saudi arabia-2011-2012,19,2012-02-09,17:15,thursday,Al Ansar,Al Taawoun,2,1,3,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,20,2012-02-13,17:20,monday,Al Ahli SFC,Al Faysali,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,20,2012-02-13,17:20,monday,Hajer Club,Al Raed,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,20,2012-02-13,17:20,monday,Al Qadisiya,Najran SC,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,20,2012-02-14,17:20,tuesday,Al Nassr,Al Ansar,4,1,5,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,20,2012-02-14,17:20,tuesday,Al Taawoun,Al Shabab,1,2,3,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,20,2012-02-14,17:20,tuesday,Al Ittihad,Al Hilal,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,20,2012-02-27,17:20,monday,Al Fateh,Al Ettifaq,2,1,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,21,2012-03-02,17:25,friday,Al Ansar,Al Faysali,2,1,3,H,W,L,2,0,2,H,W,L,
saudi arabia-2011-2012,21,2012-03-03,17:25,saturday,Najran SC,Al Taawoun,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,21,2012-03-03,17:25,saturday,Al Fateh,Hajer Club,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,21,2012-03-08,17:25,thursday,Al Nassr,Al Shabab,1,2,3,A,L,W,1,0,1,H,W,L,
saudi arabia-2011-2012,21,2012-03-11,17:25,sunday,Al Ittihad,Al Qadisiya,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,21,2012-03-12,17:25,monday,Al Raed,Al Hilal,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2011-2012,21,2012-03-12,17:25,monday,Al Ettifaq,Al Ahli SFC,0,4,4,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,22,2012-03-15,17:25,thursday,Najran SC,Al Nassr,2,1,3,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,22,2012-03-15,17:25,thursday,Al Shabab,Al Fateh,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,22,2012-03-15,17:25,thursday,Al Faysali,Al Ittihad,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,22,2012-03-16,17:25,friday,Al Ahli SFC,Hajer Club,4,3,7,H,W,L,1,1,2,D,D,D,
saudi arabia-2011-2012,22,2012-03-16,17:25,friday,Al Taawoun,Al Ettifaq,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,22,2012-03-16,17:25,friday,Al Hilal,Al Ansar,6,1,7,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,22,2012-03-17,17:25,saturday,Al Qadisiya,Al Raed,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,23,2012-03-23,17:30,friday,Al Taawoun,Al Faysali,1,2,3,A,L,W,1,0,1,H,W,L,
saudi arabia-2011-2012,23,2012-03-23,17:30,friday,Hajer Club,Al Shabab,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,23,2012-03-25,18:30,sunday,Al Hilal,Al Nassr,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,23,2012-03-25,18:30,sunday,Al Ittihad,Najran SC,2,2,4,D,D,D,0,2,2,A,L,W,
saudi arabia-2011-2012,23,2012-03-25,18:30,sunday,Al Qadisiya,Al Ahli SFC,0,3,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,24,2012-03-29,18:30,thursday,Al Ettifaq,Al Shabab,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,24,2012-03-29,18:30,thursday,Al Ahli SFC,Al Ittihad,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,24,2012-03-29,18:30,thursday,Al Fateh,Al Hilal,0,5,5,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,24,2012-03-31,18:30,saturday,Hajer Club,Najran SC,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,24,2012-03-31,18:30,saturday,Al Ansar,Al Raed,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,24,2012-03-31,18:30,saturday,Al Nassr,Al Taawoun,5,0,5,H,W,L,2,0,2,H,W,L,
saudi arabia-2011-2012,24,2012-04-01,18:30,sunday,Al Faysali,Al Qadisiya,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2011-2012,23,2012-04-04,18:30,wednesday,Al Ansar,Al Fateh,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Al Shabab,Al Ansar,3,0,3,H,W,L,3,0,3,H,W,L,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Al Ettifaq,Al Faysali,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Najran SC,Al Hilal,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Al Raed,Al Ahli SFC,1,5,6,A,L,W,0,2,2,A,L,W,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Al Ittihad,Al Nassr,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Al Qadisiya,Hajer Club,1,1,2,D,D,D,1,0,1,H,W,L,
saudi arabia-2011-2012,25,2012-04-08,18:35,sunday,Al Fateh,Al Taawoun,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,26,2012-04-13,18:40,friday,Al Nassr,Al Qadisiya,3,2,5,H,W,L,0,0,0,D,D,D,
saudi arabia-2011-2012,26,2012-04-13,18:40,friday,Al Taawoun,Al Raed,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2011-2012,26,2012-04-13,19:30,friday,Hajer Club,Al Ittihad,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2011-2012,26,2012-04-14,18:40,saturday,Al Hilal,Al Ettifaq,3,3,6,D,D,D,2,2,4,D,D,D,
saudi arabia-2011-2012,26,2012-04-14,18:40,saturday,Al Ahli SFC,Al Shabab,1,1,2,D,D,D,0,1,1,A,L,W,
saudi arabia-2011-2012,23,2012-04-18,18:40,wednesday,Al Raed,Al Ettifaq,1,2,3,A,L,W,1,2,3,A,L,W,
saudi arabia-2011-2012,26,2012-04-18,18:40,wednesday,Al Ansar,Najran SC,1,2,3,A,L,W,1,1,2,D,D,D,
saudi arabia-2011-2012,26,2012-04-18,18:40,wednesday,Al Faysali,Al Fateh,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,1,2012-08-02,20:00,thursday,Al Ettifaq,Al Wahda,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2012-2013,1,2012-08-02,20:00,thursday,Al Fateh,Al Nassr,1,1,2,D,D,D,1,0,1,H,W,L,
saudi arabia-2012-2013,1,2012-08-02,20:15,thursday,Al Shabab,Najran SC,4,0,4,H,W,L,2,0,2,H,W,L,
saudi arabia-2012-2013,1,2012-08-02,20:20,thursday,Al Raed,Al Ittihad,2,2,4,D,D,D,2,1,3,H,W,L,
saudi arabia-2012-2013,1,2012-08-02,20:30,thursday,Al Ahli SFC,Al Shoalah,5,0,5,H,W,L,4,0,4,H,W,L,
saudi arabia-2012-2013,1,2012-08-03,20:00,friday,Hajer Club,Al Hilal,2,2,4,D,D,D,2,0,2,H,W,L,
saudi arabia-2012-2013,1,2012-08-03,20:20,friday,Al Taawoun,Al Faysali,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,2,2012-08-06,20:15,monday,Al Nassr,Al Raed,4,0,4,H,W,L,3,0,3,H,W,L,
saudi arabia-2012-2013,2,2012-08-06,20:20,monday,Al Ittihad,Al Ettifaq,3,0,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,2,2012-08-06,20:30,monday,Al Wahda,Al Shoalah,2,3,5,A,L,W,0,0,0,D,D,D,
saudi arabia-2012-2013,2,2012-08-07,20:15,tuesday,Al Hilal,Al Fateh,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,2,2012-08-07,20:15,tuesday,Al Faysali,Al Shabab,1,3,4,A,L,W,0,2,2,A,L,W,
saudi arabia-2012-2013,2,2012-08-07,20:15,tuesday,Najran SC,Hajer Club,2,2,4,D,D,D,2,0,2,H,W,L,
saudi arabia-2012-2013,3,2012-08-23,18:40,thursday,Al Nassr,Al Ittihad,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2012-2013,3,2012-08-23,18:40,thursday,Al Ettifaq,Al Taawoun,2,0,2,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,3,2012-08-23,18:40,thursday,Al Raed,Al Faysali,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,3,2012-08-23,18:40,thursday,Najran SC,Al Hilal,0,6,6,A,L,W,0,0,0,D,D,D,
saudi arabia-2012-2013,3,2012-08-23,18:40,thursday,Al Shoalah,Al Fateh,2,3,5,A,L,W,2,1,3,H,W,L,
saudi arabia-2012-2013,3,2012-08-24,18:40,friday,Al Shabab,Al Ahli SFC,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2012-2013,3,2012-08-24,18:40,friday,Hajer Club,Al Wahda,2,0,2,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,4,2012-08-27,18:40,monday,Al Hilal,Al Ettifaq,1,1,2,D,D,D,0,0,0,D,D,D,
saudi arabia-2012-2013,4,2012-08-27,18:40,monday,Al Taawoun,Al Nassr,1,2,3,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,4,2012-08-27,18:40,monday,Al Ittihad,Al Faysali,2,2,4,D,D,D,1,0,1,H,W,L,
saudi arabia-2012-2013,4,2012-08-27,18:40,monday,Al Shoalah,Najran SC,1,5,6,A,L,W,0,2,2,A,L,W,
saudi arabia-2012-2013,4,2012-08-28,18:40,tuesday,Al Wahda,Al Shabab,2,5,7,A,L,W,1,0,1,H,W,L,
saudi arabia-2012-2013,4,2012-08-28,18:40,tuesday,Al Ahli SFC,Hajer Club,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2012-2013,4,2012-08-28,18:40,tuesday,Al Fateh,Al Raed,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,5,2012-09-01,18:35,saturday,Al Nassr,Al Hilal,1,3,4,A,L,W,1,1,2,D,D,D,
saudi arabia-2012-2013,5,2012-09-01,18:35,saturday,Al Faysali,Al Shoalah,0,2,2,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,5,2012-09-02,18:35,sunday,Al Shabab,Al Fateh,2,4,6,A,L,W,1,3,4,A,L,W,
saudi arabia-2012-2013,5,2012-09-02,18:35,sunday,Al Raed,Al Taawoun,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,5,2012-09-02,18:35,sunday,Najran SC,Al Ettifaq,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,5,2012-09-02,18:35,sunday,Al Ahli SFC,Al Wahda,2,1,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,5,2012-09-02,18:35,sunday,Hajer Club,Al Ittihad,0,2,2,A,L,W,0,0,0,D,D,D,
saudi arabia-2012-2013,6,2012-09-14,18:25,friday,Al Ettifaq,Al Faysali,1,1,2,D,D,D,1,0,1,H,W,L,
saudi arabia-2012-2013,6,2012-09-14,18:25,friday,Al Shoalah,Al Hilal,1,3,4,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,6,2012-09-14,18:25,friday,Al Taawoun,Al Fateh,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,6,2012-09-15,18:25,saturday,Al Nassr,Hajer Club,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,6,2012-09-15,18:25,saturday,Al Raed,Al Shabab,0,1,1,A,L,W,0,0,0,D,D,D,
saudi arabia-2012-2013,6,2012-09-15,18:25,saturday,Al Wahda,Najran SC,1,2,3,A,L,W,0,0,0,D,D,D,
saudi arabia-2012-2013,7,2012-09-21,18:15,friday,Hajer Club,Al Raed,1,2,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2012-2013,7,2012-09-21,18:15,friday,Al Shoalah,Al Taawoun,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,7,2012-09-22,18:15,saturday,Al Fateh,Najran SC,4,2,6,H,W,L,1,1,2,D,D,D,
saudi arabia-2012-2013,7,2012-09-24,18:15,monday,Al Hilal,Al Shabab,3,0,3,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,7,2012-09-24,18:15,monday,Al Ittihad,Al Wahda,1,0,1,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,7,2012-09-24,18:15,monday,Al Faysali,Al Ahli SFC,0,3,3,A,L,W,0,2,2,A,L,W,
saudi arabia-2012-2013,8,2012-09-28,18:10,friday,Al Hilal,Al Raed,6,0,6,H,W,L,2,0,2,H,W,L,
saudi arabia-2012-2013,8,2012-09-28,18:10,friday,Al Shabab,Al Shoalah,2,1,3,H,W,L,2,0,2,H,W,L,
saudi arabia-2012-2013,8,2012-09-28,18:10,friday,Najran SC,Al Taawoun,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2012-2013,8,2012-09-28,18:10,friday,Hajer Club,Al Faysali,3,3,6,D,D,D,0,0,0,D,D,D,
saudi arabia-2012-2013,8,2012-09-29,18:10,saturday,Al Nassr,Al Wahda,3,1,4,H,W,L,1,0,1,H,W,L,
saudi arabia-2012-2013,9,2012-10-04,18:00,thursday,Al Raed,Al Shoalah,2,2,4,D,D,D,1,1,2,D,D,D,
saudi arabia-2012-2013,9,2012-10-04,18:00,thursday,Al Faysali,Al Fateh,0,0,0,D,D,D,0,0,0,D,D,D,
saudi arabia-2012-2013,9,2012-10-05,18:00,friday,Al Shabab,Al Nassr,2,1,3,H,W,L,2,0,2,H,W,L,
saudi arabia-2012-2013,9,2012-10-07,18:00,sunday,Al Ettifaq,Hajer Club,3,1,4,H,W,L,2,1,3,H,W,L,
saudi arabia-2012-2013,9,2012-10-07,18:00,sunday,Al Wahda,Al Hilal,1,2,3,A,L,W,1,2,3,A,L,W,
saudi arabia-2012-2013,9,2012-10-07,18:00,sunday,Al Taawoun,Al Ittihad,3,3,6,D,D,D,0,2,2,A,L,W,
saudi arabia-2012-2013,9,2012-10-07,18:00,sunday,Najran SC,Al Ahli SFC,2,0,2,H,W,L,2,0,2,H,W,L,
saudi arabia-2012-2013,10,2012-10-19,17:50,friday,Al Fateh,Hajer Club,3,0,3,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,10,2012-10-19,17:50,friday,Al Faysali,Al Wahda,4,3,7,H,W,L,2,2,4,D,D,D,
saudi arabia-2012-2013,10,2012-10-19,17:50,friday,Al Shoalah,Al Ettifaq,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,10,2012-10-20,17:50,saturday,Al Nassr,Najran SC,1,1,2,D,D,D,1,1,2,D,D,D,
saudi arabia-2012-2013,10,2012-10-20,17:50,saturday,Al Taawoun,Al Shabab,0,1,1,A,L,W,0,1,1,A,L,W,
saudi arabia-2012-2013,11,2012-11-01,16:40,thursday,Al Hilal,Al Faysali,1,0,1,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,11,2012-11-01,16:40,thursday,Al Ettifaq,Al Shabab,3,1,4,H,W,L,1,1,2,D,D,D,
saudi arabia-2012-2013,11,2012-11-02,16:40,friday,Al Nassr,Al Shoalah,3,1,4,H,W,L,0,0,0,D,D,D,
saudi arabia-2012-2013,11,2012-11-02,16:40,friday,Hajer Club,Al Taawoun,0,1,1,A,L,W,0,0,0,D,D,D,
