Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
macedonia-2015-abstieg,6,2015-05-27,15:30,wednesday,FK Teteks,FK Turnovo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-abstieg-fk-teteks-fk-turnovo/
macedonia-2015-abstieg,6,2015-05-27,15:30,wednesday,FK Bregalnica Štip,FK Pelister,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-abstieg-fk-bregalnica-stip-fk-pelister/
macedonia-2015-2016,1,2015-08-09,16:30,sunday,KF Shkëndija 79,Mladost Carev Dvor,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-mladost-carev-dvor/
macedonia-2015-2016,1,2015-08-09,16:30,sunday,Metalurg Skopje,Sileks Kratovo,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-sileks-kratovo/
macedonia-2015-2016,1,2015-08-09,16:30,sunday,FK Turnovo,FK Renova,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-fk-renova/
macedonia-2015-2016,1,2015-08-09,19:00,sunday,Vardar Skopje,KF Shkupi,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-kf-shkupi/
macedonia-2015-2016,1,2015-08-10,16:30,monday,FK Bregalnica Štip,FK Rabotnički,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-fk-rabotnicki/
macedonia-2015-2016,2,2015-08-16,16:30,sunday,FK Rabotnički,FK Turnovo,4,2,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-fk-turnovo/
macedonia-2015-2016,2,2015-08-16,16:30,sunday,Mladost Carev Dvor,FK Renova,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-fk-renova/
macedonia-2015-2016,2,2015-08-16,16:30,sunday,Sileks Kratovo,FK Bregalnica Štip,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-fk-bregalnica-stip/
macedonia-2015-2016,2,2015-08-16,16:30,sunday,KF Shkupi,Metalurg Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-metalurg-skopje/
macedonia-2015-2016,2,2015-08-16,16:30,sunday,KF Shkëndija 79,Vardar Skopje,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-vardar-skopje/
macedonia-2015-2016,3,2015-08-23,15:30,sunday,Vardar Skopje,Mladost Carev Dvor,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-mladost-carev-dvor/
macedonia-2015-2016,3,2015-08-23,15:30,sunday,FK Bregalnica Štip,KF Shkupi,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-kf-shkupi/
macedonia-2015-2016,3,2015-08-23,15:30,sunday,Metalurg Skopje,KF Shkëndija 79,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-kf-shkendija-79/
macedonia-2015-2016,3,2015-08-23,15:30,sunday,FK Turnovo,Sileks Kratovo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-sileks-kratovo/
macedonia-2015-2016,4,2015-08-26,15:30,wednesday,Sileks Kratovo,FK Renova,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-fk-renova/
macedonia-2015-2016,4,2015-08-26,15:30,wednesday,KF Shkupi,FK Turnovo,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-fk-turnovo/
macedonia-2015-2016,4,2015-08-26,15:30,wednesday,KF Shkëndija 79,FK Bregalnica Štip,5,1,6,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-fk-bregalnica-stip/
macedonia-2015-2016,4,2015-08-26,15:30,wednesday,Vardar Skopje,Metalurg Skopje,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-metalurg-skopje/
macedonia-2015-2016,5,2015-08-29,15:30,saturday,FK Bregalnica Štip,Vardar Skopje,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-vardar-skopje/
macedonia-2015-2016,5,2015-08-29,15:30,saturday,FK Turnovo,KF Shkëndija 79,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-kf-shkendija-79/
macedonia-2015-2016,5,2015-08-29,15:30,saturday,FK Renova,KF Shkupi,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-kf-shkupi/
macedonia-2015-2016,5,2015-08-29,15:30,saturday,Metalurg Skopje,Mladost Carev Dvor,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-mladost-carev-dvor/
macedonia-2015-2016,5,2015-08-30,15:30,sunday,FK Rabotnički,Sileks Kratovo,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-sileks-kratovo/
macedonia-2015-2016,6,2015-09-13,15:00,sunday,KF Shkupi,FK Rabotnički,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-fk-rabotnicki/
macedonia-2015-2016,6,2015-09-13,15:00,sunday,Mladost Carev Dvor,Sileks Kratovo,3,1,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-sileks-kratovo/
macedonia-2015-2016,6,2015-09-13,15:00,sunday,Vardar Skopje,FK Turnovo,5,1,6,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-fk-turnovo/
macedonia-2015-2016,6,2015-09-13,15:00,sunday,Metalurg Skopje,FK Bregalnica Štip,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-fk-bregalnica-stip/
macedonia-2015-2016,6,2015-09-14,15:00,monday,KF Shkëndija 79,FK Renova,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-fk-renova/
macedonia-2015-2016,3,2015-09-17,15:00,thursday,FK Renova,FK Rabotnički,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-fk-rabotnicki/
macedonia-2015-2016,7,2015-09-19,14:30,saturday,FK Bregalnica Štip,Mladost Carev Dvor,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-mladost-carev-dvor/
macedonia-2015-2016,7,2015-09-20,14:30,sunday,FK Turnovo,Metalurg Skopje,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-metalurg-skopje/
macedonia-2015-2016,7,2015-09-20,14:30,sunday,FK Renova,Vardar Skopje,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-vardar-skopje/
macedonia-2015-2016,7,2015-09-20,14:30,sunday,FK Rabotnički,KF Shkëndija 79,2,4,6,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-kf-shkendija-79/
macedonia-2015-2016,7,2015-09-20,14:30,sunday,Sileks Kratovo,KF Shkupi,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-kf-shkupi/
macedonia-2015-2016,8,2015-09-27,14:30,sunday,KF Shkëndija 79,Sileks Kratovo,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-sileks-kratovo/
macedonia-2015-2016,8,2015-09-27,14:30,sunday,Vardar Skopje,FK Rabotnički,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-fk-rabotnicki/
macedonia-2015-2016,8,2015-09-27,14:30,sunday,Mladost Carev Dvor,KF Shkupi,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-kf-shkupi/
macedonia-2015-2016,8,2015-09-27,14:30,sunday,Metalurg Skopje,FK Renova,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-fk-renova/
macedonia-2015-2016,8,2015-09-27,14:30,sunday,FK Bregalnica Štip,FK Turnovo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-fk-turnovo/
macedonia-2015-2016,9,2015-10-04,14:00,sunday,FK Renova,FK Bregalnica Štip,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-fk-bregalnica-stip/
macedonia-2015-2016,9,2015-10-04,14:00,sunday,FK Rabotnički,Metalurg Skopje,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-metalurg-skopje/
macedonia-2015-2016,9,2015-10-04,14:00,sunday,Sileks Kratovo,Vardar Skopje,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-vardar-skopje/
macedonia-2015-2016,9,2015-10-04,14:00,sunday,FK Turnovo,Mladost Carev Dvor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-mladost-carev-dvor/
macedonia-2015-2016,9,2015-10-04,14:00,sunday,KF Shkupi,KF Shkëndija 79,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-kf-shkendija-79/
macedonia-2015-2016,10,2015-10-17,13:30,saturday,FK Rabotnički,FK Bregalnica Štip,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-fk-bregalnica-stip/
macedonia-2015-2016,10,2015-10-18,13:30,sunday,Mladost Carev Dvor,KF Shkëndija 79,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-kf-shkendija-79/
macedonia-2015-2016,10,2015-10-18,13:30,sunday,KF Shkupi,Vardar Skopje,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-vardar-skopje/
macedonia-2015-2016,10,2015-10-18,13:30,sunday,Sileks Kratovo,Metalurg Skopje,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-metalurg-skopje/
macedonia-2015-2016,10,2015-10-18,13:30,sunday,FK Renova,FK Turnovo,5,2,7,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-fk-turnovo/
macedonia-2015-2016,11,2015-10-25,12:30,sunday,FK Turnovo,FK Rabotnički,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-fk-rabotnicki/
macedonia-2015-2016,11,2015-10-25,12:30,sunday,FK Renova,Mladost Carev Dvor,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-mladost-carev-dvor/
macedonia-2015-2016,11,2015-10-25,12:30,sunday,FK Bregalnica Štip,Sileks Kratovo,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-sileks-kratovo/
macedonia-2015-2016,11,2015-10-25,12:30,sunday,Metalurg Skopje,KF Shkupi,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-kf-shkupi/
macedonia-2015-2016,11,2015-10-25,12:30,sunday,Vardar Skopje,KF Shkëndija 79,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-kf-shkendija-79/
macedonia-2015-2016,12,2015-10-28,12:30,wednesday,Mladost Carev Dvor,Vardar Skopje,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-vardar-skopje/
macedonia-2015-2016,12,2015-10-28,12:30,wednesday,KF Shkupi,FK Bregalnica Štip,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-fk-bregalnica-stip/
macedonia-2015-2016,12,2015-10-28,12:30,wednesday,KF Shkëndija 79,Metalurg Skopje,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-metalurg-skopje/
macedonia-2015-2016,12,2015-10-28,12:30,wednesday,Sileks Kratovo,FK Turnovo,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-fk-turnovo/
macedonia-2015-2016,12,2015-10-28,12:30,wednesday,FK Rabotnički,FK Renova,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-fk-renova/
macedonia-2015-2016,13,2015-11-01,12:30,sunday,FK Renova,Sileks Kratovo,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-sileks-kratovo/
macedonia-2015-2016,13,2015-11-01,12:30,sunday,FK Turnovo,KF Shkupi,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-kf-shkupi/
macedonia-2015-2016,13,2015-11-01,12:30,sunday,FK Bregalnica Štip,KF Shkëndija 79,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-kf-shkendija-79/
macedonia-2015-2016,13,2015-11-01,12:30,sunday,FK Rabotnički,Mladost Carev Dvor,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-mladost-carev-dvor/
macedonia-2015-2016,13,2015-11-01,12:30,sunday,Metalurg Skopje,Vardar Skopje,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-vardar-skopje/
macedonia-2015-2016,4,2015-11-04,12:30,wednesday,Mladost Carev Dvor,FK Rabotnički,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-fk-rabotnicki/
macedonia-2015-2016,14,2015-11-08,12:00,sunday,Vardar Skopje,FK Bregalnica Štip,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-fk-bregalnica-stip/
macedonia-2015-2016,14,2015-11-08,12:00,sunday,KF Shkëndija 79,FK Turnovo,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-fk-turnovo/
macedonia-2015-2016,14,2015-11-08,12:00,sunday,KF Shkupi,FK Renova,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-fk-renova/
macedonia-2015-2016,14,2015-11-08,12:00,sunday,Sileks Kratovo,FK Rabotnički,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-fk-rabotnicki/
macedonia-2015-2016,14,2015-11-08,12:00,sunday,Mladost Carev Dvor,Metalurg Skopje,1,5,6,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-metalurg-skopje/
macedonia-2015-2016,15,2015-11-22,12:00,sunday,FK Rabotnički,KF Shkupi,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-kf-shkupi/
macedonia-2015-2016,15,2015-11-22,12:00,sunday,Sileks Kratovo,Mladost Carev Dvor,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-mladost-carev-dvor/
macedonia-2015-2016,15,2015-11-22,12:00,sunday,FK Turnovo,Vardar Skopje,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-vardar-skopje/
macedonia-2015-2016,15,2015-11-22,12:00,sunday,FK Bregalnica Štip,Metalurg Skopje,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-metalurg-skopje/
macedonia-2015-2016,15,2015-11-23,12:00,monday,FK Renova,KF Shkëndija 79,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-kf-shkendija-79/
macedonia-2015-2016,16,2015-11-29,12:00,sunday,Metalurg Skopje,FK Turnovo,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-fk-turnovo/
macedonia-2015-2016,16,2015-11-29,12:00,sunday,Mladost Carev Dvor,FK Bregalnica Štip,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-fk-bregalnica-stip/
macedonia-2015-2016,16,2015-11-29,12:00,sunday,Vardar Skopje,FK Renova,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-fk-renova/
macedonia-2015-2016,16,2015-11-29,12:00,sunday,KF Shkëndija 79,FK Rabotnički,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-fk-rabotnicki/
macedonia-2015-2016,16,2015-11-29,12:00,sunday,KF Shkupi,Sileks Kratovo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-sileks-kratovo/
macedonia-2015-2016,17,2015-12-05,12:00,saturday,FK Rabotnički,Vardar Skopje,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-vardar-skopje/
macedonia-2015-2016,17,2015-12-06,12:00,sunday,Sileks Kratovo,KF Shkëndija 79,3,1,4,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-kf-shkendija-79/
macedonia-2015-2016,17,2015-12-06,12:00,sunday,KF Shkupi,Mladost Carev Dvor,5,0,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-mladost-carev-dvor/
macedonia-2015-2016,17,2015-12-06,12:00,sunday,FK Turnovo,FK Bregalnica Štip,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-fk-bregalnica-stip/
macedonia-2015-2016,17,2015-12-07,12:00,monday,FK Renova,Metalurg Skopje,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-metalurg-skopje/
macedonia-2015-2016,18,2015-12-10,12:00,thursday,FK Bregalnica Štip,FK Renova,3,2,5,H,W,L,3,2,5,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-fk-renova/
macedonia-2015-2016,18,2015-12-10,12:00,thursday,Metalurg Skopje,FK Rabotnički,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-fk-rabotnicki/
macedonia-2015-2016,18,2015-12-10,12:00,thursday,Vardar Skopje,Sileks Kratovo,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-sileks-kratovo/
macedonia-2015-2016,18,2015-12-10,12:00,thursday,Mladost Carev Dvor,FK Turnovo,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-fk-turnovo/
macedonia-2015-2016,18,2015-12-10,12:00,thursday,KF Shkëndija 79,KF Shkupi,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-kf-shkupi/
macedonia-2015-2016,19,2016-02-20,13:00,saturday,FK Rabotnički,Mladost Carev Dvor,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-mladost-carev-dvor_2/
macedonia-2015-2016,19,2016-02-21,13:00,sunday,Vardar Skopje,FK Renova,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-fk-renova_2/
macedonia-2015-2016,19,2016-02-21,13:00,sunday,KF Shkëndija 79,FK Turnovo,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-fk-turnovo_2/
macedonia-2015-2016,19,2016-02-21,13:00,sunday,Sileks Kratovo,FK Bregalnica Štip,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-fk-bregalnica-stip_2/
macedonia-2015-2016,19,2016-02-21,13:00,sunday,KF Shkupi,Metalurg Skopje,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-metalurg-skopje_2/
macedonia-2015-2016,20,2016-02-28,13:00,sunday,KF Shkupi,FK Renova,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-fk-renova_2/
macedonia-2015-2016,20,2016-02-28,13:00,sunday,Metalurg Skopje,FK Rabotnički,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-fk-rabotnicki_2/
macedonia-2015-2016,20,2016-02-28,13:00,sunday,Mladost Carev Dvor,Sileks Kratovo,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-sileks-kratovo_2/
macedonia-2015-2016,20,2016-02-28,13:00,sunday,FK Bregalnica Štip,KF Shkëndija 79,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-kf-shkendija-79_2/
macedonia-2015-2016,20,2016-02-28,13:00,sunday,FK Turnovo,Vardar Skopje,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-vardar-skopje_2/
macedonia-2015-2016,21,2016-03-06,13:00,sunday,FK Rabotnički,KF Shkupi,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-kf-shkupi_2/
macedonia-2015-2016,21,2016-03-06,13:00,sunday,Sileks Kratovo,Metalurg Skopje,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-metalurg-skopje_2/
macedonia-2015-2016,21,2016-03-06,13:00,sunday,FK Renova,FK Turnovo,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-fk-turnovo_2/
macedonia-2015-2016,21,2016-03-08,13:00,tuesday,Vardar Skopje,FK Bregalnica Štip,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-fk-bregalnica-stip_2/
macedonia-2015-2016,21,2016-03-09,13:00,wednesday,KF Shkëndija 79,Mladost Carev Dvor,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-mladost-carev-dvor_2/
macedonia-2015-2016,22,2016-03-12,13:00,saturday,FK Rabotnički,FK Renova,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-fk-renova_2/
macedonia-2015-2016,22,2016-03-13,13:00,sunday,KF Shkupi,Sileks Kratovo,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkupi-sileks-kratovo_2/
macedonia-2015-2016,22,2016-03-13,13:00,sunday,FK Bregalnica Štip,FK Turnovo,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-bregalnica-stip-fk-turnovo_2/
macedonia-2015-2016,22,2016-03-13,13:00,sunday,Metalurg Skopje,KF Shkëndija 79,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-metalurg-skopje-kf-shkendija-79_2/
macedonia-2015-2016,22,2016-03-13,13:00,sunday,Mladost Carev Dvor,Vardar Skopje,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-vardar-skopje_2/
macedonia-2015-2016,23,2016-03-19,13:00,saturday,FK Turnovo,Mladost Carev Dvor,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-turnovo-mladost-carev-dvor_2/
macedonia-2015-2016,23,2016-03-19,13:00,saturday,Sileks Kratovo,FK Rabotnički,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-sileks-kratovo-fk-rabotnicki_2/
macedonia-2015-2016,23,2016-03-19,13:00,saturday,Vardar Skopje,Metalurg Skopje,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-vardar-skopje-metalurg-skopje_2/
macedonia-2015-2016,23,2016-03-19,13:00,saturday,FK Renova,FK Bregalnica Štip,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-renova-fk-bregalnica-stip_2/
macedonia-2015-2016,23,2016-03-19,13:00,saturday,KF Shkëndija 79,KF Shkupi,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/1-mfl-2015-2016-kf-shkendija-79-kf-shkupi_2/
macedonia-2015-2016,24,2016-04-02,15:00,saturday,FK Rabotnički,KF Shkëndija 79,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-fk-rabotnicki-kf-shkendija-79_2/
macedonia-2015-2016,24,2016-04-03,15:00,sunday,Mladost Carev Dvor,FK Bregalnica Štip,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/1-mfl-2015-2016-mladost-carev-dvor-fk-bregalnica-stip_2/
