Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
san marino-2012-2013,13,2012-12-16,14:00,sunday,SS Pennarossa,SP La Fiorita,2,4,6,A,L,W,,,,,,,
san marino-2012-2013,13,2012-12-16,14:00,sunday,SP Tre Penne,SP Cailungo,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,12,2012-12-22,14:00,saturday,SS Virtus,SS Cosmos,1,4,5,A,L,W,,,,,,,
san marino-2012-2013,12,2012-12-22,14:00,saturday,AC Juvenes/Dogana,SP Tre Penne,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,12,2012-12-22,14:00,saturday,SP Cailungo,SS San Giovanni,2,2,4,D,D,D,,,,,,,
san marino-2012-2013,12,2012-12-22,17:00,saturday,SS Murata,FC Domagnano,3,0,3,H,W,L,,,,,,,
san marino-2012-2013,12,2012-12-23,14:00,sunday,SC Faetano,SP Tre Fiori,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,12,2012-12-23,14:00,sunday,FC Fiorentino,AC Libertas,1,3,4,A,L,W,,,,,,,
san marino-2012-2013,12,2012-12-23,14:00,sunday,SP La Fiorita,SS Folgore/Falciano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2012-2013,14,2013-02-02,14:00,saturday,SC Faetano,SS Pennarossa,2,1,3,H,W,L,,,,,,,
san marino-2012-2013,14,2013-02-02,14:00,saturday,SP Tre Fiori,SP Cailungo,0,3,3,A,L,W,,,,,,,
san marino-2012-2013,14,2013-02-02,14:00,saturday,SP La Fiorita,FC Domagnano,3,2,5,H,W,L,,,,,,,
san marino-2012-2013,14,2013-02-02,14:00,saturday,SS Murata,SS Cosmos,1,1,2,D,D,D,,,,,,,
san marino-2012-2013,14,2013-02-06,14:00,wednesday,AC Juvenes/Dogana,FC Fiorentino,0,1,1,A,L,W,,,,,,,
san marino-2012-2013,14,2013-02-06,14:00,wednesday,SP Tre Penne,AC Libertas,1,3,4,A,L,W,,,,,,,
san marino-2012-2013,14,2013-02-06,14:00,wednesday,SS Virtus,SS San Giovanni,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2012-2013,15,2013-02-09,14:00,saturday,SS San Giovanni,AC Juvenes/Dogana,4,3,7,H,W,L,,,,,,,
san marino-2012-2013,15,2013-02-09,14:00,saturday,AC Libertas,SS Pennarossa,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2012-2013,15,2013-02-09,14:00,saturday,FC Fiorentino,SP Cailungo,3,1,4,H,W,L,,,,,,,
san marino-2012-2013,15,2013-02-09,14:00,saturday,SS Folgore/Falciano,SS Virtus,3,1,4,H,W,L,,,,,,,
san marino-2012-2013,15,2013-02-10,14:00,sunday,SP Tre Fiori,SS Murata,0,1,1,A,L,W,,,,,,,
san marino-2012-2013,15,2013-02-10,14:00,sunday,SP La Fiorita,SS Cosmos,0,2,2,A,L,W,,,,,,,
san marino-2012-2013,15,2013-02-10,17:00,sunday,FC Domagnano,SC Faetano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2012-2013,16,2013-02-16,14:00,saturday,SP La Fiorita,SS Virtus,2,1,3,H,W,L,,,,,,,
san marino-2012-2013,16,2013-02-16,14:00,saturday,AC Libertas,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,16,2013-02-16,14:00,saturday,SP Tre Fiori,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2012-2013,16,2013-02-16,14:00,saturday,FC Domagnano,FC Fiorentino,2,2,4,D,D,D,,,,,,,
san marino-2012-2013,16,2013-02-17,14:00,sunday,SS Cosmos,SS San Giovanni,1,1,2,D,D,D,,,,,,,
san marino-2012-2013,16,2013-02-17,14:00,sunday,SP Cailungo,SC Faetano,1,4,5,A,L,W,,,,,,,
san marino-2012-2013,16,2013-02-17,14:00,sunday,SS Folgore/Falciano,SS Pennarossa,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,18,2013-03-01,20:15,friday,SS Folgore/Falciano,SP Tre Fiori,0,3,3,A,L,W,,,,,,,
san marino-2012-2013,18,2013-03-01,20:15,friday,SP Tre Penne,SS Cosmos,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,18,2013-03-01,20:15,friday,AC Libertas,SC Faetano,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,18,2013-03-01,20:15,friday,AC Juvenes/Dogana,SP Cailungo,1,3,4,A,L,W,,,,,,,
san marino-2012-2013,18,2013-03-02,14:00,saturday,SS Virtus,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,18,2013-03-02,14:00,saturday,SS Pennarossa,FC Fiorentino,1,4,5,A,L,W,,,,,,,
san marino-2012-2013,18,2013-03-02,14:00,saturday,FC Domagnano,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2012-2013,17,2013-03-12,20:15,tuesday,SC Faetano,SP La Fiorita,1,2,3,A,L,W,,,,,,,
san marino-2012-2013,17,2013-03-12,20:15,tuesday,SS Murata,AC Juvenes/Dogana,5,3,8,H,W,L,,,,,,,
san marino-2012-2013,17,2013-03-12,20:15,tuesday,SP Tre Penne,FC Domagnano,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,17,2013-03-13,20:15,wednesday,SP Cailungo,AC Libertas,1,2,3,A,L,W,,,,,,,
san marino-2012-2013,17,2013-03-13,20:15,wednesday,SS San Giovanni,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2012-2013,17,2013-03-13,20:15,wednesday,FC Fiorentino,SS Folgore/Falciano,1,1,2,D,D,D,,,,,,,
san marino-2012-2013,17,2013-03-13,20:15,wednesday,SS Cosmos,SP Tre Fiori,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,22,2013-03-14,14:30,thursday,FC Fiorentino,SS Cosmos,1,2,3,A,L,W,,,,,,,
san marino-2012-2013,19,2013-03-16,14:00,saturday,SS Cosmos,FC Domagnano,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,19,2013-03-16,14:00,saturday,SP Cailungo,SS Murata,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,19,2013-03-16,14:00,saturday,AC Juvenes/Dogana,SS Virtus,1,2,3,A,L,W,,,,,,,
san marino-2012-2013,19,2013-03-16,14:00,saturday,FC Fiorentino,SS San Giovanni,4,0,4,H,W,L,,,,,,,
san marino-2012-2013,19,2013-03-17,14:00,sunday,SP La Fiorita,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2012-2013,19,2013-03-17,14:00,sunday,SP Tre Penne,SS Folgore/Falciano,1,2,3,A,L,W,,,,,,,
san marino-2012-2013,19,2013-03-17,14:00,sunday,SP Tre Fiori,SS Pennarossa,0,2,2,A,L,W,,,,,,,
san marino-2012-2013,20,2013-03-28,20:15,thursday,SS Virtus,SP Cailungo,4,5,9,A,L,W,,,,,,,
san marino-2012-2013,20,2013-03-29,20:15,friday,SS Pennarossa,FC Domagnano,2,3,5,A,L,W,,,,,,,
san marino-2012-2013,20,2013-03-29,20:15,friday,SS Folgore/Falciano,SS Cosmos,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,20,2013-03-29,20:15,friday,FC Fiorentino,SP Tre Fiori,3,1,4,H,W,L,,,,,,,
san marino-2012-2013,20,2013-03-29,20:15,friday,SS Murata,SC Faetano,2,1,3,H,W,L,,,,,,,
san marino-2012-2013,20,2013-03-29,20:15,friday,SP Tre Penne,SS San Giovanni,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,20,2013-03-29,20:15,friday,SP La Fiorita,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2012-2013,21,2013-04-06,14:00,saturday,FC Domagnano,SP Tre Fiori,3,0,3,H,W,L,,,,,,,
san marino-2012-2013,21,2013-04-06,14:00,saturday,SP Cailungo,SP La Fiorita,2,3,5,A,L,W,,,,,,,
san marino-2012-2013,21,2013-04-06,14:00,saturday,SP Tre Penne,FC Fiorentino,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,21,2013-04-07,14:00,sunday,SS Folgore/Falciano,SS San Giovanni,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,21,2013-04-07,14:00,sunday,SS Cosmos,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2012-2013,21,2013-04-07,14:00,sunday,AC Juvenes/Dogana,AC Libertas,2,3,5,A,L,W,,,,,,,
san marino-2012-2013,21,2013-04-07,14:00,sunday,SS Virtus,SC Faetano,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2012-2013,22,2013-04-13,14:30,saturday,AC Libertas,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,22,2013-04-13,14:30,saturday,SC Faetano,AC Juvenes/Dogana,2,4,6,A,L,W,,,,,,,
san marino-2012-2013,22,2013-04-13,14:30,saturday,SP La Fiorita,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2012-2013,22,2013-04-14,14:30,sunday,SS Pennarossa,SP Tre Penne,2,0,2,H,W,L,,,,,,,
san marino-2012-2013,22,2013-04-14,14:30,sunday,SP Tre Fiori,SS San Giovanni,2,3,5,A,L,W,,,,,,,
san marino-2012-2013,22,2013-04-14,14:30,sunday,FC Domagnano,SS Folgore/Falciano,2,2,4,D,D,D,,,,,,,
san marino-2013-playoff,1,2013-05-06,20:15,monday,SP La Fiorita,SS Cosmos,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-playoff,1,2013-05-06,20:15,monday,SP Tre Penne,SS Murata,1,2,3,A,L,W,,,,,,,
san marino-2013-playoff,2,2013-05-10,20:15,friday,SP La Fiorita,SS Murata,4,2,6,H,W,L,,,,,,,
san marino-2013-playoff,2,2013-05-11,16:00,saturday,SS Cosmos,SP Tre Penne,3,4,7,A,L,W,,,,,,,
san marino-2013-playoff,3,2013-05-13,20:15,monday,SS Folgore/Falciano,AC Libertas,0,2,2,A,L,W,,,,,,,
san marino-2013-playoff,3,2013-05-14,20:15,tuesday,SP Tre Penne,SS Murata,2,0,2,H,W,L,,,,,,,
san marino-2013-playoff,4,2013-05-17,20:15,friday,AC Libertas,SP La Fiorita,1,0,1,H,W,L,,,,,,,
san marino-2013-playoff,4,2013-05-18,16:00,saturday,SP Tre Penne,SS Folgore/Falciano,2,0,2,H,W,L,,,,,,,
san marino-2013-playoff,5,2013-05-23,20:15,thursday,SP Tre Penne,SP La Fiorita,1,0,1,H,W,L,,,,,,,
san marino-2013-playoff,Final,2013-05-27,20:00,monday,AC Libertas,SP Tre Penne,3,5,8,A,L,W,,,,,,,
san marino-2013-2014,1,2013-09-13,20:15,friday,SS Virtus,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,1,2013-09-14,14:00,saturday,SS Folgore/Falciano,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,1,2013-09-14,14:00,saturday,AC Juvenes/Dogana,SP La Fiorita,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,1,2013-09-14,14:00,saturday,SP Tre Fiori,SC Faetano,3,0,3,H,W,L,,,,,,,
san marino-2013-2014,1,2013-09-15,14:00,sunday,SS Murata,FC Fiorentino,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,1,2013-09-15,14:00,sunday,FC Domagnano,AC Libertas,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,1,2013-09-15,14:00,sunday,SS San Giovanni,SP Cailungo,2,2,4,D,D,D,,,,,,,
san marino-2013-2014,2,2013-09-20,20:15,friday,AC Libertas,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,2,2013-09-21,14:00,saturday,SP Cailungo,SS Pennarossa,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,2,2013-09-21,14:00,saturday,FC Fiorentino,SP Tre Penne,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,2,2013-09-21,14:00,saturday,SC Faetano,FC Domagnano,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,2,2013-09-22,14:00,sunday,SS Cosmos,AC Juvenes/Dogana,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,2,2013-09-22,14:00,sunday,SP La Fiorita,SS Folgore/Falciano,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,2,2013-09-22,14:00,sunday,SP Tre Fiori,SS Virtus,3,3,6,D,D,D,,,,,,,
san marino-2013-2014,3,2013-09-27,20:15,friday,SS Folgore/Falciano,SS Cosmos,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,3,2013-09-28,14:00,saturday,FC Fiorentino,SC Faetano,2,3,5,A,L,W,,,,,,,
san marino-2013-2014,3,2013-09-28,14:00,saturday,FC Domagnano,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,3,2013-09-28,14:00,saturday,SS Virtus,AC Libertas,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,3,2013-09-29,14:00,sunday,AC Juvenes/Dogana,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2013-2014,3,2013-09-29,14:00,sunday,SS Pennarossa,SP La Fiorita,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,3,2013-09-29,14:00,sunday,SP Tre Penne,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,4,2013-10-05,14:00,saturday,SP Tre Fiori,FC Fiorentino,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,4,2013-10-05,14:00,saturday,SC Faetano,SS Murata,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,4,2013-10-05,14:00,saturday,SS Virtus,FC Domagnano,4,1,5,H,W,L,,,,,,,
san marino-2013-2014,4,2013-10-05,14:00,saturday,SP La Fiorita,SP Cailungo,4,3,7,H,W,L,,,,,,,
san marino-2013-2014,4,2013-10-06,14:00,sunday,AC Libertas,SP Tre Penne,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,4,2013-10-06,14:00,sunday,SS San Giovanni,SS Cosmos,4,4,8,D,D,D,,,,,,,
san marino-2013-2014,4,2013-10-06,14:00,sunday,AC Juvenes/Dogana,SS Folgore/Falciano,3,3,6,D,D,D,,,,,,,
san marino-2013-2014,5,2013-10-18,20:15,friday,FC Fiorentino,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,5,2013-10-19,14:00,saturday,SS Cosmos,SP Cailungo,3,1,4,H,W,L,,,,,,,
san marino-2013-2014,5,2013-10-19,14:00,saturday,SS Murata,SS Virtus,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,5,2013-10-19,14:00,saturday,SS Folgore/Falciano,SS San Giovanni,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,5,2013-10-20,14:00,sunday,SS Pennarossa,AC Juvenes/Dogana,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,5,2013-10-20,14:00,sunday,AC Libertas,SP Tre Fiori,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,5,2013-10-20,14:00,sunday,SP Tre Penne,SC Faetano,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,6,2013-10-26,14:00,saturday,SS Pennarossa,SS San Giovanni,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,6,2013-10-26,14:00,saturday,SP La Fiorita,SS Cosmos,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,6,2013-10-26,14:00,saturday,SP Tre Fiori,SP Tre Penne,1,3,4,A,L,W,,,,,,,
san marino-2013-2014,6,2013-10-26,,saturday,FC Fiorentino,AC Libertas,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,6,2013-10-27,14:00,sunday,FC Domagnano,SS Murata,1,4,5,A,L,W,,,,,,,
san marino-2013-2014,6,2013-10-27,14:00,sunday,SP Cailungo,SS Folgore/Falciano,0,4,4,A,L,W,,,,,,,
san marino-2013-2014,6,2013-10-27,14:00,sunday,SC Faetano,SS Virtus,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,7,2013-11-02,14:00,saturday,SP Cailungo,AC Juvenes/Dogana,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,7,2013-11-02,14:00,saturday,SS Murata,SP Tre Fiori,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,7,2013-11-02,14:00,saturday,SP Tre Penne,FC Domagnano,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,7,2013-11-02,14:00,saturday,SC Faetano,AC Libertas,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,7,2013-11-03,14:00,sunday,SS Cosmos,SS Pennarossa,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,7,2013-11-03,14:00,sunday,SS Virtus,FC Fiorentino,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,7,2013-11-03,14:00,sunday,SS San Giovanni,SP La Fiorita,1,4,5,A,L,W,,,,,,,
san marino-2013-2014,8,2013-11-09,14:00,saturday,SP Cailungo,SS Murata,3,0,3,H,W,L,,,,,,,
san marino-2013-2014,8,2013-11-09,14:00,saturday,SS Folgore/Falciano,SP Tre Fiori,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,8,2013-11-09,14:00,saturday,FC Domagnano,AC Juvenes/Dogana,0,4,4,A,L,W,,,,,,,
san marino-2013-2014,8,2013-11-09,14:00,saturday,SS Pennarossa,SP Tre Penne,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,8,2013-11-10,14:00,sunday,SS San Giovanni,AC Libertas,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,8,2013-11-10,14:00,sunday,FC Fiorentino,SP La Fiorita,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,8,2013-11-10,14:00,sunday,SS Cosmos,SC Faetano,5,2,7,H,W,L,,,,,,,
san marino-2013-2014,9,2013-11-22,20:15,friday,SP La Fiorita,SC Faetano,2,2,4,D,D,D,,,,,,,
san marino-2013-2014,9,2013-11-23,14:00,saturday,AC Libertas,SS Cosmos,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,9,2013-11-23,14:00,saturday,SS Murata,SS San Giovanni,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,9,2013-11-23,14:00,saturday,SS Virtus,SS Pennarossa,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,9,2013-11-24,14:00,sunday,SP Cailungo,FC Domagnano,4,2,6,H,W,L,,,,,,,
san marino-2013-2014,9,2013-11-24,14:00,sunday,SS Folgore/Falciano,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,9,2013-11-24,14:00,sunday,SP Tre Fiori,AC Juvenes/Dogana,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,10,2013-11-30,14:00,saturday,SC Faetano,SS Folgore/Falciano,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,10,2013-11-30,14:00,saturday,SS Cosmos,SP Tre Fiori,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,10,2013-11-30,14:00,saturday,FC Fiorentino,SS San Giovanni,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,10,2013-11-30,14:00,saturday,AC Libertas,SP La Fiorita,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,10,2013-12-01,14:00,sunday,AC Juvenes/Dogana,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,10,2013-12-01,14:00,sunday,SS Virtus,SP Cailungo,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,10,2013-12-01,14:00,sunday,SS Pennarossa,FC Domagnano,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,11,2013-12-07,14:00,saturday,FC Fiorentino,SP Cailungo,2,3,5,A,L,W,,,,,,,
san marino-2013-2014,11,2013-12-07,14:00,saturday,SC Faetano,AC Juvenes/Dogana,1,3,4,A,L,W,,,,,,,
san marino-2013-2014,11,2013-12-07,14:00,saturday,SP La Fiorita,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,11,2013-12-07,14:00,saturday,SS Murata,SS Pennarossa,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,11,2013-12-08,14:00,sunday,SP Tre Penne,SS Cosmos,2,3,5,A,L,W,,,,,,,
san marino-2013-2014,11,2013-12-08,14:00,sunday,AC Libertas,SS Folgore/Falciano,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,11,2013-12-08,14:00,sunday,SS San Giovanni,SP Tre Fiori,2,2,4,D,D,D,,,,,,,
san marino-2013-2014,12,2013-12-14,14:00,saturday,AC Juvenes/Dogana,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,12,2013-12-14,14:00,saturday,SS San Giovanni,SP Tre Penne,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,12,2013-12-14,14:00,saturday,SS Cosmos,SS Murata,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,12,2013-12-14,14:00,saturday,SS Folgore/Falciano,SS Virtus,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,12,2013-12-15,14:00,sunday,SS Pennarossa,FC Fiorentino,5,3,8,H,W,L,,,,,,,
san marino-2013-2014,12,2013-12-15,14:00,sunday,FC Domagnano,SP La Fiorita,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,12,2013-12-15,14:00,sunday,SP Cailungo,SC Faetano,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,13,2014-02-01,14:00,saturday,SP Tre Penne,SP La Fiorita,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,13,2014-02-01,14:00,saturday,SC Faetano,SS Pennarossa,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,13,2014-02-01,14:00,saturday,FC Fiorentino,SS Cosmos,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,13,2014-02-01,14:00,saturday,FC Domagnano,SS San Giovanni,3,0,3,H,W,L,,,,,,,
san marino-2013-2014,13,2014-02-02,14:00,sunday,SS Virtus,AC Juvenes/Dogana,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,13,2014-02-02,14:00,sunday,SP Tre Fiori,SP Cailungo,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,13,2014-02-02,14:00,sunday,SS Murata,SS Folgore/Falciano,0,2,2,A,L,W,,,,,,,
san marino-2013-2014,14,2014-02-08,14:00,saturday,SS Pennarossa,SP Tre Fiori,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,14,2014-02-08,14:00,saturday,FC Fiorentino,SS Folgore/Falciano,1,3,4,A,L,W,,,,,,,
san marino-2013-2014,14,2014-02-08,14:00,saturday,SP Cailungo,AC Libertas,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,14,2014-02-08,14:00,saturday,AC Juvenes/Dogana,SP Tre Penne,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,14,2014-02-09,14:00,sunday,SS Cosmos,FC Domagnano,4,0,4,H,W,L,,,,,,,
san marino-2013-2014,14,2014-02-09,14:00,sunday,SS Murata,SP La Fiorita,0,4,4,A,L,W,,,,,,,
san marino-2013-2014,14,2014-02-09,14:00,sunday,SS San Giovanni,SS Virtus,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,15,2014-02-15,14:00,saturday,SS Virtus,SS Cosmos,1,5,6,A,L,W,,,,,,,
san marino-2013-2014,15,2014-02-15,14:00,saturday,SP La Fiorita,SP Tre Fiori,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,15,2014-02-15,14:00,saturday,FC Domagnano,SS Folgore/Falciano,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,15,2014-02-15,14:00,saturday,SC Faetano,SS San Giovanni,4,2,6,H,W,L,,,,,,,
san marino-2013-2014,15,2014-02-16,14:00,sunday,FC Fiorentino,AC Juvenes/Dogana,3,3,6,D,D,D,,,,,,,
san marino-2013-2014,15,2014-02-16,14:00,sunday,SP Cailungo,SP Tre Penne,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,15,2014-02-16,14:00,sunday,AC Libertas,SS Pennarossa,1,2,3,A,L,W,,,,,,,
san marino-2013-2014,16,2014-02-22,14:00,saturday,SP Cailungo,SS San Giovanni,3,1,4,H,W,L,,,,,,,
san marino-2013-2014,16,2014-02-22,14:00,saturday,SP La Fiorita,AC Juvenes/Dogana,1,3,4,A,L,W,,,,,,,
san marino-2013-2014,16,2014-02-22,14:00,saturday,FC Fiorentino,SS Murata,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,16,2014-02-22,14:00,saturday,AC Libertas,FC Domagnano,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,16,2014-02-23,14:00,sunday,SP Tre Penne,SS Virtus,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,16,2014-02-23,14:00,sunday,SS Pennarossa,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,16,2014-02-23,14:00,sunday,SC Faetano,SP Tre Fiori,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,17,2014-02-28,20:15,friday,SS Pennarossa,SP Cailungo,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,17,2014-03-01,14:00,saturday,SS Virtus,SP Tre Fiori,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,17,2014-03-01,14:00,saturday,SS Folgore/Falciano,SP La Fiorita,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,17,2014-03-01,14:00,saturday,AC Juvenes/Dogana,SS Cosmos,0,3,3,A,L,W,,,,,,,
san marino-2013-2014,17,2014-03-02,14:00,sunday,FC Domagnano,SC Faetano,1,3,4,A,L,W,,,,,,,
san marino-2013-2014,17,2014-03-02,14:00,sunday,SP Tre Penne,FC Fiorentino,1,0,1,H,W,L,,,,,,,
san marino-2013-2014,17,2014-03-02,14:00,sunday,SS Murata,AC Libertas,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,18,2014-03-14,20:15,friday,SS San Giovanni,AC Juvenes/Dogana,0,4,4,A,L,W,,,,,,,
san marino-2013-2014,18,2014-03-15,14:00,saturday,SS Murata,SP Tre Penne,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,18,2014-03-15,14:00,saturday,SP La Fiorita,SS Pennarossa,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,18,2014-03-15,14:00,saturday,SS Cosmos,SS Folgore/Falciano,0,1,1,A,L,W,,,,,,,
san marino-2013-2014,18,2014-03-16,14:00,sunday,SC Faetano,FC Fiorentino,3,1,4,H,W,L,,,,,,,
san marino-2013-2014,18,2014-03-16,14:00,sunday,SP Tre Fiori,FC Domagnano,2,0,2,H,W,L,,,,,,,
san marino-2013-2014,18,2014-03-16,14:00,sunday,AC Libertas,SS Virtus,4,1,5,H,W,L,,,,,,,
san marino-2013-2014,19,2014-03-22,14:00,saturday,SP Tre Penne,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,19,2014-03-22,14:00,saturday,SS Folgore/Falciano,AC Juvenes/Dogana,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,19,2014-03-22,14:00,saturday,SS Cosmos,SS San Giovanni,2,1,3,H,W,L,,,,,,,
san marino-2013-2014,19,2014-03-22,14:00,saturday,FC Domagnano,SS Virtus,1,1,2,D,D,D,,,,,,,
san marino-2013-2014,19,2014-03-23,14:00,sunday,SP Cailungo,SP La Fiorita,0,6,6,A,L,W,,,,,,,
san marino-2013-2014,19,2014-03-23,14:00,sunday,SS Murata,SC Faetano,0,4,4,A,L,W,,,,,,,
san marino-2013-2014,19,2014-03-23,14:00,sunday,FC Fiorentino,SP Tre Fiori,2,3,5,A,L,W,,,,,,,
san marino-2013-2014,20,2014-03-29,14:00,saturday,SP Tre Fiori,AC Libertas,0,0,0,D,D,D,0,0,0,D,D,D,
san marino-2013-2014,20,2014-03-29,14:00,saturday,SC Faetano,SP Tre Penne,0,0,0,D,D,D,0,0,0,D,D,D,
