Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
bosnia-herzegovina-2016-2017,14,2016-10-29,12:30,saturday,NK Metalleghe-BSI,FK Mladost Doboj-Kakanj,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-metalleghe-bsi-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017,14,2016-10-29,13:00,saturday,NK Vitez,Sloboda Tuzla,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-vitez-sloboda-tuzla/
bosnia-herzegovina-2016-2017,14,2016-10-29,13:00,saturday,Olimpic Sarajevo,Zrinjski Mostar,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-olimpic-sarajevo-zrinjski-mostar/
bosnia-herzegovina-2016-2017,14,2016-10-29,13:30,saturday,Radnik Bijeljina,FK Krupa,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-radnik-bijeljina-fk-krupa/
bosnia-herzegovina-2016-2017,14,2016-10-30,12:00,sunday,FK Sarajevo,Čelik Zenica,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-sarajevo-celik-zenica/
bosnia-herzegovina-2016-2017,14,2016-10-30,15:30,sunday,Široki Brijeg,Željezničar Sarajevo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-siroki-brijeg-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017,15,2016-11-05,12:30,saturday,NK Metalleghe-BSI,NK Vitez,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-metalleghe-bsi-nk-vitez/
bosnia-herzegovina-2016-2017,15,2016-11-05,12:30,saturday,FK Krupa,FK Sarajevo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-krupa-fk-sarajevo/
bosnia-herzegovina-2016-2017,15,2016-11-05,14:30,saturday,Zrinjski Mostar,Široki Brijeg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-zrinjski-mostar-siroki-brijeg/
bosnia-herzegovina-2016-2017,15,2016-11-05,15:00,saturday,Željezničar Sarajevo,Sloboda Tuzla,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-zeljeznicar-sarajevo-sloboda-tuzla/
bosnia-herzegovina-2016-2017,15,2016-11-06,12:00,sunday,Čelik Zenica,Olimpic Sarajevo,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-celik-zenica-olimpic-sarajevo/
bosnia-herzegovina-2016-2017,15,2016-11-06,12:30,sunday,FK Mladost Doboj-Kakanj,Radnik Bijeljina,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-mladost-doboj-kakanj-radnik-bijeljina/
bosnia-herzegovina-2016-2017,16,2016-11-19,12:00,saturday,NK Vitez,Željezničar Sarajevo,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-vitez-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017,16,2016-11-19,12:00,saturday,Sloboda Tuzla,Zrinjski Mostar,3,3,6,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-sloboda-tuzla-zrinjski-mostar/
bosnia-herzegovina-2016-2017,16,2016-11-19,12:00,saturday,Radnik Bijeljina,NK Metalleghe-BSI,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-radnik-bijeljina-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017,16,2016-11-20,12:00,sunday,Olimpic Sarajevo,FK Krupa,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-olimpic-sarajevo-fk-krupa/
bosnia-herzegovina-2016-2017,16,2016-11-20,12:00,sunday,FK Sarajevo,FK Mladost Doboj-Kakanj,4,3,7,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-sarajevo-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017,16,2016-11-20,15:00,sunday,Široki Brijeg,Čelik Zenica,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-siroki-brijeg-celik-zenica/
bosnia-herzegovina-2016-2017,17,2016-11-26,12:00,saturday,Radnik Bijeljina,NK Vitez,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-radnik-bijeljina-nk-vitez/
bosnia-herzegovina-2016-2017,17,2016-11-26,12:00,saturday,FK Mladost Doboj-Kakanj,Olimpic Sarajevo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-mladost-doboj-kakanj-olimpic-sarajevo/
bosnia-herzegovina-2016-2017,17,2016-11-26,12:00,saturday,FK Krupa,Široki Brijeg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-krupa-siroki-brijeg/
bosnia-herzegovina-2016-2017,17,2016-11-26,12:00,saturday,Čelik Zenica,Sloboda Tuzla,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-celik-zenica-sloboda-tuzla/
bosnia-herzegovina-2016-2017,17,2016-11-26,13:00,saturday,Zrinjski Mostar,Željezničar Sarajevo,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-zrinjski-mostar-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017,17,2016-11-27,12:00,sunday,NK Metalleghe-BSI,FK Sarajevo,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-metalleghe-bsi-fk-sarajevo/
bosnia-herzegovina-2016-2017,18,2016-12-02,12:00,friday,NK Vitez,Zrinjski Mostar,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-vitez-zrinjski-mostar/
bosnia-herzegovina-2016-2017,18,2016-12-03,12:00,saturday,Željezničar Sarajevo,Čelik Zenica,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-zeljeznicar-sarajevo-celik-zenica/
bosnia-herzegovina-2016-2017,18,2016-12-03,12:00,saturday,Sloboda Tuzla,FK Krupa,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-sloboda-tuzla-fk-krupa/
bosnia-herzegovina-2016-2017,18,2016-12-03,12:00,saturday,Olimpic Sarajevo,NK Metalleghe-BSI,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-olimpic-sarajevo-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017,18,2016-12-04,12:00,sunday,FK Sarajevo,Radnik Bijeljina,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-sarajevo-radnik-bijeljina/
bosnia-herzegovina-2016-2017,18,2016-12-04,15:00,sunday,Široki Brijeg,FK Mladost Doboj-Kakanj,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-siroki-brijeg-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017,19,2017-02-25,13:00,saturday,Radnik Bijeljina,Olimpic Sarajevo,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-radnik-bijeljina-olimpic-sarajevo/
bosnia-herzegovina-2016-2017,19,2017-02-25,13:00,saturday,FK Mladost Doboj-Kakanj,Sloboda Tuzla,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-mladost-doboj-kakanj-sloboda-tuzla/
bosnia-herzegovina-2016-2017,19,2017-02-25,13:30,saturday,NK Metalleghe-BSI,Široki Brijeg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-metalleghe-bsi-siroki-brijeg/
bosnia-herzegovina-2016-2017,19,2017-02-25,16:00,saturday,Čelik Zenica,Zrinjski Mostar,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-celik-zenica-zrinjski-mostar/
bosnia-herzegovina-2016-2017,19,2017-02-26,12:00,sunday,FK Sarajevo,NK Vitez,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-sarajevo-nk-vitez/
bosnia-herzegovina-2016-2017,19,2017-02-26,13:30,sunday,FK Krupa,Željezničar Sarajevo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-krupa-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017,20,2017-03-04,14:00,saturday,NK Vitez,Čelik Zenica,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-vitez-celik-zenica/
bosnia-herzegovina-2016-2017,20,2017-03-04,14:00,saturday,Zrinjski Mostar,FK Krupa,3,1,4,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-zrinjski-mostar-fk-krupa/
bosnia-herzegovina-2016-2017,20,2017-03-04,14:00,saturday,Željezničar Sarajevo,FK Mladost Doboj-Kakanj,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-zeljeznicar-sarajevo-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017,20,2017-03-04,14:00,saturday,Sloboda Tuzla,NK Metalleghe-BSI,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-sloboda-tuzla-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017,20,2017-03-04,14:00,saturday,Široki Brijeg,Radnik Bijeljina,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-siroki-brijeg-radnik-bijeljina/
bosnia-herzegovina-2016-2017,20,2017-03-04,14:00,saturday,Olimpic Sarajevo,FK Sarajevo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-olimpic-sarajevo-fk-sarajevo/
bosnia-herzegovina-2016-2017,21,2017-03-11,14:00,saturday,Olimpic Sarajevo,NK Vitez,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-olimpic-sarajevo-nk-vitez/
bosnia-herzegovina-2016-2017,21,2017-03-11,14:00,saturday,FK Sarajevo,Široki Brijeg,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-sarajevo-siroki-brijeg/
bosnia-herzegovina-2016-2017,21,2017-03-11,14:00,saturday,Radnik Bijeljina,Sloboda Tuzla,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-radnik-bijeljina-sloboda-tuzla/
bosnia-herzegovina-2016-2017,21,2017-03-11,14:00,saturday,NK Metalleghe-BSI,Željezničar Sarajevo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-metalleghe-bsi-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017,21,2017-03-11,14:00,saturday,FK Mladost Doboj-Kakanj,Zrinjski Mostar,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-mladost-doboj-kakanj-zrinjski-mostar/
bosnia-herzegovina-2016-2017,21,2017-03-11,14:00,saturday,FK Krupa,Čelik Zenica,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-fk-krupa-celik-zenica/
bosnia-herzegovina-2016-2017,22,2017-03-18,14:00,saturday,NK Vitez,FK Krupa,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-nk-vitez-fk-krupa/
bosnia-herzegovina-2016-2017,22,2017-03-18,14:00,saturday,Čelik Zenica,FK Mladost Doboj-Kakanj,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-celik-zenica-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017,22,2017-03-18,14:00,saturday,Zrinjski Mostar,NK Metalleghe-BSI,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-zrinjski-mostar-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017,22,2017-03-18,14:00,saturday,Željezničar Sarajevo,Radnik Bijeljina,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-zeljeznicar-sarajevo-radnik-bijeljina/
bosnia-herzegovina-2016-2017,22,2017-03-18,14:00,saturday,Sloboda Tuzla,FK Sarajevo,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-sloboda-tuzla-fk-sarajevo/
bosnia-herzegovina-2016-2017,22,2017-03-18,14:00,saturday,Široki Brijeg,Olimpic Sarajevo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-siroki-brijeg-olimpic-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,23,2017-04-01,15:00,saturday,Zrinjski Mostar,FK Krupa,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zrinjski-mostar-fk-krupa/
bosnia-herzegovina-2016-2017-abstieg,23,2017-04-01,15:30,saturday,FK Mladost Doboj-Kakanj,Čelik Zenica,3,3,6,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-fk-mladost-doboj-kakanj-celik-zenica/
bosnia-herzegovina-2016-2017-abstieg,23,2017-04-01,15:30,saturday,NK Vitez,NK Metalleghe-BSI,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-vitez-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017-meisterschaft,23,2017-04-01,18:00,saturday,Željezničar Sarajevo,Sloboda Tuzla,4,2,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zeljeznicar-sarajevo-sloboda-tuzla/
bosnia-herzegovina-2016-2017-abstieg,23,2017-04-02,18:00,sunday,Široki Brijeg,Olimpic Sarajevo,5,1,6,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-siroki-brijeg-olimpic-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,23,2017-04-02,18:45,sunday,FK Sarajevo,Radnik Bijeljina,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-sarajevo-radnik-bijeljina/
bosnia-herzegovina-2016-2017-meisterschaft,24,2017-04-05,15:00,wednesday,FK Krupa,Radnik Bijeljina,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-krupa-radnik-bijeljina/
bosnia-herzegovina-2016-2017-abstieg,24,2017-04-05,15:30,wednesday,Čelik Zenica,NK Vitez,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-celik-zenica-nk-vitez/
bosnia-herzegovina-2016-2017-abstieg,24,2017-04-05,15:30,wednesday,Olimpic Sarajevo,NK Metalleghe-BSI,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-olimpic-sarajevo-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017-meisterschaft,24,2017-04-05,15:30,wednesday,Sloboda Tuzla,FK Sarajevo,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-sloboda-tuzla-fk-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,24,2017-04-05,17:30,wednesday,Zrinjski Mostar,Željezničar Sarajevo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zrinjski-mostar-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017-abstieg,24,2017-04-05,18:00,wednesday,Široki Brijeg,FK Mladost Doboj-Kakanj,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-siroki-brijeg-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017-abstieg,25,2017-04-08,15:00,saturday,NK Vitez,Široki Brijeg,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-vitez-siroki-brijeg/
bosnia-herzegovina-2016-2017-abstieg,25,2017-04-08,15:30,saturday,FK Mladost Doboj-Kakanj,Olimpic Sarajevo,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-fk-mladost-doboj-kakanj-olimpic-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,25,2017-04-08,15:30,saturday,Radnik Bijeljina,Sloboda Tuzla,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-radnik-bijeljina-sloboda-tuzla/
bosnia-herzegovina-2016-2017-meisterschaft,25,2017-04-08,19:00,saturday,Željezničar Sarajevo,FK Krupa,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zeljeznicar-sarajevo-fk-krupa/
bosnia-herzegovina-2016-2017-abstieg,25,2017-04-09,15:30,sunday,NK Metalleghe-BSI,Čelik Zenica,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-metalleghe-bsi-celik-zenica/
bosnia-herzegovina-2016-2017-meisterschaft,25,2017-04-09,18:00,sunday,FK Sarajevo,Zrinjski Mostar,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-sarajevo-zrinjski-mostar/
bosnia-herzegovina-2016-2017-abstieg,26,2017-04-14,15:30,friday,Olimpic Sarajevo,Čelik Zenica,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-olimpic-sarajevo-celik-zenica/
bosnia-herzegovina-2016-2017-meisterschaft,26,2017-04-15,15:00,saturday,Zrinjski Mostar,Radnik Bijeljina,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zrinjski-mostar-radnik-bijeljina/
bosnia-herzegovina-2016-2017-abstieg,26,2017-04-15,15:30,saturday,FK Mladost Doboj-Kakanj,NK Vitez,4,1,5,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-fk-mladost-doboj-kakanj-nk-vitez/
bosnia-herzegovina-2016-2017-meisterschaft,26,2017-04-15,15:30,saturday,FK Krupa,Sloboda Tuzla,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-krupa-sloboda-tuzla/
bosnia-herzegovina-2016-2017-abstieg,26,2017-04-15,17:00,saturday,Široki Brijeg,NK Metalleghe-BSI,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-siroki-brijeg-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017-meisterschaft,26,2017-04-15,18:30,saturday,Željezničar Sarajevo,FK Sarajevo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zeljeznicar-sarajevo-fk-sarajevo/
bosnia-herzegovina-2016-2017-abstieg,27,2017-04-22,16:00,saturday,Čelik Zenica,Široki Brijeg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-celik-zenica-siroki-brijeg/
bosnia-herzegovina-2016-2017-abstieg,27,2017-04-22,16:00,saturday,NK Metalleghe-BSI,FK Mladost Doboj-Kakanj,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-metalleghe-bsi-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017-abstieg,27,2017-04-22,16:00,saturday,NK Vitez,Olimpic Sarajevo,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-vitez-olimpic-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,27,2017-04-22,16:00,saturday,Sloboda Tuzla,Zrinjski Mostar,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-sloboda-tuzla-zrinjski-mostar/
bosnia-herzegovina-2016-2017-meisterschaft,27,2017-04-23,16:00,sunday,FK Sarajevo,FK Krupa,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-sarajevo-fk-krupa/
bosnia-herzegovina-2016-2017-meisterschaft,27,2017-04-23,16:00,sunday,Radnik Bijeljina,Željezničar Sarajevo,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-radnik-bijeljina-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017-abstieg,28,2017-04-29,16:00,saturday,Čelik Zenica,FK Mladost Doboj-Kakanj,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-celik-zenica-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017-meisterschaft,28,2017-04-29,16:00,saturday,FK Krupa,Zrinjski Mostar,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-krupa-zrinjski-mostar/
bosnia-herzegovina-2016-2017-meisterschaft,28,2017-04-29,16:00,saturday,Radnik Bijeljina,FK Sarajevo,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-radnik-bijeljina-fk-sarajevo/
bosnia-herzegovina-2016-2017-abstieg,28,2017-04-30,16:00,sunday,NK Metalleghe-BSI,NK Vitez,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-metalleghe-bsi-nk-vitez/
bosnia-herzegovina-2016-2017-abstieg,28,2017-04-30,16:00,sunday,Olimpic Sarajevo,Široki Brijeg,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-olimpic-sarajevo-siroki-brijeg/
bosnia-herzegovina-2016-2017-meisterschaft,28,2017-04-30,16:00,sunday,Sloboda Tuzla,Željezničar Sarajevo,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-sloboda-tuzla-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,29,2017-05-05,18:00,friday,FK Sarajevo,Sloboda Tuzla,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-sarajevo-sloboda-tuzla/
bosnia-herzegovina-2016-2017-abstieg,29,2017-05-06,16:00,saturday,FK Mladost Doboj-Kakanj,Široki Brijeg,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-fk-mladost-doboj-kakanj-siroki-brijeg/
bosnia-herzegovina-2016-2017-abstieg,29,2017-05-06,16:00,saturday,NK Metalleghe-BSI,Olimpic Sarajevo,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-metalleghe-bsi-olimpic-sarajevo/
bosnia-herzegovina-2016-2017-abstieg,29,2017-05-06,16:00,saturday,NK Vitez,Čelik Zenica,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-nk-vitez-celik-zenica/
bosnia-herzegovina-2016-2017-meisterschaft,29,2017-05-06,19:00,saturday,Željezničar Sarajevo,Zrinjski Mostar,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zeljeznicar-sarajevo-zrinjski-mostar/
bosnia-herzegovina-2016-2017-meisterschaft,29,2017-05-07,16:00,sunday,Radnik Bijeljina,FK Krupa,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-radnik-bijeljina-fk-krupa/
bosnia-herzegovina-2016-2017-abstieg,30,2017-05-12,16:00,friday,Široki Brijeg,NK Vitez,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-siroki-brijeg-nk-vitez/
bosnia-herzegovina-2016-2017-abstieg,30,2017-05-13,16:00,saturday,Čelik Zenica,NK Metalleghe-BSI,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-celik-zenica-nk-metalleghe-bsi/
bosnia-herzegovina-2016-2017-abstieg,30,2017-05-13,16:00,saturday,Olimpic Sarajevo,FK Mladost Doboj-Kakanj,3,3,6,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-abstieg-olimpic-sarajevo-fk-mladost-doboj-kakanj/
bosnia-herzegovina-2016-2017-meisterschaft,30,2017-05-13,16:00,saturday,Sloboda Tuzla,Radnik Bijeljina,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-sloboda-tuzla-radnik-bijeljina/
bosnia-herzegovina-2016-2017-meisterschaft,30,2017-05-13,18:00,saturday,Zrinjski Mostar,FK Sarajevo,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-zrinjski-mostar-fk-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,30,2017-05-14,16:00,sunday,FK Krupa,Željezničar Sarajevo,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-krupa-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,31,2017-05-20,16:00,saturday,FK Sarajevo,Željezničar Sarajevo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-fk-sarajevo-zeljeznicar-sarajevo/
bosnia-herzegovina-2016-2017-meisterschaft,31,2017-05-20,16:00,saturday,Radnik Bijeljina,Zrinjski Mostar,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/premier-liga-2016-2017-meisterschaft-radnik-bijeljina-zrinjski-mostar/
