Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
jamaica-2007-2008,6,2007-10-28,20:00,sunday,Boys' Town,Sporting Central,4,1,5,H,W,L,,,,,,,
jamaica-2007-2008,7,2007-11-11,20:00,sunday,Sporting Central,Tivoli Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,7,2007-11-11,20:00,sunday,Reno FC,St. George's SC,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,7,2007-11-11,20:00,sunday,Village United,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,7,2007-11-11,20:00,sunday,Waterhouse FC,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,8,2007-11-14,23:30,wednesday,Village United,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,8,2007-11-14,23:30,wednesday,Tivoli Gardens,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,8,2007-11-14,23:30,wednesday,August Town FC,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,8,2007-11-14,23:30,wednesday,St. George's SC,Sporting Central,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,9,2007-11-25,20:00,sunday,Harbour View,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,9,2007-11-25,20:00,sunday,Sporting Central,Village United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,9,2007-11-25,20:00,sunday,Arnett Gardens,Seba United,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,9,2007-11-25,20:00,sunday,Reno FC,August Town FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,9,2007-11-25,20:00,sunday,Waterhouse FC,St. George's SC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,9,2007-11-27,23:30,tuesday,Tivoli Gardens,Boys' Town,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,7,2007-11-28,23:30,wednesday,Portmore United,August Town FC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,7,2007-11-28,23:30,wednesday,Seba United,Harbour View,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,10,2007-12-02,20:00,sunday,Seba United,Reno FC,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,10,2007-12-02,20:00,sunday,August Town FC,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,10,2007-12-02,20:00,sunday,Village United,Waterhouse FC,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,10,2007-12-02,20:00,sunday,St. George's SC,Boys' Town,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,10,2007-12-02,20:00,sunday,Portmore United,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,10,2007-12-02,23:30,sunday,Harbour View,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,8,2007-12-06,20:00,thursday,Boys' Town,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,8,2007-12-06,20:00,thursday,Portmore United,Seba United,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,11,2007-12-09,20:00,sunday,Arnett Gardens,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,11,2007-12-09,20:00,sunday,Reno FC,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,11,2007-12-09,20:00,sunday,Sporting Central,Seba United,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,11,2007-12-09,20:00,sunday,Boys' Town,Village United,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,11,2007-12-09,21:00,sunday,Waterhouse FC,August Town FC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,11,2007-12-09,22:00,sunday,Tivoli Gardens,St. George's SC,3,2,5,H,W,L,,,,,,,
jamaica-2007-2008,12,2007-12-19,20:00,wednesday,Reno FC,Arnett Gardens,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,12,2007-12-19,20:00,wednesday,Sporting Central,Portmore United,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,12,2007-12-19,20:00,wednesday,Boys' Town,August Town FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,12,2007-12-19,20:00,wednesday,St. George's SC,Harbour View,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,12,2007-12-19,21:00,wednesday,Waterhouse FC,Seba United,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,12,2007-12-19,22:00,wednesday,Tivoli Gardens,Village United,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,13,2007-12-23,20:00,sunday,Arnett Gardens,Sporting Central,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,13,2007-12-23,20:00,sunday,Portmore United,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,13,2007-12-23,20:00,sunday,Village United,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,13,2007-12-23,22:00,sunday,August Town FC,Tivoli Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,13,2007-12-23,23:30,sunday,Harbour View,Reno FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,14,2007-12-30,20:00,sunday,Reno FC,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,14,2007-12-30,20:00,sunday,St. George's SC,August Town FC,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,14,2007-12-30,20:00,sunday,Tivoli Gardens,Seba United,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,14,2007-12-30,20:00,sunday,Boys' Town,Portmore United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,14,2007-12-30,20:00,sunday,Village United,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,14,2007-12-30,21:00,sunday,Waterhouse FC,Arnett Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,15,2008-01-02,20:00,wednesday,Sporting Central,Harbour View,0,3,3,A,L,W,,,,,,,
jamaica-2007-2008,15,2008-01-02,20:00,wednesday,Portmore United,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,15,2008-01-02,20:00,wednesday,August Town FC,Village United,3,2,5,H,W,L,,,,,,,
jamaica-2007-2008,15,2008-01-02,22:00,wednesday,Arnett Gardens,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,15,2008-01-02,23:00,wednesday,Seba United,St. George's SC,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,15,2008-01-03,20:00,thursday,Reno FC,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,16,2008-01-06,20:00,sunday,Tivoli Gardens,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,16,2008-01-06,20:00,sunday,Village United,Seba United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,16,2008-01-06,20:00,sunday,St. George's SC,Portmore United,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,16,2008-01-06,21:00,sunday,Waterhouse FC,Sporting Central,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,16,2008-01-06,21:00,sunday,Harbour View,August Town FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,16,2008-01-06,22:00,sunday,Boys' Town,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,17,2008-01-09,20:00,wednesday,Sporting Central,Boys' Town,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,17,2008-01-09,20:00,wednesday,Reno FC,Tivoli Gardens,1,3,4,A,L,W,,,,,,,
jamaica-2007-2008,17,2008-01-09,20:00,wednesday,Portmore United,Village United,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,17,2008-01-09,21:00,wednesday,Waterhouse FC,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,18,2008-01-13,20:00,sunday,Village United,Arnett Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,18,2008-01-13,20:00,sunday,St. George's SC,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,18,2008-01-13,20:00,sunday,Boys' Town,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,18,2008-01-13,20:00,sunday,August Town FC,Portmore United,0,5,5,A,L,W,,,,,,,
jamaica-2007-2008,18,2008-01-13,22:00,sunday,Tivoli Gardens,Sporting Central,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,18,2008-01-13,23:30,sunday,Harbour View,Seba United,4,2,6,H,W,L,,,,,,,
jamaica-2007-2008,17,2008-01-16,22:00,wednesday,Arnett Gardens,St. George's SC,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,17,2008-01-16,23:00,wednesday,Seba United,August Town FC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,19,2008-01-20,20:00,sunday,Sporting Central,St. George's SC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,19,2008-01-20,20:00,sunday,Reno FC,Village United,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,19,2008-01-20,21:00,sunday,Waterhouse FC,Tivoli Gardens,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,19,2008-01-20,22:00,sunday,Arnett Gardens,August Town FC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,19,2008-01-20,22:00,sunday,Seba United,Portmore United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,19,2008-01-20,23:30,sunday,Harbour View,Boys' Town,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,20,2008-01-23,20:00,wednesday,Seba United,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,20,2008-01-23,20:00,wednesday,August Town FC,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,20,2008-01-23,20:00,wednesday,Village United,Sporting Central,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,20,2008-01-23,20:00,wednesday,St. George's SC,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,20,2008-01-23,20:00,wednesday,Boys' Town,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,20,2008-01-23,20:00,wednesday,Portmore United,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,21,2008-01-27,20:00,sunday,Boys' Town,St. George's SC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,21,2008-01-27,20:00,sunday,Sporting Central,August Town FC,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,21,2008-01-27,21:00,sunday,Waterhouse FC,Village United,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,21,2008-01-27,21:00,sunday,Arnett Gardens,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,21,2008-01-27,22:00,sunday,Tivoli Gardens,Harbour View,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,13,2008-01-31,23:00,thursday,Seba United,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,22,2008-02-03,20:00,sunday,Harbour View,Arnett Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,22,2008-02-03,20:00,sunday,Portmore United,Reno FC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,22,2008-02-03,20:00,sunday,Seba United,Sporting Central,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,22,2008-02-03,20:00,sunday,August Town FC,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,22,2008-02-03,20:00,sunday,Village United,Boys' Town,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,22,2008-02-03,20:00,sunday,St. George's SC,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,21,2008-02-07,20:30,thursday,Reno FC,Seba United,1,4,5,A,L,W,,,,,,,
jamaica-2007-2008,23,2008-02-17,20:30,sunday,Village United,Tivoli Gardens,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,23,2008-02-17,23:30,sunday,Portmore United,Sporting Central,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,23,2008-02-20,20:30,wednesday,August Town FC,Boys' Town,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,23,2008-02-20,22:00,wednesday,Arnett Gardens,Reno FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,23,2008-02-20,23:00,wednesday,Seba United,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,23,2008-02-20,23:30,wednesday,Harbour View,St. George's SC,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,24,2008-02-24,20:30,sunday,Sporting Central,Arnett Gardens,0,4,4,A,L,W,,,,,,,
jamaica-2007-2008,24,2008-02-24,20:30,sunday,Boys' Town,Seba United,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,24,2008-02-24,20:30,sunday,St. George's SC,Village United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,24,2008-02-24,20:30,sunday,Reno FC,Harbour View,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,24,2008-02-24,21:00,sunday,Waterhouse FC,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,24,2008-02-24,22:00,sunday,Tivoli Gardens,August Town FC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,25,2008-02-27,20:30,wednesday,Seba United,Tivoli Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,25,2008-02-27,20:30,wednesday,Portmore United,Boys' Town,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,25,2008-02-27,20:30,wednesday,Sporting Central,Reno FC,5,2,7,H,W,L,,,,,,,
jamaica-2007-2008,25,2008-02-27,22:00,wednesday,Arnett Gardens,Waterhouse FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,25,2008-02-27,23:30,wednesday,Harbour View,Village United,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,26,2008-03-02,20:30,sunday,St. George's SC,Seba United,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,26,2008-03-02,20:30,sunday,Village United,August Town FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,26,2008-03-02,21:00,sunday,Waterhouse FC,Reno FC,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,26,2008-03-02,22:00,sunday,Tivoli Gardens,Portmore United,2,4,6,A,L,W,,,,,,,
jamaica-2007-2008,26,2008-03-02,23:30,sunday,Harbour View,Sporting Central,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,25,2008-03-05,20:30,wednesday,August Town FC,St. George's SC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,26,2008-03-05,20:30,wednesday,Boys' Town,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,27,2008-03-09,20:30,sunday,August Town FC,Harbour View,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,27,2008-03-09,20:30,sunday,Reno FC,Boys' Town,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,27,2008-03-09,20:30,sunday,Sporting Central,Waterhouse FC,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,27,2008-03-09,20:30,sunday,Portmore United,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008,27,2008-03-09,22:00,sunday,Arnett Gardens,Tivoli Gardens,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,27,2008-03-09,23:00,sunday,Seba United,Village United,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,28,2008-03-16,20:30,sunday,Boys' Town,Sporting Central,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,28,2008-03-16,20:30,sunday,St. George's SC,Arnett Gardens,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,28,2008-03-16,20:30,sunday,August Town FC,Seba United,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,28,2008-03-16,21:00,sunday,Tivoli Gardens,Reno FC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,29,2008-03-23,20:30,sunday,Reno FC,St. George's SC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,29,2008-03-23,20:30,sunday,Sporting Central,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,29,2008-03-23,20:30,sunday,Portmore United,August Town FC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008,29,2008-03-23,21:00,sunday,Waterhouse FC,Boys' Town,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,29,2008-03-23,22:00,sunday,Arnett Gardens,Village United,1,3,4,A,L,W,,,,,,,
jamaica-2007-2008,29,2008-03-23,22:00,sunday,Seba United,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,30,2008-03-30,20:30,sunday,St. George's SC,Sporting Central,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008,30,2008-03-30,20:30,sunday,Village United,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,30,2008-03-30,20:30,sunday,August Town FC,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,30,2008-03-30,20:30,sunday,Portmore United,Seba United,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,30,2008-03-30,20:30,sunday,Boys' Town,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,30,2008-03-30,22:00,sunday,Tivoli Gardens,Waterhouse FC,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008,28,2008-04-02,23:30,wednesday,Harbour View,Waterhouse FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,28,2008-04-03,20:30,thursday,Village United,Portmore United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,31,2008-04-06,20:30,sunday,Sporting Central,Village United,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,31,2008-04-06,20:30,sunday,Arnett Gardens,Seba United,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,31,2008-04-06,20:30,sunday,Reno FC,August Town FC,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,31,2008-04-06,22:00,sunday,Tivoli Gardens,Boys' Town,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008,31,2008-04-06,23:00,sunday,Waterhouse FC,St. George's SC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,31,2008-04-06,23:30,sunday,Harbour View,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,32,2008-04-13,20:30,sunday,Portmore United,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,32,2008-04-13,20:30,sunday,St. George's SC,Boys' Town,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,32,2008-04-13,20:30,sunday,Village United,Waterhouse FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,32,2008-04-13,20:30,sunday,August Town FC,Sporting Central,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,32,2008-04-13,23:00,sunday,Seba United,Reno FC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008,32,2008-04-13,23:30,sunday,Harbour View,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,33,2008-04-16,20:30,wednesday,Reno FC,Portmore United,0,2,2,A,L,W,,,,,,,
jamaica-2007-2008,33,2008-04-16,20:30,wednesday,Sporting Central,Seba United,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008,33,2008-04-16,20:30,wednesday,Boys' Town,Village United,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008,33,2008-04-16,21:00,wednesday,Waterhouse FC,August Town FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008,33,2008-04-16,22:00,wednesday,Arnett Gardens,Harbour View,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008,33,2008-04-16,22:00,wednesday,Tivoli Gardens,St. George's SC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,1,2008-04-23,20:30,wednesday,Village United,St. George's SC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,1,2008-04-23,20:30,wednesday,Reno FC,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008-playoff,1,2008-04-23,20:30,wednesday,Boys' Town,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008-playoff,1,2008-04-23,22:00,wednesday,Tivoli Gardens,Sporting Central,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008-abstieg,1,2008-04-23,23:00,wednesday,Seba United,August Town FC,3,1,4,H,W,L,,,,,,,
jamaica-2007-2008-playoff,1,2008-04-23,23:00,wednesday,Waterhouse FC,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008-abstieg,2,2008-04-27,20:30,sunday,Village United,Seba United,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,2,2008-04-27,20:30,sunday,August Town FC,Reno FC,0,1,1,A,L,W,,,,,,,
jamaica-2007-2008-abstieg,2,2008-04-27,20:30,sunday,Arnett Gardens,St. George's SC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008-playoff,2,2008-04-27,20:30,sunday,Boys' Town,Tivoli Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2007-2008-playoff,2,2008-04-27,23:00,sunday,Waterhouse FC,Sporting Central,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008-playoff,2,2008-04-28,00:00,monday,Portmore United,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008-abstieg,3,2008-04-30,20:30,wednesday,Village United,Arnett Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008-abstieg,3,2008-04-30,20:30,wednesday,St. George's SC,August Town FC,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008-playoff,3,2008-04-30,20:30,wednesday,Sporting Central,Boys' Town,2,2,4,D,D,D,,,,,,,
jamaica-2007-2008-playoff,3,2008-04-30,22:00,wednesday,Tivoli Gardens,Harbour View,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,3,2008-04-30,,wednesday,Reno FC,Seba United,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008-playoff,3,2008-05-01,00:00,thursday,Portmore United,Waterhouse FC,3,0,3,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,4,2008-05-07,20:30,wednesday,Reno FC,Village United,3,2,5,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,4,2008-05-07,20:30,wednesday,Arnett Gardens,August Town FC,2,0,2,H,W,L,,,,,,,
jamaica-2007-2008-playoff,4,2008-05-07,20:30,wednesday,Sporting Central,Portmore United,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008-abstieg,4,2008-05-07,23:00,wednesday,Seba United,St. George's SC,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008-playoff,4,2008-05-07,23:00,wednesday,Waterhouse FC,Tivoli Gardens,3,4,7,A,L,W,,,,,,,
jamaica-2007-2008-playoff,4,2008-05-08,00:00,thursday,Harbour View,Boys' Town,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2007-2008-abstieg,5,2008-05-11,20:30,sunday,August Town FC,Village United,4,3,7,H,W,L,,,,,,,
jamaica-2007-2008-abstieg,5,2008-05-11,20:30,sunday,Seba United,Arnett Gardens,1,2,3,A,L,W,,,,,,,
jamaica-2007-2008-abstieg,5,2008-05-11,20:30,sunday,St. George's SC,Reno FC,1,0,1,H,W,L,,,,,,,
jamaica-2007-2008-playoff,5,2008-05-11,20:30,sunday,Portmore United,Tivoli Gardens,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008-playoff,5,2008-05-11,20:30,sunday,Sporting Central,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2007-2008-playoff,5,2008-05-11,20:30,sunday,Boys' Town,Waterhouse FC,4,2,6,H,W,L,,,,,,,
jamaica-2008-2009,1,2008-09-21,21:30,sunday,Boys' Town,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2008-2009,1,2008-09-21,21:30,sunday,Sporting Central,Reno FC,2,1,3,H,W,L,,,,,,,
jamaica-2008-2009,1,2008-09-21,22:00,sunday,Portmore United,Rivoli United,2,0,2,H,W,L,,,,,,,
jamaica-2008-2009,1,2008-09-21,22:00,sunday,Waterhouse FC,St. George's SC,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,1,2008-09-21,23:00,sunday,Tivoli Gardens,Meadhaven United,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,1,2008-09-22,00:30,monday,Harbour View,Village United,4,0,4,H,W,L,,,,,,,
jamaica-2008-2009,2,2008-09-24,21:30,wednesday,Village United,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,2,2008-09-24,21:30,wednesday,St. George's SC,Harbour View,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2008-2009,2,2008-09-24,21:30,wednesday,Reno FC,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2008-2009,2,2008-09-24,21:30,wednesday,Meadhaven United,Sporting Central,2,2,4,D,D,D,,,,,,,
jamaica-2008-2009,2,2008-09-24,22:00,wednesday,Rivoli United,Waterhouse FC,0,1,1,A,L,W,,,,,,,
jamaica-2008-2009,2,2008-09-24,23:00,wednesday,Arnett Gardens,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2008-2009,3,2008-09-28,21:30,sunday,St. George's SC,Tivoli Gardens,0,0,0,D,D,D,0,0,0,D,D,D,
jamaica-2008-2009,3,2008-09-28,21:30,sunday,Village United,Portmore United,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,3,2008-09-28,21:30,sunday,Harbour View,Meadhaven United,2,1,3,H,W,L,,,,,,,
jamaica-2008-2009,3,2008-09-28,22:00,sunday,Rivoli United,Sporting Central,1,0,1,H,W,L,,,,,,,
jamaica-2008-2009,3,2008-09-28,23:00,sunday,Waterhouse FC,Arnett Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2008-2009,4,2008-10-05,21:30,sunday,Sporting Central,Arnett Gardens,2,1,3,H,W,L,,,,,,,
jamaica-2008-2009,4,2008-10-05,23:00,sunday,Tivoli Gardens,Village United,1,0,1,H,W,L,,,,,,,
jamaica-2008-2009,4,2008-10-06,00:30,monday,Harbour View,Rivoli United,1,0,1,H,W,L,,,,,,,
jamaica-2008-2009,4,2008-10-08,22:00,wednesday,Waterhouse FC,Meadhaven United,3,1,4,H,W,L,,,,,,,
jamaica-2008-2009,3,2008-10-09,21:30,thursday,Reno FC,Boys' Town,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,5,2008-10-12,21:30,sunday,Reno FC,Harbour View,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,5,2008-10-12,21:30,sunday,Meadhaven United,Portmore United,0,1,1,A,L,W,,,,,,,
jamaica-2008-2009,5,2008-10-12,21:30,sunday,Village United,Waterhouse FC,3,2,5,H,W,L,,,,,,,
jamaica-2008-2009,5,2008-10-12,21:30,sunday,St. George's SC,Sporting Central,1,1,2,D,D,D,,,,,,,
jamaica-2008-2009,5,2008-10-12,22:00,sunday,Rivoli United,Boys' Town,2,2,4,D,D,D,,,,,,,
jamaica-2008-2009,5,2008-10-12,23:00,sunday,Arnett Gardens,Tivoli Gardens,1,0,1,H,W,L,,,,,,,
jamaica-2008-2009,4,2008-10-16,21:30,thursday,Boys' Town,St. George's SC,2,1,3,H,W,L,,,,,,,
