Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
norway-1985,21,1985-10-06,,sunday,Viking FK,Rosenborg BK,0,1,1,A,L,W,,,,,,,
norway-1985,21,1985-10-06,,sunday,Eik Tønsberg,Bryne FK,1,0,1,H,W,L,,,,,,,
norway-1985,21,1985-10-06,,sunday,Kongsvinger IL,Molde FK,2,1,3,H,W,L,,,,,,,
norway-1985,22,1985-10-12,,saturday,SK Brann,Mjøndalen IF,1,3,4,A,L,W,,,,,,,
norway-1985,22,1985-10-12,,saturday,Bryne FK,Viking FK,2,0,2,H,W,L,,,,,,,
norway-1985,22,1985-10-12,,saturday,Molde FK,Moss FK,1,1,2,D,D,D,,,,,,,
norway-1985,22,1985-10-12,,saturday,Vålerenga IF,Kongsvinger IL,0,2,2,A,L,W,,,,,,,
norway-1985,22,1985-10-12,,saturday,IK Start,Eik Tønsberg,6,1,7,H,W,L,,,,,,,
norway-1985,22,1985-10-13,,sunday,Rosenborg BK,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1986,1,1986-04-27,,sunday,Hamarkameratene,Molde FK,1,1,2,D,D,D,,,,,,,
norway-1986,1,1986-04-27,,sunday,Viking FK,Rosenborg BK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,1,1986-04-27,,sunday,Mjøndalen IF,Lillestrøm SK,2,0,2,H,W,L,,,,,,,
norway-1986,1,1986-04-27,,sunday,Strømmen IF,Vålerenga IF,1,3,4,A,L,W,,,,,,,
norway-1986,1,1986-05-01,,thursday,Kongsvinger IL,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1986,2,1986-05-03,,saturday,Tromsø IL,Viking FK,2,0,2,H,W,L,,,,,,,
norway-1986,2,1986-05-04,,sunday,Bryne FK,Kongsvinger IL,4,1,5,H,W,L,,,,,,,
norway-1986,2,1986-05-04,,sunday,Lillestrøm SK,Hamarkameratene,0,2,2,A,L,W,,,,,,,
norway-1986,2,1986-05-04,,sunday,Molde FK,IK Start,0,4,4,A,L,W,,,,,,,
norway-1986,2,1986-05-05,,monday,Rosenborg BK,Strømmen IF,3,0,3,H,W,L,,,,,,,
norway-1986,2,1986-05-05,,monday,Vålerenga IF,Mjøndalen IF,0,1,1,A,L,W,,,,,,,
norway-1986,3,1986-05-07,,wednesday,IK Start,Hamarkameratene,1,0,1,H,W,L,,,,,,,
norway-1986,3,1986-05-07,,wednesday,Strømmen IF,Tromsø IL,1,2,3,A,L,W,,,,,,,
norway-1986,3,1986-05-08,,thursday,Kongsvinger IL,Molde FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,3,1986-05-08,,thursday,Viking FK,Bryne FK,1,2,3,A,L,W,,,,,,,
norway-1986,3,1986-05-08,,thursday,Lillestrøm SK,Vålerenga IF,3,0,3,H,W,L,,,,,,,
norway-1986,3,1986-05-08,,thursday,Mjøndalen IF,Rosenborg BK,0,2,2,A,L,W,,,,,,,
norway-1986,4,1986-05-11,,sunday,Bryne FK,Strømmen IF,4,1,5,H,W,L,,,,,,,
norway-1986,4,1986-05-11,,sunday,Hamarkameratene,Kongsvinger IL,2,1,3,H,W,L,,,,,,,
norway-1986,4,1986-05-11,,sunday,Molde FK,Viking FK,2,0,2,H,W,L,,,,,,,
norway-1986,4,1986-05-11,,sunday,Rosenborg BK,Vålerenga IF,1,2,3,A,L,W,,,,,,,
norway-1986,4,1986-05-11,,sunday,IK Start,Lillestrøm SK,2,0,2,H,W,L,,,,,,,
norway-1986,4,1986-05-11,,sunday,Tromsø IL,Mjøndalen IF,1,2,3,A,L,W,,,,,,,
norway-1986,5,1986-05-16,,friday,Kongsvinger IL,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1986,5,1986-05-16,,friday,Rosenborg BK,Tromsø IL,3,2,5,H,W,L,,,,,,,
norway-1986,5,1986-05-16,,friday,Strømmen IF,Hamarkameratene,0,1,1,A,L,W,,,,,,,
norway-1986,5,1986-05-16,,friday,Vålerenga IF,Bryne FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,5,1986-05-16,,friday,Viking FK,IK Start,1,2,3,A,L,W,,,,,,,
norway-1986,6,1986-05-19,,monday,Bryne FK,Mjøndalen IF,0,1,1,A,L,W,,,,,,,
norway-1986,6,1986-05-19,,monday,Hamarkameratene,Viking FK,1,1,2,D,D,D,,,,,,,
norway-1986,6,1986-05-19,,monday,Lillestrøm SK,Rosenborg BK,1,0,1,H,W,L,,,,,,,
norway-1986,6,1986-05-19,,monday,Molde FK,Strømmen IF,1,4,5,A,L,W,,,,,,,
norway-1986,6,1986-05-19,,monday,IK Start,Kongsvinger IL,0,1,1,A,L,W,,,,,,,
norway-1986,6,1986-05-19,,monday,Tromsø IL,Vålerenga IF,1,1,2,D,D,D,,,,,,,
norway-1986,1,1986-05-22,,thursday,IK Start,Bryne FK,0,1,1,A,L,W,,,,,,,
norway-1986,8,1986-05-31,,saturday,Molde FK,Vålerenga IF,1,2,3,A,L,W,,,,,,,
norway-1986,8,1986-06-01,,sunday,Bryne FK,Rosenborg BK,3,1,4,H,W,L,,,,,,,
norway-1986,8,1986-06-01,,sunday,Hamarkameratene,Mjøndalen IF,3,2,5,H,W,L,,,,,,,
norway-1986,8,1986-06-01,,sunday,IK Start,Strømmen IF,2,1,3,H,W,L,,,,,,,
norway-1986,8,1986-06-01,,sunday,Kongsvinger IL,Viking FK,1,0,1,H,W,L,,,,,,,
norway-1986,8,1986-06-01,,sunday,Lillestrøm SK,Tromsø IL,2,0,2,H,W,L,,,,,,,
norway-1986,9,1986-06-07,,saturday,Strømmen IF,Viking FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,9,1986-06-07,,saturday,Bryne FK,Lillestrøm SK,0,2,2,A,L,W,,,,,,,
norway-1986,9,1986-06-07,,saturday,Mjøndalen IF,Kongsvinger IL,4,0,4,H,W,L,,,,,,,
norway-1986,9,1986-06-07,,saturday,Rosenborg BK,Hamarkameratene,1,0,1,H,W,L,,,,,,,
norway-1986,9,1986-06-07,,saturday,Tromsø IL,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1986,9,1986-06-08,,sunday,Vålerenga IF,IK Start,1,0,1,H,W,L,,,,,,,
norway-1986,10,1986-06-14,,saturday,Hamarkameratene,Tromsø IL,2,0,2,H,W,L,,,,,,,
norway-1986,10,1986-06-14,,saturday,Kongsvinger IL,Vålerenga IF,2,1,3,H,W,L,,,,,,,
norway-1986,10,1986-06-14,,saturday,Molde FK,Bryne FK,1,3,4,A,L,W,,,,,,,
norway-1986,10,1986-06-14,,saturday,Viking FK,Mjøndalen IF,1,1,2,D,D,D,,,,,,,
norway-1986,5,1986-06-18,,wednesday,Mjøndalen IF,Molde FK,2,0,2,H,W,L,,,,,,,
norway-1986,10,1986-06-18,,wednesday,IK Start,Rosenborg BK,2,0,2,H,W,L,,,,,,,
norway-1986,10,1986-06-19,,thursday,Strømmen IF,Lillestrøm SK,1,2,3,A,L,W,,,,,,,
norway-1986,11,1986-06-21,,saturday,Tromsø IL,IK Start,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,11,1986-06-22,,sunday,Bryne FK,Hamarkameratene,0,2,2,A,L,W,,,,,,,
norway-1986,11,1986-06-22,,sunday,Mjøndalen IF,Strømmen IF,3,1,4,H,W,L,,,,,,,
norway-1986,11,1986-06-22,,sunday,Vålerenga IF,Viking FK,1,1,2,D,D,D,,,,,,,
norway-1986,11,1986-06-24,,tuesday,Rosenborg BK,Kongsvinger IL,1,3,4,A,L,W,,,,,,,
norway-1986,11,1986-06-26,,thursday,Lillestrøm SK,Molde FK,3,0,3,H,W,L,,,,,,,
norway-1986,12,1986-08-03,,sunday,Bryne FK,IK Start,1,0,1,H,W,L,,,,,,,
norway-1986,12,1986-08-03,,sunday,Lillestrøm SK,Mjøndalen IF,3,1,4,H,W,L,,,,,,,
norway-1986,12,1986-08-03,,sunday,Molde FK,Hamarkameratene,2,2,4,D,D,D,,,,,,,
norway-1986,12,1986-08-03,,sunday,Tromsø IL,Kongsvinger IL,3,2,5,H,W,L,,,,,,,
norway-1986,12,1986-08-04,,monday,Rosenborg BK,Viking FK,4,1,5,H,W,L,,,,,,,
norway-1986,12,1986-08-06,,wednesday,Vålerenga IF,Strømmen IF,3,1,4,H,W,L,,,,,,,
norway-1986,13,1986-08-09,,saturday,Viking FK,Tromsø IL,1,0,1,H,W,L,,,,,,,
norway-1986,13,1986-08-10,,sunday,Hamarkameratene,Lillestrøm SK,2,3,5,A,L,W,,,,,,,
norway-1986,13,1986-08-10,,sunday,Kongsvinger IL,Bryne FK,1,0,1,H,W,L,,,,,,,
norway-1986,13,1986-08-10,,sunday,Mjøndalen IF,Vålerenga IF,4,1,5,H,W,L,,,,,,,
norway-1986,13,1986-08-10,,sunday,IK Start,Molde FK,1,0,1,H,W,L,,,,,,,
norway-1986,13,1986-08-10,,sunday,Strømmen IF,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1986,7,1986-08-13,,wednesday,Mjøndalen IF,IK Start,3,4,7,A,L,W,,,,,,,
norway-1986,7,1986-08-13,,wednesday,Rosenborg BK,Molde FK,1,1,2,D,D,D,,,,,,,
norway-1986,7,1986-08-13,,wednesday,Strømmen IF,Kongsvinger IL,4,1,5,H,W,L,,,,,,,
norway-1986,7,1986-08-13,,wednesday,Tromsø IL,Bryne FK,0,1,1,A,L,W,,,,,,,
norway-1986,7,1986-08-13,,wednesday,Viking FK,Lillestrøm SK,0,3,3,A,L,W,,,,,,,
norway-1986,7,1986-08-13,,wednesday,Vålerenga IF,Hamarkameratene,1,1,2,D,D,D,,,,,,,
norway-1986,14,1986-08-17,,sunday,Bryne FK,Viking FK,2,0,2,H,W,L,,,,,,,
norway-1986,14,1986-08-17,,sunday,Hamarkameratene,IK Start,2,2,4,D,D,D,,,,,,,
norway-1986,14,1986-08-17,,sunday,Molde FK,Kongsvinger IL,0,2,2,A,L,W,,,,,,,
norway-1986,14,1986-08-17,,sunday,Rosenborg BK,Mjøndalen IF,3,0,3,H,W,L,,,,,,,
norway-1986,14,1986-08-17,,sunday,Tromsø IL,Strømmen IF,1,1,2,D,D,D,,,,,,,
norway-1986,14,1986-08-18,,monday,Vålerenga IF,Lillestrøm SK,0,1,1,A,L,W,,,,,,,
norway-1986,15,1986-08-23,,saturday,Strømmen IF,Bryne FK,3,4,7,A,L,W,,,,,,,
norway-1986,15,1986-08-24,,sunday,Kongsvinger IL,Hamarkameratene,2,1,3,H,W,L,,,,,,,
norway-1986,15,1986-08-24,,sunday,Lillestrøm SK,IK Start,3,1,4,H,W,L,,,,,,,
norway-1986,15,1986-08-24,,sunday,Viking FK,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1986,15,1986-08-24,,sunday,Mjøndalen IF,Tromsø IL,2,0,2,H,W,L,,,,,,,
norway-1986,15,1986-08-25,,monday,Vålerenga IF,Rosenborg BK,3,0,3,H,W,L,,,,,,,
norway-1986,16,1986-08-30,,saturday,Tromsø IL,Rosenborg BK,2,0,2,H,W,L,,,,,,,
norway-1986,16,1986-08-31,,sunday,Bryne FK,Vålerenga IF,0,1,1,A,L,W,,,,,,,
norway-1986,16,1986-08-31,,sunday,Hamarkameratene,Strømmen IF,1,0,1,H,W,L,,,,,,,
norway-1986,16,1986-08-31,,sunday,Lillestrøm SK,Kongsvinger IL,4,1,5,H,W,L,,,,,,,
norway-1986,16,1986-08-31,,sunday,Molde FK,Mjøndalen IF,2,2,4,D,D,D,,,,,,,
norway-1986,16,1986-08-31,,sunday,IK Start,Viking FK,2,2,4,D,D,D,,,,,,,
norway-1986,17,1986-09-07,,sunday,Viking FK,Hamarkameratene,6,4,10,H,W,L,,,,,,,
norway-1986,17,1986-09-07,,sunday,Vålerenga IF,Tromsø IL,0,1,1,A,L,W,,,,,,,
norway-1986,17,1986-09-07,,sunday,Kongsvinger IL,IK Start,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,17,1986-09-07,,sunday,Mjøndalen IF,Bryne FK,4,2,6,H,W,L,,,,,,,
norway-1986,17,1986-09-07,,sunday,Rosenborg BK,Lillestrøm SK,1,1,2,D,D,D,,,,,,,
norway-1986,17,1986-09-07,,sunday,Strømmen IF,Molde FK,1,3,4,A,L,W,,,,,,,
norway-1986,18,1986-09-14,,sunday,Bryne FK,Tromsø IL,2,1,3,H,W,L,,,,,,,
norway-1986,18,1986-09-14,,sunday,Hamarkameratene,Vålerenga IF,3,5,8,A,L,W,,,,,,,
norway-1986,18,1986-09-14,,sunday,Kongsvinger IL,Strømmen IF,3,0,3,H,W,L,,,,,,,
norway-1986,18,1986-09-14,,sunday,Lillestrøm SK,Viking FK,3,1,4,H,W,L,,,,,,,
norway-1986,18,1986-09-14,,sunday,Molde FK,Rosenborg BK,1,0,1,H,W,L,,,,,,,
norway-1986,18,1986-09-14,,sunday,IK Start,Mjøndalen IF,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,19,1986-09-27,,saturday,Rosenborg BK,Bryne FK,3,2,5,H,W,L,,,,,,,
norway-1986,19,1986-09-28,,sunday,Mjøndalen IF,Hamarkameratene,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,19,1986-09-28,,sunday,Strømmen IF,IK Start,1,1,2,D,D,D,,,,,,,
norway-1986,19,1986-09-28,,sunday,Vålerenga IF,Molde FK,2,3,5,A,L,W,,,,,,,
norway-1986,19,1986-09-28,,sunday,Viking FK,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1986,20,1986-10-05,,sunday,Hamarkameratene,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1986,20,1986-10-05,,sunday,Kongsvinger IL,Mjøndalen IF,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1986,20,1986-10-05,,sunday,Lillestrøm SK,Bryne FK,3,0,3,H,W,L,,,,,,,
norway-1986,20,1986-10-05,,sunday,Molde FK,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1986,20,1986-10-05,,sunday,IK Start,Vålerenga IF,1,2,3,A,L,W,,,,,,,
norway-1986,20,1986-10-05,,sunday,Viking FK,Strømmen IF,4,0,4,H,W,L,,,,,,,
norway-1986,19,1986-10-08,,wednesday,Tromsø IL,Lillestrøm SK,2,1,3,H,W,L,,,,,,,
norway-1986,21,1986-10-12,,sunday,Bryne FK,Molde FK,1,3,4,A,L,W,,,,,,,
norway-1986,21,1986-10-12,,sunday,Lillestrøm SK,Strømmen IF,1,0,1,H,W,L,,,,,,,
norway-1986,21,1986-10-12,,sunday,Mjøndalen IF,Viking FK,0,1,1,A,L,W,,,,,,,
norway-1986,21,1986-10-12,,sunday,Rosenborg BK,IK Start,1,0,1,H,W,L,,,,,,,
norway-1986,21,1986-10-12,,sunday,Tromsø IL,Hamarkameratene,1,1,2,D,D,D,,,,,,,
norway-1986,21,1986-10-12,,sunday,Vålerenga IF,Kongsvinger IL,0,1,1,A,L,W,,,,,,,
norway-1986,22,1986-10-19,,sunday,Hamarkameratene,Bryne FK,2,0,2,H,W,L,,,,,,,
norway-1986,22,1986-10-19,,sunday,Kongsvinger IL,Rosenborg BK,2,1,3,H,W,L,,,,,,,
norway-1986,22,1986-10-19,,sunday,Molde FK,Lillestrøm SK,0,1,1,A,L,W,,,,,,,
norway-1986,22,1986-10-19,,sunday,IK Start,Tromsø IL,6,2,8,H,W,L,,,,,,,
norway-1986,22,1986-10-19,,sunday,Strømmen IF,Mjøndalen IF,1,2,3,A,L,W,,,,,,,
norway-1986,22,1986-10-19,,sunday,Viking FK,Vålerenga IF,1,0,1,H,W,L,,,,,,,
norway-1987,1,1987-05-02,,saturday,SK Brann,Kongsvinger IL,2,1,3,H,W,L,,,,,,,
norway-1987,1,1987-05-02,,saturday,Hamarkameratene,Bryne FK,1,0,1,H,W,L,,,,,,,
norway-1987,1,1987-05-02,,saturday,Molde FK,IK Start,1,2,3,A,L,W,,,,,,,
norway-1987,1,1987-05-02,,saturday,Moss FK,Lillestrøm SK,2,1,3,H,W,L,,,,,,,
norway-1987,1,1987-05-02,,saturday,Rosenborg BK,Mjøndalen IF,3,0,3,H,W,L,,,,,,,
norway-1987,1,1987-05-02,,saturday,Vålerenga IF,Tromsø IL,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,2,1987-05-09,,saturday,Bryne FK,Molde FK,2,1,3,H,W,L,,,,,,,
norway-1987,2,1987-05-09,,saturday,Kongsvinger IL,Vålerenga IF,2,2,4,D,D,D,,,,,,,
norway-1987,2,1987-05-09,,saturday,Lillestrøm SK,SK Brann,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,2,1987-05-09,,saturday,Mjøndalen IF,Hamarkameratene,2,0,2,H,W,L,,,,,,,
norway-1987,2,1987-05-09,,saturday,IK Start,Moss FK,2,2,4,D,D,D,,,,,,,
norway-1987,2,1987-05-09,,saturday,Tromsø IL,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1987,3,1987-05-16,,saturday,SK Brann,Vålerenga IF,1,0,1,H,W,L,,,,,,,
norway-1987,3,1987-05-16,,saturday,Hamarkameratene,Tromsø IL,1,1,2,D,D,D,,,,,,,
norway-1987,3,1987-05-16,,saturday,Lillestrøm SK,IK Start,5,1,6,H,W,L,,,,,,,
norway-1987,3,1987-05-16,,saturday,Molde FK,Mjøndalen IF,1,0,1,H,W,L,,,,,,,
norway-1987,3,1987-05-16,,saturday,Moss FK,Bryne FK,0,2,2,A,L,W,,,,,,,
norway-1987,3,1987-05-16,,saturday,Rosenborg BK,Kongsvinger IL,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,4,1987-05-20,,wednesday,Bryne FK,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1987,4,1987-05-20,,wednesday,Kongsvinger IL,Hamarkameratene,0,1,1,A,L,W,,,,,,,
norway-1987,4,1987-05-20,,wednesday,Mjøndalen IF,Moss FK,3,0,3,H,W,L,,,,,,,
norway-1987,4,1987-05-20,,wednesday,IK Start,SK Brann,3,1,4,H,W,L,,,,,,,
norway-1987,4,1987-05-20,,wednesday,Tromsø IL,Molde FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,4,1987-05-20,,wednesday,Vålerenga IF,Rosenborg BK,1,2,3,A,L,W,,,,,,,
norway-1987,5,1987-05-23,,saturday,SK Brann,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1987,5,1987-05-23,,saturday,Hamarkameratene,Vålerenga IF,1,3,4,A,L,W,,,,,,,
norway-1987,5,1987-05-23,,saturday,Lillestrøm SK,Mjøndalen IF,1,0,1,H,W,L,,,,,,,
norway-1987,5,1987-05-23,,saturday,Molde FK,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1987,5,1987-05-23,,saturday,Moss FK,Tromsø IL,4,2,6,H,W,L,,,,,,,
norway-1987,5,1987-05-23,,saturday,IK Start,Bryne FK,0,1,1,A,L,W,,,,,,,
norway-1987,6,1987-06-08,,monday,Bryne FK,SK Brann,1,2,3,A,L,W,,,,,,,
norway-1987,6,1987-06-08,,monday,Kongsvinger IL,Moss FK,0,1,1,A,L,W,,,,,,,
norway-1987,6,1987-06-08,,monday,Mjøndalen IF,IK Start,2,1,3,H,W,L,,,,,,,
norway-1987,6,1987-06-08,,monday,Rosenborg BK,Hamarkameratene,1,1,2,D,D,D,,,,,,,
norway-1987,6,1987-06-08,,monday,Tromsø IL,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1987,6,1987-06-08,,monday,Vålerenga IF,Molde FK,1,2,3,A,L,W,,,,,,,
norway-1987,7,1987-06-13,,saturday,SK Brann,Hamarkameratene,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,7,1987-06-13,,saturday,Bryne FK,Mjøndalen IF,3,0,3,H,W,L,,,,,,,
norway-1987,7,1987-06-13,,saturday,Lillestrøm SK,Kongsvinger IL,0,2,2,A,L,W,,,,,,,
norway-1987,7,1987-06-13,,saturday,Molde FK,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1987,7,1987-06-13,,saturday,Moss FK,Vålerenga IF,1,0,1,H,W,L,,,,,,,
norway-1987,7,1987-06-13,,saturday,IK Start,Tromsø IL,2,2,4,D,D,D,,,,,,,
norway-1987,8,1987-06-20,,saturday,Hamarkameratene,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1987,8,1987-06-20,,saturday,Kongsvinger IL,IK Start,3,4,7,A,L,W,,,,,,,
norway-1987,8,1987-06-20,,saturday,Mjøndalen IF,SK Brann,2,0,2,H,W,L,,,,,,,
norway-1987,8,1987-06-20,,saturday,Rosenborg BK,Moss FK,1,4,5,A,L,W,,,,,,,
norway-1987,8,1987-06-20,,saturday,Tromsø IL,Bryne FK,3,1,4,H,W,L,,,,,,,
norway-1987,8,1987-06-20,,saturday,Vålerenga IF,Lillestrøm SK,2,0,2,H,W,L,,,,,,,
norway-1987,9,1987-06-27,,saturday,Moss FK,Hamarkameratene,4,1,5,H,W,L,,,,,,,
norway-1987,9,1987-06-27,,saturday,IK Start,Vålerenga IF,1,3,4,A,L,W,,,,,,,
norway-1987,9,1987-06-27,,saturday,Lillestrøm SK,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1987,9,1987-06-27,,saturday,Mjøndalen IF,Tromsø IL,3,0,3,H,W,L,,,,,,,
norway-1987,9,1987-06-27,,saturday,SK Brann,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1987,9,1987-06-27,,saturday,Bryne FK,Kongsvinger IL,4,1,5,H,W,L,,,,,,,
norway-1987,10,1987-07-04,,saturday,SK Brann,Moss FK,3,1,4,H,W,L,,,,,,,
norway-1987,10,1987-07-04,,saturday,Hamarkameratene,IK Start,3,0,3,H,W,L,,,,,,,
norway-1987,10,1987-07-04,,saturday,Kongsvinger IL,Tromsø IL,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,10,1987-07-04,,saturday,Molde FK,Lillestrøm SK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,10,1987-07-04,,saturday,Rosenborg BK,Bryne FK,2,2,4,D,D,D,,,,,,,
norway-1987,10,1987-07-04,,saturday,Vålerenga IF,Mjøndalen IF,2,2,4,D,D,D,,,,,,,
norway-1987,11,1987-07-11,,saturday,Bryne FK,Vålerenga IF,2,1,3,H,W,L,,,,,,,
norway-1987,11,1987-07-11,,saturday,Lillestrøm SK,Hamarkameratene,1,0,1,H,W,L,,,,,,,
norway-1987,11,1987-07-11,,saturday,Mjøndalen IF,Kongsvinger IL,1,1,2,D,D,D,,,,,,,
norway-1987,11,1987-07-11,,saturday,Moss FK,Molde FK,5,0,5,H,W,L,,,,,,,
norway-1987,11,1987-07-11,,saturday,IK Start,Rosenborg BK,1,3,4,A,L,W,,,,,,,
norway-1987,11,1987-07-11,,saturday,Tromsø IL,SK Brann,1,1,2,D,D,D,,,,,,,
norway-1987,12,1987-07-18,,saturday,Bryne FK,Hamarkameratene,4,2,6,H,W,L,,,,,,,
norway-1987,12,1987-07-18,,saturday,Kongsvinger IL,SK Brann,2,0,2,H,W,L,,,,,,,
norway-1987,12,1987-07-18,,saturday,Lillestrøm SK,Moss FK,1,2,3,A,L,W,,,,,,,
norway-1987,12,1987-07-18,,saturday,Mjøndalen IF,Rosenborg BK,1,3,4,A,L,W,,,,,,,
norway-1987,12,1987-07-18,,saturday,IK Start,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1987,12,1987-07-18,,saturday,Tromsø IL,Vålerenga IF,0,1,1,A,L,W,,,,,,,
norway-1987,13,1987-08-08,,saturday,SK Brann,Lillestrøm SK,0,1,1,A,L,W,,,,,,,
norway-1987,13,1987-08-08,,saturday,Hamarkameratene,Mjøndalen IF,1,1,2,D,D,D,,,,,,,
norway-1987,13,1987-08-08,,saturday,Molde FK,Bryne FK,1,0,1,H,W,L,,,,,,,
norway-1987,13,1987-08-08,,saturday,Moss FK,IK Start,5,1,6,H,W,L,,,,,,,
norway-1987,13,1987-08-08,,saturday,Rosenborg BK,Tromsø IL,2,0,2,H,W,L,,,,,,,
norway-1987,13,1987-08-08,,saturday,Vålerenga IF,Kongsvinger IL,1,3,4,A,L,W,,,,,,,
norway-1987,14,1987-08-15,,saturday,Bryne FK,Moss FK,1,2,3,A,L,W,,,,,,,
norway-1987,14,1987-08-15,,saturday,Kongsvinger IL,Rosenborg BK,1,1,2,D,D,D,,,,,,,
norway-1987,14,1987-08-15,,saturday,Mjøndalen IF,Molde FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,14,1987-08-15,,saturday,IK Start,Lillestrøm SK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,14,1987-08-15,,saturday,Tromsø IL,Hamarkameratene,2,0,2,H,W,L,,,,,,,
norway-1987,14,1987-08-15,,saturday,Vålerenga IF,SK Brann,0,2,2,A,L,W,,,,,,,
norway-1987,15,1987-08-22,,saturday,Hamarkameratene,Kongsvinger IL,2,2,4,D,D,D,,,,,,,
norway-1987,15,1987-08-22,,saturday,Lillestrøm SK,Bryne FK,0,1,1,A,L,W,,,,,,,
norway-1987,15,1987-08-22,,saturday,Molde FK,Tromsø IL,2,1,3,H,W,L,,,,,,,
norway-1987,15,1987-08-22,,saturday,Moss FK,Mjøndalen IF,4,2,6,H,W,L,,,,,,,
norway-1987,15,1987-08-22,,saturday,Rosenborg BK,Vålerenga IF,1,1,2,D,D,D,,,,,,,
norway-1987,15,1987-08-22,,saturday,SK Brann,IK Start,1,0,1,H,W,L,,,,,,,
norway-1987,16,1987-08-29,,saturday,Bryne FK,IK Start,0,1,1,A,L,W,,,,,,,
norway-1987,16,1987-08-29,,saturday,Kongsvinger IL,Molde FK,1,0,1,H,W,L,,,,,,,
norway-1987,16,1987-08-29,,saturday,Mjøndalen IF,Lillestrøm SK,1,3,4,A,L,W,,,,,,,
norway-1987,16,1987-08-29,,saturday,Rosenborg BK,SK Brann,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,16,1987-08-29,,saturday,Tromsø IL,Moss FK,0,0,0,D,D,D,0,0,0,D,D,D,
norway-1987,16,1987-08-29,,saturday,Vålerenga IF,Hamarkameratene,1,0,1,H,W,L,,,,,,,
norway-1987,19,1987-09-02,,wednesday,SK Brann,Mjøndalen IF,1,1,2,D,D,D,,,,,,,
norway-1987,17,1987-09-05,,saturday,SK Brann,Bryne FK,1,3,4,A,L,W,,,,,,,
norway-1987,17,1987-09-05,,saturday,Hamarkameratene,Rosenborg BK,3,0,3,H,W,L,,,,,,,
norway-1987,17,1987-09-05,,saturday,Lillestrøm SK,Tromsø IL,3,0,3,H,W,L,,,,,,,
norway-1987,17,1987-09-05,,saturday,Molde FK,Vålerenga IF,4,0,4,H,W,L,,,,,,,
norway-1987,17,1987-09-05,,saturday,Moss FK,Kongsvinger IL,1,3,4,A,L,W,,,,,,,
norway-1987,17,1987-09-05,,saturday,IK Start,Mjøndalen IF,3,0,3,H,W,L,,,,,,,
norway-1987,18,1987-09-12,,saturday,Hamarkameratene,SK Brann,4,1,5,H,W,L,,,,,,,
norway-1987,18,1987-09-12,,saturday,Kongsvinger IL,Lillestrøm SK,1,0,1,H,W,L,,,,,,,
norway-1987,18,1987-09-12,,saturday,Mjøndalen IF,Bryne FK,1,4,5,A,L,W,,,,,,,
norway-1987,18,1987-09-12,,saturday,Rosenborg BK,Molde FK,0,2,2,A,L,W,,,,,,,
norway-1987,18,1987-09-12,,saturday,Tromsø IL,IK Start,1,1,2,D,D,D,,,,,,,
norway-1987,18,1987-09-12,,saturday,Vålerenga IF,Moss FK,2,0,2,H,W,L,,,,,,,
