Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
el salvador-2016-2017-apertura-playoffs,Quarter-finals,2016-12-04,23:00,sunday,Santa Tecla FC,AD Isidro Metapan,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-apertura-playoffs,Semi-finals,2016-12-09,01:00,friday,Santa Tecla FC,CD Águila,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-apertura-playoffs,Semi-finals,2016-12-09,01:30,friday,Alianza FC,Sonsonate FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-apertura-playoffs,Semi-finals,2016-12-11,21:00,sunday,CD Águila,Santa Tecla FC,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-apertura-playoffs,Semi-finals,2016-12-11,23:00,sunday,Sonsonate FC,Alianza FC,0,4,4,A,L,W,,,,,,,
el salvador-2016-2017-apertura-playoffs,Final,2016-12-18,21:15,sunday,Santa Tecla FC,Alianza FC,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,1,2017-01-14,21:00,saturday,Pasaquina FC,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,1,2017-01-15,21:00,sunday,CD Dragón,Municipal Limeño,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,1,2017-01-15,21:00,sunday,CD Chalatenango,AD Isidro Metapan,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,1,2017-01-15,21:00,sunday,CD FAS,Universidad de El Salvador,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,1,2017-01-15,21:00,sunday,CD Águila,Luis Angel Firpo,5,2,7,H,W,L,,,,,,,
el salvador-2016-2017-clausura,2,2017-01-22,00:30,sunday,Sonsonate FC,CD Chalatenango,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,2,2017-01-22,00:30,sunday,Luis Angel Firpo,Pasaquina FC,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,2,2017-01-22,01:00,sunday,AD Isidro Metapan,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,2,2017-01-22,21:30,sunday,Municipal Limeño,CD Águila,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,3,2017-01-24,21:00,tuesday,CD Dragón,Sonsonate FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,3,2017-01-25,21:00,wednesday,Municipal Limeño,AD Isidro Metapan,3,3,6,D,D,D,,,,,,,
el salvador-2016-2017-clausura,3,2017-01-26,00:30,thursday,CD Chalatenango,Universidad de El Salvador,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,3,2017-01-26,01:00,thursday,Santa Tecla FC,Alianza FC,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-clausura,3,2017-01-26,01:00,thursday,CD FAS,Luis Angel Firpo,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,3,2017-01-26,21:00,thursday,CD Águila,Pasaquina FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,4,2017-01-28,22:00,saturday,Sonsonate FC,Municipal Limeño,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,4,2017-01-29,00:30,sunday,Luis Angel Firpo,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,4,2017-01-29,01:00,sunday,AD Isidro Metapan,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,4,2017-01-29,21:00,sunday,Pasaquina FC,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,4,2017-01-29,21:15,sunday,Alianza FC,CD Chalatenango,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,4,2017-01-30,23:30,monday,Universidad de El Salvador,CD Dragón,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,1,2017-02-02,01:00,thursday,Santa Tecla FC,Sonsonate FC,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,2,2017-02-02,01:15,thursday,Alianza FC,CD FAS,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-clausura,5,2017-02-04,23:00,saturday,Santa Tecla FC,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,5,2017-02-05,00:30,sunday,CD Chalatenango,Luis Angel Firpo,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura,5,2017-02-05,00:30,sunday,CD Águila,CD FAS,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,5,2017-02-05,01:00,sunday,AD Isidro Metapan,Sonsonate FC,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,5,2017-02-05,21:15,sunday,CD Dragón,Alianza FC,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura,5,2017-02-05,21:30,sunday,Municipal Limeño,Universidad de El Salvador,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,6,2017-02-08,21:00,wednesday,Pasaquina FC,CD Chalatenango,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,6,2017-02-08,23:30,wednesday,Universidad de El Salvador,AD Isidro Metapan,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura,6,2017-02-09,00:30,thursday,Sonsonate FC,CD Águila,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-clausura,6,2017-02-09,00:30,thursday,Luis Angel Firpo,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,6,2017-02-09,01:15,thursday,Alianza FC,Municipal Limeño,5,2,7,H,W,L,,,,,,,
el salvador-2016-2017-clausura,7,2017-02-11,21:00,saturday,CD Dragón,Pasaquina FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,7,2017-02-12,00:30,sunday,Sonsonate FC,Universidad de El Salvador,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,7,2017-02-12,00:30,sunday,CD Chalatenango,CD FAS,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,7,2017-02-12,01:00,sunday,AD Isidro Metapan,Alianza FC,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-clausura,7,2017-02-12,21:00,sunday,CD Águila,Santa Tecla FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,7,2017-02-12,21:30,sunday,Municipal Limeño,Luis Angel Firpo,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,8,2017-02-16,23:30,thursday,Universidad de El Salvador,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,8,2017-02-18,21:00,saturday,Pasaquina FC,Municipal Limeño,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,8,2017-02-18,23:00,saturday,Santa Tecla FC,CD Chalatenango,4,2,6,H,W,L,,,,,,,
el salvador-2016-2017-clausura,8,2017-02-19,00:30,sunday,Luis Angel Firpo,AD Isidro Metapan,1,3,4,A,L,W,,,,,,,
el salvador-2016-2017-clausura,8,2017-02-19,21:15,sunday,Alianza FC,Sonsonate FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,8,2017-02-19,21:45,sunday,CD FAS,CD Dragón,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,9,2017-02-21,21:00,tuesday,CD Águila,CD Chalatenango,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-clausura,9,2017-02-22,21:30,wednesday,CD Dragón,Santa Tecla FC,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,9,2017-02-23,00:00,thursday,Universidad de El Salvador,Alianza FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,9,2017-02-23,01:00,thursday,Sonsonate FC,Luis Angel Firpo,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,9,2017-02-23,01:00,thursday,AD Isidro Metapan,Pasaquina FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,9,2017-02-23,21:00,thursday,Municipal Limeño,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,10,2017-02-25,21:00,saturday,Pasaquina FC,Sonsonate FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,10,2017-02-26,00:30,sunday,Luis Angel Firpo,Universidad de El Salvador,4,2,6,H,W,L,,,,,,,
el salvador-2016-2017-clausura,10,2017-02-26,00:30,sunday,CD Chalatenango,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,10,2017-02-26,21:15,sunday,CD Águila,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,10,2017-02-26,21:30,sunday,CD FAS,AD Isidro Metapan,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,10,2017-02-26,23:00,sunday,Santa Tecla FC,Municipal Limeño,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,2,2017-03-01,23:30,wednesday,Universidad de El Salvador,Santa Tecla FC,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura,11,2017-03-04,21:00,saturday,Pasaquina FC,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,11,2017-03-04,21:00,saturday,CD Dragón,CD Águila,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-clausura,11,2017-03-05,00:30,sunday,Sonsonate FC,CD FAS,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,11,2017-03-05,01:00,sunday,AD Isidro Metapan,Santa Tecla FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,11,2017-03-05,21:00,sunday,Municipal Limeño,CD Chalatenango,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,11,2017-03-05,21:15,sunday,Alianza FC,Luis Angel Firpo,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,12,2017-03-09,01:15,thursday,Alianza FC,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,6,2017-03-10,01:00,friday,CD FAS,Santa Tecla FC,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-clausura,12,2017-03-12,01:00,sunday,AD Isidro Metapan,CD Chalatenango,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,12,2017-03-12,01:00,sunday,Luis Angel Firpo,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,12,2017-03-12,21:00,sunday,Municipal Limeño,CD Dragón,0,3,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,12,2017-03-12,21:00,sunday,Sonsonate FC,Santa Tecla FC,1,4,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura,12,2017-03-13,23:30,monday,Universidad de El Salvador,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,13,2017-03-18,21:00,saturday,CD Dragón,AD Isidro Metapan,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,13,2017-03-18,21:00,saturday,Pasaquina FC,Luis Angel Firpo,3,0,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,13,2017-03-18,23:00,saturday,Santa Tecla FC,Universidad de El Salvador,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,13,2017-03-19,00:30,sunday,CD Chalatenango,Sonsonate FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,13,2017-03-19,21:00,sunday,CD Águila,Municipal Limeño,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,13,2017-03-19,21:30,sunday,CD FAS,Alianza FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,14,2017-03-22,21:00,wednesday,Pasaquina FC,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,14,2017-03-22,23:30,wednesday,Universidad de El Salvador,CD Chalatenango,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,14,2017-03-23,00:30,thursday,Sonsonate FC,CD Dragón,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,14,2017-03-23,01:00,thursday,AD Isidro Metapan,Municipal Limeño,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,14,2017-03-23,01:00,thursday,Luis Angel Firpo,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,15,2017-03-25,21:00,saturday,CD Águila,AD Isidro Metapan,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,15,2017-03-25,21:15,saturday,CD Dragón,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,15,2017-03-26,22:00,sunday,Municipal Limeño,Sonsonate FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,15,2017-03-26,22:30,sunday,CD FAS,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,14,2017-03-30,02:15,thursday,Alianza FC,Santa Tecla FC,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-clausura,16,2017-04-01,00:30,saturday,Universidad de El Salvador,Municipal Limeño,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,16,2017-04-01,22:00,saturday,Pasaquina FC,Santa Tecla FC,4,1,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,16,2017-04-02,01:30,sunday,Sonsonate FC,AD Isidro Metapan,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura,16,2017-04-02,02:00,sunday,Luis Angel Firpo,CD Chalatenango,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-clausura,16,2017-04-02,22:15,sunday,Alianza FC,CD Dragón,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-clausura,16,2017-04-02,22:30,sunday,CD FAS,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,17,2017-04-05,22:15,wednesday,Municipal Limeño,Alianza FC,0,2,2,A,L,W,,,,,,,
el salvador-2016-2017-clausura,17,2017-04-05,22:15,wednesday,CD Dragón,Luis Angel Firpo,1,2,3,A,L,W,,,,,,,
el salvador-2016-2017-clausura,17,2017-04-06,01:30,thursday,CD Chalatenango,Pasaquina FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,17,2017-04-06,02:00,thursday,AD Isidro Metapan,Universidad de El Salvador,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,17,2017-04-06,02:00,thursday,Santa Tecla FC,CD FAS,3,3,6,D,D,D,,,,,,,
el salvador-2016-2017-clausura,17,2017-04-06,02:30,thursday,CD Águila,Sonsonate FC,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,18,2017-04-08,22:00,saturday,Pasaquina FC,CD Dragón,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,18,2017-04-09,00:30,sunday,Santa Tecla FC,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,18,2017-04-09,02:00,sunday,Luis Angel Firpo,Municipal Limeño,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,18,2017-04-09,22:00,sunday,Universidad de El Salvador,Sonsonate FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,18,2017-04-09,22:15,sunday,Alianza FC,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,18,2017-04-09,22:30,sunday,CD FAS,CD Chalatenango,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,15,2017-04-12,23:00,wednesday,Santa Tecla FC,Luis Angel Firpo,5,2,7,H,W,L,,,,,,,
el salvador-2016-2017-clausura,15,2017-04-13,01:30,thursday,CD Chalatenango,Alianza FC,1,3,4,A,L,W,,,,,,,
el salvador-2016-2017-clausura,19,2017-04-13,02:00,thursday,CD Águila,Universidad de El Salvador,3,2,5,H,W,L,,,,,,,
el salvador-2016-2017-clausura,19,2017-04-13,22:15,thursday,CD Dragón,CD FAS,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,19,2017-04-16,01:30,sunday,CD Chalatenango,Santa Tecla FC,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,19,2017-04-16,02:00,sunday,AD Isidro Metapan,Luis Angel Firpo,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,19,2017-04-16,22:15,sunday,Sonsonate FC,Alianza FC,2,4,6,A,L,W,,,,,,,
el salvador-2016-2017-clausura,19,2017-04-16,22:30,sunday,Municipal Limeño,Pasaquina FC,3,0,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,20,2017-04-19,22:00,wednesday,Pasaquina FC,AD Isidro Metapan,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,20,2017-04-20,02:00,thursday,Luis Angel Firpo,Sonsonate FC,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura,20,2017-04-20,02:00,thursday,CD FAS,Municipal Limeño,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,20,2017-04-20,02:00,thursday,Santa Tecla FC,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,20,2017-04-20,02:00,thursday,CD Chalatenango,CD Águila,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,20,2017-04-20,02:15,thursday,Alianza FC,Universidad de El Salvador,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,21,2017-04-22,22:00,saturday,Universidad de El Salvador,Luis Angel Firpo,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,21,2017-04-22,22:00,saturday,CD Dragón,CD Chalatenango,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura,21,2017-04-22,22:30,saturday,Municipal Limeño,Santa Tecla FC,3,1,4,H,W,L,,,,,,,
el salvador-2016-2017-clausura,21,2017-04-23,01:30,sunday,Sonsonate FC,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,21,2017-04-23,02:00,sunday,AD Isidro Metapan,CD FAS,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,21,2017-04-23,02:15,sunday,Alianza FC,CD Águila,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,22,2017-04-30,02:00,sunday,Luis Angel Firpo,Alianza FC,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura,22,2017-04-30,02:00,sunday,Universidad de El Salvador,Pasaquina FC,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura,22,2017-04-30,02:00,sunday,CD FAS,Sonsonate FC,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura,22,2017-04-30,02:00,sunday,Santa Tecla FC,AD Isidro Metapan,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura,22,2017-04-30,02:00,sunday,CD Chalatenango,Municipal Limeño,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura,22,2017-04-30,02:00,sunday,CD Águila,CD Dragón,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-03,22:00,wednesday,Municipal Limeño,CD Águila,1,1,2,D,D,D,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-04,02:00,thursday,Luis Angel Firpo,AD Isidro Metapan,2,1,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-04,02:15,thursday,Pasaquina FC,Alianza FC,0,1,1,A,L,W,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-04,02:15,thursday,CD FAS,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-07,00:00,sunday,Santa Tecla FC,CD FAS,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-07,02:00,sunday,AD Isidro Metapan,Luis Angel Firpo,1,0,1,H,W,L,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-07,22:00,sunday,CD Águila,Municipal Limeño,2,2,4,D,D,D,,,,,,,
el salvador-2016-2017-clausura-playoffs,Quarter-finals,2017-05-07,22:15,sunday,Alianza FC,Pasaquina FC,3,0,3,H,W,L,,,,,,,
el salvador-2016-2017-clausura-playoffs,Semi-finals,2017-05-11,00:00,thursday,Santa Tecla FC,CD Águila,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura-playoffs,Semi-finals,2017-05-12,02:00,friday,AD Isidro Metapan,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2016-2017-clausura-playoffs,Semi-finals,2017-05-14,22:00,sunday,CD Águila,Santa Tecla FC,2,3,5,A,L,W,,,,,,,
el salvador-2016-2017-clausura-playoffs,Semi-finals,2017-05-14,22:15,sunday,Alianza FC,AD Isidro Metapan,2,0,2,H,W,L,,,,,,,
el salvador-2016-2017-clausura-playoffs,Final,2017-05-21,22:00,sunday,Alianza FC,Santa Tecla FC,0,4,4,A,L,W,,,,,,,
el salvador-2017-2018-apertura,1,2017-07-30,00:00,sunday,Santa Tecla FC,CD FAS,2,2,4,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,1,2017-07-30,01:00,sunday,CD Águila,Sonsonate FC,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,1,2017-07-30,02:00,sunday,AD Isidro Metapan,Pasaquina FC,3,0,3,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,1,2017-07-30,22:00,sunday,Municipal Limeño,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,1,2017-07-30,22:00,sunday,CD Audaz,Luis Angel Firpo,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,1,2017-07-30,22:15,sunday,Alianza FC,CD Dragón,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,2,2017-08-05,22:00,saturday,Pasaquina FC,CD Audaz,2,1,3,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,2,2017-08-05,22:00,saturday,CD Dragón,Santa Tecla FC,0,2,2,A,L,W,1,2,3,A,L,W,
el salvador-2017-2018-apertura,2,2017-08-06,01:30,sunday,Sonsonate FC,Alianza FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,2,2017-08-06,01:30,sunday,CD Chalatenango,CD Águila,3,2,5,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,2,2017-08-06,22:00,sunday,Luis Angel Firpo,Municipal Limeño,0,2,2,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,2,2017-08-06,22:30,sunday,CD FAS,AD Isidro Metapan,2,0,2,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,3,2017-08-13,01:30,sunday,Sonsonate FC,CD Chalatenango,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,3,2017-08-13,02:00,sunday,AD Isidro Metapan,CD Dragón,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,3,2017-08-13,22:00,sunday,CD Águila,Luis Angel Firpo,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,3,2017-08-13,22:00,sunday,Municipal Limeño,Pasaquina FC,2,0,2,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-apertura,3,2017-08-13,22:00,sunday,CD Audaz,CD FAS,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,3,2017-08-13,22:15,sunday,Alianza FC,Santa Tecla FC,1,1,2,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,5,2017-08-19,22:30,saturday,CD Águila,CD FAS,1,1,2,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,5,2017-08-20,01:30,sunday,CD Chalatenango,Luis Angel Firpo,2,1,3,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,5,2017-08-20,01:30,sunday,Sonsonate FC,Pasaquina FC,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-apertura,5,2017-08-20,22:00,sunday,Municipal Limeño,CD Dragón,3,0,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,5,2017-08-20,22:00,sunday,CD Audaz,Santa Tecla FC,2,1,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,5,2017-08-20,22:15,sunday,Alianza FC,AD Isidro Metapan,5,3,8,H,W,L,4,2,6,H,W,L,
el salvador-2017-2018-apertura,6,2017-08-26,22:00,saturday,Municipal Limeño,Santa Tecla FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,6,2017-08-27,02:00,sunday,AD Isidro Metapan,CD Audaz,2,0,2,H,W,L,2,0,2,H,W,L,
el salvador-2017-2018-apertura,6,2017-08-27,22:00,sunday,Pasaquina FC,CD Chalatenango,2,1,3,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,6,2017-08-27,22:00,sunday,CD Dragón,CD Águila,4,3,7,H,W,L,1,1,2,D,D,D,
el salvador-2017-2018-apertura,6,2017-08-27,22:30,sunday,Luis Angel Firpo,Alianza FC,2,5,7,A,L,W,2,3,5,A,L,W,
el salvador-2017-2018-apertura,6,2017-08-27,22:30,sunday,CD FAS,Sonsonate FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,4,2017-08-30,22:00,wednesday,CD Dragón,CD Audaz,1,2,3,A,L,W,0,1,1,A,L,W,
el salvador-2017-2018-apertura,4,2017-08-30,22:30,wednesday,Pasaquina FC,CD Águila,2,2,4,D,D,D,1,0,1,H,W,L,
el salvador-2017-2018-apertura,4,2017-08-31,02:00,thursday,Luis Angel Firpo,Sonsonate FC,1,1,2,D,D,D,0,1,1,A,L,W,
el salvador-2017-2018-apertura,4,2017-08-31,02:00,thursday,Santa Tecla FC,AD Isidro Metapan,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,4,2017-09-01,02:00,friday,CD FAS,Municipal Limeño,3,0,3,H,W,L,0,0,0,D,D,D,
el salvador-2017-2018-apertura,7,2017-09-03,01:30,sunday,Sonsonate FC,CD Dragón,2,0,2,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,7,2017-09-03,02:00,sunday,Luis Angel Firpo,Pasaquina FC,0,0,0,D,D,D,0,0,0,D,D,D,
el salvador-2017-2018-apertura,7,2017-09-03,22:00,sunday,CD Águila,Santa Tecla FC,1,0,1,H,W,L,1,0,1,H,W,L,
el salvador-2017-2018-apertura,7,2017-09-03,22:15,sunday,Alianza FC,CD Audaz,4,1,5,H,W,L,3,0,3,H,W,L,
el salvador-2017-2018-apertura,7,2017-09-03,22:30,sunday,CD Chalatenango,CD FAS,0,1,1,A,L,W,0,0,0,D,D,D,
el salvador-2017-2018-apertura,7,2017-09-06,22:00,wednesday,Municipal Limeño,AD Isidro Metapan,1,3,4,A,L,W,1,1,2,D,D,D,
el salvador-2017-2018-apertura,4,2017-09-07,00:00,thursday,CD Chalatenango,Alianza FC,0,2,2,A,L,W,0,2,2,A,L,W,
el salvador-2017-2018-apertura,8,2017-09-09,22:00,saturday,Pasaquina FC,Alianza FC,2,2,4,D,D,D,1,1,2,D,D,D,
el salvador-2017-2018-apertura,8,2017-09-09,22:15,saturday,CD Dragón,CD Chalatenango,2,0,2,H,W,L,2,0,2,H,W,L,
