Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
austria-1974-1975,25,1975-04-11,17:30,friday,SV Austria Salzburg,Linzer ASK,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-rb-salzburg-lask-linz_2/
austria-1974-1975,25,1975-04-11,18:00,friday,SC Eisenstadt,Sturm Graz,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-sc-eisenstadt-sturm-graz_2/
austria-1974-1975,25,1975-04-11,18:00,friday,SK VÖEST Linz,Austria Klagenfurt,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-blau-weiss-linz-fc-kaernten_2/
austria-1974-1975,25,1975-04-12,15:30,saturday,Rapid Wien,Austria/WAC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-rapid-wien-austria-wien_2/
austria-1974-1975,25,1975-04-12,16:00,saturday,SSW Innsbruck,Admira/Wacker,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-wacker-innsbruck-fc-trenkwalder-admira_2/
austria-1974-1975,26,1975-04-19,15:30,saturday,Admira/Wacker,SSW Innsbruck,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-trenkwalder-admira-fc-wacker-innsbruck_2/
austria-1974-1975,26,1975-04-19,15:30,saturday,Austria/WAC,Rapid Wien,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-austria-wien-rapid-wien_2/
austria-1974-1975,26,1975-04-19,15:30,saturday,Linzer ASK,SV Austria Salzburg,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-lask-linz-rb-salzburg_2/
austria-1974-1975,26,1975-04-19,16:00,saturday,Sturm Graz,SC Eisenstadt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-sturm-graz-sc-eisenstadt_2/
austria-1974-1975,26,1975-04-19,18:00,saturday,Austria Klagenfurt,SK VÖEST Linz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-kaernten-fc-blau-weiss-linz_2/
austria-1974-1975,27,1975-04-25,17:30,friday,SV Austria Salzburg,Admira/Wacker,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-rb-salzburg-fc-trenkwalder-admira_2/
austria-1974-1975,27,1975-04-25,18:30,friday,SC Eisenstadt,Austria/WAC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-sc-eisenstadt-austria-wien_2/
austria-1974-1975,27,1975-04-26,15:30,saturday,Rapid Wien,Austria Klagenfurt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-rapid-wien-fc-kaernten_2/
austria-1974-1975,27,1975-04-26,15:30,saturday,SK VÖEST Linz,SSW Innsbruck,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-blau-weiss-linz-fc-wacker-innsbruck_2/
austria-1974-1975,27,1975-04-26,16:00,saturday,Sturm Graz,Linzer ASK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-sturm-graz-lask-linz_2/
austria-1974-1975,28,1975-05-02,18:30,friday,Austria Klagenfurt,Rapid Wien,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-kaernten-rapid-wien_2/
austria-1974-1975,28,1975-05-03,15:30,saturday,Admira/Wacker,SV Austria Salzburg,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-trenkwalder-admira-rb-salzburg_2/
austria-1974-1975,28,1975-05-03,15:30,saturday,Austria/WAC,SC Eisenstadt,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-austria-wien-sc-eisenstadt_2/
austria-1974-1975,28,1975-05-03,15:30,saturday,Linzer ASK,Sturm Graz,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-lask-linz-sturm-graz_2/
austria-1974-1975,28,1975-05-03,16:00,saturday,SSW Innsbruck,SK VÖEST Linz,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-wacker-innsbruck-fc-blau-weiss-linz_2/
austria-1974-1975,29,1975-05-06,16:00,tuesday,Austria/WAC,Admira/Wacker,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-austria-wien-fc-trenkwalder-admira_2/
austria-1974-1975,29,1975-05-06,17:30,tuesday,SV Austria Salzburg,Sturm Graz,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-rb-salzburg-sturm-graz_2/
austria-1974-1975,29,1975-05-07,18:00,wednesday,Linzer ASK,SK VÖEST Linz,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-lask-linz-fc-blau-weiss-linz_2/
austria-1974-1975,29,1975-05-07,18:30,wednesday,Rapid Wien,SSW Innsbruck,3,2,5,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-rapid-wien-fc-wacker-innsbruck_2/
austria-1974-1975,29,1975-05-07,18:30,wednesday,SC Eisenstadt,Austria Klagenfurt,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-sc-eisenstadt-fc-kaernten_2/
austria-1974-1975,30,1975-05-10,15:30,saturday,Admira/Wacker,Austria/WAC,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-trenkwalder-admira-austria-wien_2/
austria-1974-1975,30,1975-05-10,15:30,saturday,SK VÖEST Linz,Linzer ASK,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-blau-weiss-linz-lask-linz_2/
austria-1974-1975,30,1975-05-10,16:00,saturday,SSW Innsbruck,Rapid Wien,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-wacker-innsbruck-rapid-wien_2/
austria-1974-1975,30,1975-05-10,17:00,saturday,Sturm Graz,SV Austria Salzburg,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-sturm-graz-rb-salzburg_2/
austria-1974-1975,30,1975-05-10,18:30,saturday,Austria Klagenfurt,SC Eisenstadt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-kaernten-sc-eisenstadt_2/
austria-1974-1975,31,1975-05-16,16:45,friday,Austria/WAC,SV Austria Salzburg,3,2,5,H,W,L,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-austria-wien-rb-salzburg_2/
austria-1974-1975,31,1975-05-16,18:00,friday,Linzer ASK,Austria Klagenfurt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-lask-linz-fc-kaernten_2/
austria-1974-1975,31,1975-05-16,18:30,friday,Rapid Wien,SK VÖEST Linz,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-rapid-wien-fc-blau-weiss-linz_2/
austria-1974-1975,31,1975-05-16,18:30,friday,SC Eisenstadt,SSW Innsbruck,1,4,5,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-sc-eisenstadt-fc-wacker-innsbruck_2/
austria-1974-1975,31,1975-05-16,18:30,friday,Sturm Graz,Admira/Wacker,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-sturm-graz-fc-trenkwalder-admira_2/
austria-1974-1975,32,1975-05-20,18:00,tuesday,Admira/Wacker,Sturm Graz,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-trenkwalder-admira-sturm-graz_2/
austria-1974-1975,32,1975-05-20,18:00,tuesday,SV Austria Salzburg,Austria/WAC,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-rb-salzburg-austria-wien_2/
austria-1974-1975,32,1975-05-21,18:30,wednesday,Austria Klagenfurt,Linzer ASK,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-kaernten-lask-linz_2/
austria-1974-1975,32,1975-05-21,18:30,wednesday,SK VÖEST Linz,Rapid Wien,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-blau-weiss-linz-rapid-wien_2/
austria-1974-1975,32,1975-05-21,18:30,wednesday,SSW Innsbruck,SC Eisenstadt,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-wacker-innsbruck-sc-eisenstadt_2/
austria-1974-1975,33,1975-05-24,16:00,saturday,Rapid Wien,Admira/Wacker,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-rapid-wien-fc-trenkwalder-admira_2/
austria-1974-1975,33,1975-05-24,16:00,saturday,SC Eisenstadt,SK VÖEST Linz,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-sc-eisenstadt-fc-blau-weiss-linz_2/
austria-1974-1975,33,1975-05-24,16:00,saturday,SSW Innsbruck,SV Austria Salzburg,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-wacker-innsbruck-rb-salzburg_2/
austria-1974-1975,33,1975-05-24,18:00,saturday,Linzer ASK,Austria/WAC,3,3,6,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-lask-linz-austria-wien_2/
austria-1974-1975,33,1975-05-24,18:00,saturday,Sturm Graz,Austria Klagenfurt,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-sturm-graz-fc-kaernten_2/
austria-1974-1975,34,1975-05-30,18:00,friday,Admira/Wacker,Rapid Wien,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-trenkwalder-admira-rapid-wien_2/
austria-1974-1975,34,1975-05-30,18:00,friday,Austria Klagenfurt,Sturm Graz,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-kaernten-sturm-graz_2/
austria-1974-1975,34,1975-05-30,18:00,friday,SV Austria Salzburg,SSW Innsbruck,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-rb-salzburg-fc-wacker-innsbruck_2/
austria-1974-1975,34,1975-05-30,18:00,friday,Austria/WAC,Linzer ASK,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-austria-wien-lask-linz_2/
austria-1974-1975,34,1975-05-30,18:00,friday,SK VÖEST Linz,SC Eisenstadt,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-blau-weiss-linz-sc-eisenstadt_2/
austria-1974-1975,35,1975-06-13,18:00,friday,Admira/Wacker,SK VÖEST Linz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-trenkwalder-admira-fc-blau-weiss-linz_2/
austria-1974-1975,35,1975-06-13,18:00,friday,Austria Klagenfurt,SV Austria Salzburg,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-kaernten-rb-salzburg_2/
austria-1974-1975,35,1975-06-13,18:00,friday,Linzer ASK,SSW Innsbruck,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-lask-linz-fc-wacker-innsbruck_2/
austria-1974-1975,35,1975-06-13,18:00,friday,SC Eisenstadt,Rapid Wien,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1974-1975-sc-eisenstadt-rapid-wien_2/
austria-1974-1975,35,1975-06-13,18:00,friday,Sturm Graz,Austria/WAC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-sturm-graz-austria-wien_2/
austria-1974-1975,36,1975-06-20,16:30,friday,Austria/WAC,Sturm Graz,2,4,6,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-austria-wien-sturm-graz_2/
austria-1974-1975,36,1975-06-20,16:30,friday,Rapid Wien,SC Eisenstadt,3,3,6,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-rapid-wien-sc-eisenstadt_2/
austria-1974-1975,36,1975-06-20,18:00,friday,SV Austria Salzburg,Austria Klagenfurt,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-rb-salzburg-fc-kaernten_2/
austria-1974-1975,36,1975-06-20,18:00,friday,SK VÖEST Linz,Admira/Wacker,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-blau-weiss-linz-fc-trenkwalder-admira_2/
austria-1974-1975,36,1975-06-20,18:00,friday,SSW Innsbruck,Linzer ASK,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1974-1975-fc-wacker-innsbruck-lask-linz_2/
austria-1975-1976,1,1975-08-08,,friday,Admira/Wacker,Rapid Wien,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-rapid-wien/
austria-1975-1976,1,1975-08-08,,friday,SV Austria Salzburg,Grazer AK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-grazer-ak/
austria-1975-1976,1,1975-08-08,,friday,Sturm Graz,Austria Klagenfurt,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-sturm-graz-fc-kaernten/
austria-1975-1976,1,1975-08-08,,friday,SK VÖEST Linz,Austria/WAC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-blau-weiss-linz-austria-wien/
austria-1975-1976,1,1975-08-09,,saturday,SSW Innsbruck,Linzer ASK,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-wacker-innsbruck-lask-linz/
austria-1975-1976,2,1975-08-19,,tuesday,Austria/WAC,SK VÖEST Linz,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-austria-wien-fc-blau-weiss-linz/
austria-1975-1976,2,1975-08-19,,tuesday,Grazer AK,SV Austria Salzburg,4,2,6,H,W,L,2,2,4,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-rb-salzburg/
austria-1975-1976,2,1975-08-19,,tuesday,Linzer ASK,SSW Innsbruck,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-lask-linz-fc-wacker-innsbruck/
austria-1975-1976,2,1975-08-19,,tuesday,Rapid Wien,Admira/Wacker,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-rapid-wien-fc-trenkwalder-admira/
austria-1975-1976,2,1975-08-20,,wednesday,Austria Klagenfurt,Sturm Graz,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-kaernten-sturm-graz/
austria-1975-1976,3,1975-08-22,,friday,Admira/Wacker,Grazer AK,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-grazer-ak/
austria-1975-1976,3,1975-08-22,,friday,SV Austria Salzburg,Rapid Wien,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-rapid-wien/
austria-1975-1976,3,1975-08-22,,friday,SK VÖEST Linz,Linzer ASK,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-blau-weiss-linz-lask-linz/
austria-1975-1976,3,1975-08-23,,saturday,Sturm Graz,Austria/WAC,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-sturm-graz-austria-wien/
austria-1975-1976,3,1975-08-23,,saturday,SSW Innsbruck,Austria Klagenfurt,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-wacker-innsbruck-fc-kaernten/
austria-1975-1976,4,1975-08-26,,tuesday,Austria/WAC,Sturm Graz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-austria-wien-sturm-graz/
austria-1975-1976,4,1975-08-26,,tuesday,Grazer AK,Admira/Wacker,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-fc-trenkwalder-admira/
austria-1975-1976,4,1975-08-26,,tuesday,Rapid Wien,SV Austria Salzburg,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-rapid-wien-rb-salzburg/
austria-1975-1976,4,1975-08-27,,wednesday,Austria Klagenfurt,SSW Innsbruck,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-kaernten-fc-wacker-innsbruck/
austria-1975-1976,4,1975-08-27,,wednesday,Linzer ASK,SK VÖEST Linz,1,4,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-lask-linz-fc-blau-weiss-linz/
austria-1975-1976,5,1975-08-29,,friday,Admira/Wacker,Linzer ASK,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-lask-linz/
austria-1975-1976,5,1975-08-29,,friday,SK VÖEST Linz,SV Austria Salzburg,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-blau-weiss-linz-rb-salzburg/
austria-1975-1976,5,1975-08-30,,saturday,Rapid Wien,Austria Klagenfurt,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-rapid-wien-fc-kaernten/
austria-1975-1976,5,1975-08-30,,saturday,Sturm Graz,Grazer AK,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-sturm-graz-grazer-ak/
austria-1975-1976,5,1975-08-30,,saturday,SSW Innsbruck,Austria/WAC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-wacker-innsbruck-austria-wien/
austria-1975-1976,6,1975-09-05,,friday,Grazer AK,Sturm Graz,4,4,8,D,D,D,1,3,4,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-sturm-graz/
austria-1975-1976,6,1975-09-06,,saturday,Austria Klagenfurt,Rapid Wien,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-kaernten-rapid-wien/
austria-1975-1976,6,1975-09-06,,saturday,SV Austria Salzburg,SK VÖEST Linz,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-fc-blau-weiss-linz/
austria-1975-1976,6,1975-09-06,,saturday,Austria/WAC,SSW Innsbruck,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-austria-wien-fc-wacker-innsbruck/
austria-1975-1976,6,1975-09-06,,saturday,Linzer ASK,Admira/Wacker,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-lask-linz-fc-trenkwalder-admira/
austria-1975-1976,7,1975-09-09,,tuesday,Grazer AK,Austria/WAC,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-austria-wien/
austria-1975-1976,7,1975-09-10,,wednesday,Admira/Wacker,SV Austria Salzburg,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-rb-salzburg/
austria-1975-1976,7,1975-09-10,,wednesday,Austria Klagenfurt,SK VÖEST Linz,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-kaernten-fc-blau-weiss-linz/
austria-1975-1976,7,1975-09-10,,wednesday,Linzer ASK,Rapid Wien,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-lask-linz-rapid-wien/
austria-1975-1976,7,1975-09-10,,wednesday,SSW Innsbruck,Sturm Graz,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-wacker-innsbruck-sturm-graz/
austria-1975-1976,8,1975-09-12,,friday,Austria/WAC,Grazer AK,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-austria-wien-grazer-ak/
austria-1975-1976,8,1975-09-13,,saturday,Rapid Wien,Linzer ASK,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-rapid-wien-lask-linz/
austria-1975-1976,8,1975-09-13,,saturday,Sturm Graz,SSW Innsbruck,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-sturm-graz-fc-wacker-innsbruck/
austria-1975-1976,8,1975-09-13,,saturday,SK VÖEST Linz,Austria Klagenfurt,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-blau-weiss-linz-fc-kaernten/
austria-1975-1976,8,1975-09-13,,saturday,SV Austria Salzburg,Admira/Wacker,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-fc-trenkwalder-admira/
austria-1975-1976,9,1975-09-26,,friday,Admira/Wacker,Austria Klagenfurt,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-fc-kaernten/
austria-1975-1976,9,1975-09-27,,saturday,SV Austria Salzburg,Linzer ASK,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-lask-linz/
austria-1975-1976,9,1975-09-27,,saturday,Grazer AK,SSW Innsbruck,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-fc-wacker-innsbruck/
austria-1975-1976,9,1975-09-27,,saturday,Rapid Wien,Austria/WAC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-rapid-wien-austria-wien/
austria-1975-1976,9,1975-09-27,,saturday,SK VÖEST Linz,Sturm Graz,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-blau-weiss-linz-sturm-graz/
austria-1975-1976,10,1975-10-04,,saturday,Austria Klagenfurt,Admira/Wacker,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-kaernten-fc-trenkwalder-admira/
austria-1975-1976,10,1975-10-04,,saturday,Austria/WAC,Rapid Wien,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-austria-wien-rapid-wien/
austria-1975-1976,10,1975-10-04,,saturday,Linzer ASK,SV Austria Salzburg,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-lask-linz-rb-salzburg/
austria-1975-1976,10,1975-10-04,,saturday,Sturm Graz,SK VÖEST Linz,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-sturm-graz-fc-blau-weiss-linz/
austria-1975-1976,10,1975-10-04,,saturday,SSW Innsbruck,Grazer AK,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-wacker-innsbruck-grazer-ak/
austria-1975-1976,11,1975-10-08,,wednesday,Admira/Wacker,Austria/WAC,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-austria-wien/
austria-1975-1976,11,1975-10-08,,wednesday,SV Austria Salzburg,Austria Klagenfurt,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-fc-kaernten/
austria-1975-1976,11,1975-10-08,,wednesday,Grazer AK,Linzer ASK,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-lask-linz/
austria-1975-1976,11,1975-10-08,,wednesday,Rapid Wien,Sturm Graz,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-rapid-wien-sturm-graz/
austria-1975-1976,11,1975-10-08,,wednesday,SK VÖEST Linz,SSW Innsbruck,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-blau-weiss-linz-fc-wacker-innsbruck/
austria-1975-1976,12,1975-10-17,,friday,Sturm Graz,Rapid Wien,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-sturm-graz-rapid-wien/
austria-1975-1976,12,1975-10-18,,saturday,Austria Klagenfurt,SV Austria Salzburg,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-kaernten-rb-salzburg/
austria-1975-1976,12,1975-10-18,,saturday,Linzer ASK,Grazer AK,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-lask-linz-grazer-ak/
austria-1975-1976,12,1975-10-18,,saturday,SSW Innsbruck,SK VÖEST Linz,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-wacker-innsbruck-fc-blau-weiss-linz/
austria-1975-1976,12,1975-10-19,,sunday,Austria/WAC,Admira/Wacker,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-austria-wien-fc-trenkwalder-admira/
austria-1975-1976,13,1975-10-25,,saturday,Admira/Wacker,Sturm Graz,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/bundesliga-1975-1976-fc-trenkwalder-admira-sturm-graz/
austria-1975-1976,13,1975-10-25,,saturday,SV Austria Salzburg,Austria/WAC,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/bundesliga-1975-1976-rb-salzburg-austria-wien/
austria-1975-1976,13,1975-10-25,,saturday,Grazer AK,SK VÖEST Linz,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/bundesliga-1975-1976-grazer-ak-fc-blau-weiss-linz/
