Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
denmark-1991-1992-playoffs,25,1992-05-03,14:00,199205031400,sunday,Aalborg BK,Lyngby BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1991-1992-playoffs,26,1992-05-07,18:00,199205071800,thursday,Aarhus GF,Brøndby IF,3,0,3,H,W,L,,,,,,,
denmark-1991-1992-playoffs,26,1992-05-07,18:00,199205071800,thursday,Næstved IF,B 1903 København,0,2,2,A,L,W,,,,,,,
denmark-1991-1992-playoffs,26,1992-05-07,18:00,199205071800,thursday,Lyngby BK,Aalborg BK,1,0,1,H,W,L,,,,,,,
denmark-1991-1992-playoffs,26,1992-05-07,18:00,199205071800,thursday,BK Frem København,Silkeborg IF,3,0,3,H,W,L,,,,,,,
denmark-1991-1992-playoffs,27,1992-05-10,14:00,199205101400,sunday,Aarhus GF,Lyngby BK,1,1,2,D,D,D,,,,,,,
denmark-1991-1992-playoffs,27,1992-05-10,14:00,199205101400,sunday,B 1903 København,BK Frem København,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1991-1992-playoffs,27,1992-05-10,14:00,199205101400,sunday,Brøndby IF,Silkeborg IF,2,3,5,A,L,W,,,,,,,
denmark-1991-1992-playoffs,27,1992-05-10,14:00,199205101400,sunday,Aalborg BK,Næstved IF,4,1,5,H,W,L,,,,,,,
denmark-1991-1992-playoffs,28,1992-05-17,14:00,199205171400,sunday,BK Frem København,Aalborg BK,0,1,1,A,L,W,,,,,,,
denmark-1991-1992-playoffs,28,1992-05-17,14:00,199205171400,sunday,Lyngby BK,Brøndby IF,1,0,1,H,W,L,,,,,,,
denmark-1991-1992-playoffs,28,1992-05-17,14:00,199205171400,sunday,Næstved IF,Aarhus GF,1,0,1,H,W,L,,,,,,,
denmark-1991-1992-playoffs,28,1992-05-17,14:00,199205171400,sunday,Silkeborg IF,B 1903 København,1,3,4,A,L,W,,,,,,,
denmark-1991-1992-playoffs,29,1992-05-21,18:00,199205211800,thursday,Aarhus GF,BK Frem København,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1991-1992-playoffs,29,1992-05-21,18:00,199205211800,thursday,Brøndby IF,B 1903 København,1,3,4,A,L,W,,,,,,,
denmark-1991-1992-playoffs,29,1992-05-21,18:00,199205211800,thursday,Lyngby BK,Næstved IF,4,0,4,H,W,L,,,,,,,
denmark-1991-1992-playoffs,29,1992-05-21,18:00,199205211800,thursday,Aalborg BK,Silkeborg IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1991-1992-playoffs,30,1992-05-24,14:00,199205241400,sunday,B 1903 København,Aalborg BK,6,0,6,H,W,L,,,,,,,
denmark-1991-1992-playoffs,30,1992-05-24,14:00,199205241400,sunday,BK Frem København,Lyngby BK,0,1,1,A,L,W,,,,,,,
denmark-1991-1992-playoffs,30,1992-05-24,14:00,199205241400,sunday,Næstved IF,Brøndby IF,0,1,1,A,L,W,,,,,,,
denmark-1991-1992-playoffs,30,1992-05-24,14:00,199205241400,sunday,Silkeborg IF,Aarhus GF,3,1,4,H,W,L,,,,,,,
denmark-1991-1992-playoffs,31,1992-05-31,14:00,199205311400,sunday,Aarhus GF,B 1903 København,1,0,1,H,W,L,,,,,,,
denmark-1991-1992-playoffs,31,1992-05-31,14:00,199205311400,sunday,Brøndby IF,Aalborg BK,4,2,6,H,W,L,,,,,,,
denmark-1991-1992-playoffs,31,1992-05-31,14:00,199205311400,sunday,Lyngby BK,Silkeborg IF,3,0,3,H,W,L,,,,,,,
denmark-1991-1992-playoffs,31,1992-05-31,14:00,199205311400,sunday,Næstved IF,BK Frem København,2,2,4,D,D,D,,,,,,,
denmark-1991-1992-playoffs,32,1992-06-08,14:00,199206081400,monday,B 1903 København,Lyngby BK,0,1,1,A,L,W,,,,,,,
denmark-1991-1992-playoffs,32,1992-06-08,14:00,199206081400,monday,BK Frem København,Brøndby IF,3,1,4,H,W,L,,,,,,,
denmark-1991-1992-playoffs,32,1992-06-08,14:00,199206081400,monday,Silkeborg IF,Næstved IF,1,1,2,D,D,D,,,,,,,
denmark-1991-1992-playoffs,32,1992-06-08,14:00,199206081400,monday,Aalborg BK,Aarhus GF,2,1,3,H,W,L,,,,,,,
denmark-1992-1993,1,1992-08-12,18:00,199208121800,wednesday,Aarhus GF,Lyngby BK,1,0,1,H,W,L,,,,,,,
denmark-1992-1993,1,1992-08-12,18:00,199208121800,wednesday,B 1909 Odense,Silkeborg IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,1,1992-08-12,18:00,199208121800,wednesday,BK Frem København,FC København,0,3,3,A,L,W,,,,,,,
denmark-1992-1993,1,1992-08-12,18:00,199208121800,wednesday,Næstved IF,Odense BK,0,4,4,A,L,W,,,,,,,
denmark-1992-1993,1,1992-08-12,18:00,199208121800,wednesday,Aalborg BK,Brøndby IF,3,0,3,H,W,L,,,,,,,
denmark-1992-1993,2,1992-08-16,14:00,199208161400,sunday,Brøndby IF,BK Frem København,3,3,6,D,D,D,,,,,,,
denmark-1992-1993,2,1992-08-16,14:00,199208161400,sunday,FC København,B 1909 Odense,2,1,3,H,W,L,,,,,,,
denmark-1992-1993,2,1992-08-16,14:00,199208161400,sunday,Lyngby BK,Aalborg BK,0,2,2,A,L,W,,,,,,,
denmark-1992-1993,2,1992-08-16,14:00,199208161400,sunday,Odense BK,Aarhus GF,3,2,5,H,W,L,,,,,,,
denmark-1992-1993,2,1992-08-16,14:00,199208161400,sunday,Silkeborg IF,Næstved IF,4,0,4,H,W,L,,,,,,,
denmark-1992-1993,3,1992-08-19,18:00,199208191800,wednesday,B 1909 Odense,Brøndby IF,1,2,3,A,L,W,,,,,,,
denmark-1992-1993,3,1992-08-19,18:00,199208191800,wednesday,BK Frem København,Lyngby BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,3,1992-08-19,18:00,199208191800,wednesday,Næstved IF,FC København,0,2,2,A,L,W,,,,,,,
denmark-1992-1993,3,1992-08-19,18:00,199208191800,wednesday,Silkeborg IF,Odense BK,0,1,1,A,L,W,,,,,,,
denmark-1992-1993,3,1992-08-19,18:00,199208191800,wednesday,Aalborg BK,Aarhus GF,3,2,5,H,W,L,,,,,,,
denmark-1992-1993,4,1992-08-23,14:00,199208231400,sunday,Aarhus GF,BK Frem København,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,4,1992-08-23,14:00,199208231400,sunday,Brøndby IF,Næstved IF,2,1,3,H,W,L,,,,,,,
denmark-1992-1993,4,1992-08-23,14:00,199208231400,sunday,FC København,Silkeborg IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,4,1992-08-23,14:00,199208231400,sunday,Lyngby BK,B 1909 Odense,3,1,4,H,W,L,,,,,,,
denmark-1992-1993,4,1992-08-23,14:00,199208231400,sunday,Odense BK,Aalborg BK,4,1,5,H,W,L,,,,,,,
denmark-1992-1993,5,1992-08-30,14:00,199208301400,sunday,B 1909 Odense,Aarhus GF,0,4,4,A,L,W,,,,,,,
denmark-1992-1993,5,1992-08-30,14:00,199208301400,sunday,FC København,Odense BK,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,5,1992-08-30,14:00,199208301400,sunday,BK Frem København,Aalborg BK,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,5,1992-08-30,14:00,199208301400,sunday,Næstved IF,Lyngby BK,2,1,3,H,W,L,,,,,,,
denmark-1992-1993,5,1992-08-30,14:00,199208301400,sunday,Silkeborg IF,Brøndby IF,3,0,3,H,W,L,,,,,,,
denmark-1992-1993,6,1992-09-06,14:00,199209061400,sunday,Aarhus GF,Næstved IF,0,1,1,A,L,W,,,,,,,
denmark-1992-1993,6,1992-09-06,14:00,199209061400,sunday,Brøndby IF,FC København,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,6,1992-09-06,14:00,199209061400,sunday,Lyngby BK,Silkeborg IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,6,1992-09-06,14:00,199209061400,sunday,Odense BK,BK Frem København,5,0,5,H,W,L,,,,,,,
denmark-1992-1993,7,1992-09-12,16:00,199209121600,saturday,B 1909 Odense,BK Frem København,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,7,1992-09-12,16:00,199209121600,saturday,FC København,Lyngby BK,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,7,1992-09-12,16:00,199209121600,saturday,Silkeborg IF,Aarhus GF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,7,1992-09-13,14:00,199209131400,sunday,Brøndby IF,Odense BK,2,0,2,H,W,L,,,,,,,
denmark-1992-1993,7,1992-09-13,14:00,199209131400,sunday,Næstved IF,Aalborg BK,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,6,1992-09-16,18:00,199209161800,wednesday,Aalborg BK,B 1909 Odense,2,0,2,H,W,L,,,,,,,
denmark-1992-1993,8,1992-09-20,14:00,199209201400,sunday,Aarhus GF,FC København,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,8,1992-09-20,14:00,199209201400,sunday,BK Frem København,Næstved IF,3,1,4,H,W,L,,,,,,,
denmark-1992-1993,8,1992-09-20,14:00,199209201400,sunday,Lyngby BK,Brøndby IF,0,2,2,A,L,W,,,,,,,
denmark-1992-1993,8,1992-09-20,14:00,199209201400,sunday,Odense BK,B 1909 Odense,2,0,2,H,W,L,,,,,,,
denmark-1992-1993,8,1992-09-20,14:00,199209201400,sunday,Aalborg BK,Silkeborg IF,1,2,3,A,L,W,,,,,,,
denmark-1992-1993,9,1992-09-26,16:00,199209261600,saturday,Brøndby IF,Aarhus GF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,9,1992-09-26,16:00,199209261600,saturday,FC København,Aalborg BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,9,1992-09-26,16:00,199209261600,saturday,Odense BK,Lyngby BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,9,1992-09-26,16:00,199209261600,saturday,Silkeborg IF,BK Frem København,4,0,4,H,W,L,,,,,,,
denmark-1992-1993,9,1992-09-27,14:00,199209271400,sunday,Næstved IF,B 1909 Odense,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,10,1992-10-04,14:00,199210041400,sunday,Aarhus GF,Brøndby IF,0,1,1,A,L,W,,,,,,,
denmark-1992-1993,10,1992-10-04,14:00,199210041400,sunday,B 1909 Odense,Næstved IF,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,10,1992-10-04,14:00,199210041400,sunday,BK Frem København,Silkeborg IF,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,10,1992-10-04,14:00,199210041400,sunday,Lyngby BK,Odense BK,0,1,1,A,L,W,,,,,,,
denmark-1992-1993,10,1992-10-04,14:00,199210041400,sunday,Aalborg BK,FC København,0,1,1,A,L,W,,,,,,,
denmark-1992-1993,11,1992-10-11,14:00,199210111400,sunday,Brøndby IF,Aalborg BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,11,1992-10-11,14:00,199210111400,sunday,FC København,BK Frem København,5,1,6,H,W,L,,,,,,,
denmark-1992-1993,11,1992-10-11,14:00,199210111400,sunday,Lyngby BK,Aarhus GF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,11,1992-10-11,14:00,199210111400,sunday,Odense BK,Næstved IF,4,1,5,H,W,L,,,,,,,
denmark-1992-1993,11,1992-10-11,14:00,199210111400,sunday,Silkeborg IF,B 1909 Odense,6,0,6,H,W,L,,,,,,,
denmark-1992-1993,12,1992-10-17,14:00,199210171400,saturday,Aarhus GF,Odense BK,3,2,5,H,W,L,,,,,,,
denmark-1992-1993,12,1992-10-17,14:00,199210171400,saturday,B 1909 Odense,FC København,2,4,6,A,L,W,,,,,,,
denmark-1992-1993,12,1992-10-18,14:00,199210181400,sunday,BK Frem København,Brøndby IF,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,12,1992-10-18,14:00,199210181400,sunday,Næstved IF,Silkeborg IF,3,1,4,H,W,L,,,,,,,
denmark-1992-1993,12,1992-10-18,14:00,199210181400,sunday,Aalborg BK,Lyngby BK,1,2,3,A,L,W,,,,,,,
denmark-1992-1993,13,1992-10-25,14:00,199210251400,sunday,Aarhus GF,Aalborg BK,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,13,1992-10-25,14:00,199210251400,sunday,Brøndby IF,B 1909 Odense,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,13,1992-10-25,14:00,199210251400,sunday,FC København,Næstved IF,0,3,3,A,L,W,,,,,,,
denmark-1992-1993,13,1992-10-25,14:00,199210251400,sunday,Lyngby BK,BK Frem København,2,1,3,H,W,L,,,,,,,
denmark-1992-1993,13,1992-10-25,14:00,199210251400,sunday,Odense BK,Silkeborg IF,0,3,3,A,L,W,,,,,,,
denmark-1992-1993,14,1992-10-31,14:00,199210311400,saturday,BK Frem København,Aarhus GF,1,2,3,A,L,W,,,,,,,
denmark-1992-1993,14,1992-10-31,14:00,199210311400,saturday,Silkeborg IF,FC København,1,2,3,A,L,W,,,,,,,
denmark-1992-1993,14,1992-11-01,14:00,199211011400,sunday,B 1909 Odense,Lyngby BK,1,4,5,A,L,W,,,,,,,
denmark-1992-1993,14,1992-11-01,14:00,199211011400,sunday,Næstved IF,Brøndby IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,14,1992-11-01,14:00,199211011400,sunday,Aalborg BK,Odense BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,15,1992-11-08,14:00,199211081400,sunday,Aarhus GF,B 1909 Odense,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,15,1992-11-08,14:00,199211081400,sunday,Brøndby IF,Silkeborg IF,2,0,2,H,W,L,,,,,,,
denmark-1992-1993,15,1992-11-08,14:00,199211081400,sunday,Lyngby BK,Næstved IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,15,1992-11-08,14:00,199211081400,sunday,Odense BK,FC København,0,2,2,A,L,W,,,,,,,
denmark-1992-1993,15,1992-11-08,14:00,199211081400,sunday,Aalborg BK,BK Frem København,3,0,3,H,W,L,,,,,,,
denmark-1992-1993,16,1992-11-15,14:00,199211151400,sunday,B 1909 Odense,Aalborg BK,1,2,3,A,L,W,,,,,,,
denmark-1992-1993,16,1992-11-15,14:00,199211151400,sunday,FC København,Brøndby IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993,16,1992-11-15,14:00,199211151400,sunday,BK Frem København,Odense BK,2,1,3,H,W,L,,,,,,,
denmark-1992-1993,16,1992-11-15,14:00,199211151400,sunday,Næstved IF,Aarhus GF,2,3,5,A,L,W,,,,,,,
denmark-1992-1993,16,1992-11-15,14:00,199211151400,sunday,Silkeborg IF,Lyngby BK,2,0,2,H,W,L,,,,,,,
denmark-1992-1993,17,1992-11-22,14:00,199211221400,sunday,Aarhus GF,Silkeborg IF,1,0,1,H,W,L,,,,,,,
denmark-1992-1993,17,1992-11-22,14:00,199211221400,sunday,BK Frem København,B 1909 Odense,3,1,4,H,W,L,,,,,,,
denmark-1992-1993,17,1992-11-22,14:00,199211221400,sunday,Lyngby BK,FC København,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,17,1992-11-22,14:00,199211221400,sunday,Odense BK,Brøndby IF,2,0,2,H,W,L,,,,,,,
denmark-1992-1993,17,1992-11-22,14:00,199211221400,sunday,Aalborg BK,Næstved IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993,18,1992-11-29,14:00,199211291400,sunday,B 1909 Odense,Odense BK,0,1,1,A,L,W,,,,,,,
denmark-1992-1993,18,1992-11-29,14:00,199211291400,sunday,Brøndby IF,Lyngby BK,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,18,1992-11-29,14:00,199211291400,sunday,FC København,Aarhus GF,3,1,4,H,W,L,,,,,,,
denmark-1992-1993,18,1992-11-29,14:00,199211291400,sunday,Næstved IF,BK Frem København,2,2,4,D,D,D,,,,,,,
denmark-1992-1993,18,1992-11-29,14:00,199211291400,sunday,Silkeborg IF,Aalborg BK,0,2,2,A,L,W,,,,,,,
denmark-1992-1993-playoffs,19,1993-03-21,14:00,199303211400,sunday,Aarhus GF,Odense BK,2,2,4,D,D,D,,,,,,,
denmark-1992-1993-playoffs,19,1993-03-21,14:00,199303211400,sunday,Brøndby IF,Silkeborg IF,3,1,4,H,W,L,,,,,,,
denmark-1992-1993-playoffs,19,1993-03-21,14:00,199303211400,sunday,Lyngby BK,FC København,0,2,2,A,L,W,,,,,,,
denmark-1992-1993-playoffs,19,1993-03-21,14:00,199303211400,sunday,Næstved IF,Aalborg BK,1,1,2,D,D,D,,,,,,,
denmark-1992-1993-playoffs,20,1993-03-28,14:00,199303281400,sunday,FC København,Aarhus GF,3,1,4,H,W,L,,,,,,,
denmark-1992-1993-playoffs,20,1993-03-28,14:00,199303281400,sunday,Odense BK,Næstved IF,2,0,2,H,W,L,,,,,,,
denmark-1992-1993-playoffs,20,1993-03-28,14:00,199303281400,sunday,Silkeborg IF,Lyngby BK,1,0,1,H,W,L,,,,,,,
denmark-1992-1993-playoffs,20,1993-03-28,14:00,199303281400,sunday,Aalborg BK,Brøndby IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993-playoffs,21,1993-04-04,14:00,199304041400,sunday,Brøndby IF,Odense BK,0,1,1,A,L,W,,,,,,,
denmark-1992-1993-playoffs,21,1993-04-04,14:00,199304041400,sunday,Lyngby BK,Aalborg BK,1,0,1,H,W,L,,,,,,,
denmark-1992-1993-playoffs,21,1993-04-04,14:00,199304041400,sunday,Næstved IF,Aarhus GF,1,3,4,A,L,W,,,,,,,
denmark-1992-1993-playoffs,21,1993-04-04,14:00,199304041400,sunday,Silkeborg IF,FC København,1,1,2,D,D,D,,,,,,,
denmark-1992-1993-playoffs,22,1993-04-11,14:00,199304111400,sunday,Aarhus GF,Brøndby IF,1,3,4,A,L,W,,,,,,,
denmark-1992-1993-playoffs,22,1993-04-11,14:00,199304111400,sunday,FC København,Næstved IF,2,0,2,H,W,L,,,,,,,
denmark-1992-1993-playoffs,22,1993-04-11,14:00,199304111400,sunday,Odense BK,Lyngby BK,2,0,2,H,W,L,,,,,,,
denmark-1992-1993-playoffs,22,1993-04-11,14:00,199304111400,sunday,Aalborg BK,Silkeborg IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993-playoffs,23,1993-04-18,14:00,199304181400,sunday,Brøndby IF,Næstved IF,3,3,6,D,D,D,,,,,,,
denmark-1992-1993-playoffs,23,1993-04-18,14:00,199304181400,sunday,Lyngby BK,Aarhus GF,0,3,3,A,L,W,,,,,,,
denmark-1992-1993-playoffs,23,1993-04-18,14:00,199304181400,sunday,Silkeborg IF,Odense BK,4,0,4,H,W,L,,,,,,,
denmark-1992-1993-playoffs,23,1993-04-18,14:00,199304181400,sunday,Aalborg BK,FC København,1,3,4,A,L,W,,,,,,,
denmark-1992-1993-playoffs,24,1993-04-25,14:00,199304251400,sunday,Aarhus GF,Silkeborg IF,2,0,2,H,W,L,,,,,,,
denmark-1992-1993-playoffs,24,1993-04-25,14:00,199304251400,sunday,FC København,Brøndby IF,0,4,4,A,L,W,,,,,,,
denmark-1992-1993-playoffs,24,1993-04-25,14:00,199304251400,sunday,Næstved IF,Lyngby BK,3,1,4,H,W,L,,,,,,,
denmark-1992-1993-playoffs,24,1993-04-25,14:00,199304251400,sunday,Odense BK,Aalborg BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993-playoffs,25,1993-05-02,14:00,199305021400,sunday,FC København,Odense BK,3,1,4,H,W,L,,,,,,,
denmark-1992-1993-playoffs,25,1993-05-02,14:00,199305021400,sunday,Lyngby BK,Brøndby IF,0,2,2,A,L,W,,,,,,,
denmark-1992-1993-playoffs,25,1993-05-02,14:00,199305021400,sunday,Silkeborg IF,Næstved IF,2,2,4,D,D,D,,,,,,,
denmark-1992-1993-playoffs,25,1993-05-02,14:00,199305021400,sunday,Aalborg BK,Aarhus GF,2,1,3,H,W,L,,,,,,,
denmark-1992-1993-playoffs,26,1993-05-09,14:00,199305091400,sunday,Brøndby IF,Aarhus GF,2,1,3,H,W,L,,,,,,,
denmark-1992-1993-playoffs,26,1993-05-09,14:00,199305091400,sunday,Lyngby BK,Odense BK,0,1,1,A,L,W,,,,,,,
denmark-1992-1993-playoffs,26,1993-05-09,14:00,199305091400,sunday,Næstved IF,FC København,0,3,3,A,L,W,,,,,,,
denmark-1992-1993-playoffs,26,1993-05-09,14:00,199305091400,sunday,Silkeborg IF,Aalborg BK,0,2,2,A,L,W,,,,,,,
denmark-1992-1993-playoffs,27,1993-05-16,14:00,199305161400,sunday,Aarhus GF,Næstved IF,1,1,2,D,D,D,,,,,,,
denmark-1992-1993-playoffs,27,1993-05-16,14:00,199305161400,sunday,FC København,Silkeborg IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993-playoffs,27,1993-05-16,14:00,199305161400,sunday,Odense BK,Brøndby IF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993-playoffs,27,1993-05-16,14:00,199305161400,sunday,Aalborg BK,Lyngby BK,1,1,2,D,D,D,,,,,,,
denmark-1992-1993-playoffs,28,1993-05-23,14:00,199305231400,sunday,Aarhus GF,FC København,3,5,8,A,L,W,,,,,,,
denmark-1992-1993-playoffs,28,1993-05-23,14:00,199305231400,sunday,Brøndby IF,Aalborg BK,5,0,5,H,W,L,,,,,,,
denmark-1992-1993-playoffs,28,1993-05-23,14:00,199305231400,sunday,Lyngby BK,Silkeborg IF,1,2,3,A,L,W,,,,,,,
denmark-1992-1993-playoffs,28,1993-05-23,14:00,199305231400,sunday,Næstved IF,Odense BK,1,3,4,A,L,W,,,,,,,
denmark-1992-1993-playoffs,29,1993-05-30,14:00,199305301400,sunday,FC København,Lyngby BK,2,2,4,D,D,D,,,,,,,
denmark-1992-1993-playoffs,29,1993-05-30,14:00,199305301400,sunday,Odense BK,Aarhus GF,2,1,3,H,W,L,,,,,,,
denmark-1992-1993-playoffs,29,1993-05-30,14:00,199305301400,sunday,Silkeborg IF,Brøndby IF,0,2,2,A,L,W,,,,,,,
denmark-1992-1993-playoffs,29,1993-05-30,14:00,199305301400,sunday,Aalborg BK,Næstved IF,4,2,6,H,W,L,,,,,,,
denmark-1992-1993-playoffs,30,1993-06-06,14:00,199306061400,sunday,Aarhus GF,Aalborg BK,2,1,3,H,W,L,,,,,,,
denmark-1992-1993-playoffs,30,1993-06-06,14:00,199306061400,sunday,Brøndby IF,Lyngby BK,0,4,4,A,L,W,,,,,,,
denmark-1992-1993-playoffs,30,1993-06-06,14:00,199306061400,sunday,Næstved IF,Silkeborg IF,1,4,5,A,L,W,,,,,,,
denmark-1992-1993-playoffs,30,1993-06-06,14:00,199306061400,sunday,Odense BK,FC København,2,0,2,H,W,L,,,,,,,
denmark-1992-1993-playoffs,31,1993-06-13,14:00,199306131400,sunday,Brøndby IF,FC København,2,3,5,A,L,W,,,,,,,
denmark-1992-1993-playoffs,31,1993-06-13,14:00,199306131400,sunday,Lyngby BK,Næstved IF,5,0,5,H,W,L,,,,,,,
denmark-1992-1993-playoffs,31,1993-06-13,14:00,199306131400,sunday,Silkeborg IF,Aarhus GF,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1992-1993-playoffs,31,1993-06-13,14:00,199306131400,sunday,Aalborg BK,Odense BK,3,1,4,H,W,L,,,,,,,
denmark-1992-1993-playoffs,32,1993-06-20,14:00,199306201400,sunday,Aarhus GF,Lyngby BK,3,7,10,A,L,W,,,,,,,
denmark-1992-1993-playoffs,32,1993-06-20,14:00,199306201400,sunday,FC København,Aalborg BK,4,6,10,A,L,W,,,,,,,
denmark-1992-1993-playoffs,32,1993-06-20,14:00,199306201400,sunday,Næstved IF,Brøndby IF,1,2,3,A,L,W,,,,,,,
denmark-1992-1993-playoffs,32,1993-06-20,14:00,199306201400,sunday,Odense BK,Silkeborg IF,2,1,3,H,W,L,,,,,,,
denmark-1993-1994,1,1993-08-01,17:30,199308011730,sunday,FC København,Aarhus GF,2,0,2,H,W,L,,,,,,,
denmark-1993-1994,1,1993-08-01,17:30,199308011730,sunday,Lyngby BK,Odense BK,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
denmark-1993-1994,1,1993-08-01,17:30,199308011730,sunday,Næstved IF,Brøndby IF,1,2,3,A,L,W,,,,,,,
denmark-1993-1994,1,1993-08-01,17:30,199308011730,sunday,Silkeborg IF,Aalborg BK,2,2,4,D,D,D,,,,,,,
denmark-1993-1994,1,1993-08-01,17:30,199308011730,sunday,Viborg FF,Ikast FS,3,1,4,H,W,L,,,,,,,
denmark-1993-1994,2,1993-08-08,17:30,199308081730,sunday,Aarhus GF,Silkeborg IF,1,2,3,A,L,W,,,,,,,
denmark-1993-1994,2,1993-08-08,17:30,199308081730,sunday,Brøndby IF,FC København,0,1,1,A,L,W,,,,,,,
denmark-1993-1994,2,1993-08-08,17:30,199308081730,sunday,Ikast FS,Lyngby BK,1,1,2,D,D,D,,,,,,,
denmark-1993-1994,2,1993-08-08,17:30,199308081730,sunday,Odense BK,Næstved IF,3,1,4,H,W,L,,,,,,,
denmark-1993-1994,2,1993-08-11,17:30,199308111730,wednesday,Aalborg BK,Viborg FF,2,2,4,D,D,D,,,,,,,
denmark-1993-1994,3,1993-08-14,14:00,199308141400,saturday,FC København,Odense BK,0,1,1,A,L,W,,,,,,,
denmark-1993-1994,3,1993-08-15,17:30,199308151730,sunday,Aarhus GF,Aalborg BK,2,1,3,H,W,L,,,,,,,
denmark-1993-1994,3,1993-08-15,17:30,199308151730,sunday,Lyngby BK,Viborg FF,2,0,2,H,W,L,,,,,,,
denmark-1993-1994,3,1993-08-15,17:30,199308151730,sunday,Næstved IF,Ikast FS,3,2,5,H,W,L,,,,,,,
denmark-1993-1994,3,1993-08-15,17:30,199308151730,sunday,Silkeborg IF,Brøndby IF,4,2,6,H,W,L,,,,,,,
denmark-1993-1994,4,1993-08-22,17:30,199308221730,sunday,Ikast FS,FC København,2,3,5,A,L,W,,,,,,,
denmark-1993-1994,4,1993-08-22,17:30,199308221730,sunday,Viborg FF,Næstved IF,5,2,7,H,W,L,,,,,,,
denmark-1993-1994,4,1993-08-22,17:30,199308221730,sunday,Aalborg BK,Lyngby BK,3,0,3,H,W,L,,,,,,,
denmark-1993-1994,4,1993-08-22,17:30,199308221730,sunday,Odense BK,Silkeborg IF,2,0,2,H,W,L,,,,,,,
denmark-1993-1994,5,1993-08-28,14:00,199308281400,saturday,Aarhus GF,Odense BK,2,2,4,D,D,D,,,,,,,
denmark-1993-1994,5,1993-08-29,17:30,199308291730,sunday,FC København,Viborg FF,4,1,5,H,W,L,,,,,,,
denmark-1993-1994,5,1993-08-29,17:30,199308291730,sunday,Næstved IF,Lyngby BK,8,2,10,H,W,L,,,,,,,
denmark-1993-1994,5,1993-08-29,17:30,199308291730,sunday,Silkeborg IF,Ikast FS,3,1,4,H,W,L,,,,,,,
denmark-1993-1994,5,1993-08-30,19:00,199308301900,monday,Brøndby IF,Aalborg BK,1,1,2,D,D,D,,,,,,,
denmark-1993-1994,4,1993-09-02,17:30,199309021730,thursday,Brøndby IF,Aarhus GF,2,0,2,H,W,L,,,,,,,
denmark-1993-1994,6,1993-09-05,17:30,199309051730,sunday,Ikast FS,Aarhus GF,2,2,4,D,D,D,,,,,,,
