Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
russia-1998,8,1998-05-13,,199805130000,wednesday,Rotor Volgograd (old),Alania Vladikavkaz,1,1,2,D,D,D,,,,,,,
russia-1998,8,1998-05-16,,199805160000,saturday,Shinnik Yaroslavl,Zhemchuzhina Sochi,1,2,3,A,L,W,,,,,,,
russia-1998,8,1998-05-16,,199805160000,saturday,Chernomorets Novorossisk,Dinamo Moskva,1,1,2,D,D,D,,,,,,,
russia-1998,8,1998-05-16,,199805160000,saturday,Zenit St. Petersburg,Lokomotiv Moskva,2,2,4,D,D,D,,,,,,,
russia-1998,8,1998-05-16,,199805160000,saturday,CSKA Moskva,Krylia Sovetov,3,0,3,H,W,L,,,,,,,
russia-1998,8,1998-05-16,,199805160000,saturday,Torpedo Moskva,Uralan Elista,1,1,2,D,D,D,,,,,,,
russia-1998,8,1998-05-16,,199805160000,saturday,Rostselmash Rostov,FK Tyumen,4,0,4,H,W,L,,,,,,,
russia-1998,9,1998-05-23,,199805230000,saturday,Alania Vladikavkaz,Shinnik Yaroslavl,1,2,3,A,L,W,,,,,,,
russia-1998,9,1998-05-23,,199805230000,saturday,Krylia Sovetov,Torpedo Moskva,2,0,2,H,W,L,,,,,,,
russia-1998,9,1998-05-23,,199805230000,saturday,Baltika Kaliningrad,CSKA Moskva,1,1,2,D,D,D,,,,,,,
russia-1998,9,1998-05-23,,199805230000,saturday,Lokomotiv Moskva,Rostselmash Rostov,1,1,2,D,D,D,,,,,,,
russia-1998,9,1998-05-23,,199805230000,saturday,Dinamo Moskva,Zenit St. Petersburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,9,1998-05-23,,199805230000,saturday,Zhemchuzhina Sochi,Chernomorets Novorossisk,3,1,4,H,W,L,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,Rostselmash Rostov,Spartak Moskva,3,3,6,D,D,D,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,Rotor Volgograd (old),Krylia Sovetov,2,1,3,H,W,L,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,Shinnik Yaroslavl,Uralan Elista,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,10,1998-06-03,,199806030000,wednesday,Chernomorets Novorossisk,Alania Vladikavkaz,1,2,3,A,L,W,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,Zenit St. Petersburg,Zhemchuzhina Sochi,1,0,1,H,W,L,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,Lokomotiv Moskva,Dinamo Moskva,1,0,1,H,W,L,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,CSKA Moskva,FK Tyumen,3,1,4,H,W,L,,,,,,,
russia-1998,10,1998-06-03,,199806030000,wednesday,Torpedo Moskva,Baltika Kaliningrad,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,9,1998-06-07,,199806070000,sunday,Uralan Elista,Rotor Volgograd (old),2,1,3,H,W,L,,,,,,,
russia-1998,13,1998-06-07,,199806070000,sunday,Baltika Kaliningrad,Chernomorets Novorossisk,1,0,1,H,W,L,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,Spartak Moskva,CSKA Moskva,2,1,3,H,W,L,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,Dinamo Moskva,Rostselmash Rostov,1,2,3,A,L,W,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,Zhemchuzhina Sochi,Lokomotiv Moskva,2,0,2,H,W,L,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,Alania Vladikavkaz,Zenit St. Petersburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,11,1998-06-11,,199806110000,thursday,Uralan Elista,Chernomorets Novorossisk,1,1,2,D,D,D,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,Krylia Sovetov,Shinnik Yaroslavl,1,0,1,H,W,L,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,Baltika Kaliningrad,Rotor Volgograd (old),2,2,4,D,D,D,,,,,,,
russia-1998,11,1998-06-11,,199806110000,thursday,FK Tyumen,Torpedo Moskva,1,2,3,A,L,W,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Rotor Volgograd (old),FK Tyumen,5,1,6,H,W,L,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Shinnik Yaroslavl,Baltika Kaliningrad,3,1,4,H,W,L,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Chernomorets Novorossisk,Krylia Sovetov,4,0,4,H,W,L,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Zenit St. Petersburg,Uralan Elista,2,1,3,H,W,L,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Lokomotiv Moskva,Alania Vladikavkaz,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,12,1998-06-17,,199806170000,wednesday,Dinamo Moskva,Zhemchuzhina Sochi,4,1,5,H,W,L,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Torpedo Moskva,Spartak Moskva,1,1,2,D,D,D,,,,,,,
russia-1998,12,1998-06-17,,199806170000,wednesday,Rostselmash Rostov,CSKA Moskva,1,0,1,H,W,L,,,,,,,
russia-1998,13,1998-06-21,,199806210000,sunday,Zhemchuzhina Sochi,Rostselmash Rostov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,13,1998-06-21,,199806210000,sunday,Alania Vladikavkaz,Dinamo Moskva,2,2,4,D,D,D,,,,,,,
russia-1998,13,1998-06-21,,199806210000,sunday,Uralan Elista,Lokomotiv Moskva,1,0,1,H,W,L,,,,,,,
russia-1998,13,1998-06-21,,199806210000,sunday,Krylia Sovetov,Zenit St. Petersburg,1,2,3,A,L,W,,,,,,,
russia-1998,13,1998-06-21,,199806210000,sunday,FK Tyumen,Shinnik Yaroslavl,0,1,1,A,L,W,,,,,,,
russia-1998,13,1998-06-21,,199806210000,sunday,Spartak Moskva,Rotor Volgograd (old),3,1,4,H,W,L,,,,,,,
russia-1998,13,1998-06-21,,199806210000,sunday,CSKA Moskva,Torpedo Moskva,1,3,4,A,L,W,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Shinnik Yaroslavl,Spartak Moskva,0,1,1,A,L,W,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Chernomorets Novorossisk,FK Tyumen,4,1,5,H,W,L,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Zenit St. Petersburg,Baltika Kaliningrad,2,2,4,D,D,D,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Lokomotiv Moskva,Krylia Sovetov,1,0,1,H,W,L,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Dinamo Moskva,Uralan Elista,0,3,3,A,L,W,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Zhemchuzhina Sochi,Alania Vladikavkaz,3,0,3,H,W,L,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Rostselmash Rostov,Torpedo Moskva,2,3,5,A,L,W,,,,,,,
russia-1998,14,1998-06-24,,199806240000,wednesday,Rotor Volgograd (old),CSKA Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,15,1998-07-01,,199807010000,wednesday,Krylia Sovetov,Dinamo Moskva,1,0,1,H,W,L,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,Baltika Kaliningrad,Lokomotiv Moskva,0,3,3,A,L,W,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,FK Tyumen,Zenit St. Petersburg,0,5,5,A,L,W,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,Spartak Moskva,Chernomorets Novorossisk,1,0,1,H,W,L,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,CSKA Moskva,Shinnik Yaroslavl,0,1,1,A,L,W,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,Torpedo Moskva,Rotor Volgograd (old),2,2,4,D,D,D,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,Alania Vladikavkaz,Rostselmash Rostov,0,1,1,A,L,W,,,,,,,
russia-1998,15,1998-07-01,,199807010000,wednesday,Uralan Elista,Zhemchuzhina Sochi,2,0,2,H,W,L,,,,,,,
russia-1998,9,1998-07-05,,199807050000,sunday,FK Tyumen,Spartak Moskva,0,6,6,A,L,W,,,,,,,
russia-1998,8,1998-07-08,,199807080000,wednesday,Spartak Moskva,Baltika Kaliningrad,3,0,3,H,W,L,,,,,,,
russia-1998,16,1998-07-15,,199807150000,wednesday,CSKA Moskva,Chernomorets Novorossisk,4,1,5,H,W,L,,,,,,,
russia-1998,16,1998-07-15,,199807150000,wednesday,Spartak Moskva,Zenit St. Petersburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,16,1998-07-15,,199807150000,wednesday,FK Tyumen,Lokomotiv Moskva,0,2,2,A,L,W,,,,,,,
russia-1998,16,1998-07-15,,199807150000,wednesday,Baltika Kaliningrad,Dinamo Moskva,0,2,2,A,L,W,,,,,,,
russia-1998,16,1998-07-15,,199807150000,wednesday,Krylia Sovetov,Zhemchuzhina Sochi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,16,1998-07-15,,199807150000,wednesday,Uralan Elista,Alania Vladikavkaz,3,3,6,D,D,D,,,,,,,
russia-1998,16,1998-07-15,,199807150000,wednesday,Rotor Volgograd (old),Rostselmash Rostov,5,1,6,H,W,L,,,,,,,
russia-1998,16,1998-07-15,,199807150000,wednesday,Torpedo Moskva,Shinnik Yaroslavl,0,1,1,A,L,W,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Dinamo Moskva,FK Tyumen,1,0,1,H,W,L,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Zenit St. Petersburg,CSKA Moskva,0,1,1,A,L,W,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Chernomorets Novorossisk,Torpedo Moskva,1,1,2,D,D,D,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Lokomotiv Moskva,Spartak Moskva,0,2,2,A,L,W,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Shinnik Yaroslavl,Rotor Volgograd (old),2,0,2,H,W,L,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Rostselmash Rostov,Uralan Elista,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,17,1998-07-22,,199807220000,wednesday,Alania Vladikavkaz,Krylia Sovetov,5,0,5,H,W,L,,,,,,,
russia-1998,17,1998-07-22,,199807220000,wednesday,Zhemchuzhina Sochi,Baltika Kaliningrad,2,1,3,H,W,L,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,FK Tyumen,Zhemchuzhina Sochi,0,1,1,A,L,W,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,Baltika Kaliningrad,Alania Vladikavkaz,1,3,4,A,L,W,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,Krylia Sovetov,Uralan Elista,2,0,2,H,W,L,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,Rostselmash Rostov,Shinnik Yaroslavl,3,2,5,H,W,L,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,Rotor Volgograd (old),Chernomorets Novorossisk,3,0,3,H,W,L,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,Torpedo Moskva,Zenit St. Petersburg,1,3,4,A,L,W,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,CSKA Moskva,Lokomotiv Moskva,0,1,1,A,L,W,,,,,,,
russia-1998,18,1998-07-29,,199807290000,wednesday,Spartak Moskva,Dinamo Moskva,2,0,2,H,W,L,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Krylia Sovetov,Rostselmash Rostov,1,0,1,H,W,L,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Lokomotiv Moskva,Torpedo Moskva,2,0,2,H,W,L,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Zenit St. Petersburg,Rotor Volgograd (old),0,1,1,A,L,W,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Chernomorets Novorossisk,Shinnik Yaroslavl,2,1,3,H,W,L,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Uralan Elista,Baltika Kaliningrad,2,1,3,H,W,L,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Alania Vladikavkaz,FK Tyumen,6,0,6,H,W,L,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Zhemchuzhina Sochi,Spartak Moskva,1,4,5,A,L,W,,,,,,,
russia-1998,19,1998-08-01,,199808010000,saturday,Dinamo Moskva,CSKA Moskva,0,3,3,A,L,W,,,,,,,
russia-1998,20,1998-08-07,,199808070000,friday,Rotor Volgograd (old),Lokomotiv Moskva,3,2,5,H,W,L,,,,,,,
russia-1998,20,1998-08-07,,199808070000,friday,Torpedo Moskva,Dinamo Moskva,2,2,4,D,D,D,,,,,,,
russia-1998,20,1998-08-08,,199808080000,saturday,Spartak Moskva,Alania Vladikavkaz,3,1,4,H,W,L,,,,,,,
russia-1998,20,1998-08-08,,199808080000,saturday,Rostselmash Rostov,Chernomorets Novorossisk,3,2,5,H,W,L,,,,,,,
russia-1998,20,1998-08-08,,199808080000,saturday,Shinnik Yaroslavl,Zenit St. Petersburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,20,1998-08-08,,199808080000,saturday,CSKA Moskva,Zhemchuzhina Sochi,3,0,3,H,W,L,,,,,,,
russia-1998,20,1998-08-08,,199808080000,saturday,FK Tyumen,Uralan Elista,1,3,4,A,L,W,,,,,,,
russia-1998,20,1998-08-08,,199808080000,saturday,Baltika Kaliningrad,Krylia Sovetov,1,1,2,D,D,D,,,,,,,
russia-1998,21,1998-08-15,,199808150000,saturday,Dinamo Moskva,Rotor Volgograd (old),2,2,4,D,D,D,,,,,,,
russia-1998,21,1998-08-15,,199808150000,saturday,Lokomotiv Moskva,Shinnik Yaroslavl,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,21,1998-08-15,,199808150000,saturday,Zenit St. Petersburg,Chernomorets Novorossisk,0,1,1,A,L,W,,,,,,,
russia-1998,21,1998-08-15,,199808150000,saturday,Krylia Sovetov,FK Tyumen,1,0,1,H,W,L,,,,,,,
russia-1998,21,1998-08-15,,199808150000,saturday,Alania Vladikavkaz,CSKA Moskva,0,1,1,A,L,W,,,,,,,
russia-1998,21,1998-08-15,,199808150000,saturday,Zhemchuzhina Sochi,Torpedo Moskva,0,4,4,A,L,W,,,,,,,
russia-1998,21,1998-08-15,,199808150000,saturday,Baltika Kaliningrad,Rostselmash Rostov,3,0,3,H,W,L,,,,,,,
russia-1998,21,1998-08-16,,199808160000,sunday,Uralan Elista,Spartak Moskva,1,0,1,H,W,L,,,,,,,
russia-1998,22,1998-08-21,,199808210000,friday,Rotor Volgograd (old),Zhemchuzhina Sochi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,22,1998-08-22,,199808220000,saturday,Rostselmash Rostov,Zenit St. Petersburg,1,1,2,D,D,D,,,,,,,
russia-1998,22,1998-08-22,,199808220000,saturday,Chernomorets Novorossisk,Lokomotiv Moskva,1,2,3,A,L,W,,,,,,,
russia-1998,22,1998-08-22,,199808220000,saturday,Shinnik Yaroslavl,Dinamo Moskva,0,2,2,A,L,W,,,,,,,
russia-1998,22,1998-08-22,,199808220000,saturday,Torpedo Moskva,Alania Vladikavkaz,2,0,2,H,W,L,,,,,,,
russia-1998,22,1998-08-22,,199808220000,saturday,CSKA Moskva,Uralan Elista,3,0,3,H,W,L,,,,,,,
russia-1998,22,1998-08-22,,199808220000,saturday,FK Tyumen,Baltika Kaliningrad,3,2,5,H,W,L,,,,,,,
russia-1998,22,1998-08-22,,199808220000,saturday,Spartak Moskva,Krylia Sovetov,2,2,4,D,D,D,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,Zhemchuzhina Sochi,Shinnik Yaroslavl,2,2,4,D,D,D,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,Dinamo Moskva,Chernomorets Novorossisk,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,23,1998-08-30,,199808300000,sunday,Lokomotiv Moskva,Zenit St. Petersburg,3,1,4,H,W,L,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,Baltika Kaliningrad,Spartak Moskva,1,1,2,D,D,D,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,Krylia Sovetov,CSKA Moskva,0,2,2,A,L,W,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,Uralan Elista,Torpedo Moskva,3,2,5,H,W,L,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,FK Tyumen,Rostselmash Rostov,1,4,5,A,L,W,,,,,,,
russia-1998,23,1998-08-30,,199808300000,sunday,Alania Vladikavkaz,Rotor Volgograd (old),3,1,4,H,W,L,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,Chernomorets Novorossisk,Zhemchuzhina Sochi,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,24,1998-09-09,,199809090000,wednesday,Shinnik Yaroslavl,Alania Vladikavkaz,3,2,5,H,W,L,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,Rotor Volgograd (old),Uralan Elista,3,1,4,H,W,L,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,Torpedo Moskva,Krylia Sovetov,1,0,1,H,W,L,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,CSKA Moskva,Baltika Kaliningrad,2,0,2,H,W,L,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,Spartak Moskva,FK Tyumen,7,0,7,H,W,L,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,Rostselmash Rostov,Lokomotiv Moskva,2,2,4,D,D,D,,,,,,,
russia-1998,24,1998-09-09,,199809090000,wednesday,Zenit St. Petersburg,Dinamo Moskva,1,1,2,D,D,D,,,,,,,
russia-1998,25,1998-09-20,,199809200000,sunday,Dinamo Moskva,Lokomotiv Moskva,2,1,3,H,W,L,,,,,,,
russia-1998,25,1998-09-20,,199809200000,sunday,FK Tyumen,CSKA Moskva,0,4,4,A,L,W,,,,,,,
russia-1998,25,1998-09-20,,199809200000,sunday,Baltika Kaliningrad,Torpedo Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,25,1998-09-20,,199809200000,sunday,Spartak Moskva,Rostselmash Rostov,1,1,2,D,D,D,,,,,,,
russia-1998,25,1998-09-20,,199809200000,sunday,Krylia Sovetov,Rotor Volgograd (old),0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,25,1998-09-20,,199809200000,sunday,Uralan Elista,Shinnik Yaroslavl,2,1,3,H,W,L,,,,,,,
russia-1998,25,1998-09-20,,199809200000,sunday,Alania Vladikavkaz,Chernomorets Novorossisk,3,1,4,H,W,L,,,,,,,
russia-1998,25,1998-09-20,,199809200000,sunday,Zhemchuzhina Sochi,Zenit St. Petersburg,2,1,3,H,W,L,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,Rostselmash Rostov,Dinamo Moskva,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,26,1998-09-26,,199809260000,saturday,Rotor Volgograd (old),Baltika Kaliningrad,1,1,2,D,D,D,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,Torpedo Moskva,FK Tyumen,5,1,6,H,W,L,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,CSKA Moskva,Spartak Moskva,4,1,5,H,W,L,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,Lokomotiv Moskva,Zhemchuzhina Sochi,4,3,7,H,W,L,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,Zenit St. Petersburg,Alania Vladikavkaz,2,0,2,H,W,L,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,Chernomorets Novorossisk,Uralan Elista,2,0,2,H,W,L,,,,,,,
russia-1998,26,1998-09-26,,199809260000,saturday,Shinnik Yaroslavl,Krylia Sovetov,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,27,1998-10-03,,199810030000,saturday,FK Tyumen,Rotor Volgograd (old),2,4,6,A,L,W,,,,,,,
russia-1998,27,1998-10-03,,199810030000,saturday,Baltika Kaliningrad,Shinnik Yaroslavl,3,1,4,H,W,L,,,,,,,
russia-1998,27,1998-10-03,,199810030000,saturday,Krylia Sovetov,Chernomorets Novorossisk,3,0,3,H,W,L,,,,,,,
russia-1998,27,1998-10-03,,199810030000,saturday,Uralan Elista,Zenit St. Petersburg,0,3,3,A,L,W,,,,,,,
russia-1998,27,1998-10-03,,199810030000,saturday,Zhemchuzhina Sochi,Dinamo Moskva,1,2,3,A,L,W,,,,,,,
russia-1998,27,1998-10-03,,199810030000,saturday,CSKA Moskva,Rostselmash Rostov,1,0,1,H,W,L,,,,,,,
russia-1998,27,1998-10-04,,199810040000,sunday,Alania Vladikavkaz,Lokomotiv Moskva,1,2,3,A,L,W,,,,,,,
russia-1998,27,1998-10-04,,199810040000,sunday,Spartak Moskva,Torpedo Moskva,1,0,1,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Torpedo Moskva,CSKA Moskva,0,2,2,A,L,W,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Rostselmash Rostov,Zhemchuzhina Sochi,2,0,2,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Dinamo Moskva,Alania Vladikavkaz,4,1,5,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Lokomotiv Moskva,Uralan Elista,3,1,4,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Zenit St. Petersburg,Krylia Sovetov,2,0,2,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Chernomorets Novorossisk,Baltika Kaliningrad,2,1,3,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Shinnik Yaroslavl,FK Tyumen,3,2,5,H,W,L,,,,,,,
russia-1998,28,1998-10-17,,199810170000,saturday,Rotor Volgograd (old),Spartak Moskva,1,2,3,A,L,W,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,CSKA Moskva,Rotor Volgograd (old),2,0,2,H,W,L,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,Spartak Moskva,Shinnik Yaroslavl,3,1,4,H,W,L,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,FK Tyumen,Chernomorets Novorossisk,0,3,3,A,L,W,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,Baltika Kaliningrad,Zenit St. Petersburg,3,2,5,H,W,L,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,Krylia Sovetov,Lokomotiv Moskva,1,3,4,A,L,W,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,Uralan Elista,Dinamo Moskva,0,1,1,A,L,W,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,Alania Vladikavkaz,Zhemchuzhina Sochi,3,0,3,H,W,L,,,,,,,
russia-1998,29,1998-10-25,,199810250000,sunday,Torpedo Moskva,Rostselmash Rostov,3,1,4,H,W,L,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Rostselmash Rostov,Alania Vladikavkaz,1,0,1,H,W,L,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Zhemchuzhina Sochi,Uralan Elista,2,6,8,A,L,W,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Dinamo Moskva,Krylia Sovetov,1,1,2,D,D,D,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Lokomotiv Moskva,Baltika Kaliningrad,2,0,2,H,W,L,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Zenit St. Petersburg,FK Tyumen,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1998,30,1998-10-30,,199810300000,friday,Chernomorets Novorossisk,Spartak Moskva,3,1,4,H,W,L,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Shinnik Yaroslavl,CSKA Moskva,1,2,3,A,L,W,,,,,,,
russia-1998,30,1998-10-30,,199810300000,friday,Rotor Volgograd (old),Torpedo Moskva,1,0,1,H,W,L,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Torpedo Moskva,Zhemchuzhina Sochi,1,0,1,H,W,L,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Lok. Nizhni Novgorod,FK Saturn,0,1,1,A,L,W,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Shinnik Yaroslavl,Chernomorets Novorossisk,1,0,1,H,W,L,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Zenit St. Petersburg,Uralan Elista,2,0,2,H,W,L,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Alania Vladikavkaz,Spartak Moskva,0,1,1,A,L,W,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,CSKA Moskva,Krylia Sovetov,1,1,2,D,D,D,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Rotor Volgograd (old),Dinamo Moskva,1,2,3,A,L,W,,,,,,,
russia-1999,1,1999-04-03,,199904030000,saturday,Rostselmash Rostov,Lokomotiv Moskva,1,1,2,D,D,D,,,,,,,
russia-1999,29,1999-04-07,,199904070000,wednesday,Spartak Moskva,Krylia Sovetov,3,0,3,H,W,L,,,,,,,
russia-1999,2,1999-04-11,,199904110000,sunday,Shinnik Yaroslavl,Zenit St. Petersburg,0,0,0,D,D,D,0.0,0.0,0.0,D,D,D,
russia-1999,2,1999-04-11,,199904110000,sunday,Zhemchuzhina Sochi,Lok. Nizhni Novgorod,1,1,2,D,D,D,,,,,,,
russia-1999,2,1999-04-11,,199904110000,sunday,Dinamo Moskva,Rostselmash Rostov,4,0,4,H,W,L,,,,,,,
russia-1999,2,1999-04-11,,199904110000,sunday,Krylia Sovetov,Rotor Volgograd (old),0,1,1,A,L,W,,,,,,,
russia-1999,2,1999-04-11,,199904110000,sunday,Alania Vladikavkaz,CSKA Moskva,0,1,1,A,L,W,,,,,,,
russia-1999,2,1999-04-11,,199904110000,sunday,Uralan Elista,Spartak Moskva,0,1,1,A,L,W,,,,,,,
russia-1999,2,1999-04-11,,199904110000,sunday,Chernomorets Novorossisk,FK Saturn,1,1,2,D,D,D,,,,,,,
russia-1999,2,1999-04-12,,199904120000,monday,Lokomotiv Moskva,Torpedo Moskva,1,2,3,A,L,W,,,,,,,
russia-1999,3,1999-04-17,,199904170000,saturday,Zenit St. Petersburg,Chernomorets Novorossisk,1,1,2,D,D,D,,,,,,,
russia-1999,3,1999-04-17,,199904170000,saturday,Spartak Moskva,Shinnik Yaroslavl,4,1,5,H,W,L,,,,,,,
russia-1999,3,1999-04-17,,199904170000,saturday,CSKA Moskva,Uralan Elista,2,0,2,H,W,L,,,,,,,
russia-1999,3,1999-04-17,,199904170000,saturday,Rotor Volgograd (old),Alania Vladikavkaz,0,2,2,A,L,W,,,,,,,
russia-1999,3,1999-04-17,,199904170000,saturday,Rostselmash Rostov,Krylia Sovetov,2,1,3,H,W,L,,,,,,,
