Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
morocco-2013-2014,4,2013-09-29,15:00,sunday,Hassania US Agadir,KAC de Kénitra,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,4,2013-09-29,15:00,sunday,Raja Casablanca,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,4,2013-09-29,17:00,sunday,Kawkab AC Marrakech,Wydad AC,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,4,2013-09-29,19:00,sunday,Olympique de Khouribga,CR Al Hoceima,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,4,2013-09-30,19:00,monday,FUS de Rabat,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,5,2013-10-04,19:30,friday,Hassania US Agadir,Kawkab AC Marrakech,3,4,7,A,L,W,,,,,,,
morocco-2013-2014,5,2013-10-05,15:00,saturday,FAR de Rabat,Olympique de Khouribga,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,5,2013-10-05,17:00,saturday,Wydad de Fès,Olympique de Safi,1,3,4,A,L,W,,,,,,,
morocco-2013-2014,5,2013-10-05,19:00,saturday,KAC de Kénitra,Renaissance de Berkane,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,5,2013-10-06,15:00,sunday,AS Salé,Moghreb de Tétouan,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,5,2013-10-06,18:00,sunday,CR Al Hoceima,Raja Casablanca,0,2,2,A,L,W,,,,,,,
morocco-2013-2014,5,2013-10-07,16:30,monday,Difaâ d'el Jadida,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,3,2013-10-13,14:30,sunday,AS Salé,FUS de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,5,2013-10-23,19:30,wednesday,Wydad AC,FUS de Rabat,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,6,2013-10-25,19:30,friday,Olympique de Khouribga,Wydad de Fès,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,6,2013-10-26,15:00,saturday,Renaissance de Berkane,CR Al Hoceima,0,2,2,A,L,W,,,,,,,
morocco-2013-2014,6,2013-10-27,14:30,sunday,Kawkab AC Marrakech,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,6,2013-10-27,14:30,sunday,Moghreb de Tétouan,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,6,2013-10-27,16:00,sunday,Raja Casablanca,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,6,2013-10-27,16:30,sunday,Olympique de Safi,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,6,2013-10-27,19:00,sunday,Maghrib de Fès,Wydad AC,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,6,2013-10-28,19:00,monday,FUS de Rabat,Hassania US Agadir,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,7,2013-11-01,19:00,friday,FAR de Rabat,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,7,2013-11-02,15:00,saturday,Kawkab AC Marrakech,FUS de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,7,2013-11-02,15:00,saturday,AS Salé,Olympique de Khouribga,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,7,2013-11-02,19:00,saturday,Wydad AC,Moghreb de Tétouan,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,7,2013-11-03,14:30,sunday,Difaâ d'el Jadida,Olympique de Safi,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,7,2013-11-03,14:30,sunday,KAC de Kénitra,CR Al Hoceima,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,7,2013-11-03,16:30,sunday,Hassania US Agadir,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,7,2013-11-03,19:00,sunday,Wydad de Fès,Raja Casablanca,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,8,2013-11-08,19:00,friday,Maghrib de Fès,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,8,2013-11-09,15:00,saturday,Olympique de Safi,Wydad AC,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,8,2013-11-09,15:00,saturday,Renaissance de Berkane,Wydad de Fès,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,8,2013-11-09,19:00,saturday,Raja Casablanca,AS Salé,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,8,2013-11-10,13:00,sunday,FUS de Rabat,KAC de Kénitra,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,8,2013-11-10,14:00,sunday,Moghreb de Tétouan,Hassania US Agadir,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,8,2013-11-10,16:00,sunday,Olympique de Khouribga,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,8,2013-11-10,18:30,sunday,CR Al Hoceima,FAR de Rabat,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,9,2013-11-15,19:00,friday,Wydad de Fès,CR Al Hoceima,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,9,2013-11-16,16:00,saturday,Hassania US Agadir,Olympique de Safi,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,9,2013-11-17,15:00,sunday,Kawkab AC Marrakech,Moghreb de Tétouan,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,9,2013-11-17,15:00,sunday,AS Salé,Renaissance de Berkane,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,9,2013-11-17,17:00,sunday,KAC de Kénitra,FAR de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,9,2013-11-17,19:00,sunday,Wydad AC,Olympique de Khouribga,3,1,4,H,W,L,,,,,,,
morocco-2013-2014,9,2013-11-20,13:00,wednesday,FUS de Rabat,Maghrib de Fès,3,0,3,H,W,L,,,,,,,
morocco-2013-2014,10,2013-11-22,19:00,friday,CR Al Hoceima,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,10,2013-11-23,14:30,saturday,FAR de Rabat,Wydad de Fès,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,10,2013-11-23,17:00,saturday,Olympique de Safi,Kawkab AC Marrakech,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,10,2013-11-23,19:00,saturday,Olympique de Khouribga,Hassania US Agadir,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,10,2013-11-24,13:00,sunday,Renaissance de Berkane,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,10,2013-11-24,15:00,sunday,Raja Casablanca,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,10,2013-11-24,17:30,sunday,Maghrib de Fès,KAC de Kénitra,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,10,2013-11-25,19:00,monday,Moghreb de Tétouan,FUS de Rabat,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,9,2013-11-28,15:00,thursday,Difaâ d'el Jadida,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,11,2013-11-29,19:00,friday,Wydad AC,Renaissance de Berkane,3,2,5,H,W,L,,,,,,,
morocco-2013-2014,11,2013-11-30,14:30,saturday,AS Salé,FAR de Rabat,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,11,2013-11-30,18:00,saturday,FUS de Rabat,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,11,2013-12-01,15:00,sunday,Kawkab AC Marrakech,Olympique de Khouribga,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,11,2013-12-01,15:00,sunday,KAC de Kénitra,Wydad de Fès,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,11,2013-12-01,18:30,sunday,Maghrib de Fès,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,11,2013-12-02,15:00,monday,Difaâ d'el Jadida,CR Al Hoceima,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,11,2013-12-03,15:00,tuesday,Hassania US Agadir,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,12,2013-12-06,19:00,friday,Olympique de Safi,Maghrib de Fès,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,12,2013-12-07,15:00,saturday,Moghreb de Tétouan,KAC de Kénitra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,12,2013-12-07,19:00,saturday,Wydad de Fès,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,12,2013-12-08,14:00,sunday,Renaissance de Berkane,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,12,2013-12-08,14:00,sunday,CR Al Hoceima,Wydad AC,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,12,2013-12-08,15:00,sunday,FAR de Rabat,Difaâ d'el Jadida,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,12,2013-12-08,19:00,sunday,Olympique de Khouribga,FUS de Rabat,0,3,3,A,L,W,,,,,,,
morocco-2013-2014,13,2013-12-13,19:00,friday,KAC de Kénitra,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,13,2013-12-15,14:30,sunday,Kawkab AC Marrakech,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,13,2013-12-15,15:00,sunday,Wydad AC,FAR de Rabat,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,13,2013-12-15,15:00,sunday,Difaâ d'el Jadida,Wydad de Fès,4,1,5,H,W,L,,,,,,,
morocco-2013-2014,13,2013-12-15,19:00,sunday,Moghreb de Tétouan,Olympique de Safi,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,13,2013-12-16,19:00,monday,Maghrib de Fès,Olympique de Khouribga,3,1,4,H,W,L,,,,,,,
morocco-2013-2014,14,2013-12-21,14:00,saturday,CR Al Hoceima,Kawkab AC Marrakech,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,14,2013-12-22,14:30,sunday,Renaissance de Berkane,FUS de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,14,2013-12-22,14:30,sunday,AS Salé,Difaâ d'el Jadida,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,14,2013-12-22,15:00,sunday,FAR de Rabat,Hassania US Agadir,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,14,2013-12-22,18:00,sunday,KAC de Kénitra,Olympique de Safi,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,14,2013-12-23,17:00,monday,Olympique de Khouribga,Moghreb de Tétouan,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,14,2013-12-23,19:00,monday,Wydad de Fès,Wydad AC,0,2,2,A,L,W,,,,,,,
morocco-2013-2014,15,2013-12-27,19:00,friday,FUS de Rabat,CR Al Hoceima,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,15,2013-12-28,14:30,saturday,Moghreb de Tétouan,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,15,2013-12-28,16:00,saturday,Hassania US Agadir,Wydad de Fès,4,3,7,H,W,L,,,,,,,
morocco-2013-2014,15,2013-12-28,19:00,saturday,Maghrib de Fès,Renaissance de Berkane,1,4,5,A,L,W,,,,,,,
morocco-2013-2014,15,2013-12-29,14:00,sunday,Difaâ d'el Jadida,KAC de Kénitra,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,15,2013-12-29,15:00,sunday,Olympique de Safi,Olympique de Khouribga,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,15,2013-12-29,16:00,sunday,Kawkab AC Marrakech,FAR de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,15,2013-12-29,18:30,sunday,Wydad AC,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,13,2014-01-02,14:30,thursday,Hassania US Agadir,CR Al Hoceima,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,12,2014-01-02,19:00,thursday,Raja Casablanca,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,13,2014-02-01,17:00,saturday,FUS de Rabat,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,16,2014-02-08,13:00,saturday,Renaissance de Berkane,Olympique de Safi,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,16,2014-02-08,19:00,saturday,Wydad de Fès,FUS de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,16,2014-02-09,15:00,sunday,AS Salé,Kawkab AC Marrakech,0,3,3,A,L,W,,,,,,,
morocco-2013-2014,16,2014-02-09,16:00,sunday,KAC de Kénitra,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,16,2014-02-09,18:30,sunday,CR Al Hoceima,Moghreb de Tétouan,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,17,2014-02-15,15:00,saturday,Maghrib de Fès,Wydad de Fès,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,17,2014-02-15,19:00,saturday,Hassania US Agadir,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,17,2014-02-16,15:00,sunday,FUS de Rabat,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,17,2014-02-16,15:00,sunday,Olympique de Safi,CR Al Hoceima,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,17,2014-02-16,18:30,sunday,Olympique de Khouribga,Renaissance de Berkane,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,18,2014-02-21,19:00,friday,Wydad de Fès,Moghreb de Tétouan,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,18,2014-02-22,14:00,saturday,CR Al Hoceima,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,18,2014-02-22,16:00,saturday,Wydad AC,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,18,2014-02-22,16:00,saturday,KAC de Kénitra,Hassania US Agadir,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,18,2014-02-23,13:00,sunday,AS Salé,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,18,2014-02-23,15:00,sunday,Renaissance de Berkane,Raja Casablanca,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,18,2014-02-23,15:00,sunday,Difaâ d'el Jadida,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,18,2014-02-23,18:30,sunday,FAR de Rabat,Olympique de Safi,3,2,5,H,W,L,,,,,,,
morocco-2013-2014,19,2014-03-01,15:00,saturday,Moghreb de Tétouan,AS Salé,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,19,2014-03-01,15:00,saturday,Kawkab AC Marrakech,Hassania US Agadir,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,19,2014-03-02,14:00,sunday,Renaissance de Berkane,KAC de Kénitra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,19,2014-03-02,15:00,sunday,Olympique de Safi,Wydad de Fès,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,19,2014-03-02,16:00,sunday,FUS de Rabat,Wydad AC,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,19,2014-03-02,18:30,sunday,Olympique de Khouribga,FAR de Rabat,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,20,2014-03-07,16:00,friday,Wydad de Fès,Olympique de Khouribga,3,0,3,H,W,L,,,,,,,
morocco-2013-2014,20,2014-03-08,14:00,saturday,KAC de Kénitra,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,20,2014-03-08,16:00,saturday,Hassania US Agadir,FUS de Rabat,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,20,2014-03-09,15:00,sunday,AS Salé,Olympique de Safi,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,20,2014-03-09,18:30,sunday,CR Al Hoceima,Renaissance de Berkane,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,16,2014-03-12,15:00,wednesday,Difaâ d'el Jadida,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,16,2014-03-12,19:00,wednesday,Raja Casablanca,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,16,2014-03-13,15:30,thursday,FAR de Rabat,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,21,2014-03-14,19:00,friday,Moghreb de Tétouan,Wydad AC,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,21,2014-03-15,15:00,saturday,CR Al Hoceima,KAC de Kénitra,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,21,2014-03-15,19:00,saturday,FUS de Rabat,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,21,2014-03-16,14:00,sunday,Renaissance de Berkane,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,21,2014-03-16,15:00,sunday,Olympique de Khouribga,AS Salé,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,21,2014-03-16,16:00,sunday,Olympique de Safi,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,21,2014-03-16,18:30,sunday,Raja Casablanca,Wydad de Fès,4,0,4,H,W,L,,,,,,,
morocco-2013-2014,21,2014-03-17,19:00,monday,Maghrib de Fès,Hassania US Agadir,3,1,4,H,W,L,,,,,,,
morocco-2013-2014,17,2014-03-19,19:00,wednesday,Raja Casablanca,KAC de Kénitra,5,0,5,H,W,L,,,,,,,
morocco-2013-2014,22,2014-03-22,15:00,saturday,FAR de Rabat,CR Al Hoceima,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,22,2014-03-22,15:00,saturday,Wydad de Fès,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,22,2014-03-22,19:00,saturday,Wydad AC,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,22,2014-03-23,14:00,sunday,AS Salé,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,22,2014-03-23,15:00,sunday,Kawkab AC Marrakech,Maghrib de Fès,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,22,2014-03-23,16:00,sunday,KAC de Kénitra,FUS de Rabat,2,3,5,A,L,W,,,,,,,
morocco-2013-2014,22,2014-03-23,18:30,sunday,Hassania US Agadir,Moghreb de Tétouan,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,19,2014-03-27,19:00,thursday,Raja Casablanca,CR Al Hoceima,3,1,4,H,W,L,,,,,,,
morocco-2013-2014,23,2014-03-29,16:00,saturday,Maghrib de Fès,FUS de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,23,2014-03-29,19:00,saturday,Moghreb de Tétouan,Kawkab AC Marrakech,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,23,2014-03-30,15:00,sunday,Renaissance de Berkane,AS Salé,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,23,2014-03-30,15:00,sunday,FAR de Rabat,KAC de Kénitra,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,23,2014-03-30,17:00,sunday,Olympique de Safi,Hassania US Agadir,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,23,2014-03-30,19:00,sunday,Olympique de Khouribga,Wydad AC,0,2,2,A,L,W,,,,,,,
morocco-2013-2014,23,2014-04-01,17:00,tuesday,CR Al Hoceima,Wydad de Fès,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,17,2014-04-02,18:00,wednesday,Moghreb de Tétouan,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,17,2014-04-02,20:00,wednesday,Kawkab AC Marrakech,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,24,2014-04-03,17:00,thursday,Wydad AC,Raja Casablanca,0,2,2,A,L,W,,,,,,,
morocco-2013-2014,24,2014-04-05,18:30,saturday,KAC de Kénitra,Maghrib de Fès,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,24,2014-04-05,20:30,saturday,Hassania US Agadir,Olympique de Khouribga,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,24,2014-04-06,15:00,sunday,Difaâ d'el Jadida,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,24,2014-04-06,15:30,sunday,AS Salé,CR Al Hoceima,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,24,2014-04-06,18:00,sunday,FUS de Rabat,Moghreb de Tétouan,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,24,2014-04-07,17:00,monday,Wydad de Fès,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,24,2014-04-07,19:00,monday,Kawkab AC Marrakech,Olympique de Safi,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,19,2014-04-09,19:00,wednesday,Maghrib de Fès,Difaâ d'el Jadida,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,25,2014-04-12,15:00,saturday,FAR de Rabat,AS Salé,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,25,2014-04-12,16:00,saturday,Renaissance de Berkane,Wydad AC,3,0,3,H,W,L,,,,,,,
morocco-2013-2014,25,2014-04-12,19:00,saturday,Raja Casablanca,Hassania US Agadir,3,1,4,H,W,L,,,,,,,
morocco-2013-2014,25,2014-04-13,15:00,sunday,Olympique de Khouribga,Kawkab AC Marrakech,0,4,4,A,L,W,,,,,,,
morocco-2013-2014,25,2014-04-13,15:00,sunday,Olympique de Safi,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,25,2014-04-13,17:00,sunday,CR Al Hoceima,Difaâ d'el Jadida,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,25,2014-04-13,19:00,sunday,Wydad de Fès,KAC de Kénitra,2,3,5,A,L,W,,,,,,,
morocco-2013-2014,25,2014-04-14,19:00,monday,Moghreb de Tétouan,Maghrib de Fès,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,20,2014-04-16,17:00,wednesday,FAR de Rabat,Raja Casablanca,1,3,4,A,L,W,,,,,,,
morocco-2013-2014,26,2014-04-19,15:30,saturday,AS Salé,Wydad de Fès,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,26,2014-04-19,18:00,saturday,Wydad AC,CR Al Hoceima,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,26,2014-04-19,20:00,saturday,Maghrib de Fès,Olympique de Safi,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,26,2014-04-20,16:00,sunday,KAC de Kénitra,Moghreb de Tétouan,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,26,2014-04-20,17:00,sunday,Kawkab AC Marrakech,Raja Casablanca,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,26,2014-04-20,18:30,sunday,FUS de Rabat,Olympique de Khouribga,0,2,2,A,L,W,,,,,,,
morocco-2013-2014,26,2014-04-21,19:00,monday,Hassania US Agadir,Renaissance de Berkane,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,20,2014-04-23,17:00,wednesday,Wydad AC,Maghrib de Fès,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,27,2014-04-26,15:00,saturday,Olympique de Safi,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,27,2014-04-26,17:00,saturday,CR Al Hoceima,Hassania US Agadir,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,27,2014-04-26,19:30,saturday,Raja Casablanca,FUS de Rabat,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,27,2014-04-27,15:00,sunday,FAR de Rabat,Wydad AC,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,27,2014-04-27,15:00,sunday,AS Salé,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,27,2014-04-27,17:00,sunday,Renaissance de Berkane,Kawkab AC Marrakech,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,27,2014-04-27,19:00,sunday,Olympique de Khouribga,Maghrib de Fès,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,20,2014-04-30,19:00,wednesday,Difaâ d'el Jadida,Moghreb de Tétouan,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,28,2014-05-03,16:00,saturday,Olympique de Safi,KAC de Kénitra,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,28,2014-05-03,17:00,saturday,FUS de Rabat,Renaissance de Berkane,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,28,2014-05-03,19:30,saturday,Wydad AC,Wydad de Fès,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,28,2014-05-04,14:30,sunday,Moghreb de Tétouan,Olympique de Khouribga,2,0,2,H,W,L,,,,,,,
morocco-2013-2014,28,2014-05-04,17:00,sunday,Maghrib de Fès,Raja Casablanca,0,1,1,A,L,W,,,,,,,
morocco-2013-2014,28,2014-05-04,17:00,sunday,Difaâ d'el Jadida,AS Salé,3,2,5,H,W,L,,,,,,,
morocco-2013-2014,28,2014-05-04,19:00,sunday,Hassania US Agadir,FAR de Rabat,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,28,2014-05-05,19:00,monday,Kawkab AC Marrakech,CR Al Hoceima,1,2,3,A,L,W,,,,,,,
morocco-2013-2014,22,2014-05-07,21:00,wednesday,Difaâ d'el Jadida,Olympique de Khouribga,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,23,2014-05-11,19:00,sunday,Raja Casablanca,Difaâ d'el Jadida,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,26,2014-05-14,19:00,wednesday,Difaâ d'el Jadida,FAR de Rabat,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,29,2014-05-17,15:00,saturday,CR Al Hoceima,FUS de Rabat,1,3,4,A,L,W,,,,,,,
morocco-2013-2014,29,2014-05-17,17:00,saturday,Wydad de Fès,Hassania US Agadir,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,29,2014-05-18,16:00,sunday,AS Salé,Wydad AC,2,2,4,D,D,D,,,,,,,
morocco-2013-2014,29,2014-05-18,16:00,sunday,Renaissance de Berkane,Maghrib de Fès,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,29,2014-05-18,16:00,sunday,Olympique de Khouribga,Olympique de Safi,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,29,2014-05-18,16:00,sunday,KAC de Kénitra,Difaâ d'el Jadida,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,29,2014-05-18,17:00,sunday,Raja Casablanca,Moghreb de Tétouan,5,0,5,H,W,L,,,,,,,
morocco-2013-2014,29,2014-05-19,19:00,monday,FAR de Rabat,Kawkab AC Marrakech,1,1,2,D,D,D,,,,,,,
morocco-2013-2014,27,2014-05-21,19:00,wednesday,Wydad de Fès,Difaâ d'el Jadida,0,0,0,D,D,D,0,0,0,D,D,D,
morocco-2013-2014,30,2014-05-25,17:00,sunday,Olympique de Safi,Raja Casablanca,1,0,1,H,W,L,,,,,,,
morocco-2013-2014,30,2014-05-25,17:00,sunday,Hassania US Agadir,AS Salé,2,1,3,H,W,L,,,,,,,
morocco-2013-2014,30,2014-05-25,17:00,sunday,Olympique de Khouribga,KAC de Kénitra,2,0,2,H,W,L,,,,,,,
