Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
australia-2010-2011,12,2010-10-31,05:00,sunday,Newcastle United Jets,Melbourne Heart,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-melbourne-heart_2/
australia-2010-2011,12,2010-10-31,07:00,sunday,North Queensland Fury,Gold Coast United,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-gold-coast-united/
australia-2010-2011,12,2010-11-03,06:30,wednesday,Wellington Phoenix,Brisbane Roar,1,4,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-brisbane-roar/
australia-2010-2011,12,2010-11-03,11:00,wednesday,Perth Glory,Melbourne Heart,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-melbourne-heart/
australia-2010-2011,13,2010-11-05,09:30,friday,North Queensland Fury,Central Coast Mariners,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-central-coast-mariners/
australia-2010-2011,13,2010-11-06,08:00,saturday,Melbourne Victory,Gold Coast United,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-gold-coast-united/
australia-2010-2011,13,2010-11-06,10:15,saturday,Brisbane Roar,Adelaide United,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-adelaide-united_2/
australia-2010-2011,13,2010-11-07,06:00,sunday,Sydney FC,Newcastle United Jets,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-newcastle-united-jets/
australia-2010-2011,13,2010-11-07,08:00,sunday,Perth Glory,Wellington Phoenix,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-wellington-phoenix_2/
australia-2010-2011,13,2010-11-10,08:00,wednesday,Adelaide United,Perth Glory,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-perth-glory_2/
australia-2010-2011,13,2010-11-10,10:00,wednesday,North Queensland Fury,Melbourne Heart,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-melbourne-heart/
australia-2010-2011,14,2010-11-12,09:30,friday,Gold Coast United,Sydney FC,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-sydney-fc/
australia-2010-2011,14,2010-11-13,06:30,saturday,Wellington Phoenix,Central Coast Mariners,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-central-coast-mariners_2/
australia-2010-2011,14,2010-11-13,08:45,saturday,Newcastle United Jets,Adelaide United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-adelaide-united/
australia-2010-2011,14,2010-11-14,06:00,sunday,Melbourne Heart,Brisbane Roar,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-brisbane-roar/
australia-2010-2011,14,2010-11-14,08:00,sunday,Perth Glory,Melbourne Victory,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-melbourne-victory/
australia-2010-2011,14,2010-11-17,08:30,wednesday,Newcastle United Jets,Brisbane Roar,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-brisbane-roar_2/
australia-2010-2011,14,2010-11-18,08:30,thursday,Melbourne Victory,Central Coast Mariners,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-central-coast-mariners/
australia-2010-2011,15,2010-11-19,09:00,friday,Melbourne Heart,Adelaide United,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-adelaide-united/
australia-2010-2011,15,2010-11-20,08:00,saturday,Newcastle United Jets,Wellington Phoenix,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-wellington-phoenix/
australia-2010-2011,15,2010-11-20,10:15,saturday,Brisbane Roar,North Queensland Fury,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-north-queensland-fury/
australia-2010-2011,15,2010-11-21,04:00,sunday,Sydney FC,Perth Glory,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-perth-glory/
australia-2010-2011,15,2010-11-21,06:00,sunday,Central Coast Mariners,Gold Coast United,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-gold-coast-united/
australia-2010-2011,15,2010-11-24,06:00,wednesday,Wellington Phoenix,Melbourne Heart,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-melbourne-heart_2/
australia-2010-2011,16,2010-11-24,08:00,wednesday,Newcastle United Jets,Central Coast Mariners,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-central-coast-mariners/
australia-2010-2011,17,2010-11-24,10:00,wednesday,Brisbane Roar,Perth Glory,3,2,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-perth-glory/
australia-2010-2011,16,2010-11-26,09:00,friday,Adelaide United,Gold Coast United,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-gold-coast-united/
australia-2010-2011,16,2010-11-27,05:00,saturday,Wellington Phoenix,Melbourne Victory,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-melbourne-victory/
australia-2010-2011,16,2010-11-27,09:15,saturday,Melbourne Heart,Sydney FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-sydney-fc/
australia-2010-2011,15,2010-11-28,05:00,sunday,Central Coast Mariners,Brisbane Roar,1,5,6,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-brisbane-roar/
australia-2010-2011,16,2010-11-28,07:00,sunday,North Queensland Fury,Perth Glory,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-perth-glory_2/
australia-2010-2011,16,2010-12-01,08:00,wednesday,Sydney FC,Wellington Phoenix,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-wellington-phoenix/
australia-2010-2011,16,2010-12-01,10:00,wednesday,Gold Coast United,North Queensland Fury,1,2,3,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-north-queensland-fury/
australia-2010-2011,17,2010-12-03,09:00,friday,Melbourne Victory,Brisbane Roar,3,3,6,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-brisbane-roar_2/
australia-2010-2011,17,2010-12-04,08:00,saturday,Central Coast Mariners,Sydney FC,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-sydney-fc/
australia-2010-2011,17,2010-12-04,10:15,saturday,North Queensland Fury,Newcastle United Jets,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-newcastle-united-jets/
australia-2010-2011,17,2010-12-05,04:00,sunday,Wellington Phoenix,Adelaide United,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-adelaide-united/
australia-2010-2011,17,2010-12-05,06:00,sunday,Gold Coast United,Melbourne Heart,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-melbourne-heart/
australia-2010-2011,17,2010-12-08,08:00,wednesday,Melbourne Heart,Newcastle United Jets,0,2,2,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-newcastle-united-jets/
australia-2010-2011,18,2010-12-10,09:00,friday,Adelaide United,North Queensland Fury,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-north-queensland-fury/
australia-2010-2011,18,2010-12-11,08:00,saturday,Melbourne Heart,Melbourne Victory,1,3,4,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-melbourne-victory_2/
australia-2010-2011,18,2010-12-11,10:15,saturday,Gold Coast United,Wellington Phoenix,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-wellington-phoenix_2/
australia-2010-2011,18,2010-12-12,06:00,sunday,Sydney FC,Brisbane Roar,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-brisbane-roar_2/
australia-2010-2011,18,2010-12-12,09:00,sunday,Perth Glory,Central Coast Mariners,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-central-coast-mariners/
australia-2010-2011,18,2010-12-15,08:00,wednesday,Newcastle United Jets,Gold Coast United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-gold-coast-united/
australia-2010-2011,18,2010-12-15,10:00,wednesday,North Queensland Fury,Sydney FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-sydney-fc_2/
australia-2010-2011,19,2010-12-17,09:00,friday,Adelaide United,Melbourne Heart,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-melbourne-heart_2/
australia-2010-2011,19,2010-12-18,06:00,saturday,Wellington Phoenix,Newcastle United Jets,4,0,4,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-newcastle-united-jets/
australia-2010-2011,19,2010-12-18,08:00,saturday,Melbourne Victory,Perth Glory,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-perth-glory_2/
australia-2010-2011,19,2010-12-18,10:15,saturday,North Queensland Fury,Brisbane Roar,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-brisbane-roar/
australia-2010-2011,19,2010-12-22,08:30,wednesday,Central Coast Mariners,North Queensland Fury,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-north-queensland-fury_2/
australia-2010-2011,19,2010-12-22,11:00,wednesday,Perth Glory,Adelaide United,4,2,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-adelaide-united/
australia-2010-2011,20,2010-12-23,08:00,thursday,Sydney FC,Melbourne Heart,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-melbourne-heart/
australia-2010-2011,20,2010-12-26,06:00,sunday,Central Coast Mariners,Adelaide United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-adelaide-united_2/
australia-2010-2011,20,2010-12-26,08:15,sunday,Brisbane Roar,Gold Coast United,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-gold-coast-united/
australia-2010-2011,20,2010-12-27,07:00,monday,Melbourne Victory,Newcastle United Jets,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-newcastle-united-jets/
australia-2010-2011,20,2010-12-27,09:15,monday,North Queensland Fury,Wellington Phoenix,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-wellington-phoenix/
australia-2010-2011,20,2010-12-29,09:00,wednesday,Adelaide United,Sydney FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-sydney-fc/
australia-2010-2011,21,2010-12-31,07:00,friday,Central Coast Mariners,Melbourne Victory,1,2,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-melbourne-victory_2/
australia-2010-2011,21,2011-01-02,06:00,sunday,Melbourne Heart,North Queensland Fury,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-north-queensland-fury_2/
australia-2010-2011,21,2011-01-02,08:10,sunday,Adelaide United,Brisbane Roar,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-brisbane-roar/
australia-2010-2011,21,2011-01-03,06:00,monday,Newcastle United Jets,Sydney FC,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-sydney-fc/
australia-2010-2011,21,2011-01-03,08:00,monday,Gold Coast United,Perth Glory,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-perth-glory/
australia-2010-2011,21,2011-01-05,06:30,wednesday,Wellington Phoenix,Melbourne Victory,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-melbourne-victory_2/
australia-2010-2011,22,2011-01-07,09:30,friday,Brisbane Roar,Perth Glory,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-perth-glory_2/
australia-2010-2011,22,2011-01-08,08:00,saturday,Sydney FC,Gold Coast United,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-gold-coast-united_2/
australia-2010-2011,22,2011-01-08,10:15,saturday,North Queensland Fury,Newcastle United Jets,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-newcastle-united-jets_2/
australia-2010-2011,22,2011-01-09,04:00,sunday,Melbourne Victory,Adelaide United,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-adelaide-united_2/
australia-2010-2011,22,2011-01-09,06:00,sunday,Central Coast Mariners,Wellington Phoenix,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-wellington-phoenix/
australia-2010-2011,11,2011-01-11,08:30,tuesday,Newcastle United Jets,North Queensland Fury,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-north-queensland-fury/
australia-2010-2011,22,2011-01-12,08:30,wednesday,Central Coast Mariners,Brisbane Roar,3,3,6,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-brisbane-roar_2/
australia-2010-2011,23,2011-01-14,09:30,friday,Gold Coast United,North Queensland Fury,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-north-queensland-fury_2/
australia-2010-2011,23,2011-01-15,08:30,saturday,Sydney FC,Melbourne Victory,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-melbourne-victory_2/
australia-2010-2011,23,2011-01-15,10:45,saturday,Perth Glory,Melbourne Heart,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-melbourne-heart_2/
australia-2010-2011,23,2011-01-16,06:00,sunday,Newcastle United Jets,Central Coast Mariners,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-central-coast-mariners_2/
australia-2010-2011,23,2011-01-19,09:00,wednesday,Melbourne Heart,Gold Coast United,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-gold-coast-united_2/
australia-2010-2011,23,2011-01-19,11:00,wednesday,Perth Glory,Central Coast Mariners,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-central-coast-mariners_2/
australia-2010-2011,24,2011-01-21,09:00,friday,Adelaide United,North Queensland Fury,8,1,9,H,W,L,4,0,4,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-north-queensland-fury_2/
australia-2010-2011,24,2011-01-22,08:00,saturday,Melbourne Victory,Melbourne Heart,2,2,4,D,D,D,2,1,3,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-melbourne-heart/
australia-2010-2011,24,2011-01-22,10:15,saturday,Gold Coast United,Newcastle United Jets,5,1,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-newcastle-united-jets_2/
australia-2010-2011,24,2011-01-23,04:00,sunday,Wellington Phoenix,Perth Glory,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-perth-glory/
australia-2010-2011,24,2011-01-23,06:00,sunday,Central Coast Mariners,Sydney FC,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-central-coast-mariners-sydney-fc_2/
australia-2010-2011,23,2011-01-26,07:00,wednesday,Brisbane Roar,Wellington Phoenix,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-wellington-phoenix_2/
australia-2010-2011,24,2011-01-26,09:00,wednesday,North Queensland Fury,Melbourne Victory,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-melbourne-victory_2/
australia-2010-2011,25,2011-01-29,06:30,saturday,Brisbane Roar,Melbourne Heart,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-brisbane-roar-melbourne-heart_2/
australia-2010-2011,25,2011-01-29,08:30,saturday,Adelaide United,Central Coast Mariners,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-central-coast-mariners/
australia-2010-2011,25,2011-01-29,10:45,saturday,Perth Glory,Sydney FC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-sydney-fc_2/
australia-2010-2011,25,2011-01-30,04:00,sunday,Wellington Phoenix,Newcastle United Jets,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-wellington-phoenix-newcastle-united-jets_2/
australia-2010-2011,25,2011-01-30,06:00,sunday,Melbourne Victory,Gold Coast United,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-gold-coast-united_2/
australia-2010-2011,25,2011-02-02,08:00,wednesday,Melbourne Victory,Newcastle United Jets,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-victory-newcastle-united-jets_2/
australia-2010-2011,25,2011-02-02,10:00,wednesday,Gold Coast United,Adelaide United,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-adelaide-united_2/
australia-2010-2011,26,2011-02-04,10:20,friday,Melbourne Heart,Central Coast Mariners,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-central-coast-mariners_2/
australia-2010-2011,26,2011-02-05,08:00,saturday,Adelaide United,Wellington Phoenix,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-wellington-phoenix_2/
australia-2010-2011,26,2011-02-06,06:00,sunday,Newcastle United Jets,Sydney FC,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-sydney-fc_2/
australia-2010-2011,26,2011-02-06,09:00,sunday,Perth Glory,Gold Coast United,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-perth-glory-gold-coast-united_2/
australia-2010-2011,26,2011-02-08,09:00,tuesday,North Queensland Fury,Brisbane Roar,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-north-queensland-fury-brisbane-roar_2/
australia-2010-2011,26,2011-02-09,08:00,wednesday,Sydney FC,Wellington Phoenix,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-sydney-fc-wellington-phoenix_2/
australia-2010-2011,19,2011-02-09,10:00,wednesday,Gold Coast United,Central Coast Mariners,1,3,4,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/a-league-2010-2011-gold-coast-united-central-coast-mariners_2/
australia-2010-2011,26,2011-02-10,08:30,thursday,Newcastle United Jets,Perth Glory,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-newcastle-united-jets-perth-glory_2/
australia-2010-2011,27,2011-02-11,09:00,friday,Adelaide United,Melbourne Victory,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/a-league-2010-2011-adelaide-united-melbourne-victory/
australia-2010-2011,27,2011-02-12,08:00,saturday,Melbourne Heart,Sydney FC,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/a-league-2010-2011-melbourne-heart-sydney-fc_2/
