Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
indonesia-2017,14,2017-07-14,09:00,friday,Bali United,PS Barito Putera,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-bali-united-ps-barito-putera/
indonesia-2017,14,2017-07-14,09:00,friday,Bali United,PS Barito Putera,5,0,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-bali-united-ps-barito-putera/
indonesia-2017,14,2017-07-14,12:30,friday,Sriwijaya FC,PS TNI,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-ps-tni/
indonesia-2017,14,2017-07-14,12:30,friday,Sriwijaya FC,PS TNI,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-ps-tni/
indonesia-2017,15,2017-07-15,12:30,saturday,Mitra Kukar,Persib Bandung,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-mitra-kukar-persib-bandung/
indonesia-2017,15,2017-07-15,12:30,saturday,Mitra Kukar,Persib Bandung,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-mitra-kukar-persib-bandung/
indonesia-2017,15,2017-07-16,09:00,sunday,Persija Jakarta,Pusamania Borneo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-pusamania-borneo/
indonesia-2017,15,2017-07-16,09:00,sunday,Persija Jakarta,Pusamania Borneo,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-pusamania-borneo/
indonesia-2017,15,2017-07-16,12:30,sunday,Arema Cronus FC,Persipura Jayapura,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-persipura-jayapura/
indonesia-2017,15,2017-07-16,12:30,sunday,Arema Cronus FC,Persipura Jayapura,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-persipura-jayapura/
indonesia-2017,15,2017-07-17,07:30,monday,Perseru Serui,Semen Padang,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-semen-padang/
indonesia-2017,15,2017-07-17,07:30,monday,Perseru Serui,Semen Padang,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-semen-padang/
indonesia-2017,15,2017-07-17,09:00,monday,Madura United FC,Persiba Balikpapan,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-persiba-balikpapan/
indonesia-2017,15,2017-07-17,09:00,monday,Madura United FC,Persiba Balikpapan,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-persiba-balikpapan/
indonesia-2017,15,2017-07-17,12:30,monday,Persela Lamongan,Bhayangkara FC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-bhayangkara-fc/
indonesia-2017,15,2017-07-17,12:30,monday,Persela Lamongan,Bhayangkara FC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-bhayangkara-fc/
indonesia-2017,15,2017-07-18,09:00,tuesday,PSM Makassar,PS Barito Putera,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-psm-makassar-ps-barito-putera/
indonesia-2017,15,2017-07-18,09:00,tuesday,PSM Makassar,PS Barito Putera,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-psm-makassar-ps-barito-putera/
indonesia-2017,15,2017-07-18,12:30,tuesday,PS TNI,Gresik United,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-ps-tni-gresik-united/
indonesia-2017,15,2017-07-18,12:30,tuesday,PS TNI,Gresik United,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-ps-tni-gresik-united/
indonesia-2017,15,2017-07-19,12:30,wednesday,Sriwijaya FC,Bali United,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-bali-united/
indonesia-2017,15,2017-07-19,12:30,wednesday,Sriwijaya FC,Bali United,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-bali-united/
indonesia-2017,16,2017-07-21,09:00,friday,Bhayangkara FC,Mitra Kukar,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bhayangkara-fc-mitra-kukar/
indonesia-2017,16,2017-07-21,09:00,friday,Bhayangkara FC,Mitra Kukar,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bhayangkara-fc-mitra-kukar/
indonesia-2017,16,2017-07-21,12:30,friday,Semen Padang,Arema Cronus FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-semen-padang-arema-cronus-fc/
indonesia-2017,16,2017-07-21,12:30,friday,Semen Padang,Arema Cronus FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-semen-padang-arema-cronus-fc/
indonesia-2017,16,2017-07-22,09:00,saturday,PS Barito Putera,Madura United FC,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-1-2017-ps-barito-putera-madura-united-fc/
indonesia-2017,16,2017-07-22,09:00,saturday,PS Barito Putera,Madura United FC,2,2,4,D,D,D,1,2,3,A,L,W,http://www.worldfootball.net/report/liga-1-2017-ps-barito-putera-madura-united-fc/
indonesia-2017,16,2017-07-22,12:30,saturday,Persib Bandung,Persija Jakarta,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persib-bandung-persija-jakarta/
indonesia-2017,16,2017-07-22,12:30,saturday,Pusamania Borneo,Perseru Serui,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-perseru-serui/
indonesia-2017,16,2017-07-22,12:30,saturday,Persib Bandung,Persija Jakarta,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persib-bandung-persija-jakarta/
indonesia-2017,16,2017-07-22,12:30,saturday,Pusamania Borneo,Perseru Serui,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-perseru-serui/
indonesia-2017,16,2017-07-23,07:30,sunday,Persipura Jayapura,PS TNI,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persipura-jayapura-ps-tni/
indonesia-2017,16,2017-07-23,07:30,sunday,Persipura Jayapura,PS TNI,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persipura-jayapura-ps-tni/
indonesia-2017,16,2017-07-23,09:00,sunday,Persiba Balikpapan,Persela Lamongan,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persiba-balikpapan-persela-lamongan/
indonesia-2017,16,2017-07-23,09:00,sunday,Persiba Balikpapan,Persela Lamongan,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persiba-balikpapan-persela-lamongan/
indonesia-2017,16,2017-07-23,12:30,sunday,Bali United,PSM Makassar,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bali-united-psm-makassar/
indonesia-2017,16,2017-07-23,12:30,sunday,Bali United,PSM Makassar,3,0,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bali-united-psm-makassar/
indonesia-2017,16,2017-07-24,12:30,monday,Gresik United,Sriwijaya FC,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-gresik-united-sriwijaya-fc/
indonesia-2017,16,2017-07-24,12:30,monday,Gresik United,Sriwijaya FC,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-gresik-united-sriwijaya-fc/
indonesia-2017,17,2017-07-28,09:00,friday,Persela Lamongan,PS Barito Putera,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-ps-barito-putera/
indonesia-2017,17,2017-07-28,09:00,friday,Persela Lamongan,PS Barito Putera,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-ps-barito-putera/
indonesia-2017,17,2017-07-28,12:30,friday,Mitra Kukar,Persiba Balikpapan,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-mitra-kukar-persiba-balikpapan/
indonesia-2017,17,2017-07-28,12:30,friday,Mitra Kukar,Persiba Balikpapan,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-mitra-kukar-persiba-balikpapan/
indonesia-2017,17,2017-07-29,07:30,saturday,Perseru Serui,Persib Bandung,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-persib-bandung/
indonesia-2017,17,2017-07-29,07:30,saturday,Perseru Serui,Persib Bandung,2,1,3,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-persib-bandung/
indonesia-2017,17,2017-07-29,09:00,saturday,Madura United FC,PSM Makassar,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-psm-makassar/
indonesia-2017,17,2017-07-29,09:00,saturday,Madura United FC,PSM Makassar,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-psm-makassar/
indonesia-2017,17,2017-07-29,12:30,saturday,Persija Jakarta,Bhayangkara FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-bhayangkara-fc/
indonesia-2017,17,2017-07-29,12:30,saturday,Persija Jakarta,Bhayangkara FC,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-bhayangkara-fc/
indonesia-2017,17,2017-07-30,09:00,sunday,Sriwijaya FC,Persipura Jayapura,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-persipura-jayapura/
indonesia-2017,17,2017-07-30,09:00,sunday,Sriwijaya FC,Persipura Jayapura,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-persipura-jayapura/
indonesia-2017,17,2017-07-30,12:30,sunday,Arema Cronus FC,Pusamania Borneo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-pusamania-borneo/
indonesia-2017,17,2017-07-30,12:30,sunday,PS TNI,Semen Padang,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-ps-tni-semen-padang/
indonesia-2017,17,2017-07-30,12:30,sunday,Arema Cronus FC,Pusamania Borneo,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-pusamania-borneo/
indonesia-2017,17,2017-07-30,12:30,sunday,PS TNI,Semen Padang,2,1,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-ps-tni-semen-padang/
indonesia-2017,17,2017-07-31,12:30,monday,Gresik United,Bali United,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-gresik-united-bali-united/
indonesia-2017,17,2017-07-31,12:30,monday,Gresik United,Bali United,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-gresik-united-bali-united/
indonesia-2017,12,2017-08-02,12:30,wednesday,Sriwijaya FC,Perseru Serui,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-perseru-serui/
indonesia-2017,12,2017-08-02,12:30,wednesday,Sriwijaya FC,Perseru Serui,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-perseru-serui/
indonesia-2017,18,2017-08-04,09:00,friday,Madura United FC,Persela Lamongan,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-persela-lamongan/
indonesia-2017,18,2017-08-04,09:00,friday,Madura United FC,Persela Lamongan,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-persela-lamongan/
indonesia-2017,18,2017-08-04,12:30,friday,Bhayangkara FC,Arema Cronus FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bhayangkara-fc-arema-cronus-fc/
indonesia-2017,18,2017-08-04,12:30,friday,Bhayangkara FC,Arema Cronus FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bhayangkara-fc-arema-cronus-fc/
indonesia-2017,18,2017-08-05,09:00,saturday,Semen Padang,Gresik United,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-semen-padang-gresik-united/
indonesia-2017,18,2017-08-05,09:00,saturday,Pusamania Borneo,Sriwijaya FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-sriwijaya-fc/
indonesia-2017,18,2017-08-05,09:00,saturday,Semen Padang,Gresik United,4,1,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-semen-padang-gresik-united/
indonesia-2017,18,2017-08-05,09:00,saturday,Pusamania Borneo,Sriwijaya FC,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-sriwijaya-fc/
indonesia-2017,18,2017-08-05,12:30,saturday,Persib Bandung,PS TNI,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persib-bandung-ps-tni/
indonesia-2017,18,2017-08-05,12:30,saturday,Persib Bandung,PS TNI,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persib-bandung-ps-tni/
indonesia-2017,18,2017-08-06,09:00,sunday,Persiba Balikpapan,Perseru Serui,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persiba-balikpapan-perseru-serui/
indonesia-2017,18,2017-08-06,09:00,sunday,Persiba Balikpapan,Perseru Serui,2,1,3,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persiba-balikpapan-perseru-serui/
indonesia-2017,18,2017-08-06,12:30,sunday,PS Barito Putera,Persija Jakarta,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-ps-barito-putera-persija-jakarta/
indonesia-2017,18,2017-08-06,12:30,sunday,PS Barito Putera,Persija Jakarta,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-ps-barito-putera-persija-jakarta/
indonesia-2017,18,2017-08-07,12:30,monday,PSM Makassar,Mitra Kukar,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-psm-makassar-mitra-kukar/
indonesia-2017,18,2017-08-07,12:30,monday,PSM Makassar,Mitra Kukar,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-psm-makassar-mitra-kukar/
indonesia-2017,18,2017-08-09,07:30,wednesday,Persipura Jayapura,Bali United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persipura-jayapura-bali-united/
indonesia-2017,18,2017-08-09,07:30,wednesday,Persipura Jayapura,Bali United,3,1,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persipura-jayapura-bali-united/
indonesia-2017,19,2017-08-11,09:00,friday,Mitra Kukar,PS Barito Putera,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-mitra-kukar-ps-barito-putera/
indonesia-2017,19,2017-08-11,09:00,friday,Mitra Kukar,PS Barito Putera,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-mitra-kukar-ps-barito-putera/
indonesia-2017,19,2017-08-11,12:30,friday,Sriwijaya FC,Semen Padang,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-semen-padang/
indonesia-2017,19,2017-08-11,12:30,friday,Sriwijaya FC,Semen Padang,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-semen-padang/
indonesia-2017,19,2017-08-12,09:00,saturday,Persija Jakarta,Persiba Balikpapan,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-persiba-balikpapan/
indonesia-2017,19,2017-08-12,09:00,saturday,Persija Jakarta,Persiba Balikpapan,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-persiba-balikpapan/
indonesia-2017,19,2017-08-12,12:30,saturday,Arema Cronus FC,Persib Bandung,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-persib-bandung/
indonesia-2017,19,2017-08-12,12:30,saturday,Persela Lamongan,PSM Makassar,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-psm-makassar/
indonesia-2017,19,2017-08-12,12:30,saturday,Arema Cronus FC,Persib Bandung,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-persib-bandung/
indonesia-2017,19,2017-08-12,12:30,saturday,Persela Lamongan,PSM Makassar,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-psm-makassar/
indonesia-2017,19,2017-08-13,07:30,sunday,Perseru Serui,Bhayangkara FC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-bhayangkara-fc/
indonesia-2017,19,2017-08-13,07:30,sunday,Perseru Serui,Bhayangkara FC,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-bhayangkara-fc/
indonesia-2017,19,2017-08-13,09:00,sunday,Pusamania Borneo,PS TNI,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-ps-tni/
indonesia-2017,19,2017-08-13,09:00,sunday,Pusamania Borneo,PS TNI,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-ps-tni/
indonesia-2017,19,2017-08-13,12:30,sunday,Bali United,Madura United FC,5,2,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/liga-1-2017-bali-united-madura-united-fc/
indonesia-2017,19,2017-08-13,12:30,sunday,Bali United,Madura United FC,5,2,7,H,W,L,3,1,4,H,W,L,http://www.worldfootball.net/report/liga-1-2017-bali-united-madura-united-fc/
indonesia-2017,19,2017-08-14,12:30,monday,Gresik United,Persipura Jayapura,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-gresik-united-persipura-jayapura/
indonesia-2017,19,2017-08-14,12:30,monday,Gresik United,Persipura Jayapura,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/liga-1-2017-gresik-united-persipura-jayapura/
indonesia-2017,20,2017-08-15,09:00,tuesday,Persija Jakarta,PSM Makassar,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-psm-makassar/
indonesia-2017,20,2017-08-15,09:00,tuesday,Persija Jakarta,PSM Makassar,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-psm-makassar/
indonesia-2017,20,2017-08-18,09:00,friday,Arema Cronus FC,Persiba Balikpapan,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-persiba-balikpapan/
indonesia-2017,20,2017-08-18,09:00,friday,Arema Cronus FC,Persiba Balikpapan,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-persiba-balikpapan/
indonesia-2017,21,2017-08-20,09:00,sunday,Bhayangkara FC,Sriwijaya FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bhayangkara-fc-sriwijaya-fc/
indonesia-2017,21,2017-08-20,09:00,sunday,Bhayangkara FC,Sriwijaya FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/liga-1-2017-bhayangkara-fc-sriwijaya-fc/
indonesia-2017,21,2017-08-20,12:30,sunday,Persib Bandung,Gresik United,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persib-bandung-gresik-united/
indonesia-2017,21,2017-08-20,12:30,sunday,Persib Bandung,Gresik United,6,0,6,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persib-bandung-gresik-united/
indonesia-2017,21,2017-08-21,12:30,monday,Madura United FC,Persija Jakarta,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-persija-jakarta/
indonesia-2017,21,2017-08-21,12:30,monday,Persela Lamongan,Mitra Kukar,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-mitra-kukar/
indonesia-2017,21,2017-08-21,12:30,monday,Pusamania Borneo,Persipura Jayapura,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-persipura-jayapura/
indonesia-2017,21,2017-08-21,12:30,monday,Madura United FC,Persija Jakarta,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-madura-united-fc-persija-jakarta/
indonesia-2017,21,2017-08-21,12:30,monday,Persela Lamongan,Mitra Kukar,2,3,5,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persela-lamongan-mitra-kukar/
indonesia-2017,21,2017-08-21,12:30,monday,Pusamania Borneo,Persipura Jayapura,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-pusamania-borneo-persipura-jayapura/
indonesia-2017,21,2017-08-22,08:50,tuesday,Persiba Balikpapan,PS TNI,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persiba-balikpapan-ps-tni/
indonesia-2017,21,2017-08-22,08:50,tuesday,Persiba Balikpapan,PS TNI,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persiba-balikpapan-ps-tni/
indonesia-2017,21,2017-08-23,12:30,wednesday,PS Barito Putera,Arema Cronus FC,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-ps-barito-putera-arema-cronus-fc/
indonesia-2017,21,2017-08-23,12:30,wednesday,PSM Makassar,Perseru Serui,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-psm-makassar-perseru-serui/
indonesia-2017,21,2017-08-23,12:30,wednesday,PS Barito Putera,Arema Cronus FC,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-ps-barito-putera-arema-cronus-fc/
indonesia-2017,21,2017-08-23,12:30,wednesday,PSM Makassar,Perseru Serui,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-psm-makassar-perseru-serui/
indonesia-2017,21,2017-08-24,12:30,thursday,Semen Padang,Bali United,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-semen-padang-bali-united/
indonesia-2017,21,2017-08-24,12:30,thursday,Semen Padang,Bali United,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-semen-padang-bali-united/
indonesia-2017,22,2017-08-26,12:30,saturday,Gresik United,Bhayangkara FC,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/liga-1-2017-gresik-united-bhayangkara-fc/
indonesia-2017,22,2017-08-26,12:30,saturday,Gresik United,Bhayangkara FC,0,5,5,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/liga-1-2017-gresik-united-bhayangkara-fc/
indonesia-2017,22,2017-08-27,09:00,sunday,Bali United,Mitra Kukar,6,1,7,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/liga-1-2017-bali-united-mitra-kukar/
indonesia-2017,22,2017-08-27,09:00,sunday,Bali United,Mitra Kukar,6,1,7,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/liga-1-2017-bali-united-mitra-kukar/
indonesia-2017,22,2017-08-27,12:30,sunday,Persija Jakarta,Persela Lamongan,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-persela-lamongan/
indonesia-2017,22,2017-08-27,12:30,sunday,Persija Jakarta,Persela Lamongan,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-persija-jakarta-persela-lamongan/
indonesia-2017,22,2017-08-28,07:30,monday,Perseru Serui,Madura United FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-madura-united-fc/
indonesia-2017,22,2017-08-28,07:30,monday,Persipura Jayapura,Persib Bandung,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persipura-jayapura-persib-bandung/
indonesia-2017,22,2017-08-28,07:30,monday,Perseru Serui,Madura United FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-perseru-serui-madura-united-fc/
indonesia-2017,22,2017-08-28,07:30,monday,Persipura Jayapura,Persib Bandung,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-persipura-jayapura-persib-bandung/
indonesia-2017,22,2017-08-29,09:00,tuesday,Sriwijaya FC,Persiba Balikpapan,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-persiba-balikpapan/
indonesia-2017,22,2017-08-29,09:00,tuesday,Sriwijaya FC,Persiba Balikpapan,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/liga-1-2017-sriwijaya-fc-persiba-balikpapan/
indonesia-2017,22,2017-08-30,12:30,wednesday,PS TNI,PS Barito Putera,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/liga-1-2017-ps-tni-ps-barito-putera/
indonesia-2017,22,2017-08-30,12:30,wednesday,Arema Cronus FC,PSM Makassar,3,3,6,D,D,D,0,3,3,A,L,W,http://www.worldfootball.net/report/liga-1-2017-arema-cronus-fc-psm-makassar/
