Div,Round,Date,Time,timestamp,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAR,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
usa-1996-playoffs,Quarter-finals,1996-09-28,,199609280000,saturday,Tampa Bay Mutiny,Columbus Crew,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-viertelfinale-tampa-bay-mutiny-columbus-crew_2/
usa-1996-playoffs,Quarter-finals,1996-09-29,,199609290000,sunday,Los Angeles Galaxy,San Jose Clash,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-viertelfinale-los-angeles-galaxy-san-jose-earthquakes_2/
usa-1996-playoffs,Quarter-finals,1996-09-29,,199609290000,sunday,Dallas Burn,Kansas City Wizards,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-viertelfinale-fc-dallas-sporting-kansas-city_2/
usa-1996-playoffs,Quarter-finals,1996-10-02,,199610020000,wednesday,D.C. United,MetroStars,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-viertelfinale-d-c-united-new-york-rb/
usa-1996-playoffs,Quarter-finals,1996-10-02,,199610020000,wednesday,Los Angeles Galaxy,San Jose Clash,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-viertelfinale-los-angeles-galaxy-san-jose-earthquakes/
usa-1996-playoffs,Quarter-finals,1996-10-02,,199610020000,wednesday,Tampa Bay Mutiny,Columbus Crew,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-viertelfinale-tampa-bay-mutiny-columbus-crew/
usa-1996-playoffs,Semi-finals,1996-10-10,,199610100000,thursday,D.C. United,Tampa Bay Mutiny,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-halbfinale-d-c-united-tampa-bay-mutiny/
usa-1996-playoffs,Semi-finals,1996-10-10,,199610100000,thursday,Los Angeles Galaxy,Kansas City Wizards,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-halbfinale-los-angeles-galaxy-sporting-kansas-city/
usa-1996-playoffs,Semi-finals,1996-10-12,,199610120000,saturday,Tampa Bay Mutiny,D.C. United,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-halbfinale-tampa-bay-mutiny-d-c-united/
usa-1996-playoffs,Final,1996-10-20,,199610200000,sunday,Los Angeles Galaxy,D.C. United,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1996-playoffs-finale-los-angeles-galaxy-d-c-united/
usa-1997,1,1997-03-29,,199703290000,saturday,Dallas Burn,New England Revolution,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-new-england-revolution_2/
usa-1997,1,1997-03-29,,199703290000,saturday,Tampa Bay Mutiny,MetroStars,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-new-york-rb_2/
usa-1997,1,1997-04-05,,199704050000,saturday,Colorado Rapids,Columbus Crew,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-columbus-crew_2/
usa-1997,1,1997-04-05,,199704050000,saturday,Dallas Burn,San Jose Clash,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-san-jose-earthquakes_2/
usa-1997,1,1997-04-05,,199704050000,saturday,D.C. United,MetroStars,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-new-york-rb_2/
usa-1997,1,1997-04-05,,199704050000,saturday,Kansas City Wizards,Los Angeles Galaxy,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-los-angeles-galaxy_2/
usa-1997,1,1997-04-06,,199704060000,sunday,Tampa Bay Mutiny,New England Revolution,4,0,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-new-england-revolution_2/
usa-1997,1,1997-04-12,,199704120000,saturday,MetroStars,New England Revolution,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-new-england-revolution_2/
usa-1997,1,1997-04-12,,199704120000,saturday,San Jose Clash,Los Angeles Galaxy,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-los-angeles-galaxy_2/
usa-1997,1,1997-04-12,,199704120000,saturday,Colorado Rapids,D.C. United,2,5,7,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-d-c-united/
usa-1997,1,1997-04-12,,199704120000,saturday,Tampa Bay Mutiny,Kansas City Wizards,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-sporting-kansas-city_2/
usa-1997,1,1997-04-13,,199704130000,sunday,Columbus Crew,Dallas Burn,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-fc-dallas_2/
usa-1997,1,1997-04-18,,199704180000,friday,Kansas City Wizards,Dallas Burn,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-fc-dallas_2/
usa-1997,1,1997-04-18,,199704180000,friday,Los Angeles Galaxy,Colorado Rapids,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-colorado-rapids_2/
usa-1997,1,1997-04-19,,199704190000,saturday,MetroStars,D.C. United,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-d-c-united_2/
usa-1997,1,1997-04-20,,199704200000,sunday,New England Revolution,Tampa Bay Mutiny,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-tampa-bay-mutiny_2/
usa-1997,1,1997-04-20,,199704200000,sunday,Dallas Burn,Colorado Rapids,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-colorado-rapids_2/
usa-1997,1,1997-04-23,,199704230000,wednesday,Colorado Rapids,Dallas Burn,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-fc-dallas_2/
usa-1997,1,1997-04-26,,199704260000,saturday,MetroStars,Columbus Crew,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-columbus-crew_2/
usa-1997,2,1997-05-02,,199705020000,friday,D.C. United,Los Angeles Galaxy,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-los-angeles-galaxy_2/
usa-1997,2,1997-05-03,,199705030000,saturday,New England Revolution,Kansas City Wizards,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-sporting-kansas-city_2/
usa-1997,2,1997-05-03,,199705030000,saturday,Colorado Rapids,Tampa Bay Mutiny,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-tampa-bay-mutiny_2/
usa-1997,2,1997-05-03,,199705030000,saturday,San Jose Clash,Columbus Crew,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-columbus-crew_2/
usa-1997,2,1997-05-09,,199705090000,friday,New England Revolution,Columbus Crew,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-columbus-crew_2/
usa-1997,2,1997-05-09,,199705090000,friday,MetroStars,San Jose Clash,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-san-jose-earthquakes_2/
usa-1997,2,1997-05-10,,199705100000,saturday,Kansas City Wizards,Los Angeles Galaxy,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-los-angeles-galaxy/
usa-1997,2,1997-05-10,,199705100000,saturday,Tampa Bay Mutiny,Colorado Rapids,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-colorado-rapids/
usa-1997,2,1997-05-11,,199705110000,sunday,Columbus Crew,MetroStars,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-new-york-rb_2/
usa-1997,2,1997-05-17,,199705170000,saturday,Dallas Burn,Tampa Bay Mutiny,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-tampa-bay-mutiny/
usa-1997,2,1997-05-18,,199705180000,sunday,MetroStars,Kansas City Wizards,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-sporting-kansas-city/
usa-1997,2,1997-05-22,,199705220000,thursday,D.C. United,San Jose Clash,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-san-jose-earthquakes/
usa-1997,2,1997-05-22,,199705220000,thursday,Kansas City Wizards,Columbus Crew,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-columbus-crew/
usa-1997,2,1997-05-23,,199705230000,friday,Tampa Bay Mutiny,Dallas Burn,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-fc-dallas_2/
usa-1997,2,1997-05-24,,199705240000,saturday,Colorado Rapids,New England Revolution,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-new-england-revolution_2/
usa-1997,2,1997-05-25,,199705250000,sunday,MetroStars,Tampa Bay Mutiny,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-tampa-bay-mutiny_2/
usa-1997,2,1997-05-25,,199705250000,sunday,Los Angeles Galaxy,Columbus Crew,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-columbus-crew_2/
usa-1997,2,1997-05-29,,199705290000,thursday,Columbus Crew,D.C. United,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-d-c-united_2/
usa-1997,2,1997-05-30,,199705300000,friday,Los Angeles Galaxy,Kansas City Wizards,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-sporting-kansas-city_2/
usa-1997,2,1997-05-30,,199705300000,friday,New England Revolution,MetroStars,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-new-york-rb_2/
usa-1997,3,1997-06-01,,199706010000,sunday,New England Revolution,Dallas Burn,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-fc-dallas_2/
usa-1997,3,1997-06-01,,199706010000,sunday,Colorado Rapids,Tampa Bay Mutiny,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-tampa-bay-mutiny/
usa-1997,3,1997-06-01,,199706010000,sunday,San Jose Clash,D.C. United,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-d-c-united/
usa-1997,3,1997-06-07,,199706070000,saturday,Tampa Bay Mutiny,Columbus Crew,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-columbus-crew_2/
usa-1997,3,1997-06-07,,199706070000,saturday,D.C. United,Colorado Rapids,5,0,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-colorado-rapids_2/
usa-1997,3,1997-06-08,,199706080000,sunday,San Jose Clash,Kansas City Wizards,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-sporting-kansas-city_2/
usa-1997,3,1997-06-13,,199706130000,friday,MetroStars,Colorado Rapids,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-colorado-rapids_2/
usa-1997,3,1997-06-14,,199706140000,saturday,New England Revolution,D.C. United,0,1,1,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-d-c-united/
usa-1997,3,1997-06-15,,199706150000,sunday,Columbus Crew,Colorado Rapids,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-colorado-rapids/
usa-1997,3,1997-06-15,,199706150000,sunday,Kansas City Wizards,San Jose Clash,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-san-jose-earthquakes/
usa-1997,3,1997-06-15,,199706150000,sunday,Los Angeles Galaxy,Tampa Bay Mutiny,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-tampa-bay-mutiny_2/
usa-1997,3,1997-06-15,,199706150000,sunday,Dallas Burn,MetroStars,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-new-york-rb_2/
usa-1997,3,1997-06-21,,199706210000,saturday,Kansas City Wizards,D.C. United,6,1,7,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-d-c-united_2/
usa-1997,3,1997-06-21,,199706210000,saturday,Colorado Rapids,Los Angeles Galaxy,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-los-angeles-galaxy_2/
usa-1997,3,1997-06-21,,199706210000,saturday,Tampa Bay Mutiny,San Jose Clash,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-san-jose-earthquakes_2/
usa-1997,3,1997-06-21,,199706210000,saturday,Columbus Crew,MetroStars,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-new-york-rb/
usa-1997,3,1997-06-28,,199706280000,saturday,San Jose Clash,Dallas Burn,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-fc-dallas_2/
usa-1997,3,1997-06-28,,199706280000,saturday,Tampa Bay Mutiny,Los Angeles Galaxy,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-los-angeles-galaxy/
usa-1997,4,1997-07-04,,199707040000,friday,Columbus Crew,Kansas City Wizards,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-sporting-kansas-city_2/
usa-1997,4,1997-07-04,,199707040000,friday,Dallas Burn,D.C. United,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-d-c-united/
usa-1997,4,1997-07-04,,199707040000,friday,Los Angeles Galaxy,New England Revolution,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-new-england-revolution/
usa-1997,4,1997-07-04,,199707040000,friday,Tampa Bay Mutiny,MetroStars,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-new-york-rb/
usa-1997,4,1997-07-04,,199707040000,friday,Colorado Rapids,San Jose Clash,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-san-jose-earthquakes_2/
usa-1997,4,1997-07-06,,199707060000,sunday,Kansas City Wizards,Dallas Burn,1,3,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-fc-dallas/
usa-1997,4,1997-07-06,,199707060000,sunday,D.C. United,Tampa Bay Mutiny,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-tampa-bay-mutiny_2/
usa-1997,4,1997-07-06,,199707060000,sunday,San Jose Clash,New England Revolution,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-new-england-revolution/
usa-1997,4,1997-07-12,,199707120000,saturday,Los Angeles Galaxy,D.C. United,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-d-c-united/
usa-1997,4,1997-07-12,,199707120000,saturday,New England Revolution,Kansas City Wizards,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-sporting-kansas-city/
usa-1997,4,1997-07-13,,199707130000,sunday,MetroStars,Colorado Rapids,4,1,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-colorado-rapids/
usa-1997,4,1997-07-13,,199707130000,sunday,Columbus Crew,Dallas Burn,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-fc-dallas/
usa-1997,4,1997-07-18,,199707180000,friday,Dallas Burn,San Jose Clash,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-san-jose-earthquakes/
usa-1997,4,1997-07-18,,199707180000,friday,New England Revolution,Tampa Bay Mutiny,4,2,6,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-tampa-bay-mutiny/
usa-1997,4,1997-07-19,,199707190000,saturday,Kansas City Wizards,D.C. United,3,2,5,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-sporting-kansas-city-d-c-united/
usa-1997,4,1997-07-20,,199707200000,sunday,MetroStars,Los Angeles Galaxy,0,4,4,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-los-angeles-galaxy/
usa-1997,4,1997-07-20,,199707200000,sunday,Columbus Crew,New England Revolution,1,0,1,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-new-england-revolution_2/
usa-1997,4,1997-07-20,,199707200000,sunday,Tampa Bay Mutiny,San Jose Clash,3,1,4,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-san-jose-earthquakes/
usa-1997,4,1997-07-20,,199707200000,sunday,Colorado Rapids,Dallas Burn,2,4,6,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-fc-dallas/
usa-1997,4,1997-07-25,,199707250000,friday,San Jose Clash,Colorado Rapids,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-san-jose-earthquakes-colorado-rapids_2/
usa-1997,4,1997-07-25,,199707250000,friday,Dallas Burn,Los Angeles Galaxy,0,3,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-los-angeles-galaxy_2/
usa-1997,4,1997-07-27,,199707270000,sunday,Colorado Rapids,Los Angeles Galaxy,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-los-angeles-galaxy/
usa-1997,4,1997-07-27,,199707270000,sunday,MetroStars,D.C. United,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-d-c-united/
usa-1997,4,1997-07-30,,199707300000,wednesday,D.C. United,Columbus Crew,4,2,6,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-columbus-crew/
usa-1997,5,1997-08-02,,199708020000,saturday,Dallas Burn,Kansas City Wizards,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-sporting-kansas-city/
usa-1997,5,1997-08-02,,199708020000,saturday,Los Angeles Galaxy,Columbus Crew,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-columbus-crew/
usa-1997,5,1997-08-03,,199708030000,sunday,New England Revolution,San Jose Clash,1,5,6,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-england-revolution-san-jose-earthquakes/
usa-1997,5,1997-08-03,,199708030000,sunday,MetroStars,Tampa Bay Mutiny,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-new-york-rb-tampa-bay-mutiny/
usa-1997,5,1997-08-09,,199708090000,saturday,Tampa Bay Mutiny,Kansas City Wizards,0,2,2,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-sporting-kansas-city/
usa-1997,5,1997-08-09,,199708090000,saturday,Colorado Rapids,New England Revolution,3,0,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-new-england-revolution/
usa-1997,5,1997-08-09,,199708090000,saturday,D.C. United,Los Angeles Galaxy,4,2,6,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-d-c-united-los-angeles-galaxy/
usa-1997,5,1997-08-15,,199708150000,friday,Colorado Rapids,MetroStars,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-colorado-rapids-new-york-rb/
usa-1997,5,1997-08-15,,199708150000,friday,Tampa Bay Mutiny,Dallas Burn,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-tampa-bay-mutiny-fc-dallas/
usa-1997,5,1997-08-16,,199708160000,saturday,Columbus Crew,D.C. United,2,0,2,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-d-c-united/
usa-1997,5,1997-08-17,,199708170000,sunday,Los Angeles Galaxy,San Jose Clash,2,3,5,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-los-angeles-galaxy-san-jose-earthquakes/
usa-1997,5,1997-08-23,,199708230000,saturday,Dallas Burn,MetroStars,1,2,3,A,L,W,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-fc-dallas-new-york-rb/
usa-1997,5,1997-08-23,,199708230000,saturday,Columbus Crew,New England Revolution,2,1,3,H,W,L,,,,,,,http://www.worldfootball.net/report/major-league-soccer-1997-columbus-crew-new-england-revolution/
