Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
azerbaijan-2007-2008,1,2007-09-09,11:00,sunday,Olimpik Baku,ABN Barda,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,5,2007-09-15,11:00,saturday,Simurq PFC,Gabala FK,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,5,2007-09-15,11:00,saturday,FK Karvan,Genclerbirliyi Sumgayit,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,5,2007-09-15,11:00,saturday,FK Baku,FK Masalli,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,5,2007-09-16,11:00,sunday,Neftçi PFK,Standard Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,5,2007-09-16,11:00,sunday,Olimpik Baku,Inter Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,5,2007-09-16,11:00,sunday,Khazar Lankaran,PFK Turan Tavuz,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,5,2007-09-16,11:00,sunday,Qarabağ FK,ABN Barda,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,6,2007-09-22,11:00,saturday,PFK Turan Tavuz,Qarabağ FK,0,2,2,A,L,W,,,,,,,
azerbaijan-2007-2008,6,2007-09-22,11:00,saturday,Standard Baku,Olimpik Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,6,2007-09-22,11:00,saturday,FK Masalli,ABN Barda,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,6,2007-09-23,11:00,sunday,Genclerbirliyi Sumgayit,Khazar Lankaran,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,6,2007-09-23,11:00,sunday,Gabala FK,FK Karvan,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,7,2007-09-29,11:00,saturday,Simurq PFC,Standard Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,7,2007-09-29,11:00,saturday,FK Karvan,Inter Baku,0,3,3,A,L,W,,,,,,,
azerbaijan-2007-2008,7,2007-09-29,11:00,saturday,ABN Barda,PFK Turan Tavuz,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,7,2007-09-29,11:00,saturday,Neftçi PFK,FK Masalli,4,0,4,H,W,L,,,,,,,
azerbaijan-2007-2008,7,2007-09-30,11:00,sunday,Olimpik Baku,FK Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,7,2007-09-30,11:00,sunday,Khazar Lankaran,Gabala FK,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,7,2007-09-30,11:00,sunday,Qarabağ FK,Genclerbirliyi Sumgayit,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,8,2007-10-06,11:00,saturday,Neftçi PFK,Olimpik Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,8,2007-10-06,11:00,saturday,Gabala FK,Qarabağ FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,8,2007-10-06,11:00,saturday,Inter Baku,Khazar Lankaran,2,2,4,D,D,D,,,,,,,
azerbaijan-2007-2008,8,2007-10-06,11:00,saturday,FK Masalli,PFK Turan Tavuz,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,8,2007-10-07,11:00,sunday,Standard Baku,FK Karvan,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,8,2007-10-07,11:00,sunday,Genclerbirliyi Sumgayit,ABN Barda,4,0,4,H,W,L,,,,,,,
azerbaijan-2007-2008,8,2007-10-07,11:00,sunday,FK Baku,Simurq PFC,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,6,2007-10-20,11:00,saturday,Inter Baku,Simurq PFC,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,6,2007-10-20,11:00,saturday,FK Baku,Neftçi PFK,5,1,6,H,W,L,,,,,,,
azerbaijan-2007-2008,9,2007-10-27,11:00,saturday,ABN Barda,Gabala FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,9,2007-10-27,11:00,saturday,PFK Turan Tavuz,Genclerbirliyi Sumgayit,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,9,2007-10-27,11:00,saturday,Olimpik Baku,FK Masalli,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,9,2007-10-28,11:00,sunday,Simurq PFC,Neftçi PFK,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,9,2007-10-28,11:00,sunday,FK Karvan,FK Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,9,2007-10-28,11:00,sunday,Khazar Lankaran,Standard Baku,2,2,4,D,D,D,,,,,,,
azerbaijan-2007-2008,9,2007-10-28,11:00,sunday,Qarabağ FK,Inter Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,10,2007-11-03,11:00,saturday,FK Masalli,Genclerbirliyi Sumgayit,6,0,6,H,W,L,,,,,,,
azerbaijan-2007-2008,10,2007-11-03,11:00,saturday,Gabala FK,PFK Turan Tavuz,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,10,2007-11-03,11:00,saturday,Inter Baku,ABN Barda,4,0,4,H,W,L,,,,,,,
azerbaijan-2007-2008,10,2007-11-03,11:00,saturday,Neftçi PFK,FK Karvan,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,10,2007-11-04,11:00,sunday,Standard Baku,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,10,2007-11-04,11:00,sunday,FK Baku,Khazar Lankaran,2,2,4,D,D,D,,,,,,,
azerbaijan-2007-2008,10,2007-11-04,11:00,sunday,Olimpik Baku,Simurq PFC,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,11,2007-11-10,11:00,saturday,Khazar Lankaran,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,11,2007-11-10,11:00,saturday,Qarabağ FK,FK Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,11,2007-11-10,11:00,saturday,PFK Turan Tavuz,Inter Baku,0,4,4,A,L,W,,,,,,,
azerbaijan-2007-2008,11,2007-11-10,11:00,saturday,FK Karvan,Olimpik Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,11,2007-11-11,11:00,sunday,Simurq PFC,FK Masalli,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,11,2007-11-11,11:00,sunday,ABN Barda,Standard Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,11,2007-11-11,11:00,sunday,Genclerbirliyi Sumgayit,Gabala FK,0,6,6,A,L,W,,,,,,,
azerbaijan-2007-2008,12,2007-11-24,10:00,saturday,Simurq PFC,FK Karvan,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,12,2007-11-24,10:30,saturday,FK Masalli,Gabala FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,12,2007-11-24,10:30,saturday,Standard Baku,PFK Turan Tavuz,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,12,2007-11-24,10:30,saturday,FK Baku,ABN Barda,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,12,2007-11-25,11:00,sunday,Olimpik Baku,Khazar Lankaran,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,12,2007-11-25,14:00,sunday,Neftçi PFK,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,12,2007-11-25,15:00,sunday,Inter Baku,Genclerbirliyi Sumgayit,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,13,2007-12-01,10:00,saturday,FK Karvan,FK Masalli,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,13,2007-12-01,10:00,saturday,Qarabağ FK,Olimpik Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,13,2007-12-01,10:00,saturday,ABN Barda,Neftçi PFK,0,2,2,A,L,W,,,,,,,
azerbaijan-2007-2008,13,2007-12-01,10:00,saturday,Genclerbirliyi Sumgayit,Standard Baku,1,5,6,A,L,W,,,,,,,
azerbaijan-2007-2008,13,2007-12-02,10:00,sunday,PFK Turan Tavuz,FK Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2007-2008,13,2007-12-02,10:00,sunday,Gabala FK,Inter Baku,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,13,2007-12-02,10:00,sunday,Khazar Lankaran,Simurq PFC,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,14,2008-02-16,11:00,saturday,FK Masalli,Inter Baku,0,3,3,A,L,W,,,,,,,
azerbaijan-2007-2008,14,2008-02-16,11:00,saturday,ABN Barda,Olimpik Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,14,2008-02-16,11:00,saturday,Qarabağ FK,Simurq PFC,2,2,4,D,D,D,,,,,,,
azerbaijan-2007-2008,14,2008-02-16,11:00,saturday,Genclerbirliyi Sumgayit,FK Baku,0,3,3,A,L,W,,,,,,,
azerbaijan-2007-2008,14,2008-02-17,11:00,sunday,PFK Turan Tavuz,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,14,2008-02-17,11:00,sunday,Khazar Lankaran,FK Karvan,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,14,2008-02-17,11:00,sunday,Gabala FK,Standard Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,15,2008-02-23,11:00,saturday,Khazar Lankaran,FK Masalli,4,1,5,H,W,L,,,,,,,
azerbaijan-2007-2008,15,2008-02-23,11:00,saturday,Simurq PFC,ABN Barda,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,15,2008-02-23,11:00,saturday,Olimpik Baku,PFK Turan Tavuz,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,15,2008-02-23,13:00,saturday,Neftçi PFK,Genclerbirliyi Sumgayit,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,15,2008-02-24,11:00,sunday,FK Baku,Gabala FK,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,15,2008-02-24,11:00,sunday,Standard Baku,Inter Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,15,2008-02-24,11:00,sunday,FK Karvan,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,16,2008-03-01,11:00,saturday,FK Masalli,Standard Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,16,2008-03-01,11:00,saturday,Inter Baku,FK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,16,2008-03-01,11:00,saturday,Genclerbirliyi Sumgayit,Olimpik Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,16,2008-03-01,11:00,saturday,ABN Barda,FK Karvan,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,16,2008-03-02,11:00,sunday,Gabala FK,Neftçi PFK,2,3,5,A,L,W,,,,,,,
azerbaijan-2007-2008,16,2008-03-02,11:00,sunday,PFK Turan Tavuz,Simurq PFC,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,16,2008-03-02,11:00,sunday,Qarabağ FK,Khazar Lankaran,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,17,2008-03-15,11:00,saturday,FK Karvan,PFK Turan Tavuz,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,17,2008-03-15,11:00,saturday,Olimpik Baku,Gabala FK,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,17,2008-03-15,11:00,saturday,Qarabağ FK,FK Masalli,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,17,2008-03-15,13:15,saturday,Neftçi PFK,Inter Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,17,2008-03-16,11:00,sunday,Khazar Lankaran,ABN Barda,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,17,2008-03-16,11:00,sunday,Simurq PFC,Genclerbirliyi Sumgayit,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,17,2008-03-16,11:00,sunday,FK Baku,Standard Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,19,2008-03-29,11:00,saturday,Simurq PFC,Inter Baku,3,4,7,A,L,W,,,,,,,
azerbaijan-2007-2008,19,2008-03-29,11:00,saturday,ABN Barda,FK Masalli,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,19,2008-03-29,11:00,saturday,Khazar Lankaran,Genclerbirliyi Sumgayit,5,0,5,H,W,L,,,,,,,
azerbaijan-2007-2008,19,2008-03-30,12:00,sunday,Olimpik Baku,Standard Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,19,2008-03-30,12:00,sunday,Qarabağ FK,PFK Turan Tavuz,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,19,2008-03-30,12:00,sunday,FK Karvan,Gabala FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,19,2008-03-30,14:00,sunday,Neftçi PFK,FK Baku,3,2,5,H,W,L,,,,,,,
azerbaijan-2007-2008,20,2008-04-05,12:00,saturday,Standard Baku,Simurq PFC,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,20,2008-04-05,12:00,saturday,Gabala FK,Khazar Lankaran,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,20,2008-04-05,12:00,saturday,PFK Turan Tavuz,ABN Barda,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,20,2008-04-05,12:00,saturday,FK Masalli,Neftçi PFK,0,2,2,A,L,W,,,,,,,
azerbaijan-2007-2008,20,2008-04-06,11:00,sunday,FK Baku,Olimpik Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,20,2008-04-06,11:00,sunday,Inter Baku,FK Karvan,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,20,2008-04-06,11:00,sunday,Genclerbirliyi Sumgayit,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,21,2008-04-12,12:00,saturday,FK Karvan,Standard Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,21,2008-04-12,12:00,saturday,PFK Turan Tavuz,FK Masalli,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,21,2008-04-12,12:00,saturday,ABN Barda,Genclerbirliyi Sumgayit,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,21,2008-04-13,12:00,sunday,Olimpik Baku,Neftçi PFK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,21,2008-04-13,12:00,sunday,Qarabağ FK,Gabala FK,2,1,3,H,W,L,,,,,,,
azerbaijan-2007-2008,21,2008-04-13,12:00,sunday,Simurq PFC,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,21,2008-04-13,14:00,sunday,Khazar Lankaran,Inter Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,22,2008-04-19,12:00,saturday,Gabala FK,ABN Barda,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,22,2008-04-19,12:00,saturday,Genclerbirliyi Sumgayit,PFK Turan Tavuz,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,22,2008-04-19,12:00,saturday,FK Masalli,Olimpik Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2007-2008,22,2008-04-19,12:00,saturday,Simurq PFC,Neftçi PFK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,22,2008-04-19,12:00,saturday,Inter Baku,Qarabağ FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,22,2008-04-20,12:00,sunday,Standard Baku,Khazar Lankaran,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,22,2008-04-20,14:00,sunday,FK Baku,FK Karvan,3,3,6,D,D,D,,,,,,,
azerbaijan-2007-2008,18,2008-04-26,12:00,saturday,Genclerbirliyi Sumgayit,FK Karvan,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,18,2008-04-26,12:00,saturday,FK Masalli,FK Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,18,2008-04-26,12:00,saturday,ABN Barda,Qarabağ FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2007-2008,18,2008-04-27,12:00,sunday,Gabala FK,Simurq PFC,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,18,2008-04-27,12:00,sunday,PFK Turan Tavuz,Khazar Lankaran,0,4,4,A,L,W,,,,,,,
azerbaijan-2007-2008,18,2008-04-27,14:00,sunday,Standard Baku,Neftçi PFK,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,18,2008-04-28,13:00,monday,Inter Baku,Olimpik Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,23,2008-05-03,13:00,saturday,ABN Barda,Inter Baku,1,4,5,A,L,W,,,,,,,
azerbaijan-2007-2008,23,2008-05-03,13:00,saturday,Genclerbirliyi Sumgayit,FK Masalli,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,23,2008-05-03,13:00,saturday,PFK Turan Tavuz,Gabala FK,4,2,6,H,W,L,,,,,,,
azerbaijan-2007-2008,23,2008-05-04,12:00,sunday,Qarabağ FK,Standard Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2007-2008,23,2008-05-04,12:00,sunday,Khazar Lankaran,FK Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,23,2008-05-04,12:00,sunday,FK Karvan,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,23,2008-05-04,12:00,sunday,Simurq PFC,Olimpik Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,24,2008-05-09,13:00,friday,Standard Baku,ABN Barda,6,0,6,H,W,L,,,,,,,
azerbaijan-2007-2008,24,2008-05-11,13:00,sunday,Inter Baku,PFK Turan Tavuz,3,1,4,H,W,L,,,,,,,
azerbaijan-2007-2008,24,2008-05-11,13:00,sunday,FK Masalli,Simurq PFC,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,24,2008-05-11,16:00,sunday,Neftçi PFK,Khazar Lankaran,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,24,2008-05-12,13:00,monday,Olimpik Baku,FK Karvan,2,0,2,H,W,L,,,,,,,
azerbaijan-2007-2008,24,2008-05-12,13:00,monday,Gabala FK,Genclerbirliyi Sumgayit,2,2,4,D,D,D,,,,,,,
azerbaijan-2007-2008,24,2008-05-12,14:00,monday,FK Baku,Qarabağ FK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,25,2008-05-17,12:00,saturday,Qarabağ FK,Neftçi PFK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,25,2008-05-17,12:00,saturday,ABN Barda,FK Baku,0,4,4,A,L,W,,,,,,,
azerbaijan-2007-2008,25,2008-05-17,13:00,saturday,Khazar Lankaran,Olimpik Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2007-2008,25,2008-05-18,13:00,sunday,Genclerbirliyi Sumgayit,Inter Baku,0,3,3,A,L,W,,,,,,,
azerbaijan-2007-2008,25,2008-05-18,13:00,sunday,FK Karvan,Simurq PFC,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,25,2008-05-18,13:00,sunday,Gabala FK,FK Masalli,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,25,2008-05-18,13:00,sunday,PFK Turan Tavuz,Standard Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2007-2008,26,2008-05-27,13:00,tuesday,Standard Baku,Genclerbirliyi Sumgayit,3,2,5,H,W,L,,,,,,,
azerbaijan-2007-2008,26,2008-05-27,13:00,tuesday,FK Masalli,FK Karvan,4,1,5,H,W,L,,,,,,,
azerbaijan-2007-2008,26,2008-05-27,13:00,tuesday,FK Baku,PFK Turan Tavuz,2,2,4,D,D,D,,,,,,,
azerbaijan-2007-2008,26,2008-05-28,12:00,wednesday,Olimpik Baku,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2007-2008,26,2008-05-28,13:00,wednesday,Neftçi PFK,ABN Barda,3,0,3,H,W,L,,,,,,,
azerbaijan-2007-2008,26,2008-05-28,13:00,wednesday,Simurq PFC,Khazar Lankaran,1,1,2,D,D,D,,,,,,,
azerbaijan-2007-2008,26,2008-05-28,16:00,wednesday,Inter Baku,Gabala FK,4,0,4,H,W,L,,,,,,,
azerbaijan-2008-2009,1,2008-08-09,14:00,saturday,FK Bakili Baku,Qarabağ FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2008-2009,1,2008-08-09,14:00,saturday,Gabala FK,FK NBC Salyan,4,1,5,H,W,L,,,,,,,
azerbaijan-2008-2009,1,2008-08-09,17:00,saturday,Standard Baku,Neftçi PFK,1,0,1,H,W,L,,,,,,,
azerbaijan-2008-2009,1,2008-08-10,14:00,sunday,FK Karvan,Khazar Lankaran,1,0,1,H,W,L,,,,,,,
azerbaijan-2008-2009,1,2008-08-10,14:00,sunday,Simurq PFC,PFK Turan Tavuz,3,1,4,H,W,L,,,,,,,
azerbaijan-2008-2009,1,2008-08-10,15:00,sunday,Olimpik Baku,Inter Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2008-2009,1,2008-08-10,16:00,sunday,FK Baku,FK MOIK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2008-2009,2,2008-08-16,14:00,saturday,Qarabağ FK,Olimpik Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2008-2009,2,2008-08-16,15:00,saturday,Inter Baku,Standard Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2008-2009,2,2008-08-16,17:00,saturday,Neftçi PFK,FK Baku,0,1,1,A,L,W,,,,,,,
azerbaijan-2008-2009,2,2008-08-17,14:00,sunday,FK NBC Salyan,Simurq PFC,1,2,3,A,L,W,,,,,,,
azerbaijan-2008-2009,2,2008-08-17,14:00,sunday,FK Karvan,FK Bakili Baku,2,0,2,H,W,L,,,,,,,
azerbaijan-2008-2009,2,2008-08-17,14:00,sunday,FK MOIK Baku,Gabala FK,0,3,3,A,L,W,,,,,,,
azerbaijan-2008-2009,3,2008-08-23,14:00,saturday,Simurq PFC,FK MOIK Baku,1,0,1,H,W,L,,,,,,,
azerbaijan-2008-2009,3,2008-08-23,14:00,saturday,PFK Turan Tavuz,FK NBC Salyan,0,1,1,A,L,W,,,,,,,
azerbaijan-2008-2009,3,2008-08-23,17:00,saturday,Standard Baku,Qarabağ FK,2,1,3,H,W,L,,,,,,,
azerbaijan-2008-2009,3,2008-08-24,14:00,sunday,FK Bakili Baku,Khazar Lankaran,1,3,4,A,L,W,,,,,,,
azerbaijan-2008-2009,3,2008-08-24,14:00,sunday,Gabala FK,Neftçi PFK,0,1,1,A,L,W,,,,,,,
azerbaijan-2008-2009,3,2008-08-24,17:00,sunday,Olimpik Baku,FK Karvan,1,0,1,H,W,L,,,,,,,
azerbaijan-2008-2009,3,2008-08-24,17:00,sunday,FK Baku,Inter Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2008-2009,4,2008-08-30,14:00,saturday,Qarabağ FK,FK Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2008-2009,4,2008-08-30,15:00,saturday,Inter Baku,Gabala FK,1,1,2,D,D,D,,,,,,,
azerbaijan-2008-2009,4,2008-08-30,16:00,saturday,Khazar Lankaran,FK NBC Salyan,2,1,3,H,W,L,,,,,,,
azerbaijan-2008-2009,4,2008-08-30,17:00,saturday,Neftçi PFK,Simurq PFC,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2008-2009,4,2008-08-31,14:00,sunday,FK Karvan,Standard Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2008-2009,4,2008-08-31,14:00,sunday,FK Bakili Baku,Olimpik Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2008-2009,4,2008-08-31,15:00,sunday,FK MOIK Baku,PFK Turan Tavuz,2,0,2,H,W,L,,,,,,,
azerbaijan-2008-2009,2,2008-09-13,14:00,saturday,Khazar Lankaran,PFK Turan Tavuz,5,0,5,H,W,L,,,,,,,
azerbaijan-2008-2009,5,2008-09-20,13:00,saturday,Gabala FK,Qarabağ FK,1,2,3,A,L,W,,,,,,,
azerbaijan-2008-2009,5,2008-09-20,14:00,saturday,Olimpik Baku,Khazar Lankaran,0,1,1,A,L,W,,,,,,,
azerbaijan-2008-2009,5,2008-09-21,12:30,sunday,Simurq PFC,Inter Baku,0,2,2,A,L,W,,,,,,,
azerbaijan-2008-2009,5,2008-09-21,12:30,sunday,PFK Turan Tavuz,Neftçi PFK,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2008-2009,5,2008-09-21,13:00,sunday,Standard Baku,FK Bakili Baku,1,1,2,D,D,D,,,,,,,
azerbaijan-2008-2009,5,2008-09-21,14:00,sunday,FK Baku,FK Karvan,0,3,3,A,L,W,,,,,,,
azerbaijan-2008-2009,6,2008-09-26,15:00,friday,FK MOIK Baku,Khazar Lankaran,0,4,4,A,L,W,,,,,,,
azerbaijan-2008-2009,6,2008-09-27,12:30,saturday,Qarabağ FK,Simurq PFC,0,2,2,A,L,W,,,,,,,
azerbaijan-2008-2009,6,2008-09-27,12:30,saturday,Olimpik Baku,Standard Baku,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2008-2009,6,2008-09-27,14:00,saturday,Neftçi PFK,FK NBC Salyan,0,0,0,D,D,D,0,0,0,D,D,D,
azerbaijan-2008-2009,6,2008-09-28,11:00,sunday,FK Bakili Baku,FK Baku,0,7,7,A,L,W,,,,,,,
azerbaijan-2008-2009,6,2008-09-28,12:30,sunday,FK Karvan,Gabala FK,2,1,3,H,W,L,,,,,,,
azerbaijan-2008-2009,6,2008-09-28,15:00,sunday,Inter Baku,PFK Turan Tavuz,3,0,3,H,W,L,,,,,,,
azerbaijan-2008-2009,7,2008-10-04,12:00,saturday,FK Muğan,Inter Baku,1,2,3,A,L,W,,,,,,,
azerbaijan-2008-2009,7,2008-10-04,12:00,saturday,PFK Turan Tavuz,Qarabağ FK,0,1,1,A,L,W,,,,,,,
azerbaijan-2008-2009,7,2008-10-04,13:15,saturday,FK Baku,Olimpik Baku,3,1,4,H,W,L,,,,,,,
azerbaijan-2008-2009,7,2008-10-04,14:00,saturday,Standard Baku,Khazar Lankaran,0,1,1,A,L,W,,,,,,,
azerbaijan-2008-2009,7,2008-10-05,12:00,sunday,Gabala FK,FK Bakili Baku,3,0,3,H,W,L,,,,,,,
azerbaijan-2008-2009,7,2008-10-05,13:15,sunday,FK MOIK Baku,Neftçi PFK,0,5,5,A,L,W,,,,,,,
azerbaijan-2008-2009,7,2008-10-05,15:00,sunday,Simurq PFC,FK Karvan,2,0,2,H,W,L,,,,,,,
azerbaijan-2008-2009,8,2008-10-18,12:00,saturday,Qarabağ FK,FK Muğan,3,1,4,H,W,L,,,,,,,
azerbaijan-2008-2009,8,2008-10-18,12:00,saturday,FK Karvan,PFK Turan Tavuz,1,1,2,D,D,D,,,,,,,
azerbaijan-2008-2009,8,2008-10-18,12:00,saturday,Olimpik Baku,Gabala FK,1,0,1,H,W,L,,,,,,,
azerbaijan-2008-2009,8,2008-10-18,12:00,saturday,FK Baku,Standard Baku,2,0,2,H,W,L,,,,,,,
