Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
netherlands-1960-1961,4,1960-09-11,,sunday,Feijenoord,Willem II,7,1,8,H,W,L,,,,,,,
netherlands-1960-1961,4,1960-09-11,,sunday,MVV,VV Alkmaar '54,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,4,1960-09-11,,sunday,NAC Breda,AFC Ajax,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,4,1960-09-11,,sunday,NOAD Tilburg,ADO Den Haag,3,5,8,A,L,W,,,,,,,
netherlands-1960-1961,4,1960-09-11,,sunday,PSV Eindhoven,USV Elinkwijk,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,4,1960-09-11,,sunday,Rapid JC Heerlen,Sportclub Enschede,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,4,1960-09-11,,sunday,VVV-Venlo,Fortuna Sittard,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,5,1960-09-25,,sunday,ADO Den Haag,MVV,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,VV Alkmaar '54,Rapid JC Heerlen,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,DWS Amsterdam,NAC Breda,5,2,7,H,W,L,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,USV Elinkwijk,AFC Ajax,3,3,6,D,D,D,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,Fortuna Sittard,Feijenoord,1,4,5,A,L,W,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,Groninger VAV,DOS Utrecht,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,Sportclub Enschede,VVV-Venlo,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,Sparta Rotterdam,NOAD Tilburg,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,5,1960-09-25,,sunday,Willem II,PSV Eindhoven,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,AFC Ajax,Willem II,6,0,6,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,DOS Utrecht,DWS Amsterdam,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,Feijenoord,Sportclub Enschede,4,0,4,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,MVV,Sparta Rotterdam,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,NAC Breda,USV Elinkwijk,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,NOAD Tilburg,Groninger VAV,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,PSV Eindhoven,Fortuna Sittard,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,Rapid JC Heerlen,ADO Den Haag,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,6,1960-10-09,,sunday,VVV-Venlo,VV Alkmaar '54,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,ADO Den Haag,VVV-Venlo,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,VV Alkmaar '54,Feijenoord,2,4,6,A,L,W,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,DOS Utrecht,NAC Breda,0,4,4,A,L,W,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,DWS Amsterdam,NOAD Tilburg,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,7,1960-10-16,,sunday,Fortuna Sittard,AFC Ajax,2,3,5,A,L,W,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,Groninger VAV,MVV,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,Sportclub Enschede,PSV Eindhoven,2,4,6,A,L,W,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,Sparta Rotterdam,Rapid JC Heerlen,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,7,1960-10-16,,sunday,Willem II,USV Elinkwijk,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,AFC Ajax,Sportclub Enschede,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,USV Elinkwijk,Fortuna Sittard,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,8,1960-10-23,,sunday,Feijenoord,ADO Den Haag,7,1,8,H,W,L,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,MVV,DWS Amsterdam,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,NAC Breda,Willem II,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,NOAD Tilburg,DOS Utrecht,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,PSV Eindhoven,VV Alkmaar '54,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,Rapid JC Heerlen,Groninger VAV,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,8,1960-10-23,,sunday,VVV-Venlo,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,VV Alkmaar '54,AFC Ajax,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,DOS Utrecht,MVV,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,DWS Amsterdam,Rapid JC Heerlen,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,9,1960-11-06,,sunday,Fortuna Sittard,Willem II,2,2,4,D,D,D,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,Groninger VAV,VVV-Venlo,5,2,7,H,W,L,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,NOAD Tilburg,NAC Breda,2,3,5,A,L,W,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,Sportclub Enschede,USV Elinkwijk,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,9,1960-11-06,,sunday,Sparta Rotterdam,Feijenoord,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,AFC Ajax,ADO Den Haag,4,2,6,H,W,L,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,USV Elinkwijk,VV Alkmaar '54,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,Feijenoord,Groninger VAV,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,MVV,NOAD Tilburg,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,NAC Breda,Fortuna Sittard,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,PSV Eindhoven,Sparta Rotterdam,5,4,9,H,W,L,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,Rapid JC Heerlen,DOS Utrecht,0,4,4,A,L,W,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,VVV-Venlo,DWS Amsterdam,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,10,1960-11-13,,sunday,Willem II,Sportclub Enschede,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,ADO Den Haag,USV Elinkwijk,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,VV Alkmaar '54,Willem II,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,DOS Utrecht,VVV-Venlo,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,DWS Amsterdam,Feijenoord,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,Groninger VAV,PSV Eindhoven,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,MVV,NAC Breda,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,NOAD Tilburg,Rapid JC Heerlen,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,Sportclub Enschede,Fortuna Sittard,3,0,3,H,W,L,,,,,,,
netherlands-1960-1961,11,1960-11-20,,sunday,Sparta Rotterdam,AFC Ajax,1,4,5,A,L,W,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,AFC Ajax,Groninger VAV,5,2,7,H,W,L,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,Feijenoord,DOS Utrecht,4,3,7,H,W,L,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,Fortuna Sittard,VV Alkmaar '54,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,NAC Breda,Sportclub Enschede,5,1,6,H,W,L,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,PSV Eindhoven,DWS Amsterdam,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,Rapid JC Heerlen,MVV,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,VVV-Venlo,NOAD Tilburg,8,1,9,H,W,L,,,,,,,
netherlands-1960-1961,12,1960-11-27,,sunday,Willem II,ADO Den Haag,4,0,4,H,W,L,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,ADO Den Haag,Fortuna Sittard,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,VV Alkmaar '54,Sportclub Enschede,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,DOS Utrecht,PSV Eindhoven,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,DWS Amsterdam,AFC Ajax,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,Groninger VAV,USV Elinkwijk,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,MVV,VVV-Venlo,0,3,3,A,L,W,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,NOAD Tilburg,Feijenoord,1,5,6,A,L,W,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,Rapid JC Heerlen,NAC Breda,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,13,1960-12-11,,sunday,Sparta Rotterdam,Willem II,3,0,3,H,W,L,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,AFC Ajax,DOS Utrecht,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,USV Elinkwijk,DWS Amsterdam,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,Feijenoord,MVV,2,2,4,D,D,D,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,Fortuna Sittard,Sparta Rotterdam,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,NAC Breda,VV Alkmaar '54,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,PSV Eindhoven,NOAD Tilburg,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,Sportclub Enschede,ADO Den Haag,2,5,7,A,L,W,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,VVV-Venlo,Rapid JC Heerlen,2,4,6,A,L,W,,,,,,,
netherlands-1960-1961,14,1960-12-18,,sunday,Willem II,Groninger VAV,2,2,4,D,D,D,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,ADO Den Haag,VV Alkmaar '54,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,DOS Utrecht,USV Elinkwijk,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,DWS Amsterdam,Willem II,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,Groninger VAV,Fortuna Sittard,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,MVV,PSV Eindhoven,3,3,6,D,D,D,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,NOAD Tilburg,AFC Ajax,1,4,5,A,L,W,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,Rapid JC Heerlen,Feijenoord,1,4,5,A,L,W,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,Sparta Rotterdam,Sportclub Enschede,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,15,1960-12-26,,monday,VVV-Venlo,NAC Breda,6,1,7,H,W,L,,,,,,,
netherlands-1960-1961,3,1961-01-01,,sunday,ADO Den Haag,DOS Utrecht,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,12,1961-01-01,,sunday,USV Elinkwijk,Sparta Rotterdam,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,ADO Den Haag,NAC Breda,2,3,5,A,L,W,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,AFC Ajax,MVV,4,0,4,H,W,L,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,VV Alkmaar '54,Sparta Rotterdam,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,16,1961-01-08,,sunday,USV Elinkwijk,NOAD Tilburg,6,0,6,H,W,L,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,Feijenoord,VVV-Venlo,3,3,6,D,D,D,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,Fortuna Sittard,DWS Amsterdam,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,PSV Eindhoven,Rapid JC Heerlen,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,Sportclub Enschede,Groninger VAV,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,16,1961-01-08,,sunday,Willem II,DOS Utrecht,2,2,4,D,D,D,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,DOS Utrecht,Sportclub Enschede,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,DWS Amsterdam,VV Alkmaar '54,4,2,6,H,W,L,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,Feijenoord,PSV Eindhoven,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,Groninger VAV,ADO Den Haag,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,MVV,Willem II,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,NAC Breda,Sparta Rotterdam,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,17,1961-01-15,,sunday,NOAD Tilburg,Fortuna Sittard,0,3,3,A,L,W,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,Rapid JC Heerlen,USV Elinkwijk,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,17,1961-01-15,,sunday,VVV-Venlo,AFC Ajax,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,ADO Den Haag,DWS Amsterdam,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,AFC Ajax,Feijenoord,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,VV Alkmaar '54,DOS Utrecht,1,4,5,A,L,W,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,USV Elinkwijk,VVV-Venlo,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,Fortuna Sittard,MVV,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,PSV Eindhoven,NAC Breda,2,2,4,D,D,D,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,Sportclub Enschede,NOAD Tilburg,3,0,3,H,W,L,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,Sparta Rotterdam,Groninger VAV,4,3,7,H,W,L,,,,,,,
netherlands-1960-1961,18,1961-02-05,,sunday,Willem II,Rapid JC Heerlen,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,9,1961-02-12,,sunday,ADO Den Haag,PSV Eindhoven,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,DOS Utrecht,ADO Den Haag,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,DWS Amsterdam,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,Feijenoord,USV Elinkwijk,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,MVV,Sportclub Enschede,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,NAC Breda,Groninger VAV,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,NOAD Tilburg,VV Alkmaar '54,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,19,1961-02-19,,sunday,PSV Eindhoven,AFC Ajax,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,Rapid JC Heerlen,Fortuna Sittard,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,19,1961-02-19,,sunday,VVV-Venlo,Willem II,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,ADO Den Haag,NOAD Tilburg,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,AFC Ajax,NAC Breda,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,VV Alkmaar '54,MVV,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,20,1961-02-26,,sunday,USV Elinkwijk,PSV Eindhoven,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,Fortuna Sittard,VVV-Venlo,0,3,3,A,L,W,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,Groninger VAV,DWS Amsterdam,2,4,6,A,L,W,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,Sportclub Enschede,Rapid JC Heerlen,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,20,1961-02-26,,sunday,Sparta Rotterdam,DOS Utrecht,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,20,1961-02-26,,sunday,Willem II,Feijenoord,0,4,4,A,L,W,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,AFC Ajax,USV Elinkwijk,6,1,7,H,W,L,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,DOS Utrecht,Groninger VAV,7,2,9,H,W,L,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,Feijenoord,Fortuna Sittard,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,MVV,ADO Den Haag,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,NAC Breda,DWS Amsterdam,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,NOAD Tilburg,Sparta Rotterdam,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,PSV Eindhoven,Willem II,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,Rapid JC Heerlen,VV Alkmaar '54,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,21,1961-03-05,,sunday,VVV-Venlo,Sportclub Enschede,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,ADO Den Haag,Rapid JC Heerlen,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,VV Alkmaar '54,VVV-Venlo,2,4,6,A,L,W,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,DWS Amsterdam,DOS Utrecht,2,3,5,A,L,W,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,USV Elinkwijk,NAC Breda,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,Fortuna Sittard,PSV Eindhoven,0,5,5,A,L,W,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,Groninger VAV,NOAD Tilburg,3,0,3,H,W,L,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,Sportclub Enschede,Feijenoord,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,Sparta Rotterdam,MVV,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,22,1961-03-12,,sunday,Willem II,AFC Ajax,3,5,8,A,L,W,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,AFC Ajax,Fortuna Sittard,7,4,11,H,W,L,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,USV Elinkwijk,Willem II,1,4,5,A,L,W,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,Feijenoord,VV Alkmaar '54,6,0,6,H,W,L,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,MVV,Groninger VAV,4,3,7,H,W,L,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,NAC Breda,DOS Utrecht,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,NOAD Tilburg,DWS Amsterdam,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,PSV Eindhoven,Sportclub Enschede,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,Rapid JC Heerlen,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,23,1961-03-19,,sunday,VVV-Venlo,ADO Den Haag,5,0,5,H,W,L,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,ADO Den Haag,Feijenoord,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,VV Alkmaar '54,PSV Eindhoven,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,DOS Utrecht,NOAD Tilburg,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,DWS Amsterdam,MVV,4,0,4,H,W,L,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,Fortuna Sittard,USV Elinkwijk,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,Groninger VAV,Rapid JC Heerlen,4,0,4,H,W,L,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,Sportclub Enschede,AFC Ajax,2,5,7,A,L,W,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,Sparta Rotterdam,VVV-Venlo,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,24,1961-03-26,,sunday,Willem II,NAC Breda,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,DOS Utrecht,Fortuna Sittard,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,DWS Amsterdam,Sportclub Enschede,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,25,1961-04-01,,saturday,Groninger VAV,VV Alkmaar '54,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,MVV,USV Elinkwijk,2,3,5,A,L,W,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,NAC Breda,Feijenoord,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,Rapid JC Heerlen,AFC Ajax,1,5,6,A,L,W,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,Sparta Rotterdam,ADO Den Haag,5,2,7,H,W,L,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,VVV-Venlo,PSV Eindhoven,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,25,1961-04-01,,saturday,Willem II,NOAD Tilburg,0,2,2,A,L,W,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,ADO Den Haag,Sparta Rotterdam,5,2,7,H,W,L,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,AFC Ajax,Rapid JC Heerlen,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,VV Alkmaar '54,Groninger VAV,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,USV Elinkwijk,MVV,0,0,0,D,D,D,0,0,0,D,D,D,
netherlands-1960-1961,26,1961-04-03,,monday,Feijenoord,NAC Breda,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,Fortuna Sittard,DOS Utrecht,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,PSV Eindhoven,VVV-Venlo,1,1,2,D,D,D,,,,,,,
netherlands-1960-1961,26,1961-04-03,,monday,Sportclub Enschede,DWS Amsterdam,2,2,4,D,D,D,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,AFC Ajax,VV Alkmaar '54,3,1,4,H,W,L,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,USV Elinkwijk,Sportclub Enschede,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,Feijenoord,Sparta Rotterdam,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,MVV,DOS Utrecht,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,NAC Breda,NOAD Tilburg,2,0,2,H,W,L,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,PSV Eindhoven,ADO Den Haag,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,Rapid JC Heerlen,DWS Amsterdam,1,2,3,A,L,W,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,VVV-Venlo,Groninger VAV,0,1,1,A,L,W,,,,,,,
netherlands-1960-1961,27,1961-04-09,,sunday,Willem II,Fortuna Sittard,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,ADO Den Haag,AFC Ajax,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,VV Alkmaar '54,USV Elinkwijk,2,1,3,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,DOS Utrecht,Rapid JC Heerlen,4,0,4,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,DWS Amsterdam,VVV-Venlo,1,3,4,A,L,W,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,Fortuna Sittard,NAC Breda,4,1,5,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,Groninger VAV,Feijenoord,1,0,1,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,NOAD Tilburg,MVV,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,Sportclub Enschede,Willem II,3,2,5,H,W,L,,,,,,,
netherlands-1960-1961,28,1961-04-16,,sunday,Sparta Rotterdam,PSV Eindhoven,4,2,6,H,W,L,,,,,,,
netherlands-1960-1961,29,1961-04-23,,sunday,AFC Ajax,Sparta Rotterdam,1,1,2,D,D,D,,,,,,,
