Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
andorra-2008-2009,10,2009-01-25,13:00,sunday,CE Principat,FC Lusitanos la Posa,2,3,5,A,L,W,,,,,,,
andorra-2008-2009,10,2009-01-25,15:00,sunday,UE Sant Julià,Inter Club d'Escaldes,5,0,5,H,W,L,,,,,,,
andorra-2008-2009,10,2009-01-29,20:30,thursday,FC Santa Coloma,UE Engordany,6,0,6,H,W,L,,,,,,,
andorra-2008-2009,11,2009-02-22,11:00,sunday,FC Rànger's,UE Sant Julià,2,6,8,A,L,W,,,,,,,
andorra-2008-2009,11,2009-02-22,13:00,sunday,UE Santa Coloma,FC Santa Coloma,1,4,5,A,L,W,,,,,,,
andorra-2008-2009,11,2009-02-22,15:00,sunday,UE Engordany,CE Principat,2,3,5,A,L,W,,,,,,,
andorra-2008-2009,11,2009-02-22,17:00,sunday,FC Lusitanos la Posa,Inter Club d'Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2008-2009,12,2009-03-01,13:00,sunday,UE Sant Julià,FC Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2008-2009,12,2009-03-01,13:00,sunday,CE Principat,UE Santa Coloma,5,0,5,H,W,L,,,,,,,
andorra-2008-2009,12,2009-03-01,15:00,sunday,FC Rànger's,FC Lusitanos la Posa,1,3,4,A,L,W,,,,,,,
andorra-2008-2009,12,2009-03-01,17:00,sunday,Inter Club d'Escaldes,UE Engordany,2,4,6,A,L,W,,,,,,,
andorra-2008-2009,13,2009-03-08,11:00,sunday,Inter Club d'Escaldes,CE Principat,0,1,1,A,L,W,,,,,,,
andorra-2008-2009,13,2009-03-08,13:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,0,2,2,A,L,W,,,,,,,
andorra-2008-2009,13,2009-03-08,13:00,sunday,UE Santa Coloma,UE Sant Julià,2,2,4,D,D,D,,,,,,,
andorra-2008-2009,13,2009-03-08,15:00,sunday,UE Engordany,FC Rànger's,5,4,9,H,W,L,,,,,,,
andorra-2008-2009,14,2009-03-15,11:00,sunday,FC Rànger's,CE Principat,0,7,7,A,L,W,,,,,,,
andorra-2008-2009,14,2009-03-15,11:00,sunday,FC Santa Coloma,Inter Club d'Escaldes,8,0,8,H,W,L,,,,,,,
andorra-2008-2009,14,2009-03-15,13:00,sunday,UE Sant Julià,UE Engordany,18,0,18,H,W,L,,,,,,,
andorra-2008-2009,14,2009-03-15,15:00,sunday,FC Lusitanos la Posa,UE Santa Coloma,5,1,6,H,W,L,,,,,,,
andorra-2009-playoff,1,2009-03-22,13:00,sunday,CE Principat,UE Sant Julià,0,2,2,A,L,W,,,,,,,
andorra-2009-playoff,1,2009-03-22,15:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,0,2,2,A,L,W,,,,,,,
andorra-2009-abstieg,1,2009-03-22,17:00,sunday,FC Rànger's,UE Engordany,0,4,4,A,L,W,,,,,,,
andorra-2009-abstieg,1,2009-03-22,19:00,sunday,UE Santa Coloma,Inter Club d'Escaldes,3,0,3,H,W,L,,,,,,,
andorra-2009-playoff,2,2009-03-29,11:00,sunday,FC Lusitanos la Posa,CE Principat,1,2,3,A,L,W,,,,,,,
andorra-2009-abstieg,2,2009-03-29,13:00,sunday,Inter Club d'Escaldes,UE Engordany,2,4,6,A,L,W,,,,,,,
andorra-2009-playoff,2,2009-03-29,15:00,sunday,FC Santa Coloma,UE Sant Julià,3,1,4,H,W,L,,,,,,,
andorra-2009-abstieg,2,2009-03-29,17:00,sunday,UE Santa Coloma,FC Rànger's,8,0,8,H,W,L,,,,,,,
andorra-2009-playoff,3,2009-04-05,11:00,sunday,FC Santa Coloma,CE Principat,3,1,4,H,W,L,,,,,,,
andorra-2009-abstieg,3,2009-04-05,13:00,sunday,Inter Club d'Escaldes,FC Rànger's,4,2,6,H,W,L,,,,,,,
andorra-2009-playoff,3,2009-04-05,15:00,sunday,UE Sant Julià,FC Lusitanos la Posa,3,0,3,H,W,L,,,,,,,
andorra-2009-abstieg,3,2009-04-05,17:00,sunday,UE Engordany,UE Santa Coloma,2,3,5,A,L,W,,,,,,,
andorra-2009-abstieg,4,2009-04-19,11:00,sunday,UE Engordany,FC Rànger's,4,0,4,H,W,L,,,,,,,
andorra-2009-playoff,4,2009-04-19,11:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,3,1,4,H,W,L,,,,,,,
andorra-2009-abstieg,4,2009-04-19,13:00,sunday,Inter Club d'Escaldes,UE Santa Coloma,1,5,6,A,L,W,,,,,,,
andorra-2009-playoff,4,2009-04-19,15:00,sunday,UE Sant Julià,CE Principat,5,0,5,H,W,L,,,,,,,
andorra-2009-abstieg,5,2009-04-26,11:00,sunday,FC Rànger's,UE Santa Coloma,0,5,5,A,L,W,,,,,,,
andorra-2009-playoff,5,2009-04-26,13:00,sunday,CE Principat,FC Lusitanos la Posa,2,1,3,H,W,L,,,,,,,
andorra-2009-playoff,5,2009-04-26,15:00,sunday,UE Sant Julià,FC Santa Coloma,3,2,5,H,W,L,,,,,,,
andorra-2009-abstieg,5,2009-04-26,17:00,sunday,UE Engordany,Inter Club d'Escaldes,4,2,6,H,W,L,,,,,,,
andorra-2009-playoff,6,2009-05-03,11:00,sunday,CE Principat,FC Santa Coloma,1,4,5,A,L,W,,,,,,,
andorra-2009-playoff,6,2009-05-03,11:00,sunday,FC Lusitanos la Posa,UE Sant Julià,0,1,1,A,L,W,,,,,,,
andorra-2009-abstieg,6,2009-05-03,13:00,sunday,UE Santa Coloma,UE Engordany,6,0,6,H,W,L,,,,,,,
andorra-2009-abstieg,6,2009-05-07,20:30,thursday,FC Rànger's,Inter Club d'Escaldes,2,4,6,A,L,W,,,,,,,
andorra-2009-2010,1,2009-09-20,11:00,sunday,UE Santa Coloma,Inter Club d'Escaldes,1,0,1,H,W,L,,,,,,,
andorra-2009-2010,1,2009-09-20,13:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,2,1,3,H,W,L,,,,,,,
andorra-2009-2010,1,2009-09-20,15:00,sunday,UE Sant Julià,FC Encamp,6,2,8,H,W,L,,,,,,,
andorra-2009-2010,1,2009-09-20,17:00,sunday,UE Engordany,CE Principat,3,4,7,A,L,W,,,,,,,
andorra-2009-2010,2,2009-09-27,11:00,sunday,FC Encamp,UE Santa Coloma,2,5,7,A,L,W,,,,,,,
andorra-2009-2010,2,2009-09-27,13:00,sunday,CE Principat,UE Sant Julià,1,3,4,A,L,W,,,,,,,
andorra-2009-2010,2,2009-09-27,15:00,sunday,FC Lusitanos la Posa,UE Engordany,4,0,4,H,W,L,,,,,,,
andorra-2009-2010,2,2009-09-27,17:00,sunday,Inter Club d'Escaldes,FC Santa Coloma,0,4,4,A,L,W,,,,,,,
andorra-2009-2010,3,2009-10-04,11:00,sunday,UE Engordany,UE Sant Julià,0,10,10,A,L,W,,,,,,,
andorra-2009-2010,3,2009-10-04,13:00,sunday,FC Lusitanos la Posa,Inter Club d'Escaldes,5,2,7,H,W,L,,,,,,,
andorra-2009-2010,3,2009-10-04,15:00,sunday,UE Santa Coloma,CE Principat,5,3,8,H,W,L,,,,,,,
andorra-2009-2010,3,2009-10-04,17:00,sunday,FC Santa Coloma,FC Encamp,3,0,3,H,W,L,,,,,,,
andorra-2009-2010,4,2009-10-11,11:00,sunday,CE Principat,FC Santa Coloma,0,1,1,A,L,W,,,,,,,
andorra-2009-2010,4,2009-10-11,13:00,sunday,Inter Club d'Escaldes,UE Engordany,1,0,1,H,W,L,,,,,,,
andorra-2009-2010,4,2009-10-11,15:00,sunday,FC Encamp,FC Lusitanos la Posa,0,3,3,A,L,W,,,,,,,
andorra-2009-2010,5,2009-10-18,11:00,sunday,FC Santa Coloma,UE Sant Julià,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2009-2010,5,2009-10-18,11:00,sunday,FC Lusitanos la Posa,CE Principat,0,2,2,A,L,W,,,,,,,
andorra-2009-2010,5,2009-10-18,15:00,sunday,UE Engordany,UE Santa Coloma,1,4,5,A,L,W,,,,,,,
andorra-2009-2010,5,2009-10-18,17:00,sunday,Inter Club d'Escaldes,FC Encamp,2,3,5,A,L,W,,,,,,,
andorra-2009-2010,6,2009-10-25,09:30,sunday,UE Santa Coloma,FC Santa Coloma,2,2,4,D,D,D,,,,,,,
andorra-2009-2010,6,2009-10-25,11:30,sunday,UE Engordany,FC Encamp,0,5,5,A,L,W,,,,,,,
andorra-2009-2010,6,2009-10-25,15:30,sunday,CE Principat,Inter Club d'Escaldes,3,0,3,H,W,L,,,,,,,
andorra-2009-2010,6,2009-10-25,17:30,sunday,UE Sant Julià,FC Lusitanos la Posa,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2009-2010,4,2009-11-01,11:00,sunday,UE Sant Julià,UE Santa Coloma,3,1,4,H,W,L,,,,,,,
andorra-2009-2010,7,2009-11-08,11:00,sunday,Inter Club d'Escaldes,UE Sant Julià,0,7,7,A,L,W,,,,,,,
andorra-2009-2010,7,2009-11-08,15:00,sunday,FC Santa Coloma,UE Engordany,5,1,6,H,W,L,,,,,,,
andorra-2009-2010,7,2009-11-08,17:00,sunday,FC Encamp,CE Principat,2,4,6,A,L,W,,,,,,,
andorra-2009-2010,8,2009-11-15,11:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,1,3,4,A,L,W,,,,,,,
andorra-2009-2010,8,2009-11-15,11:30,sunday,CE Principat,UE Engordany,2,0,2,H,W,L,,,,,,,
andorra-2009-2010,8,2009-11-15,15:00,sunday,FC Encamp,UE Sant Julià,1,10,11,A,L,W,,,,,,,
andorra-2009-2010,8,2009-11-15,17:15,sunday,Inter Club d'Escaldes,UE Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2009-2010,9,2009-11-22,11:00,sunday,UE Santa Coloma,FC Encamp,5,0,5,H,W,L,,,,,,,
andorra-2009-2010,9,2009-11-22,11:00,sunday,UE Sant Julià,CE Principat,6,0,6,H,W,L,,,,,,,
andorra-2009-2010,9,2009-11-22,15:00,sunday,FC Santa Coloma,Inter Club d'Escaldes,4,0,4,H,W,L,,,,,,,
andorra-2009-2010,9,2009-11-22,17:00,sunday,UE Engordany,FC Lusitanos la Posa,1,3,4,A,L,W,,,,,,,
andorra-2009-2010,10,2009-11-29,11:00,sunday,UE Sant Julià,UE Engordany,4,0,4,H,W,L,,,,,,,
andorra-2009-2010,10,2009-11-29,11:00,sunday,FC Encamp,FC Santa Coloma,0,2,2,A,L,W,,,,,,,
andorra-2009-2010,10,2009-11-29,15:00,sunday,Inter Club d'Escaldes,FC Lusitanos la Posa,1,1,2,D,D,D,,,,,,,
andorra-2009-2010,7,2009-12-06,11:00,sunday,FC Lusitanos la Posa,UE Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2009-2010,11,2009-12-13,11:00,sunday,FC Santa Coloma,CE Principat,6,1,7,H,W,L,,,,,,,
andorra-2009-2010,11,2009-12-13,11:00,sunday,FC Lusitanos la Posa,FC Encamp,5,1,6,H,W,L,,,,,,,
andorra-2009-2010,11,2009-12-13,15:00,sunday,UE Santa Coloma,UE Sant Julià,3,2,5,H,W,L,,,,,,,
andorra-2009-2010,11,2009-12-13,17:00,sunday,UE Engordany,Inter Club d'Escaldes,3,2,5,H,W,L,,,,,,,
andorra-2009-2010,10,2010-01-23,19:00,saturday,CE Principat,UE Santa Coloma,1,4,5,A,L,W,,,,,,,
andorra-2009-2010,12,2010-01-31,11:00,sunday,UE Santa Coloma,UE Engordany,5,0,5,H,W,L,,,,,,,
andorra-2009-2010,12,2010-01-31,11:00,sunday,FC Encamp,Inter Club d'Escaldes,2,0,2,H,W,L,,,,,,,
andorra-2009-2010,12,2010-01-31,15:00,sunday,UE Sant Julià,FC Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2009-2010,12,2010-01-31,17:20,sunday,CE Principat,FC Lusitanos la Posa,0,2,2,A,L,W,,,,,,,
andorra-2009-2010,13,2010-02-07,11:00,sunday,Inter Club d'Escaldes,CE Principat,1,2,3,A,L,W,,,,,,,
andorra-2009-2010,13,2010-02-07,11:00,sunday,FC Lusitanos la Posa,UE Sant Julià,2,3,5,A,L,W,,,,,,,
andorra-2009-2010,13,2010-02-07,15:00,sunday,FC Encamp,UE Engordany,1,1,2,D,D,D,,,,,,,
andorra-2009-2010,13,2010-02-07,17:00,sunday,FC Santa Coloma,UE Santa Coloma,2,2,4,D,D,D,,,,,,,
andorra-2009-2010,14,2010-02-14,11:00,sunday,UE Santa Coloma,FC Lusitanos la Posa,0,2,2,A,L,W,,,,,,,
andorra-2009-2010,14,2010-02-14,11:00,sunday,CE Principat,FC Encamp,4,0,4,H,W,L,,,,,,,
andorra-2009-2010,14,2010-02-14,15:00,sunday,UE Engordany,FC Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2009-2010,14,2010-02-14,17:00,sunday,UE Sant Julià,Inter Club d'Escaldes,4,0,4,H,W,L,,,,,,,
andorra-2010-playoff,1,2010-02-21,11:00,sunday,FC Santa Coloma,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2010-abstieg,1,2010-02-21,13:00,sunday,Inter Club d'Escaldes,FC Encamp,1,0,1,H,W,L,,,,,,,
andorra-2010-playoff,1,2010-02-21,15:00,sunday,FC Lusitanos la Posa,UE Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2010-abstieg,1,2010-02-21,17:00,sunday,UE Engordany,CE Principat,2,1,3,H,W,L,,,,,,,
andorra-2010-playoff,2,2010-02-28,11:00,sunday,UE Sant Julià,UE Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2010-playoff,2,2010-02-28,15:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,4,1,5,H,W,L,,,,,,,
andorra-2010-abstieg,2,2010-02-28,17:00,sunday,Inter Club d'Escaldes,UE Engordany,2,1,3,H,W,L,,,,,,,
andorra-2010-abstieg,2,2010-02-28,19:00,sunday,FC Encamp,CE Principat,3,3,6,D,D,D,,,,,,,
andorra-2010-playoff,3,2010-03-07,11:00,sunday,UE Santa Coloma,FC Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2010-abstieg,3,2010-03-07,15:00,sunday,FC Encamp,UE Engordany,1,4,5,A,L,W,,,,,,,
andorra-2010-playoff,3,2010-03-07,17:00,sunday,UE Sant Julià,FC Lusitanos la Posa,4,0,4,H,W,L,,,,,,,
andorra-2010-abstieg,3,2010-03-07,19:00,sunday,CE Principat,Inter Club d'Escaldes,2,3,5,A,L,W,,,,,,,
andorra-2010-playoff,4,2010-03-14,11:00,sunday,UE Santa Coloma,FC Lusitanos la Posa,2,0,2,H,W,L,,,,,,,
andorra-2010-abstieg,4,2010-03-14,13:00,sunday,CE Principat,UE Engordany,1,2,3,A,L,W,,,,,,,
andorra-2010-playoff,4,2010-03-14,15:00,sunday,UE Sant Julià,FC Santa Coloma,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2010-abstieg,4,2010-03-14,17:00,sunday,FC Encamp,Inter Club d'Escaldes,1,3,4,A,L,W,,,,,,,
andorra-2010-playoff,5,2010-03-21,11:00,sunday,UE Santa Coloma,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2010-playoff,5,2010-03-21,11:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2010-abstieg,5,2010-03-21,13:00,sunday,CE Principat,FC Encamp,5,5,10,D,D,D,,,,,,,
andorra-2010-abstieg,5,2010-03-21,19:00,sunday,UE Engordany,Inter Club d'Escaldes,1,4,5,A,L,W,,,,,,,
andorra-2010-playoff,6,2010-03-28,11:00,sunday,FC Santa Coloma,UE Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2010-abstieg,6,2010-03-28,13:00,sunday,UE Engordany,FC Encamp,1,2,3,A,L,W,,,,,,,
andorra-2010-playoff,6,2010-03-28,15:00,sunday,FC Lusitanos la Posa,UE Sant Julià,2,3,5,A,L,W,,,,,,,
andorra-2010-abstieg,6,2010-03-28,17:00,sunday,Inter Club d'Escaldes,CE Principat,2,3,5,A,L,W,,,,,,,
andorra-2010-2011,1,2010-09-19,11:00,sunday,UE Sant Julià,Inter Club d'Escaldes,4,0,4,H,W,L,,,,,,,
andorra-2010-2011,1,2010-09-19,11:00,sunday,FC Santa Coloma,UE Santa Coloma,2,1,3,H,W,L,,,,,,,
andorra-2010-2011,1,2010-09-19,15:00,sunday,CE Principat,FC Lusitanos la Posa,0,2,2,A,L,W,,,,,,,
andorra-2010-2011,1,2010-09-19,17:00,sunday,FC Encamp,Casa Estrella del Benfica,1,1,2,D,D,D,,,,,,,
andorra-2010-2011,2,2010-09-26,11:00,sunday,UE Santa Coloma,FC Encamp,4,2,6,H,W,L,,,,,,,
andorra-2010-2011,2,2010-09-26,11:00,sunday,FC Lusitanos la Posa,Inter Club d'Escaldes,1,0,1,H,W,L,,,,,,,
andorra-2010-2011,2,2010-09-26,15:00,sunday,Casa Estrella del Benfica,UE Sant Julià,1,3,4,A,L,W,,,,,,,
andorra-2010-2011,2,2010-09-26,17:00,sunday,FC Santa Coloma,CE Principat,3,0,3,H,W,L,,,,,,,
andorra-2010-2011,3,2010-10-03,11:00,sunday,Inter Club d'Escaldes,UE Santa Coloma,0,5,5,A,L,W,,,,,,,
andorra-2010-2011,3,2010-10-03,11:00,sunday,CE Principat,Casa Estrella del Benfica,5,0,5,H,W,L,,,,,,,
andorra-2010-2011,3,2010-10-03,15:00,sunday,FC Santa Coloma,FC Encamp,6,0,6,H,W,L,,,,,,,
andorra-2010-2011,3,2010-10-03,17:00,sunday,UE Sant Julià,FC Lusitanos la Posa,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2010-2011,4,2010-10-17,11:00,sunday,Casa Estrella del Benfica,FC Lusitanos la Posa,1,3,4,A,L,W,,,,,,,
andorra-2010-2011,4,2010-10-17,11:00,sunday,UE Santa Coloma,UE Sant Julià,1,3,4,A,L,W,,,,,,,
andorra-2010-2011,4,2010-10-17,15:00,sunday,FC Encamp,CE Principat,4,1,5,H,W,L,,,,,,,
andorra-2010-2011,4,2010-10-17,17:00,sunday,Inter Club d'Escaldes,FC Santa Coloma,0,10,10,A,L,W,,,,,,,
andorra-2010-2011,5,2010-10-24,11:00,sunday,FC Santa Coloma,UE Sant Julià,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2010-2011,5,2010-10-24,11:00,sunday,FC Lusitanos la Posa,FC Encamp,5,0,5,H,W,L,,,,,,,
andorra-2010-2011,5,2010-10-24,15:00,sunday,CE Principat,Inter Club d'Escaldes,2,2,4,D,D,D,,,,,,,
andorra-2010-2011,5,2010-10-24,17:00,sunday,Casa Estrella del Benfica,UE Santa Coloma,0,10,10,A,L,W,,,,,,,
andorra-2010-2011,6,2010-10-31,11:00,sunday,UE Sant Julià,CE Principat,4,1,5,H,W,L,,,,,,,
andorra-2010-2011,6,2010-10-31,11:00,sunday,FC Santa Coloma,Casa Estrella del Benfica,12,1,13,H,W,L,,,,,,,
andorra-2010-2011,6,2010-10-31,15:00,sunday,UE Santa Coloma,FC Lusitanos la Posa,1,0,1,H,W,L,,,,,,,
andorra-2010-2011,6,2010-10-31,17:00,sunday,FC Encamp,Inter Club d'Escaldes,1,2,3,A,L,W,,,,,,,
andorra-2010-2011,7,2010-11-07,11:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,2,1,3,H,W,L,,,,,,,
andorra-2010-2011,7,2010-11-07,11:00,sunday,CE Principat,UE Santa Coloma,0,4,4,A,L,W,,,,,,,
andorra-2010-2011,7,2010-11-07,15:00,sunday,FC Encamp,UE Sant Julià,0,8,8,A,L,W,,,,,,,
andorra-2010-2011,7,2010-11-07,17:00,sunday,Inter Club d'Escaldes,Casa Estrella del Benfica,2,1,3,H,W,L,,,,,,,
andorra-2010-2011,8,2010-11-14,11:00,sunday,Inter Club d'Escaldes,UE Sant Julià,0,2,2,A,L,W,,,,,,,
andorra-2010-2011,8,2010-11-14,11:00,sunday,Casa Estrella del Benfica,FC Encamp,4,1,5,H,W,L,,,,,,,
andorra-2010-2011,8,2010-11-14,15:00,sunday,UE Santa Coloma,FC Santa Coloma,1,2,3,A,L,W,,,,,,,
andorra-2010-2011,8,2010-11-14,17:00,sunday,FC Lusitanos la Posa,CE Principat,2,0,2,H,W,L,,,,,,,
andorra-2010-2011,9,2010-11-21,11:00,sunday,Inter Club d'Escaldes,FC Lusitanos la Posa,1,5,6,A,L,W,,,,,,,
andorra-2010-2011,9,2010-11-21,11:00,sunday,CE Principat,FC Santa Coloma,2,2,4,D,D,D,,,,,,,
andorra-2010-2011,9,2010-11-21,15:00,sunday,UE Sant Julià,Casa Estrella del Benfica,6,0,6,H,W,L,,,,,,,
andorra-2010-2011,9,2010-11-21,17:00,sunday,FC Encamp,UE Santa Coloma,1,6,7,A,L,W,,,,,,,
andorra-2010-2011,10,2010-11-28,11:00,sunday,UE Santa Coloma,Inter Club d'Escaldes,8,0,8,H,W,L,,,,,,,
andorra-2010-2011,10,2010-11-28,11:00,sunday,FC Encamp,FC Santa Coloma,0,9,9,A,L,W,,,,,,,
andorra-2010-2011,10,2010-11-28,15:00,sunday,Casa Estrella del Benfica,CE Principat,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2010-2011,10,2010-11-28,17:00,sunday,FC Lusitanos la Posa,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2010-2011,11,2010-12-05,11:00,sunday,FC Lusitanos la Posa,Casa Estrella del Benfica,3,0,3,H,W,L,,,,,,,
andorra-2010-2011,11,2010-12-05,11:00,sunday,UE Sant Julià,UE Santa Coloma,2,0,2,H,W,L,,,,,,,
andorra-2010-2011,11,2010-12-05,15:00,sunday,FC Santa Coloma,Inter Club d'Escaldes,3,0,3,H,W,L,,,,,,,
andorra-2010-2011,11,2010-12-05,17:00,sunday,CE Principat,FC Encamp,5,1,6,H,W,L,,,,,,,
andorra-2010-2011,12,2010-12-12,11:00,sunday,FC Encamp,FC Lusitanos la Posa,2,7,9,A,L,W,,,,,,,
andorra-2010-2011,12,2010-12-12,11:00,sunday,Inter Club d'Escaldes,CE Principat,1,2,3,A,L,W,,,,,,,
andorra-2010-2011,12,2010-12-12,15:00,sunday,UE Santa Coloma,Casa Estrella del Benfica,4,0,4,H,W,L,,,,,,,
andorra-2010-2011,12,2010-12-12,17:00,sunday,UE Sant Julià,FC Santa Coloma,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2010-2011,13,2011-01-16,11:00,sunday,CE Principat,UE Sant Julià,0,3,3,A,L,W,,,,,,,
andorra-2010-2011,13,2011-01-16,11:00,sunday,Casa Estrella del Benfica,FC Santa Coloma,0,10,10,A,L,W,,,,,,,
andorra-2010-2011,13,2011-01-16,15:00,sunday,Inter Club d'Escaldes,FC Encamp,2,1,3,H,W,L,,,,,,,
andorra-2010-2011,13,2011-01-16,17:00,sunday,FC Lusitanos la Posa,UE Santa Coloma,3,2,5,H,W,L,,,,,,,
andorra-2010-2011,14,2011-01-30,11:00,sunday,UE Santa Coloma,CE Principat,4,1,5,H,W,L,,,,,,,
andorra-2010-2011,14,2011-01-30,11:00,sunday,UE Sant Julià,FC Encamp,3,0,3,H,W,L,,,,,,,
andorra-2010-2011,14,2011-01-30,15:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,3,0,3,H,W,L,,,,,,,
andorra-2010-2011,14,2011-01-30,17:00,sunday,Casa Estrella del Benfica,Inter Club d'Escaldes,1,7,8,A,L,W,,,,,,,
andorra-2011-playoff,1,2011-02-06,11:00,sunday,FC Lusitanos la Posa,FC Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2011-playoff,1,2011-02-06,11:00,sunday,UE Sant Julià,UE Santa Coloma,3,1,4,H,W,L,,,,,,,
andorra-2011-abstieg,1,2011-02-06,15:00,sunday,FC Encamp,CE Principat,0,1,1,A,L,W,,,,,,,
andorra-2011-abstieg,1,2011-02-06,17:00,sunday,Casa Estrella del Benfica,Inter Club d'Escaldes,0,5,5,A,L,W,,,,,,,
andorra-2011-abstieg,2,2011-02-13,11:00,sunday,Inter Club d'Escaldes,CE Principat,0,0,0,D,D,D,0,0,0,D,D,D,
andorra-2011-playoff,2,2011-02-13,11:00,sunday,FC Santa Coloma,UE Santa Coloma,1,0,1,H,W,L,,,,,,,
andorra-2011-playoff,2,2011-02-13,15:00,sunday,FC Lusitanos la Posa,UE Sant Julià,1,1,2,D,D,D,,,,,,,
andorra-2011-abstieg,2,2011-02-13,17:00,sunday,Casa Estrella del Benfica,FC Encamp,2,3,5,A,L,W,,,,,,,
andorra-2011-abstieg,3,2011-02-20,11:00,sunday,Inter Club d'Escaldes,FC Encamp,1,2,3,A,L,W,,,,,,,
andorra-2011-playoff,3,2011-02-20,11:00,sunday,UE Santa Coloma,FC Lusitanos la Posa,2,1,3,H,W,L,,,,,,,
andorra-2011-playoff,3,2011-02-20,15:00,sunday,FC Santa Coloma,UE Sant Julià,1,0,1,H,W,L,,,,,,,
andorra-2011-abstieg,3,2011-02-20,17:00,sunday,CE Principat,Casa Estrella del Benfica,4,1,5,H,W,L,,,,,,,
andorra-2011-abstieg,4,2011-02-27,11:00,sunday,Inter Club d'Escaldes,Casa Estrella del Benfica,1,1,2,D,D,D,,,,,,,
andorra-2011-playoff,4,2011-02-27,11:00,sunday,UE Santa Coloma,UE Sant Julià,0,2,2,A,L,W,,,,,,,
andorra-2011-playoff,4,2011-02-27,15:00,sunday,FC Santa Coloma,FC Lusitanos la Posa,3,2,5,H,W,L,,,,,,,
andorra-2011-abstieg,4,2011-02-27,17:00,sunday,CE Principat,FC Encamp,8,0,8,H,W,L,,,,,,,
andorra-2011-playoff,5,2011-03-06,11:00,sunday,UE Santa Coloma,FC Santa Coloma,0,1,1,A,L,W,,,,,,,
andorra-2011-playoff,5,2011-03-06,11:00,sunday,UE Sant Julià,FC Lusitanos la Posa,1,1,2,D,D,D,,,,,,,
andorra-2011-abstieg,5,2011-03-06,15:00,sunday,CE Principat,Inter Club d'Escaldes,4,1,5,H,W,L,,,,,,,
andorra-2011-abstieg,5,2011-03-06,15:00,sunday,FC Encamp,Casa Estrella del Benfica,4,1,5,H,W,L,,,,,,,
andorra-2011-playoff,6,2011-03-20,11:00,sunday,FC Lusitanos la Posa,UE Santa Coloma,3,0,3,H,W,L,,,,,,,
andorra-2011-playoff,6,2011-03-20,11:00,sunday,UE Sant Julià,FC Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2011-abstieg,6,2011-03-20,15:00,sunday,Casa Estrella del Benfica,CE Principat,0,13,13,A,L,W,,,,,,,
andorra-2011-abstieg,6,2011-03-20,15:00,sunday,FC Encamp,Inter Club d'Escaldes,1,3,4,A,L,W,,,,,,,
andorra-2011-2012,1,2011-09-18,11:00,sunday,CE Principat,UE Santa Coloma,0,6,6,A,L,W,,,,,,,
andorra-2011-2012,1,2011-09-18,11:00,sunday,UE Sant Julià,FC Rànger's,6,0,6,H,W,L,,,,,,,
andorra-2011-2012,1,2011-09-18,15:00,sunday,FC Santa Coloma,Inter Club d'Escaldes,2,1,3,H,W,L,,,,,,,
andorra-2011-2012,1,2011-09-18,17:00,sunday,UE Engordany,FC Lusitanos la Posa,2,2,4,D,D,D,,,,,,,
andorra-2011-2012,2,2011-09-25,11:00,sunday,UE Sant Julià,FC Santa Coloma,1,1,2,D,D,D,,,,,,,
andorra-2011-2012,2,2011-09-25,11:00,sunday,FC Rànger's,CE Principat,1,4,5,A,L,W,,,,,,,
andorra-2011-2012,2,2011-09-25,15:00,sunday,UE Santa Coloma,UE Engordany,5,1,6,H,W,L,,,,,,,
