Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
new zealand-2015-2016,7,2016-01-10,01:00,sunday,Canterbury United,Waitakere United,2,0,2,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-waitakere-united/
new zealand-2015-2016,7,2016-01-10,03:35,sunday,Auckland City FC,Southern United,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-southern-united/
new zealand-2015-2016,8,2016-01-14,06:35,thursday,WaiBOP United,Southern United,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-southern-united/
new zealand-2015-2016,8,2016-01-17,00:00,sunday,Canterbury United,Hawke’s Bay United FC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-hawkes-bay-united-fc/
new zealand-2015-2016,8,2016-01-17,01:00,sunday,Team Wellington,Auckland City FC,2,2,4,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-auckland-city-fc/
new zealand-2015-2016,8,2016-01-17,03:35,sunday,Waitakere United,Wellington Phoenix (R),4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-wellington-phoenix-r/
new zealand-2015-2016,9,2016-01-21,06:35,thursday,WaiBOP United,Waitakere United,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-waitakere-united/
new zealand-2015-2016,9,2016-01-23,23:00,saturday,Southern United,Hawke’s Bay United FC,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-hawkes-bay-united-fc/
new zealand-2015-2016,9,2016-01-24,01:00,sunday,Team Wellington,Canterbury United,2,2,4,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-canterbury-united/
new zealand-2015-2016,9,2016-01-24,03:35,sunday,Auckland City FC,Wellington Phoenix (R),4,2,6,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-wellington-phoenix-r/
new zealand-2015-2016,4,2016-01-28,06:35,thursday,Auckland City FC,Team Wellington,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-team-wellington/
new zealand-2015-2016,10,2016-01-30,03:15,saturday,Canterbury United,Wellington Phoenix (R),3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-wellington-phoenix-r/
new zealand-2015-2016,10,2016-01-31,01:00,sunday,Team Wellington,WaiBOP United,3,1,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-waibop-united/
new zealand-2015-2016,10,2016-01-31,02:00,sunday,Hawke’s Bay United FC,Auckland City FC,1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-auckland-city-fc/
new zealand-2015-2016,10,2016-01-31,03:35,sunday,Waitakere United,Southern United,6,0,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-southern-united/
new zealand-2015-2016,11,2016-02-04,06:35,thursday,Auckland City FC,Waitakere United,5,1,6,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-waitakere-united/
new zealand-2015-2016,11,2016-02-06,00:00,saturday,Wellington Phoenix (R),Hawke’s Bay United FC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-hawkes-bay-united-fc/
new zealand-2015-2016,11,2016-02-07,01:00,sunday,Southern United,Team Wellington,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-team-wellington/
new zealand-2015-2016,11,2016-02-07,03:35,sunday,WaiBOP United,Canterbury United,2,3,5,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-canterbury-united/
new zealand-2015-2016,12,2016-02-11,06:35,thursday,Waitakere United,Team Wellington,2,4,6,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-team-wellington/
new zealand-2015-2016,12,2016-02-13,00:00,saturday,Wellington Phoenix (R),Southern United,4,3,7,H,W,L,4,1,5,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-southern-united/
new zealand-2015-2016,12,2016-02-14,02:00,sunday,Hawke’s Bay United FC,WaiBOP United,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-waibop-united/
new zealand-2015-2016,13,2016-02-18,06:35,thursday,Southern United,Auckland City FC,0,4,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-southern-united-auckland-city-fc/
new zealand-2015-2016,13,2016-02-20,00:00,saturday,WaiBOP United,Wellington Phoenix (R),4,2,6,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waibop-united-wellington-phoenix-r/
new zealand-2015-2016,13,2016-02-21,02:00,sunday,Team Wellington,Hawke’s Bay United FC,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-team-wellington-hawkes-bay-united-fc/
new zealand-2015-2016,13,2016-02-21,03:35,sunday,Waitakere United,Canterbury United,2,2,4,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-waitakere-united-canterbury-united/
new zealand-2015-2016,12,2016-02-24,05:00,wednesday,Canterbury United,Auckland City FC,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-auckland-city-fc/
new zealand-2015-2016,14,2016-02-26,03:15,friday,Wellington Phoenix (R),Team Wellington,1,6,7,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-wellington-phoenix-r-team-wellington/
new zealand-2015-2016,14,2016-02-28,01:00,sunday,Canterbury United,Southern United,3,2,5,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/nz-football-championship-2015-2016-canterbury-united-southern-united/
new zealand-2015-2016,14,2016-02-28,01:00,sunday,Hawke’s Bay United FC,Waitakere United,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-hawkes-bay-united-fc-waitakere-united/
new zealand-2015-2016,14,2016-02-28,03:35,sunday,Auckland City FC,WaiBOP United,4,1,5,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/nz-football-championship-2015-2016-auckland-city-fc-waibop-united/
new zealand-2015-2016-playoffs,Semi-Final,2016-03-06,01:35,sunday,Auckland City FC,Canterbury United,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-playoffs-semi-final-auckland-city-fc-canterbury-united/
new zealand-2015-2016-playoffs,Semi-Final,2016-03-06,03:35,sunday,Hawke’s Bay United FC,Team Wellington,1,3,4,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-playoffs-semi-final-hawkes-bay-united-fc-team-wellington/
new zealand-2015-2016-playoffs,Final,2016-03-10,06:35,thursday,Auckland City FC,Team Wellington,2,2,4,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/nz-football-championship-2015-2016-playoffs-finale-auckland-city-fc-team-wellington/
new zealand-2016-2017,8,2016-10-16,03:00,sunday,Auckland City FC,Waitakere United,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,1,2016-10-23,02:00,sunday,Canterbury United,Tasman United,2,2,4,D,D,D,1,1,2,D,D,D,
new zealand-2016-2017,1,2016-10-23,02:00,sunday,Hamilton Wanderers,Southern United,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,1,2016-10-23,02:00,sunday,Wellington Phoenix (R),Eastern Suburbs AFC,1,2,3,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,1,2016-10-23,04:35,sunday,Auckland City FC,Team Wellington,4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,1,2016-10-24,04:30,monday,Hawke’s Bay United FC,Waitakere United,3,1,4,H,W,L,3,0,3,H,W,L,
new zealand-2016-2017,2,2016-10-29,02:00,saturday,Auckland City FC,Tasman United,4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,2,2016-10-30,01:00,sunday,Eastern Suburbs AFC,Hawke’s Bay United FC,1,0,1,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,2,2016-10-30,01:00,sunday,Hamilton Wanderers,Waitakere United,0,2,2,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,2,2016-10-30,01:00,sunday,Team Wellington,Wellington Phoenix (R),1,2,3,A,L,W,1,0,1,H,W,L,
new zealand-2016-2017,2,2016-10-30,03:35,sunday,Southern United,Canterbury United,1,3,4,A,L,W,0,2,2,A,L,W,
new zealand-2016-2017,3,2016-11-05,03:15,saturday,Wellington Phoenix (R),Tasman United,1,1,2,D,D,D,0,1,1,A,L,W,
new zealand-2016-2017,3,2016-11-06,00:00,sunday,Hawke’s Bay United FC,Team Wellington,2,4,6,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,3,2016-11-06,00:00,sunday,Waitakere United,Southern United,2,2,4,D,D,D,1,1,2,D,D,D,
new zealand-2016-2017,3,2016-11-06,01:00,sunday,Hamilton Wanderers,Eastern Suburbs AFC,4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,3,2016-11-06,02:00,sunday,Auckland City FC,Canterbury United,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,4,2016-11-13,01:00,sunday,Canterbury United,Wellington Phoenix (R),4,1,5,H,W,L,1,1,2,D,D,D,
new zealand-2016-2017,4,2016-11-13,01:00,sunday,Eastern Suburbs AFC,Waitakere United,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,4,2016-11-13,01:00,sunday,Southern United,Auckland City FC,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,4,2016-11-13,01:00,sunday,Tasman United,Hawke’s Bay United FC,1,3,4,A,L,W,1,2,3,A,L,W,
new zealand-2016-2017,4,2016-11-13,03:35,sunday,Team Wellington,Hamilton Wanderers,5,2,7,H,W,L,2,2,4,D,D,D,
new zealand-2016-2017,5,2016-11-20,00:00,sunday,Hawke’s Bay United FC,Canterbury United,1,1,2,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,5,2016-11-20,01:00,sunday,Hamilton Wanderers,Tasman United,2,3,5,A,L,W,1,1,2,D,D,D,
new zealand-2016-2017,5,2016-11-20,01:00,sunday,Waitakere United,Team Wellington,0,2,2,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,5,2016-11-20,01:00,sunday,Wellington Phoenix (R),Auckland City FC,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,5,2016-11-20,03:35,sunday,Eastern Suburbs AFC,Southern United,4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,6,2016-11-25,05:35,friday,Southern United,Wellington Phoenix (R),0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,6,2016-11-26,01:00,saturday,Team Wellington,Eastern Suburbs AFC,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,6,2016-11-26,03:35,saturday,Auckland City FC,Hawke’s Bay United FC,1,0,1,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,6,2016-11-27,01:00,sunday,Tasman United,Waitakere United,1,3,4,A,L,W,0,2,2,A,L,W,
new zealand-2016-2017,6,2016-11-27,02:00,sunday,Canterbury United,Hamilton Wanderers,1,2,3,A,L,W,1,1,2,D,D,D,
new zealand-2016-2017,7,2016-12-04,00:00,sunday,Hawke’s Bay United FC,Wellington Phoenix (R),2,0,2,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,7,2016-12-04,01:00,sunday,Team Wellington,Southern United,4,1,5,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,7,2016-12-04,01:00,sunday,Waitakere United,Canterbury United,1,0,1,H,W,L,,,,,,,
new zealand-2016-2017,7,2016-12-04,03:35,sunday,Eastern Suburbs AFC,Tasman United,4,2,6,H,W,L,1,1,2,D,D,D,
new zealand-2016-2017,8,2016-12-10,01:00,saturday,Southern United,Hawke’s Bay United FC,0,3,3,A,L,W,0,2,2,A,L,W,
new zealand-2016-2017,8,2016-12-10,03:15,saturday,Wellington Phoenix (R),Hamilton Wanderers,4,0,4,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,8,2016-12-11,01:00,sunday,Canterbury United,Eastern Suburbs AFC,2,0,2,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,8,2016-12-11,01:00,sunday,Tasman United,Team Wellington,1,2,3,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,9,2016-12-17,01:00,saturday,Waitakere United,Wellington Phoenix (R),2,2,4,D,D,D,1,0,1,H,W,L,
new zealand-2016-2017,9,2016-12-17,01:00,saturday,Southern United,Tasman United,3,1,4,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,9,2016-12-18,01:00,sunday,Eastern Suburbs AFC,Auckland City FC,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,9,2016-12-18,01:00,sunday,Team Wellington,Canterbury United,3,3,6,D,D,D,2,1,3,H,W,L,
new zealand-2016-2017,9,2016-12-18,03:35,sunday,Hamilton Wanderers,Hawke’s Bay United FC,6,4,10,H,W,L,1,1,2,D,D,D,
new zealand-2016-2017,10,2017-01-07,00:00,saturday,Southern United,Hamilton Wanderers,4,0,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,10,2017-01-08,01:00,sunday,Eastern Suburbs AFC,Wellington Phoenix (R),1,1,2,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,10,2017-01-08,01:00,sunday,Team Wellington,Auckland City FC,1,3,4,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,10,2017-01-08,01:00,sunday,Waitakere United,Hawke’s Bay United FC,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,10,2017-01-08,03:35,sunday,Tasman United,Canterbury United,2,3,5,A,L,W,1,2,3,A,L,W,
new zealand-2016-2017,11,2017-01-14,03:15,saturday,Wellington Phoenix (R),Team Wellington,1,3,4,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,11,2017-01-15,01:00,sunday,Canterbury United,Southern United,1,3,4,A,L,W,1,0,1,H,W,L,
new zealand-2016-2017,11,2017-01-15,01:00,sunday,Hawke’s Bay United FC,Eastern Suburbs AFC,6,3,9,H,W,L,3,2,5,H,W,L,
new zealand-2016-2017,11,2017-01-15,01:00,sunday,Tasman United,Auckland City FC,1,1,2,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,11,2017-01-15,01:00,sunday,Waitakere United,Hamilton Wanderers,2,1,3,H,W,L,1,1,2,D,D,D,
new zealand-2016-2017,12,2017-01-21,00:00,saturday,Southern United,Waitakere United,1,3,4,A,L,W,0,2,2,A,L,W,
new zealand-2016-2017,12,2017-01-22,01:00,sunday,Eastern Suburbs AFC,Hamilton Wanderers,3,1,4,H,W,L,1,1,2,D,D,D,
new zealand-2016-2017,12,2017-01-22,01:00,sunday,Tasman United,Wellington Phoenix (R),1,1,2,D,D,D,0,1,1,A,L,W,
new zealand-2016-2017,12,2017-01-22,01:00,sunday,Team Wellington,Hawke’s Bay United FC,3,3,6,D,D,D,2,2,4,D,D,D,
new zealand-2016-2017,12,2017-01-22,03:35,sunday,Canterbury United,Auckland City FC,2,2,4,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,13,2017-01-29,00:00,sunday,Hawke’s Bay United FC,Tasman United,3,2,5,H,W,L,3,1,4,H,W,L,
new zealand-2016-2017,13,2017-01-29,01:00,sunday,Hamilton Wanderers,Team Wellington,2,4,6,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,13,2017-01-29,01:00,sunday,Wellington Phoenix (R),Canterbury United,1,4,5,A,L,W,0,2,2,A,L,W,
new zealand-2016-2017,13,2017-01-29,03:35,sunday,Waitakere United,Eastern Suburbs AFC,1,1,2,D,D,D,0,1,1,A,L,W,
new zealand-2016-2017,14,2017-02-05,01:00,sunday,Eastern Suburbs AFC,Team Wellington,3,1,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,14,2017-02-05,01:00,sunday,Hamilton Wanderers,Canterbury United,1,1,2,D,D,D,0,0,0,D,D,D,
new zealand-2016-2017,14,2017-02-05,01:00,sunday,Waitakere United,Tasman United,2,2,4,D,D,D,0,1,1,A,L,W,
new zealand-2016-2017,14,2017-02-05,03:35,sunday,Hawke’s Bay United FC,Auckland City FC,2,1,3,H,W,L,0,1,1,A,L,W,
new zealand-2016-2017,14,2017-02-06,01:00,monday,Wellington Phoenix (R),Southern United,3,0,3,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,15,2017-02-11,00:00,saturday,Southern United,Eastern Suburbs AFC,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,15,2017-02-12,01:00,sunday,Canterbury United,Hawke’s Bay United FC,2,1,3,H,W,L,0,1,1,A,L,W,
new zealand-2016-2017,15,2017-02-12,01:00,sunday,Tasman United,Hamilton Wanderers,1,0,1,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,15,2017-02-12,01:00,sunday,Team Wellington,Waitakere United,7,2,9,H,W,L,1,2,3,A,L,W,
new zealand-2016-2017,15,2017-02-12,03:35,sunday,Auckland City FC,Wellington Phoenix (R),2,0,2,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,7,2017-02-15,04:30,wednesday,Hamilton Wanderers,Auckland City FC,0,5,5,A,L,W,0,4,4,A,L,W,
new zealand-2016-2017,16,2017-02-19,01:00,sunday,Canterbury United,Waitakere United,1,2,3,A,L,W,1,2,3,A,L,W,
new zealand-2016-2017,16,2017-02-19,01:00,sunday,Tasman United,Eastern Suburbs AFC,2,1,3,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,16,2017-02-19,01:00,sunday,Wellington Phoenix (R),Hawke’s Bay United FC,2,7,9,A,L,W,1,4,5,A,L,W,
new zealand-2016-2017,16,2017-02-19,02:00,sunday,Southern United,Team Wellington,1,3,4,A,L,W,1,3,4,A,L,W,
new zealand-2016-2017,16,2017-02-19,03:35,sunday,Auckland City FC,Hamilton Wanderers,4,1,5,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,13,2017-02-22,00:00,wednesday,Auckland City FC,Southern United,3,1,4,H,W,L,2,0,2,H,W,L,
new zealand-2016-2017,17,2017-02-26,01:00,sunday,Eastern Suburbs AFC,Canterbury United,2,1,3,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,17,2017-02-26,03:35,sunday,Waitakere United,Auckland City FC,4,1,5,H,W,L,2,1,3,H,W,L,
new zealand-2016-2017,17,2017-03-03,23:00,friday,Hawke’s Bay United FC,Southern United,2,1,3,H,W,L,1,1,2,D,D,D,
new zealand-2016-2017,18,2017-03-04,03:15,saturday,Wellington Phoenix (R),Waitakere United,0,2,2,A,L,W,0,0,0,D,D,D,
new zealand-2016-2017,18,2017-03-05,02:00,sunday,Auckland City FC,Eastern Suburbs AFC,2,1,3,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017,17,2017-03-12,01:00,sunday,Team Wellington,Tasman United,5,1,6,H,W,L,3,0,3,H,W,L,
new zealand-2016-2017,17,2017-03-12,03:35,sunday,Hamilton Wanderers,Wellington Phoenix (R),1,3,4,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017,18,2017-03-18,00:00,saturday,Tasman United,Southern United,5,2,7,H,W,L,2,1,3,H,W,L,
new zealand-2016-2017,18,2017-03-19,01:00,sunday,Hawke’s Bay United FC,Hamilton Wanderers,4,0,4,H,W,L,1,0,1,H,W,L,
new zealand-2016-2017,18,2017-03-19,03:35,sunday,Canterbury United,Team Wellington,1,3,4,A,L,W,0,1,1,A,L,W,
new zealand-2016-2017-playoffs,Semi-finals,2017-03-25,03:35,saturday,Auckland City FC,Hawke’s Bay United FC,1,0,1,H,W,L,0,0,0,D,D,D,
new zealand-2016-2017-playoffs,Semi-finals,2017-03-26,04:35,sunday,Team Wellington,Waitakere United,4,4,8,D,D,D,1,1,2,D,D,D,
new zealand-2016-2017-playoffs,Final,2017-04-02,05:35,sunday,Auckland City FC,Team Wellington,1,2,3,A,L,W,,,,,,,
new zealand-2017-2018,8,2017-10-15,02:00,sunday,Team Wellington,Auckland City FC,3,1,4,H,W,L,1,1,2,D,D,D,
new zealand-2017-2018,8,2017-10-15,02:00,sunday,Team Wellington,Auckland City FC,3,1,4,H,W,L,1,1,2,D,D,D,
new zealand-2017-2018,1,2017-10-22,01:00,sunday,Hamilton Wanderers,Tasman United,1,4,5,A,L,W,1,3,4,A,L,W,
new zealand-2017-2018,1,2017-10-22,01:00,sunday,Hamilton Wanderers,Tasman United,1,4,5,A,L,W,1,3,4,A,L,W,
new zealand-2017-2018,1,2017-10-22,02:00,sunday,Southern United,Auckland City FC,2,2,4,D,D,D,1,1,2,D,D,D,
new zealand-2017-2018,1,2017-10-22,02:00,sunday,Team Wellington,Eastern Suburbs AFC,1,3,4,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,1,2017-10-22,02:00,sunday,Southern United,Auckland City FC,2,2,4,D,D,D,1,1,2,D,D,D,
new zealand-2017-2018,1,2017-10-22,02:00,sunday,Team Wellington,Eastern Suburbs AFC,1,3,4,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,1,2017-10-22,04:35,sunday,Canterbury United,Waitakere United,1,1,2,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,1,2017-10-22,04:35,sunday,Canterbury United,Waitakere United,1,1,2,D,D,D,1,0,1,H,W,L,
new zealand-2017-2018,1,2017-10-23,04:35,monday,Hawke’s Bay United FC,Wellington Phoenix (R),0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,1,2017-10-23,04:35,monday,Hawke’s Bay United FC,Wellington Phoenix (R),0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,2,2017-10-28,02:00,saturday,Wellington Phoenix (R),Team Wellington,2,5,7,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,2,2017-10-28,02:00,saturday,Wellington Phoenix (R),Team Wellington,2,5,7,A,L,W,1,2,3,A,L,W,
new zealand-2017-2018,2,2017-10-29,01:00,sunday,Hamilton Wanderers,Hawke’s Bay United FC,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,2,2017-10-29,01:00,sunday,Southern United,Eastern Suburbs AFC,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,2,2017-10-29,01:00,sunday,Canterbury United,Tasman United,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,2,2017-10-29,01:00,sunday,Hamilton Wanderers,Hawke’s Bay United FC,0,1,1,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,2,2017-10-29,01:00,sunday,Southern United,Eastern Suburbs AFC,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,2,2017-10-29,01:00,sunday,Canterbury United,Tasman United,0,1,1,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,2,2017-10-29,03:35,sunday,Waitakere United,Auckland City FC,0,5,5,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,2,2017-10-29,03:35,sunday,Waitakere United,Auckland City FC,0,5,5,A,L,W,0,2,2,A,L,W,
new zealand-2017-2018,3,2017-11-04,01:00,saturday,Eastern Suburbs AFC,Hamilton Wanderers,2,1,3,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,3,2017-11-04,01:00,saturday,Eastern Suburbs AFC,Hamilton Wanderers,2,1,3,H,W,L,0,0,0,D,D,D,
new zealand-2017-2018,3,2017-11-05,00:00,sunday,Hawke’s Bay United FC,Team Wellington,1,1,2,D,D,D,1,1,2,D,D,D,
new zealand-2017-2018,3,2017-11-05,00:00,sunday,Hawke’s Bay United FC,Team Wellington,1,1,2,D,D,D,1,1,2,D,D,D,
new zealand-2017-2018,3,2017-11-05,01:00,sunday,Wellington Phoenix (R),Waitakere United,0,5,5,A,L,W,0,3,3,A,L,W,
new zealand-2017-2018,3,2017-11-05,01:00,sunday,Tasman United,Southern United,2,2,4,D,D,D,1,1,2,D,D,D,
new zealand-2017-2018,3,2017-11-05,01:00,sunday,Wellington Phoenix (R),Waitakere United,0,5,5,A,L,W,0,3,3,A,L,W,
new zealand-2017-2018,3,2017-11-05,01:00,sunday,Tasman United,Southern United,2,2,4,D,D,D,1,1,2,D,D,D,
new zealand-2017-2018,3,2017-11-05,03:35,sunday,Auckland City FC,Canterbury United,3,1,4,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,3,2017-11-05,03:35,sunday,Auckland City FC,Canterbury United,3,1,4,H,W,L,2,0,2,H,W,L,
new zealand-2017-2018,4,2017-11-12,00:15,sunday,Auckland City FC,Hamilton Wanderers,6,0,6,H,W,L,3,0,3,H,W,L,
new zealand-2017-2018,4,2017-11-12,00:15,sunday,Auckland City FC,Hamilton Wanderers,6,0,6,H,W,L,3,0,3,H,W,L,
new zealand-2017-2018,4,2017-11-12,01:00,sunday,Team Wellington,Tasman United,2,1,3,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,4,2017-11-12,01:00,sunday,Eastern Suburbs AFC,Hawke’s Bay United FC,1,2,3,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,4,2017-11-12,01:00,sunday,Waitakere United,Southern United,1,2,3,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,4,2017-11-12,01:00,sunday,Team Wellington,Tasman United,2,1,3,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,4,2017-11-12,01:00,sunday,Eastern Suburbs AFC,Hawke’s Bay United FC,1,2,3,A,L,W,0,1,1,A,L,W,
new zealand-2017-2018,4,2017-11-12,01:00,sunday,Waitakere United,Southern United,1,2,3,A,L,W,0,0,0,D,D,D,
new zealand-2017-2018,5,2017-11-18,00:00,saturday,Tasman United,Waitakere United,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,5,2017-11-18,00:00,saturday,Tasman United,Waitakere United,0,0,0,D,D,D,0,0,0,D,D,D,
new zealand-2017-2018,5,2017-11-18,22:00,saturday,Southern United,Hawke’s Bay United FC,2,1,3,H,W,L,0,1,1,A,L,W,
new zealand-2017-2018,5,2017-11-18,22:00,saturday,Southern United,Hawke’s Bay United FC,2,1,3,H,W,L,0,1,1,A,L,W,
new zealand-2017-2018,5,2017-11-19,01:00,sunday,Canterbury United,Eastern Suburbs AFC,3,2,5,H,W,L,0,2,2,A,L,W,
new zealand-2017-2018,5,2017-11-19,01:00,sunday,Auckland City FC,Wellington Phoenix (R),4,0,4,H,W,L,1,0,1,H,W,L,
new zealand-2017-2018,5,2017-11-19,01:00,sunday,Canterbury United,Eastern Suburbs AFC,3,2,5,H,W,L,0,2,2,A,L,W,
new zealand-2017-2018,5,2017-11-19,01:00,sunday,Auckland City FC,Wellington Phoenix (R),4,0,4,H,W,L,1,0,1,H,W,L,
