Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
romania-1947-1948,6,1947-09-27,,saturday,Dermata Cluj,Gaz Metan Mediaş,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,6,1947-09-27,,saturday,Ciocanul Bucuresti,IT Arad,1,3,4,A,L,W,,,,,,,
romania-1947-1948,6,1947-09-28,,sunday,Jiul Petroşani,Distribuția București,4,2,6,H,W,L,,,,,,,
romania-1947-1948,6,1947-09-28,,sunday,Unirea Tricolor,Dermagant Târgu Mureș,1,5,6,A,L,W,,,,,,,
romania-1947-1948,6,1947-09-28,,sunday,Libertatea Oradea,Metalochimic Resita,5,1,6,H,W,L,,,,,,,
romania-1947-1948,6,1947-09-28,,sunday,CFR Timisoara,Ştiinţa Cluj,6,1,7,H,W,L,,,,,,,
romania-1947-1948,6,1947-09-28,,sunday,ASA Bucureşti,FC Ploiești,1,2,3,A,L,W,,,,,,,
romania-1947-1948,7,1947-10-02,,thursday,CFR Bucuresti,Jiul Petroşani,3,1,4,H,W,L,,,,,,,
romania-1947-1948,7,1947-10-02,,thursday,IT Arad,CFR Timisoara,2,2,4,D,D,D,,,,,,,
romania-1947-1948,7,1947-10-02,,thursday,FC Ploiești,Ciocanul Bucuresti,2,3,5,A,L,W,,,,,,,
romania-1947-1948,7,1947-10-02,,thursday,Gaz Metan Mediaş,CFR Cluj,2,1,3,H,W,L,,,,,,,
romania-1947-1948,7,1947-10-02,,thursday,Dermagant Târgu Mureș,ASA Bucureşti,3,1,4,H,W,L,,,,,,,
romania-1947-1948,7,1947-10-02,,thursday,Distribuția București,Libertatea Oradea,1,4,5,A,L,W,,,,,,,
romania-1947-1948,8,1947-10-18,,saturday,Ciocanul Bucuresti,Dermagant Târgu Mureș,4,2,6,H,W,L,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,Ştiinţa Cluj,IT Arad,2,0,2,H,W,L,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,Jiul Petroşani,Gaz Metan Mediaş,1,0,1,H,W,L,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,ASA Bucureşti,Metalochimic Resita,3,0,3,H,W,L,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,Libertatea Oradea,CFR Bucuresti,1,3,4,A,L,W,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,CFR Timisoara,FC Ploiești,4,0,4,H,W,L,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,Dermata Cluj,CFR Cluj,2,2,4,D,D,D,,,,,,,
romania-1947-1948,8,1947-10-19,,sunday,Unirea Tricolor,Distribuția București,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,7,1947-10-26,,sunday,Metalochimic Resita,Unirea Tricolor,4,0,4,H,W,L,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,IT Arad,Dermata Cluj,6,2,8,H,W,L,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,Gaz Metan Mediaş,Libertatea Oradea,1,1,2,D,D,D,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,Dermagant Târgu Mureș,CFR Timisoara,3,1,4,H,W,L,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,CFR Bucuresti,Unirea Tricolor,5,0,5,H,W,L,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,Distribuția București,ASA Bucureşti,1,3,4,A,L,W,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,FC Ploiești,Ştiinţa Cluj,2,5,7,A,L,W,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,CFR Cluj,Jiul Petroşani,1,1,2,D,D,D,,,,,,,
romania-1947-1948,9,1947-10-30,,thursday,Metalochimic Resita,Ciocanul Bucuresti,1,2,3,A,L,W,,,,,,,
romania-1947-1948,10,1947-11-01,,saturday,Unirea Tricolor,Gaz Metan Mediaş,1,0,1,H,W,L,,,,,,,
romania-1947-1948,10,1947-11-02,,sunday,Ştiinţa Cluj,Dermagant Târgu Mureș,3,1,4,H,W,L,,,,,,,
romania-1947-1948,10,1947-11-02,,sunday,Libertatea Oradea,CFR Cluj,2,0,2,H,W,L,,,,,,,
romania-1947-1948,10,1947-11-02,,sunday,Dermata Cluj,Jiul Petroşani,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,10,1947-11-02,,sunday,CFR Timisoara,Metalochimic Resita,6,1,7,H,W,L,,,,,,,
romania-1947-1948,11,1947-11-08,,saturday,Distribuția București,CFR Timisoara,1,1,2,D,D,D,,,,,,,
romania-1947-1948,11,1947-11-09,,sunday,Metalochimic Resita,Ştiinţa Cluj,3,4,7,A,L,W,,,,,,,
romania-1947-1948,11,1947-11-09,,sunday,Gaz Metan Mediaş,ASA Bucureşti,4,3,7,H,W,L,,,,,,,
romania-1947-1948,11,1947-11-09,,sunday,Jiul Petroşani,Libertatea Oradea,1,1,2,D,D,D,,,,,,,
romania-1947-1948,11,1947-11-09,,sunday,FC Ploiești,Dermata Cluj,1,4,5,A,L,W,,,,,,,
romania-1947-1948,11,1947-11-09,,sunday,CFR Cluj,Unirea Tricolor,2,2,4,D,D,D,,,,,,,
romania-1947-1948,11,1947-11-12,,wednesday,Dermagant Târgu Mureș,IT Arad,1,3,4,A,L,W,,,,,,,
romania-1947-1948,11,1947-11-12,,wednesday,CFR Bucuresti,Ciocanul Bucuresti,2,3,5,A,L,W,,,,,,,
romania-1947-1948,7,1947-11-13,,thursday,Ştiinţa Cluj,Dermata Cluj,3,0,3,H,W,L,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,IT Arad,Metalochimic Resita,6,0,6,H,W,L,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,Ciocanul Bucuresti,Gaz Metan Mediaş,0,1,1,A,L,W,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,Ştiinţa Cluj,Distribuția București,4,1,5,H,W,L,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,FC Ploiești,Dermagant Târgu Mureș,5,0,5,H,W,L,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,Dermata Cluj,Libertatea Oradea,2,0,2,H,W,L,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,CFR Timisoara,CFR Bucuresti,1,1,2,D,D,D,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,ASA Bucureşti,CFR Cluj,0,1,1,A,L,W,,,,,,,
romania-1947-1948,12,1947-11-16,,sunday,Unirea Tricolor,Jiul Petroşani,4,2,6,H,W,L,,,,,,,
romania-1947-1948,6,1947-11-19,,wednesday,CFR Bucuresti,CFR Cluj,5,1,6,H,W,L,,,,,,,
romania-1947-1948,10,1947-11-20,,thursday,IT Arad,FC Ploiești,11,0,11,H,W,L,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,Distribuția București,IT Arad,2,2,4,D,D,D,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,Gaz Metan Mediaş,CFR Timisoara,2,3,5,A,L,W,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,Dermagant Târgu Mureș,Dermata Cluj,2,2,4,D,D,D,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,CFR Cluj,Ciocanul Bucuresti,3,1,4,H,W,L,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,Libertatea Oradea,Unirea Tricolor,2,2,4,D,D,D,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,CFR Bucuresti,Ştiinţa Cluj,4,0,4,H,W,L,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,Jiul Petroşani,ASA Bucureşti,3,3,6,D,D,D,,,,,,,
romania-1947-1948,13,1947-11-23,,sunday,Metalochimic Resita,FC Ploiești,3,1,4,H,W,L,,,,,,,
romania-1947-1948,10,1947-11-27,,thursday,Ciocanul Bucuresti,Distribuția București,2,5,7,A,L,W,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,Ştiinţa Cluj,Gaz Metan Mediaş,5,2,7,H,W,L,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,Dermagant Târgu Mureș,Metalochimic Resita,0,2,2,A,L,W,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,Ciocanul Bucuresti,Jiul Petroşani,1,4,5,A,L,W,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,ASA Bucureşti,Libertatea Oradea,2,1,3,H,W,L,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,IT Arad,CFR Bucuresti,0,2,2,A,L,W,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,FC Ploiești,Distribuția București,1,5,6,A,L,W,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,Dermata Cluj,Unirea Tricolor,1,0,1,H,W,L,,,,,,,
romania-1947-1948,14,1947-11-30,,sunday,CFR Timisoara,CFR Cluj,3,0,3,H,W,L,,,,,,,
romania-1947-1948,10,1947-12-04,,thursday,ASA Bucureşti,CFR Bucuresti,0,1,1,A,L,W,,,,,,,
romania-1947-1948,15,1947-12-07,,sunday,Distribuția București,Dermagant Târgu Mureș,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,15,1947-12-07,,sunday,Libertatea Oradea,Ciocanul Bucuresti,3,0,3,H,W,L,,,,,,,
romania-1947-1948,15,1947-12-07,,sunday,CFR Bucuresti,FC Ploiești,9,1,10,H,W,L,,,,,,,
romania-1947-1948,15,1947-12-07,,sunday,Metalochimic Resita,Dermata Cluj,1,4,5,A,L,W,,,,,,,
romania-1947-1948,15,1947-12-07,,sunday,CFR Cluj,Ştiinţa Cluj,1,3,4,A,L,W,,,,,,,
romania-1947-1948,15,1947-12-07,,sunday,Jiul Petroşani,CFR Timisoara,0,3,3,A,L,W,,,,,,,
romania-1947-1948,15,1947-12-07,,sunday,Gaz Metan Mediaş,IT Arad,2,5,7,A,L,W,,,,,,,
romania-1947-1948,15,1947-12-14,,sunday,Unirea Tricolor,ASA Bucureşti,4,5,9,A,L,W,,,,,,,
romania-1947-1948,16,1948-02-07,,saturday,Unirea Tricolor,Ciocanul Bucuresti,0,1,1,A,L,W,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,Libertatea Oradea,CFR Timisoara,3,2,5,H,W,L,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,Gaz Metan Mediaş,FC Ploiești,1,2,3,A,L,W,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,CFR Bucuresti,Dermagant Târgu Mureș,3,0,3,H,W,L,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,CFR Cluj,IT Arad,2,2,4,D,D,D,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,Dermata Cluj,ASA Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,Distribuția București,Metalochimic Resita,5,0,5,H,W,L,,,,,,,
romania-1947-1948,16,1948-02-08,,sunday,Jiul Petroşani,Ştiinţa Cluj,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,17,1948-02-14,,saturday,Ciocanul Bucuresti,ASA Bucureşti,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,17,1948-02-15,,sunday,Distribuția București,Dermata Cluj,1,0,1,H,W,L,,,,,,,
romania-1947-1948,17,1948-02-15,,sunday,Ştiinţa Cluj,Libertatea Oradea,1,1,2,D,D,D,,,,,,,
romania-1947-1948,17,1948-02-15,,sunday,CFR Timisoara,Unirea Tricolor,6,3,9,H,W,L,,,,,,,
romania-1947-1948,17,1948-02-15,,sunday,Metalochimic Resita,CFR Bucuresti,2,5,7,A,L,W,,,,,,,
romania-1947-1948,17,1948-02-15,,sunday,Dermagant Târgu Mureș,Gaz Metan Mediaş,5,1,6,H,W,L,,,,,,,
romania-1947-1948,17,1948-02-15,,sunday,FC Ploiești,CFR Cluj,2,0,2,H,W,L,,,,,,,
romania-1947-1948,17,1948-02-15,,sunday,IT Arad,Jiul Petroşani,12,0,12,H,W,L,,,,,,,
romania-1947-1948,18,1948-02-21,,saturday,CFR Bucuresti,Distribuția București,2,0,2,H,W,L,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,Libertatea Oradea,IT Arad,1,1,2,D,D,D,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,Gaz Metan Mediaş,Metalochimic Resita,3,2,5,H,W,L,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,CFR Cluj,Dermagant Târgu Mureș,1,1,2,D,D,D,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,Dermata Cluj,Ciocanul Bucuresti,3,1,4,H,W,L,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,ASA Bucureşti,CFR Timisoara,2,4,6,A,L,W,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,Jiul Petroşani,FC Ploiești,4,2,6,H,W,L,,,,,,,
romania-1947-1948,18,1948-02-22,,sunday,Unirea Tricolor,Ştiinţa Cluj,4,5,9,A,L,W,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,IT Arad,Unirea Tricolor,4,2,6,H,W,L,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,Distribuția București,Gaz Metan Mediaş,8,2,10,H,W,L,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,Dermagant Târgu Mureș,Jiul Petroşani,2,1,3,H,W,L,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,Metalochimic Resita,CFR Cluj,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,19,1948-02-29,,sunday,CFR Timisoara,Ciocanul Bucuresti,2,1,3,H,W,L,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,FC Ploiești,Libertatea Oradea,1,1,2,D,D,D,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,CFR Bucuresti,Dermata Cluj,0,3,3,A,L,W,,,,,,,
romania-1947-1948,19,1948-02-29,,sunday,Ştiinţa Cluj,ASA Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1947-1948,20,1948-03-06,,saturday,Unirea Tricolor,FC Ploiești,2,0,2,H,W,L,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,Libertatea Oradea,Dermagant Târgu Mureș,1,0,1,H,W,L,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,ASA Bucureşti,IT Arad,1,6,7,A,L,W,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,Dermata Cluj,CFR Timisoara,0,2,2,A,L,W,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,Gaz Metan Mediaş,CFR Bucuresti,1,3,4,A,L,W,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,Jiul Petroşani,Metalochimic Resita,4,2,6,H,W,L,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,Ciocanul Bucuresti,Ştiinţa Cluj,3,1,4,H,W,L,,,,,,,
romania-1947-1948,20,1948-03-07,,sunday,CFR Cluj,Distribuția București,2,2,4,D,D,D,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,Metalochimic Resita,Libertatea Oradea,3,2,5,H,W,L,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,IT Arad,Ciocanul Bucuresti,4,0,4,H,W,L,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,FC Ploiești,ASA Bucureşti,3,2,5,H,W,L,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,Dermagant Târgu Mureș,Unirea Tricolor,5,2,7,H,W,L,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,Ştiinţa Cluj,CFR Timisoara,1,2,3,A,L,W,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,CFR Cluj,CFR Bucuresti,2,0,2,H,W,L,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,Distribuția București,Jiul Petroşani,3,1,4,H,W,L,,,,,,,
romania-1947-1948,21,1948-03-14,,sunday,Gaz Metan Mediaş,Dermata Cluj,3,1,4,H,W,L,,,,,,,
romania-1947-1948,22,1948-03-20,,saturday,ASA Bucureşti,Dermagant Târgu Mureș,2,0,2,H,W,L,,,,,,,
romania-1947-1948,22,1948-03-21,,sunday,Libertatea Oradea,Distribuția București,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,22,1948-03-21,,sunday,Dermata Cluj,Ştiinţa Cluj,1,1,2,D,D,D,,,,,,,
romania-1947-1948,22,1948-03-21,,sunday,CFR Cluj,Gaz Metan Mediaş,1,1,2,D,D,D,,,,,,,
romania-1947-1948,22,1948-03-21,,sunday,Unirea Tricolor,Metalochimic Resita,2,3,5,A,L,W,,,,,,,
romania-1947-1948,22,1948-03-21,,sunday,Ciocanul Bucuresti,FC Ploiești,2,0,2,H,W,L,,,,,,,
romania-1947-1948,22,1948-03-21,,sunday,CFR Timisoara,IT Arad,0,1,1,A,L,W,,,,,,,
romania-1947-1948,22,1948-03-21,,sunday,Jiul Petroşani,CFR Bucuresti,1,6,7,A,L,W,,,,,,,
romania-1947-1948,24,1948-03-31,,wednesday,Unirea Tricolor,CFR Bucuresti,3,3,6,D,D,D,,,,,,,
romania-1947-1948,24,1948-03-31,,wednesday,Ştiinţa Cluj,FC Ploiești,1,1,2,D,D,D,,,,,,,
romania-1947-1948,24,1948-04-01,,thursday,Libertatea Oradea,Gaz Metan Mediaş,3,0,3,H,W,L,,,,,,,
romania-1947-1948,24,1948-04-01,,thursday,ASA Bucureşti,Distribuția București,1,2,3,A,L,W,,,,,,,
romania-1947-1948,24,1948-04-01,,thursday,CFR Timisoara,Dermagant Târgu Mureș,3,2,5,H,W,L,,,,,,,
romania-1947-1948,24,1948-04-01,,thursday,Ciocanul Bucuresti,Metalochimic Resita,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,24,1948-04-01,,thursday,Jiul Petroşani,CFR Cluj,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,24,1948-04-01,,thursday,Dermata Cluj,IT Arad,1,1,2,D,D,D,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,CFR Cluj,Libertatea Oradea,4,3,7,H,W,L,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,CFR Bucuresti,ASA Bucureşti,2,0,2,H,W,L,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,Dermagant Târgu Mureș,Ştiinţa Cluj,2,1,3,H,W,L,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,Metalochimic Resita,CFR Timisoara,2,5,7,A,L,W,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,Distribuția București,Ciocanul Bucuresti,1,0,1,H,W,L,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,FC Ploiești,IT Arad,2,4,6,A,L,W,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,Jiul Petroşani,Dermata Cluj,2,0,2,H,W,L,,,,,,,
romania-1947-1948,25,1948-04-04,,sunday,Gaz Metan Mediaş,Unirea Tricolor,1,2,3,A,L,W,,,,,,,
romania-1947-1948,23,1948-04-07,,wednesday,CFR Cluj,Dermata Cluj,3,2,5,H,W,L,,,,,,,
romania-1947-1948,23,1948-04-08,,thursday,Metalochimic Resita,ASA Bucureşti,1,2,3,A,L,W,,,,,,,
romania-1947-1948,23,1948-04-08,,thursday,Distribuția București,Unirea Tricolor,1,2,3,A,L,W,,,,,,,
romania-1947-1948,23,1948-04-08,,thursday,Gaz Metan Mediaş,Jiul Petroşani,4,1,5,H,W,L,,,,,,,
romania-1947-1948,26,1948-04-10,,saturday,Ciocanul Bucuresti,CFR Bucuresti,0,1,1,A,L,W,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,ASA Bucureşti,Gaz Metan Mediaş,3,0,3,H,W,L,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,IT Arad,Dermagant Târgu Mureș,8,2,10,H,W,L,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,Ştiinţa Cluj,Metalochimic Resita,1,1,2,D,D,D,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,CFR Timisoara,Distribuția București,5,2,7,H,W,L,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,Libertatea Oradea,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,Dermata Cluj,FC Ploiești,2,2,4,D,D,D,,,,,,,
romania-1947-1948,26,1948-04-11,,sunday,Unirea Tricolor,CFR Cluj,1,0,1,H,W,L,,,,,,,
romania-1947-1948,23,1948-04-14,,wednesday,CFR Bucuresti,Libertatea Oradea,3,2,5,H,W,L,,,,,,,
romania-1947-1948,23,1948-04-14,,wednesday,IT Arad,Ştiinţa Cluj,3,0,3,H,W,L,,,,,,,
romania-1947-1948,23,1948-04-15,,thursday,Dermagant Târgu Mureș,Ciocanul Bucuresti,2,1,3,H,W,L,,,,,,,
romania-1947-1948,23,1948-04-15,,thursday,FC Ploiești,CFR Timisoara,1,4,5,A,L,W,,,,,,,
romania-1947-1948,27,1948-04-18,,sunday,Metalochimic Resita,IT Arad,0,1,1,A,L,W,,,,,,,
romania-1947-1948,27,1948-04-18,,sunday,Gaz Metan Mediaş,Ciocanul Bucuresti,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,27,1948-04-18,,sunday,Dermagant Târgu Mureș,FC Ploiești,2,1,3,H,W,L,,,,,,,
romania-1947-1948,27,1948-04-18,,sunday,CFR Bucuresti,CFR Timisoara,4,0,4,H,W,L,,,,,,,
romania-1947-1948,27,1948-04-18,,sunday,Libertatea Oradea,Dermata Cluj,0,0,0,D,D,D,0,0,0,D,D,D,
romania-1947-1948,27,1948-04-18,,sunday,Jiul Petroşani,Unirea Tricolor,3,0,3,H,W,L,,,,,,,
romania-1947-1948,27,1948-04-18,,sunday,CFR Cluj,ASA Bucureşti,2,1,3,H,W,L,,,,,,,
romania-1947-1948,28,1948-04-24,,saturday,Ciocanul Bucuresti,CFR Cluj,2,1,3,H,W,L,,,,,,,
romania-1947-1948,29,1948-04-24,,saturday,CFR Bucuresti,IT Arad,2,5,7,A,L,W,,,,,,,
romania-1947-1948,28,1948-04-25,,sunday,Unirea Tricolor,Libertatea Oradea,2,0,2,H,W,L,,,,,,,
romania-1947-1948,28,1948-04-25,,sunday,CFR Timisoara,Gaz Metan Mediaş,2,3,5,A,L,W,,,,,,,
romania-1947-1948,28,1948-04-25,,sunday,Dermata Cluj,Dermagant Târgu Mureș,2,1,3,H,W,L,,,,,,,
romania-1947-1948,28,1948-04-25,,sunday,FC Ploiești,Metalochimic Resita,1,0,1,H,W,L,,,,,,,
romania-1947-1948,28,1948-04-25,,sunday,ASA Bucureşti,Jiul Petroşani,1,3,4,A,L,W,,,,,,,
romania-1947-1948,28,1948-04-25,,sunday,IT Arad,Distribuția București,3,0,3,H,W,L,,,,,,,
romania-1947-1948,29,1948-04-29,,thursday,Libertatea Oradea,ASA Bucureşti,2,2,4,D,D,D,,,,,,,
romania-1947-1948,29,1948-04-29,,thursday,Metalochimic Resita,Dermagant Târgu Mureș,5,3,8,H,W,L,,,,,,,
romania-1947-1948,29,1948-04-29,,thursday,Unirea Tricolor,Dermata Cluj,7,3,10,H,W,L,,,,,,,
romania-1947-1948,29,1948-04-29,,thursday,Distribuția București,FC Ploiești,5,1,6,H,W,L,,,,,,,
romania-1947-1948,29,1948-04-29,,thursday,Gaz Metan Mediaş,Ştiinţa Cluj,1,1,2,D,D,D,,,,,,,
romania-1947-1948,27,1948-05-04,,tuesday,Distribuția București,Ştiinţa Cluj,2,0,2,H,W,L,,,,,,,
romania-1947-1948,29,1948-05-05,,wednesday,Jiul Petroşani,Ciocanul Bucuresti,1,2,3,A,L,W,,,,,,,
romania-1947-1948,29,1948-05-05,,wednesday,CFR Cluj,CFR Timisoara,5,0,5,H,W,L,,,,,,,
romania-1947-1948,30,1948-05-05,,wednesday,IT Arad,Gaz Metan Mediaş,8,2,10,H,W,L,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,CFR Timisoara,Jiul Petroşani,3,0,3,H,W,L,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,Ciocanul Bucuresti,Libertatea Oradea,5,0,5,H,W,L,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,ASA Bucureşti,Unirea Tricolor,2,2,4,D,D,D,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,Dermagant Târgu Mureș,Distribuția București,3,1,4,H,W,L,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,Dermata Cluj,Metalochimic Resita,1,1,2,D,D,D,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,Ştiinţa Cluj,CFR Cluj,2,4,6,A,L,W,,,,,,,
romania-1947-1948,30,1948-05-09,,sunday,FC Ploiești,CFR Bucuresti,3,0,3,H,W,L,,,,,,,
romania-1947-1948,28,1948-05-25,,tuesday,Ştiinţa Cluj,CFR Bucuresti,3,0,3,H,W,L,,,,,,,
romania-1948-1949,1,1948-08-21,,saturday,CFR Bucuresti,CSCA Bucureşti,5,2,7,H,W,L,,,,,,,
romania-1948-1949,1,1948-08-22,,sunday,CSU Timisoara,Petrolul Bucuresti,3,1,4,H,W,L,,,,,,,
romania-1948-1949,1,1948-08-22,,sunday,Dinamo Bucureşti,Jiul Petroşani,4,1,5,H,W,L,,,,,,,
romania-1948-1949,1,1948-08-22,,sunday,IC Oradea,RATA Târgu Mureş,5,2,7,H,W,L,,,,,,,
romania-1948-1949,1,1948-08-22,,sunday,Ştiinţa Cluj,IT Arad,2,1,3,H,W,L,,,,,,,
romania-1948-1949,1,1948-08-22,,sunday,Gaz Metan Mediaş,CFR Cluj,4,5,9,A,L,W,,,,,,,
romania-1948-1949,1,1948-08-22,,sunday,Metalochimic București,CFR Timisoara,1,6,7,A,L,W,,,,,,,
romania-1948-1949,2,1948-08-28,,saturday,Dinamo Bucureşti,Metalochimic București,5,3,8,H,W,L,,,,,,,
romania-1948-1949,2,1948-08-29,,sunday,Petrolul Bucuresti,IC Oradea,3,5,8,A,L,W,,,,,,,
romania-1948-1949,2,1948-08-29,,sunday,IT Arad,CSU Timisoara,2,0,2,H,W,L,,,,,,,
romania-1948-1949,2,1948-08-29,,sunday,Jiul Petroşani,RATA Târgu Mureş,2,1,3,H,W,L,,,,,,,
romania-1948-1949,2,1948-08-29,,sunday,CSCA Bucureşti,Ştiinţa Cluj,3,2,5,H,W,L,,,,,,,
romania-1948-1949,2,1948-08-29,,sunday,CFR Timisoara,Gaz Metan Mediaş,4,0,4,H,W,L,,,,,,,
romania-1948-1949,2,1948-08-29,,sunday,CFR Cluj,CFR Bucuresti,2,1,3,H,W,L,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,Gaz Metan Mediaş,Dinamo Bucureşti,1,1,2,D,D,D,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,CSU Timisoara,CSCA Bucureşti,6,0,6,H,W,L,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,IC Oradea,IT Arad,2,2,4,D,D,D,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,Metalochimic București,Jiul Petroşani,4,3,7,H,W,L,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,Ştiinţa Cluj,CFR Cluj,0,1,1,A,L,W,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,RATA Târgu Mureş,Petrolul Bucuresti,2,1,3,H,W,L,,,,,,,
romania-1948-1949,3,1948-09-05,,sunday,CFR Bucuresti,CFR Timisoara,0,1,1,A,L,W,,,,,,,
romania-1948-1949,4,1948-09-09,,thursday,Dinamo Bucureşti,CFR Bucuresti,0,1,1,A,L,W,,,,,,,
romania-1948-1949,4,1948-09-12,,sunday,IT Arad,RATA Târgu Mureş,2,0,2,H,W,L,,,,,,,
