Div,Round,Date,Time,Weekday,HomeTeam,AwayTeam,FTHG,FTAG,FTG,FTR,FTHR,FTAW,HTHG,HTAG,HTG,HTR,HTHR,HTAR,Report_url
israel-2012-2013,9,2012-11-10,16:00,saturday,Hapoel Acre FC,Hapoel Be'er Sheva,2,2,4,D,D,D,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-hapoel-beer-sheva/
israel-2012-2013,9,2012-11-10,16:00,saturday,Hapoel Nir Ramat HaSharon,Maccabi Haifa,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-maccabi-haifa/
israel-2012-2013,9,2012-11-10,18:10,saturday,Bnei Sachnin FC,Beitar Jerusalem,1,1,2,D,D,D,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-beitar-jerusalem/
israel-2012-2013,9,2012-11-11,17:00,sunday,Hapoel Ramat Gan,Ironi Kiryat Shmona,1,1,2,D,D,D,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-ironi-kiryat-shmona/
israel-2012-2013,9,2012-11-11,18:50,sunday,Hapoel Tel Aviv,Maccabi Tel Aviv,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-maccabi-tel-aviv/
israel-2012-2013,10,2012-11-17,15:15,saturday,Maccabi Tel Aviv,Bnei Yehuda Tel Aviv,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-bnei-yehuda-tel-aviv/
israel-2012-2013,10,2012-11-17,16:00,saturday,Maccabi Netanya,Hapoel Nir Ramat HaSharon,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-ironi-ramat-hasharon/
israel-2012-2013,10,2012-11-17,17:30,saturday,Ironi Kiryat Shmona,Hapoel Tel Aviv,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-hapoel-tel-aviv/
israel-2012-2013,10,2012-11-18,18:10,sunday,Beitar Jerusalem,Hapoel Haifa,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-hapoel-haifa/
israel-2012-2013,10,2012-11-19,18:50,monday,Maccabi Haifa,Bnei Sachnin FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-bnei-sachnin-fc/
israel-2012-2013,11,2012-11-24,16:00,saturday,Hapoel Haifa,Hapoel Acre FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-hapoel-acre-fc/
israel-2012-2013,11,2012-11-24,16:00,saturday,Hapoel Ramat Gan,FC Ashdod,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-fc-ashdod/
israel-2012-2013,11,2012-11-24,16:00,saturday,Bnei Sachnin FC,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-maccabi-netanya/
israel-2012-2013,11,2012-11-24,18:00,saturday,Hapoel Nir Ramat HaSharon,Maccabi Tel Aviv,3,4,7,A,L,W,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-maccabi-tel-aviv/
israel-2012-2013,11,2012-11-25,18:30,sunday,Bnei Yehuda Tel Aviv,Ironi Kiryat Shmona,0,2,2,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-ironi-kiryat-shmona/
israel-2012-2013,11,2012-11-26,17:30,monday,Hapoel Tel Aviv,Hapoel Be'er Sheva,4,1,5,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-hapoel-beer-sheva/
israel-2012-2013,11,2012-11-26,18:50,monday,Beitar Jerusalem,Maccabi Haifa,1,2,3,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-maccabi-haifa/
israel-2012-2013,12,2012-12-01,15:00,saturday,Maccabi Tel Aviv,Bnei Sachnin FC,4,0,4,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-bnei-sachnin-fc/
israel-2012-2013,12,2012-12-01,16:00,saturday,Ironi Kiryat Shmona,Hapoel Nir Ramat HaSharon,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-ironi-ramat-hasharon/
israel-2012-2013,12,2012-12-01,16:00,saturday,Hapoel Be'er Sheva,Bnei Yehuda Tel Aviv,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-bnei-yehuda-tel-aviv/
israel-2012-2013,12,2012-12-01,16:00,saturday,Hapoel Acre FC,Hapoel Ramat Gan,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-hapoel-ramat-gan/
israel-2012-2013,12,2012-12-01,17:30,saturday,Maccabi Netanya,Beitar Jerusalem,2,3,5,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-beitar-jerusalem/
israel-2012-2013,12,2012-12-02,18:15,sunday,Hapoel Haifa,Maccabi Haifa,0,3,3,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-maccabi-haifa/
israel-2012-2013,12,2012-12-03,18:50,monday,FC Ashdod,Hapoel Tel Aviv,1,2,3,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-hapoel-tel-aviv/
israel-2012-2013,10,2012-12-04,17:15,tuesday,Hapoel Be'er Sheva,Hapoel Ramat Gan,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-hapoel-ramat-gan/
israel-2012-2013,13,2012-12-08,16:00,saturday,Hapoel Ramat Gan,Hapoel Haifa,1,1,2,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-hapoel-haifa/
israel-2012-2013,13,2012-12-08,16:00,saturday,Hapoel Nir Ramat HaSharon,Hapoel Be'er Sheva,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-hapoel-beer-sheva/
israel-2012-2013,13,2012-12-08,16:45,saturday,Bnei Yehuda Tel Aviv,FC Ashdod,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-fc-ashdod/
israel-2012-2013,13,2012-12-08,17:30,saturday,Maccabi Haifa,Maccabi Netanya,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-maccabi-netanya/
israel-2012-2013,13,2012-12-09,18:15,sunday,Hapoel Tel Aviv,Hapoel Acre FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-hapoel-acre-fc/
israel-2012-2013,13,2012-12-10,17:00,monday,Bnei Sachnin FC,Ironi Kiryat Shmona,1,3,4,A,L,W,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-ironi-kiryat-shmona/
israel-2012-2013,13,2012-12-10,18:50,monday,Beitar Jerusalem,Maccabi Tel Aviv,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-maccabi-tel-aviv/
israel-2012-2013,10,2012-12-12,17:00,wednesday,FC Ashdod,Hapoel Acre FC,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-hapoel-acre-fc/
israel-2012-2013,14,2012-12-15,16:00,saturday,Maccabi Netanya,Hapoel Haifa,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-hapoel-haifa/
israel-2012-2013,14,2012-12-15,16:00,saturday,Hapoel Nir Ramat HaSharon,FC Ashdod,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-fc-ashdod/
israel-2012-2013,14,2012-12-15,17:15,saturday,Hapoel Tel Aviv,Hapoel Ramat Gan,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-hapoel-ramat-gan/
israel-2012-2013,14,2012-12-15,18:00,saturday,Bnei Sachnin FC,Hapoel Be'er Sheva,3,2,5,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-hapoel-beer-sheva/
israel-2012-2013,14,2012-12-16,17:00,sunday,Bnei Yehuda Tel Aviv,Hapoel Acre FC,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-hapoel-acre-fc/
israel-2012-2013,14,2012-12-16,18:15,sunday,Beitar Jerusalem,Ironi Kiryat Shmona,2,2,4,D,D,D,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-ironi-kiryat-shmona/
israel-2012-2013,14,2012-12-17,18:50,monday,Maccabi Haifa,Maccabi Tel Aviv,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-maccabi-tel-aviv/
israel-2012-2013,15,2012-12-22,15:00,saturday,Hapoel Haifa,Hapoel Tel Aviv,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-hapoel-tel-aviv/
israel-2012-2013,15,2012-12-22,16:00,saturday,Hapoel Ramat Gan,Bnei Yehuda Tel Aviv,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-bnei-yehuda-tel-aviv/
israel-2012-2013,15,2012-12-22,16:00,saturday,Hapoel Acre FC,Hapoel Nir Ramat HaSharon,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-ironi-ramat-hasharon/
israel-2012-2013,15,2012-12-22,16:00,saturday,FC Ashdod,Bnei Sachnin FC,1,2,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-bnei-sachnin-fc/
israel-2012-2013,15,2012-12-22,17:30,saturday,Maccabi Tel Aviv,Maccabi Netanya,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-maccabi-netanya/
israel-2012-2013,15,2012-12-23,18:15,sunday,Hapoel Be'er Sheva,Beitar Jerusalem,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-beitar-jerusalem/
israel-2012-2013,15,2012-12-24,18:50,monday,Ironi Kiryat Shmona,Maccabi Haifa,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-maccabi-haifa/
israel-2012-2013,16,2012-12-29,15:30,saturday,Bnei Yehuda Tel Aviv,Hapoel Tel Aviv,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-hapoel-tel-aviv/
israel-2012-2013,16,2012-12-29,16:00,saturday,Maccabi Netanya,Ironi Kiryat Shmona,3,4,7,A,L,W,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-ironi-kiryat-shmona/
israel-2012-2013,16,2012-12-29,16:00,saturday,Bnei Sachnin FC,Hapoel Acre FC,2,1,3,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-hapoel-acre-fc/
israel-2012-2013,16,2012-12-29,16:00,saturday,Hapoel Nir Ramat HaSharon,Hapoel Ramat Gan,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-hapoel-ramat-gan/
israel-2012-2013,16,2012-12-29,18:00,saturday,Maccabi Haifa,Hapoel Be'er Sheva,2,0,2,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-hapoel-beer-sheva/
israel-2012-2013,16,2012-12-30,18:15,sunday,Maccabi Tel Aviv,Hapoel Haifa,6,2,8,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-hapoel-haifa/
israel-2012-2013,16,2012-12-31,18:50,monday,Beitar Jerusalem,FC Ashdod,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-fc-ashdod/
israel-2012-2013,17,2013-01-05,15:00,saturday,Hapoel Tel Aviv,Hapoel Nir Ramat HaSharon,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-ironi-ramat-hasharon/
israel-2012-2013,17,2013-01-05,16:00,saturday,Hapoel Haifa,Bnei Yehuda Tel Aviv,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-bnei-yehuda-tel-aviv/
israel-2012-2013,17,2013-01-05,16:00,saturday,Hapoel Ramat Gan,Bnei Sachnin FC,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-bnei-sachnin-fc/
israel-2012-2013,17,2013-01-05,16:00,saturday,Hapoel Be'er Sheva,Maccabi Netanya,1,3,4,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-maccabi-netanya/
israel-2012-2013,17,2013-01-05,18:00,saturday,Hapoel Acre FC,Beitar Jerusalem,2,3,5,A,L,W,1,2,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-beitar-jerusalem/
israel-2012-2013,17,2013-01-06,18:15,sunday,FC Ashdod,Maccabi Haifa,1,4,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-maccabi-haifa/
israel-2012-2013,17,2013-01-07,18:50,monday,Ironi Kiryat Shmona,Maccabi Tel Aviv,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-maccabi-tel-aviv/
israel-2012-2013,18,2013-01-12,16:00,saturday,Ironi Kiryat Shmona,Hapoel Haifa,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-hapoel-haifa/
israel-2012-2013,18,2013-01-12,16:00,saturday,Maccabi Netanya,FC Ashdod,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-fc-ashdod/
israel-2012-2013,18,2013-01-12,16:00,saturday,Hapoel Nir Ramat HaSharon,Bnei Yehuda Tel Aviv,2,1,3,H,W,L,1,1,2,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-bnei-yehuda-tel-aviv/
israel-2012-2013,18,2013-01-12,17:15,saturday,Bnei Sachnin FC,Hapoel Tel Aviv,0,3,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-hapoel-tel-aviv/
israel-2012-2013,18,2013-01-12,18:00,saturday,Maccabi Haifa,Hapoel Acre FC,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-hapoel-acre-fc/
israel-2012-2013,18,2013-01-13,18:15,sunday,Beitar Jerusalem,Hapoel Ramat Gan,3,2,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-hapoel-ramat-gan/
israel-2012-2013,18,2013-01-14,18:50,monday,Maccabi Tel Aviv,Hapoel Be'er Sheva,5,0,5,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-hapoel-beer-sheva/
israel-2012-2013,19,2013-01-19,16:00,saturday,Hapoel Haifa,Hapoel Nir Ramat HaSharon,3,0,3,H,W,L,3,0,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-ironi-ramat-hasharon/
israel-2012-2013,19,2013-01-19,16:00,saturday,Bnei Yehuda Tel Aviv,Bnei Sachnin FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-bnei-sachnin-fc/
israel-2012-2013,19,2013-01-19,16:00,saturday,Hapoel Acre FC,Maccabi Netanya,4,4,8,D,D,D,2,2,4,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-maccabi-netanya/
israel-2012-2013,19,2013-01-19,16:45,saturday,Hapoel Be'er Sheva,Ironi Kiryat Shmona,1,0,1,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-ironi-kiryat-shmona/
israel-2012-2013,19,2013-01-19,17:30,saturday,FC Ashdod,Maccabi Tel Aviv,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-maccabi-tel-aviv/
israel-2012-2013,19,2013-01-20,18:15,sunday,Hapoel Ramat Gan,Maccabi Haifa,0,3,3,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-maccabi-haifa/
israel-2012-2013,19,2013-01-21,18:50,monday,Hapoel Tel Aviv,Beitar Jerusalem,0,2,2,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-beitar-jerusalem/
israel-2012-2013,20,2013-01-26,15:00,saturday,Maccabi Tel Aviv,Hapoel Acre FC,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-hapoel-acre-fc/
israel-2012-2013,20,2013-01-26,16:00,saturday,Ironi Kiryat Shmona,FC Ashdod,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-fc-ashdod/
israel-2012-2013,20,2013-01-26,16:00,saturday,Maccabi Netanya,Hapoel Ramat Gan,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-hapoel-ramat-gan/
israel-2012-2013,20,2013-01-26,16:00,saturday,Bnei Sachnin FC,Hapoel Nir Ramat HaSharon,0,4,4,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-ironi-ramat-hasharon/
israel-2012-2013,20,2013-01-26,17:30,saturday,Beitar Jerusalem,Bnei Yehuda Tel Aviv,0,1,1,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-bnei-yehuda-tel-aviv/
israel-2012-2013,20,2013-01-27,18:05,sunday,Hapoel Be'er Sheva,Hapoel Haifa,2,1,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-hapoel-haifa/
israel-2012-2013,20,2013-01-27,18:50,sunday,Maccabi Haifa,Hapoel Tel Aviv,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-hapoel-tel-aviv/
israel-2012-2013,21,2013-02-02,15:00,saturday,Hapoel Tel Aviv,Maccabi Netanya,0,3,3,A,L,W,0,3,3,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-maccabi-netanya/
israel-2012-2013,21,2013-02-02,16:00,saturday,Hapoel Haifa,Bnei Sachnin FC,1,3,4,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-bnei-sachnin-fc/
israel-2012-2013,21,2013-02-02,16:00,saturday,Hapoel Acre FC,Ironi Kiryat Shmona,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-ironi-kiryat-shmona/
israel-2012-2013,21,2013-02-02,16:00,saturday,FC Ashdod,Hapoel Be'er Sheva,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-hapoel-beer-sheva/
israel-2012-2013,21,2013-02-02,17:30,saturday,Hapoel Ramat Gan,Maccabi Tel Aviv,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-maccabi-tel-aviv/
israel-2012-2013,21,2013-02-03,18:05,sunday,Hapoel Nir Ramat HaSharon,Beitar Jerusalem,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-beitar-jerusalem/
israel-2012-2013,21,2013-02-03,18:50,sunday,Bnei Yehuda Tel Aviv,Maccabi Haifa,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-maccabi-haifa/
israel-2012-2013,22,2013-02-09,15:00,saturday,Maccabi Netanya,Bnei Yehuda Tel Aviv,3,5,8,A,L,W,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-bnei-yehuda-tel-aviv/
israel-2012-2013,22,2013-02-09,16:00,saturday,FC Ashdod,Hapoel Haifa,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-hapoel-haifa/
israel-2012-2013,22,2013-02-09,16:00,saturday,Hapoel Be'er Sheva,Hapoel Acre FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-hapoel-acre-fc/
israel-2012-2013,22,2013-02-09,16:00,saturday,Ironi Kiryat Shmona,Hapoel Ramat Gan,3,1,4,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-hapoel-ramat-gan/
israel-2012-2013,22,2013-02-09,17:30,saturday,Maccabi Haifa,Hapoel Nir Ramat HaSharon,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-ironi-ramat-hasharon/
israel-2012-2013,22,2013-02-10,18:15,sunday,Beitar Jerusalem,Bnei Sachnin FC,2,2,4,D,D,D,0,2,2,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-beitar-jerusalem-bnei-sachnin-fc/
israel-2012-2013,22,2013-02-11,18:50,monday,Maccabi Tel Aviv,Hapoel Tel Aviv,4,0,4,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-hapoel-tel-aviv/
israel-2012-2013,23,2013-02-16,15:00,saturday,Hapoel Tel Aviv,Ironi Kiryat Shmona,1,1,2,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-tel-aviv-ironi-kiryat-shmona/
israel-2012-2013,23,2013-02-16,16:00,saturday,Hapoel Nir Ramat HaSharon,Maccabi Netanya,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-ramat-hasharon-maccabi-netanya/
israel-2012-2013,23,2013-02-16,16:00,saturday,Hapoel Ramat Gan,Hapoel Be'er Sheva,3,0,3,H,W,L,2,0,2,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-ramat-gan-hapoel-beer-sheva/
israel-2012-2013,23,2013-02-16,16:00,saturday,Hapoel Acre FC,FC Ashdod,3,1,4,H,W,L,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-fc-ashdod/
israel-2012-2013,23,2013-02-16,17:30,saturday,Bnei Sachnin FC,Maccabi Haifa,0,1,1,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-sachnin-fc-maccabi-haifa/
israel-2012-2013,23,2013-02-17,18:10,sunday,Hapoel Haifa,Beitar Jerusalem,3,0,3,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-haifa-beitar-jerusalem/
israel-2012-2013,23,2013-02-18,18:50,monday,Bnei Yehuda Tel Aviv,Maccabi Tel Aviv,2,3,5,A,L,W,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-bnei-yehuda-tel-aviv-maccabi-tel-aviv/
israel-2012-2013,24,2013-02-23,16:00,saturday,Hapoel Acre FC,Hapoel Haifa,1,3,4,A,L,W,1,3,4,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-acre-fc-hapoel-haifa/
israel-2012-2013,24,2013-02-23,16:00,saturday,FC Ashdod,Hapoel Ramat Gan,2,3,5,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-fc-ashdod-hapoel-ramat-gan/
israel-2012-2013,24,2013-02-23,16:00,saturday,Ironi Kiryat Shmona,Bnei Yehuda Tel Aviv,2,0,2,H,W,L,1,0,1,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-ironi-kiryat-shmona-bnei-yehuda-tel-aviv/
israel-2012-2013,24,2013-02-23,16:45,saturday,Maccabi Tel Aviv,Hapoel Nir Ramat HaSharon,1,0,1,H,W,L,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-tel-aviv-ironi-ramat-hasharon/
israel-2012-2013,24,2013-02-23,18:00,saturday,Hapoel Be'er Sheva,Hapoel Tel Aviv,1,2,3,A,L,W,0,1,1,A,L,W,http://www.worldfootball.net/report/ligat-haal-2012-2013-hapoel-beer-sheva-hapoel-tel-aviv/
israel-2012-2013,24,2013-02-24,17:00,sunday,Maccabi Netanya,Bnei Sachnin FC,0,0,0,D,D,D,0,0,0,D,D,D,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-netanya-bnei-sachnin-fc/
israel-2012-2013,24,2013-02-24,18:50,sunday,Maccabi Haifa,Beitar Jerusalem,4,1,5,H,W,L,2,1,3,H,W,L,http://www.worldfootball.net/report/ligat-haal-2012-2013-maccabi-haifa-beitar-jerusalem/
